Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2021-03-09,2021,3,ZIMA,16.192132996254376,52.27418489792866,17612.38835059036,0.014261855928838598
2021-03-09,2021,3,ZIMA,16.255015066142743,52.27418489792866,14999.198447683222,0.011838110524725876
2021-03-09,2021,3,ZIMA,16.317897136031107,52.27418489792866,13292.728371537103,0.0032784335308553435
2021-03-09,2021,3,ZIMA,16.380779205919474,52.27418489792866,12859.165604219917,0.004038336056853774
2021-03-09,2021,3,ZIMA,16.44366127580784,52.27418489792866,13818.843530562644,0.0016964483164415274
2021-03-09,2021,3,ZIMA,16.50654334569621,52.27418489792866,15921.797016050827,0.003208846730066237
2021-03-09,2021,3,ZIMA,16.569425415584575,52.27418489792866,18787.9684205497,0.005223542467046152
2021-03-09,2021,3,ZIMA,16.63230748547294,52.27418489792866,22122.676097869098,0.004130525387011954
2021-03-09,2021,3,ZIMA,16.192132996254376,52.33706696781704,23206.251585472484,0.006373662264868272
2021-03-09,2021,3,ZIMA,16.255015066142743,52.33706696781704,21293.9085895116,0.005316823699632726
2021-03-09,2021,3,ZIMA,16.317897136031107,52.33706696781704,20130.066307886438,0.0033052176688375726
2021-03-09,2021,3,ZIMA,16.380779205919474,52.33706696781704,19846.841723195117,0.004061058174479085
2021-03-09,2021,3,ZIMA,16.44366127580784,52.33706696781704,20480.80049393075,0.006286396333039187
2021-03-09,2021,3,ZIMA,16.50654334569621,52.33706696781704,21952.626426193692,0.00544687952884177
2021-03-09,2021,3,ZIMA,16.569425415584575,52.33706696781704,24109.35584289203,-5.898718803004349E-4
2021-03-09,2021,3,ZIMA,16.251513290643288,51.959774548486834,23563.844933302516,1.2610553882595147E-4
2021-03-09,2021,3,ZIMA,16.314395360531655,51.959774548486834,22462.477630165078,0.0011937690553632501
2021-03-09,2021,3,ZIMA,16.377277430420023,51.959774548486834,22160.159417753577,9.52643378771427E-4
2021-03-09,2021,3,ZIMA,16.44015950030839,51.959774548486834,22688.853148200866,5.147788094068246E-4
2021-03-09,2021,3,ZIMA,16.503041570196757,51.959774548486834,23993.689062348552,-6.927726392996807E-6
2021-03-09,2021,3,ZIMA,16.125749150866554,52.022656618375194,22512.703178965297,0.0020669181390631955
2021-03-09,2021,3,ZIMA,16.18863122075492,52.022656618375194,19542.30136655112,0.001998189890199223
2021-03-09,2021,3,ZIMA,16.251513290643288,52.022656618375194,17150.24652610861,1.886250539932261E-4
2021-03-09,2021,3,ZIMA,16.314395360531655,52.022656618375194,15604.808191231828,3.595304467339735E-4
2021-03-09,2021,3,ZIMA,16.377277430420023,52.022656618375194,15167.026647297602,3.3981898585856506E-4
2021-03-09,2021,3,ZIMA,16.44015950030839,52.022656618375194,15928.492758610475,0.0011415380231243556
2021-03-09,2021,3,ZIMA,16.503041570196757,52.022656618375194,17735.407265115427,8.28412915593318E-4
2021-03-09,2021,3,ZIMA,16.565923640085124,52.022656618375194,20310.641102247348,0.001323673394237428
2021-03-09,2021,3,ZIMA,16.62880570997349,52.022656618375194,23401.907448622565,0.0012939219035174756
2021-03-09,2021,3,ZIMA,16.062867080978187,52.08553868826357,22475.558082964162,-1.2392986629287535E-4
2021-03-09,2021,3,ZIMA,16.125749150866554,52.08553868826357,18528.577994720425,7.837741267053844E-4
2021-03-09,2021,3,ZIMA,16.18863122075492,52.08553868826357,14783.879980759266,9.706617879509164E-4
2021-03-09,2021,3,ZIMA,16.251513290643288,52.08553868826357,11441.832809912083,0.0020118931819087756
2021-03-09,2021,3,ZIMA,16.314395360531655,52.08553868826357,8964.684598764668,0.0018466968925042698
2021-03-09,2021,3,ZIMA,16.377277430420023,52.08553868826357,8180.044412053831,7.048215484246871E-4
2021-03-09,2021,3,ZIMA,16.44015950030839,52.08553868826357,9516.202109715401,9.290408030405858E-4
2021-03-09,2021,3,ZIMA,16.503041570196757,52.08553868826357,12300.432742419736,-9.568479582580112E-5
2021-03-09,2021,3,ZIMA,16.565923640085124,52.08553868826357,15784.193909497842,1.6901119951047596E-4
2021-03-09,2021,3,ZIMA,16.62880570997349,52.08553868826357,19597.91841156742,2.9270595148426587E-4
2021-03-09,2021,3,ZIMA,16.69168777986186,52.08553868826357,23582.057036029943,-7.110819967480348E-4
2021-03-09,2021,3,ZIMA,16.062867080978187,52.14842075815193,20959.97891367371,-4.431348155561441E-4
2021-03-09,2021,3,ZIMA,16.125749150866554,52.14842075815193,16664.50699348184,3.955455232008021E-4
2021-03-09,2021,3,ZIMA,16.18863122075492,52.14842075815193,12374.816771986636,2.3836351859012842E-4
2021-03-09,2021,3,ZIMA,16.251513290643288,52.14842075815193,8100.104942902754,2.8571134872367647E-4
2021-03-09,2021,3,ZIMA,16.314395360531655,52.14842075815193,3890.075749301955,2.381712789966644E-4
2021-03-09,2021,3,ZIMA,16.377277430420023,52.14842075815193,1303.49560383672,8.053540840027843E-5
2021-03-09,2021,3,ZIMA,16.44015950030839,52.14842075815193,5030.996581679252,5.471512164306224E-4
2021-03-09,2021,3,ZIMA,16.503041570196757,52.14842075815193,9271.902046415358,-6.063891942088442E-4
2021-03-09,2021,3,ZIMA,16.565923640085124,52.14842075815193,13552.519038445645,6.218236339628275E-4
2021-03-09,2021,3,ZIMA,16.62880570997349,52.14842075815193,17844.289484360823,0.001208896148677898
2021-03-09,2021,3,ZIMA,16.69168777986186,52.14842075815193,22140.72607352045,-3.6907598011115E-4
2021-03-09,2021,3,ZIMA,16.062867080978187,52.2113028280403,21711.85160898118,0.0023557753780547954
2021-03-09,2021,3,ZIMA,16.125749150866554,52.2113028280403,17607.30899390886,0.0014562479952152608
2021-03-09,2021,3,ZIMA,16.18863122075492,52.2113028280403,13624.359934437836,7.848813770716413E-4
2021-03-09,2021,3,ZIMA,16.251513290643288,52.2113028280403,9910.709675092112,0.0022145151774769774
2021-03-09,2021,3,ZIMA,16.314395360531655,52.2113028280403,6914.793408554211,0.0012045052648277984
2021-03-09,2021,3,ZIMA,16.377277430420023,52.2113028280403,5865.131157442719,0.0013656772276296224
2021-03-09,2021,3,ZIMA,16.44015950030839,52.2113028280403,7614.344064718715,9.158006803335463E-5
2021-03-09,2021,3,ZIMA,16.503041570196757,52.2113028280403,10888.063878332252,-6.275951561283368E-4
2021-03-09,2021,3,ZIMA,16.565923640085124,52.2113028280403,14700.84458030863,9.041741141117793E-4
2021-03-09,2021,3,ZIMA,16.62880570997349,52.2113028280403,18726.260422614603,9.346975777994327E-4
2021-03-09,2021,3,ZIMA,16.69168777986186,52.2113028280403,22852.216942337116,-1.977204116377304E-4
2021-03-09,2021,3,ZIMA,16.062867080978187,52.27418489792866,24523.568158410708,0.0033627319335716114
2021-03-09,2021,3,ZIMA,16.125749150866554,52.27418489792866,20982.044651260527,8.62205253648284E-4
2021-03-09,2021,3,ZIMA,16.18863122075492,52.27418489792866,17777.171638173568,6.714844882677149E-4
2021-03-09,2021,3,ZIMA,16.251513290643288,52.27418489792866,15124.496513407128,0.0029080845528105742
2021-03-09,2021,3,ZIMA,16.314395360531655,52.27418489792866,13357.166754714379,9.596417164742498E-4
2021-03-09,2021,3,ZIMA,16.377277430420023,52.27418489792866,12845.94327182105,0.001658029922902308
2021-03-09,2021,3,ZIMA,16.44015950030839,52.27418489792866,13731.838749850922,-6.590554926222568E-4
2021-03-09,2021,3,ZIMA,16.503041570196757,52.27418489792866,15781.29946524333,-7.543191451339828E-4
2021-03-09,2021,3,ZIMA,16.565923640085124,52.27418489792866,18613.876095886495,6.30947729289887E-4
2021-03-09,2021,3,ZIMA,16.62880570997349,52.27418489792866,21928.161391010686,5.51102088477284E-4
2021-03-09,2021,3,ZIMA,16.18863122075492,52.33706696781704,23331.383606182488,-2.894311064453852E-4
2021-03-09,2021,3,ZIMA,16.251513290643288,52.33706696781704,21382.22716454366,-1.6401945745033523E-7
2021-03-09,2021,3,ZIMA,16.314395360531655,52.33706696781704,20172.615480166416,-2.88664799180127E-4
2021-03-09,2021,3,ZIMA,16.377277430420023,52.33706696781704,19838.289385846765,0.0017872124527519935
2021-03-09,2021,3,ZIMA,16.44015950030839,52.33706696781704,20422.280505803847,0.0024943757467797137
2021-03-09,2021,3,ZIMA,16.503041570196757,52.33706696781704,21851.08482759377,0.0014677340175191143
2021-03-09,2021,3,ZIMA,16.565923640085124,52.33706696781704,23974.129540563838,7.607936589819968E-5
2021-03-10,2021,3,ZIMA,16.255015066142743,51.959774548486834,23483.051330528728,-2.805825746311094E-4
2021-03-10,2021,3,ZIMA,16.317897136031107,51.959774548486834,22423.949235966524,-3.7753458255351113E-4
2021-03-10,2021,3,ZIMA,16.380779205919474,51.959774548486834,22167.880977206387,1.155645485734083E-5
2021-03-10,2021,3,ZIMA,16.44366127580784,51.959774548486834,22741.98810506576,3.3493409097711506E-4
2021-03-10,2021,3,ZIMA,16.50654334569621,51.959774548486834,24086.983373566192,1.5612890526449342E-4
2021-03-10,2021,3,ZIMA,16.12925092636601,52.022656618375194,22335.8110801952,0.0012100885217426317
2021-03-10,2021,3,ZIMA,16.192132996254376,52.022656618375194,19391.673050826583,1.4387126172803693E-4
2021-03-10,2021,3,ZIMA,16.255015066142743,52.022656618375194,17039.224986702513,0.0016199788105000915
2021-03-10,2021,3,ZIMA,16.317897136031107,52.022656618375194,15549.374865085152,0.0010811410981166974
2021-03-10,2021,3,ZIMA,16.380779205919474,52.022656618375194,15178.29039970362,6.589270029623543E-4
2021-03-10,2021,3,ZIMA,16.44366127580784,52.022656618375194,16003.982857179597,-1.1826635719757187E-5
2021-03-10,2021,3,ZIMA,16.50654334569621,52.022656618375194,17861.24424944363,-1.5684542155589273E-4
2021-03-10,2021,3,ZIMA,16.569425415584575,52.022656618375194,20471.206810550622,-2.50961698365172E-4
2021-03-10,2021,3,ZIMA,16.63230748547294,52.022656618375194,23585.296809832624,7.854387886966202E-5
2021-03-10,2021,3,ZIMA,16.06636885647764,52.08553868826357,22252.24961882306,6.707370057837E-4
2021-03-10,2021,3,ZIMA,16.12925092636601,52.08553868826357,18313.546386241684,0.0023024923920922395
2021-03-10,2021,3,ZIMA,16.192132996254376,52.08553868826357,14584.470149545179,0.0013420384111984807
2021-03-10,2021,3,ZIMA,16.255015066142743,52.08553868826357,11274.976251889766,-7.635304925563665E-4
2021-03-10,2021,3,ZIMA,16.317897136031107,52.08553868826357,8867.976758018585,-9.269957087718379E-4
2021-03-10,2021,3,ZIMA,16.380779205919474,52.08553868826357,8200.880989255544,-3.813592061323074E-5
2021-03-10,2021,3,ZIMA,16.44366127580784,52.08553868826357,9641.85196131991,8.321723770829854E-4
2021-03-10,2021,3,ZIMA,16.50654334569621,52.08553868826357,12480.935196420214,0.002896554428608426
2021-03-10,2021,3,ZIMA,16.569425415584575,52.08553868826357,15989.989449061864,2.0485900643802188E-4
2021-03-10,2021,3,ZIMA,16.63230748547294,52.08553868826357,19816.237601465218,0.0011996983671351807
2021-03-10,2021,3,ZIMA,16.695189555361306,52.08553868826357,23807.22904860095,0.0017379179724121927
2021-03-10,2021,3,ZIMA,16.06636885647764,52.14842075815193,20720.68203441806,1.3579723871825965E-4
2021-03-10,2021,3,ZIMA,16.12925092636601,52.14842075815193,16425.428815839,0.002922623077502355
2021-03-10,2021,3,ZIMA,16.192132996254376,52.14842075815193,12136.226146142613,6.488537100924802E-4
2021-03-10,2021,3,ZIMA,16.255015066142743,52.14842075815193,7862.987720725129,-5.412001501360194E-4
2021-03-10,2021,3,ZIMA,16.317897136031107,52.14842075815193,3662.041636691199,-6.091932948761107E-4
2021-03-10,2021,3,ZIMA,16.380779205919474,52.14842075815193,1428.2661422010217,8.46459490796181E-5
2021-03-10,2021,3,ZIMA,16.44366127580784,52.14842075815193,5264.4805860482875,4.847181818366161E-4
2021-03-10,2021,3,ZIMA,16.50654334569621,52.14842075815193,9509.730794025278,4.4605763283353056E-4
2021-03-10,2021,3,ZIMA,16.569425415584575,52.14842075815193,13791.322057756326,4.268644202375373E-4
2021-03-10,2021,3,ZIMA,16.63230748547294,52.14842075815193,18083.457459901034,6.432412619940918E-4
2021-03-10,2021,3,ZIMA,16.695189555361306,52.14842075815193,22380.06894090081,0.001857859806257552
2021-03-10,2021,3,ZIMA,16.06636885647764,52.2113028280403,21481.25936166817,4.970004360774361E-4
2021-03-10,2021,3,ZIMA,16.12925092636601,52.2113028280403,17381.524593689526,-3.0124805072911123E-4
2021-03-10,2021,3,ZIMA,16.192132996254376,52.2113028280403,13408.330278662692,-4.914004265564004E-4
2021-03-10,2021,3,ZIMA,16.255015066142743,52.2113028280403,9718.14689030222,-1.5862612148683444E-4
2021-03-10,2021,3,ZIMA,16.317897136031107,52.2113028280403,6789.304819913708,-5.3776822504617896E-5
2021-03-10,2021,3,ZIMA,16.380779205919474,52.2113028280403,5894.075467571942,0.0010413594052611761
2021-03-10,2021,3,ZIMA,16.44366127580784,52.2113028280403,7770.371441556551,7.404302185419183E-4
2021-03-10,2021,3,ZIMA,16.50654334569621,52.2113028280403,11091.007639191715,1.4845770955706138E-5
2021-03-10,2021,3,ZIMA,16.569425415584575,52.2113028280403,14920.972506880502,-4.2593647933856946E-4
2021-03-10,2021,3,ZIMA,16.63230748547294,52.2113028280403,18953.98339859535,-4.3643920935773563E-4
2021-03-10,2021,3,ZIMA,16.695189555361306,52.2113028280403,23083.858815037438,0.0015606924615599513
2021-03-10,2021,3,ZIMA,16.06636885647764,52.27418489792866,24319.93969019595,0.0011728528321568558
2021-03-10,2021,3,ZIMA,16.12925092636601,52.27418489792866,20793.206246977523,-2.865323854726533E-4
2021-03-10,2021,3,ZIMA,16.192132996254376,52.27418489792866,17612.38835059036,-6.183934225350076E-5
2021-03-10,2021,3,ZIMA,16.255015066142743,52.27418489792866,14999.198447683222,1.28895609044231E-4
2021-03-10,2021,3,ZIMA,16.317897136031107,52.27418489792866,13292.728371537103,4.1797730968423484E-4
2021-03-10,2021,3,ZIMA,16.380779205919474,52.27418489792866,12859.165604219917,7.670036507231289E-4
2021-03-10,2021,3,ZIMA,16.44366127580784,52.27418489792866,13818.843530562644,7.80630180291571E-4
2021-03-10,2021,3,ZIMA,16.50654334569621,52.27418489792866,15921.797016050827,7.895333273721821E-4
2021-03-10,2021,3,ZIMA,16.569425415584575,52.27418489792866,18787.9684205497,5.168687131378969E-4
2021-03-10,2021,3,ZIMA,16.63230748547294,52.27418489792866,22122.676097869098,4.982066270777664E-4
2021-03-10,2021,3,ZIMA,16.192132996254376,52.33706696781704,23206.251585472484,-3.8577140475599465E-4
2021-03-10,2021,3,ZIMA,16.255015066142743,52.33706696781704,21293.9085895116,-7.261873748747055E-4
2021-03-10,2021,3,ZIMA,16.317897136031107,52.33706696781704,20130.066307886438,1.8332442878763662E-4
2021-03-10,2021,3,ZIMA,16.380779205919474,52.33706696781704,19846.841723195117,0.001656276991677599
2021-03-10,2021,3,ZIMA,16.44366127580784,52.33706696781704,20480.80049393075,8.179876556615052E-4
2021-03-10,2021,3,ZIMA,16.50654334569621,52.33706696781704,21952.626426193692,0.0010772522579397298
2021-03-10,2021,3,ZIMA,16.569425415584575,52.33706696781704,24109.35584289203,-2.7312444600195154E-4
2021-03-15,2021,3,ZIMA,16.44015950030839,51.959774548486834,22688.853148200866,6.640764694437196E-4
2021-03-15,2021,3,ZIMA,16.062867080978187,52.08553868826357,22475.558082964162,0.0036508497635602457
2021-03-15,2021,3,ZIMA,16.062867080978187,52.14842075815193,20959.97891367371,0.003651446666725804
2021-03-20,2021,3,ZIMA,16.565923640085124,52.022656618375194,20310.641102247348,5.9690558571463245E-5
2021-03-20,2021,3,ZIMA,16.62880570997349,52.022656618375194,23401.907448622565,5.969055945923836E-5
2021-03-22,2021,3,ZIMA,16.251513290643288,51.959774548486834,23563.844933302516,6.667700426168569E-5
2021-03-22,2021,3,ZIMA,16.314395360531655,51.959774548486834,22462.477630165078,6.667700621319078E-5
2021-03-22,2021,3,ZIMA,16.377277430420023,51.959774548486834,22160.159417753577,0.0011135328365164208
2021-03-22,2021,3,ZIMA,16.44015950030839,51.959774548486834,22688.853148200866,-4.712303063507841E-4
2021-03-22,2021,3,ZIMA,16.503041570196757,51.959774548486834,23993.689062348552,-6.204547378653076E-4
2021-03-22,2021,3,ZIMA,16.125749150866554,52.022656618375194,22512.703178965297,-2.073594225279806E-4
2021-03-22,2021,3,ZIMA,16.251513290643288,52.022656618375194,17150.24652610861,6.667700776605828E-5
2021-03-22,2021,3,ZIMA,16.314395360531655,52.022656618375194,15604.808191231828,-9.802887348628722E-5
2021-03-22,2021,3,ZIMA,16.377277430420023,52.022656618375194,15167.026647297602,-4.287536679833817E-4
2021-03-22,2021,3,ZIMA,16.44015950030839,52.022656618375194,15928.492758610475,-5.130238524094891E-4
2021-03-22,2021,3,ZIMA,16.503041570196757,52.022656618375194,17735.407265115427,-2.3980532664434224E-4
2021-03-22,2021,3,ZIMA,16.565923640085124,52.022656618375194,20310.641102247348,-6.70327499392419E-5
2021-03-22,2021,3,ZIMA,16.62880570997349,52.022656618375194,23401.907448622565,1.382698435466612E-4
2021-03-22,2021,3,ZIMA,16.062867080978187,52.08553868826357,22475.558082964162,-3.2403943376008E-4
2021-03-22,2021,3,ZIMA,16.125749150866554,52.08553868826357,18528.577994720425,-3.721222294370289E-6
2021-03-22,2021,3,ZIMA,16.18863122075492,52.08553868826357,14783.879980759266,3.633718573868015E-5
2021-03-22,2021,3,ZIMA,16.251513290643288,52.08553868826357,11441.832809912083,-1.7837069913958345E-4
2021-03-22,2021,3,ZIMA,16.314395360531655,52.08553868826357,8964.684598764668,-2.8973456973386673E-4
2021-03-22,2021,3,ZIMA,16.377277430420023,52.08553868826357,8180.044412053831,0.0013767464618735063
2021-03-22,2021,3,ZIMA,16.44015950030839,52.08553868826357,9516.202109715401,0.0010231267433881276
2021-03-22,2021,3,ZIMA,16.503041570196757,52.08553868826357,12300.432742419736,1.804795965077038E-4
2021-03-22,2021,3,ZIMA,16.565923640085124,52.08553868826357,15784.193909497842,-5.643233101040507E-7
2021-03-22,2021,3,ZIMA,16.62880570997349,52.08553868826357,19597.91841156742,5.446758704617944E-4
2021-03-22,2021,3,ZIMA,16.69168777986186,52.08553868826357,23582.057036029943,0.0010820554797598718
2021-03-22,2021,3,ZIMA,16.062867080978187,52.14842075815193,20959.97891367371,-3.2319209378453236E-4
2021-03-22,2021,3,ZIMA,16.125749150866554,52.14842075815193,16664.50699348184,2.0576781964882815E-4
2021-03-22,2021,3,ZIMA,16.18863122075492,52.14842075815193,12374.816771986636,8.871943215887963E-5
2021-03-22,2021,3,ZIMA,16.251513290643288,52.14842075815193,8100.104942902754,-5.203320729095045E-4
2021-03-22,2021,3,ZIMA,16.314395360531655,52.14842075815193,3890.075749301955,-6.164941747826125E-4
2021-03-22,2021,3,ZIMA,16.377277430420023,52.14842075815193,1303.49560383672,-7.160793669662359E-4
2021-03-22,2021,3,ZIMA,16.44015950030839,52.14842075815193,5030.996581679252,-3.5388157229655494E-4
2021-03-22,2021,3,ZIMA,16.503041570196757,52.14842075815193,9271.902046415358,-1.9400968420768972E-4
2021-03-22,2021,3,ZIMA,16.565923640085124,52.14842075815193,13552.519038445645,-4.6299547265218324E-4
2021-03-22,2021,3,ZIMA,16.62880570997349,52.14842075815193,17844.289484360823,-2.0432941888980284E-4
2021-03-22,2021,3,ZIMA,16.69168777986186,52.14842075815193,22140.72607352045,7.481500215096025E-4
2021-03-22,2021,3,ZIMA,16.062867080978187,52.2113028280403,21711.85160898118,2.274518319561394E-5
2021-03-22,2021,3,ZIMA,16.125749150866554,52.2113028280403,17607.30899390886,-2.3506526583172335E-4
2021-03-22,2021,3,ZIMA,16.18863122075492,52.2113028280403,13624.359934437836,7.712306935716449E-5
2021-03-22,2021,3,ZIMA,16.251513290643288,52.2113028280403,9910.709675092112,-1.7650014595972543E-4
2021-03-22,2021,3,ZIMA,16.314395360531655,52.2113028280403,6914.793408554211,-1.5431883924521805E-4
2021-03-22,2021,3,ZIMA,16.377277430420023,52.2113028280403,5865.131157442719,0.0014299560547921353
2021-03-22,2021,3,ZIMA,16.44015950030839,52.2113028280403,7614.344064718715,-4.980925508573223E-4
2021-03-22,2021,3,ZIMA,16.503041570196757,52.2113028280403,10888.063878332252,4.2109704410227874E-4
2021-03-22,2021,3,ZIMA,16.565923640085124,52.2113028280403,14700.84458030863,5.858341656242523E-4
2021-03-22,2021,3,ZIMA,16.62880570997349,52.2113028280403,18726.260422614603,7.766724105022002E-4
2021-03-22,2021,3,ZIMA,16.69168777986186,52.2113028280403,22852.216942337116,-6.346199655204505E-4
2021-03-22,2021,3,ZIMA,16.062867080978187,52.27418489792866,24523.568158410708,9.922813814278377E-5
2021-03-22,2021,3,ZIMA,16.125749150866554,52.27418489792866,20982.044651260527,4.5729938369938985E-4
2021-03-22,2021,3,ZIMA,16.18863122075492,52.27418489792866,17777.171638173568,1.9248221617422197E-4
2021-03-22,2021,3,ZIMA,16.251513290643288,52.27418489792866,15124.496513407128,-9.51592776989255E-4
2021-03-22,2021,3,ZIMA,16.314395360531655,52.27418489792866,13357.166754714379,-6.109203983725401E-4
2021-03-22,2021,3,ZIMA,16.377277430420023,52.27418489792866,12845.94327182105,9.243533352215862E-4
2021-03-22,2021,3,ZIMA,16.44015950030839,52.27418489792866,13731.838749850922,0.0011164816791127514
2021-03-22,2021,3,ZIMA,16.503041570196757,52.27418489792866,15781.29946524333,4.051796411787481E-4
2021-03-22,2021,3,ZIMA,16.565923640085124,52.27418489792866,18613.876095886495,2.3980225356644514E-4
2021-03-22,2021,3,ZIMA,16.62880570997349,52.27418489792866,21928.161391010686,3.483147111211368E-4
2021-03-22,2021,3,ZIMA,16.18863122075492,52.33706696781704,23331.383606182488,1.1321910945354963E-4
2021-03-22,2021,3,ZIMA,16.251513290643288,52.33706696781704,21382.22716454366,-4.892391302057804E-4
2021-03-22,2021,3,ZIMA,16.314395360531655,52.33706696781704,20172.615480166416,-4.289467657279111E-4
2021-03-22,2021,3,ZIMA,16.377277430420023,52.33706696781704,19838.289385846765,0.001617681265974592
2021-03-22,2021,3,ZIMA,16.44015950030839,52.33706696781704,20422.280505803847,-1.7381521832241976E-4
2021-03-22,2021,3,ZIMA,16.503041570196757,52.33706696781704,21851.08482759377,-2.626603192858293E-4
2021-03-22,2021,3,ZIMA,16.565923640085124,52.33706696781704,23974.129540563838,1.6575518815293684E-5
2021-03-25,2021,3,ZIMA,16.251513290643288,51.959774548486834,23563.844933302516,8.048675734699676E-4
2021-03-25,2021,3,ZIMA,16.314395360531655,51.959774548486834,22462.477630165078,4.387317916488229E-4
2021-03-25,2021,3,ZIMA,16.377277430420023,51.959774548486834,22160.159417753577,3.9640621361412E-5
2021-03-25,2021,3,ZIMA,16.44015950030839,51.959774548486834,22688.853148200866,0.001297849169068149
2021-03-25,2021,3,ZIMA,16.503041570196757,51.959774548486834,23993.689062348552,5.25610215719208E-4
2021-03-25,2021,3,ZIMA,16.125749150866554,52.022656618375194,22512.703178965297,9.339714512289802E-5
2021-03-25,2021,3,ZIMA,16.18863122075492,52.022656618375194,19542.30136655112,-1.4251002821547674E-4
2021-03-25,2021,3,ZIMA,16.251513290643288,52.022656618375194,17150.24652610861,1.7990224840547134E-4
2021-03-25,2021,3,ZIMA,16.314395360531655,52.022656618375194,15604.808191231828,-6.936841331495649E-4
2021-03-25,2021,3,ZIMA,16.377277430420023,52.022656618375194,15167.026647297602,-6.805591265877914E-5
2021-03-25,2021,3,ZIMA,16.44015950030839,52.022656618375194,15928.492758610475,2.327037459252707E-4
2021-03-25,2021,3,ZIMA,16.503041570196757,52.022656618375194,17735.407265115427,3.3818185154100156E-4
2021-03-25,2021,3,ZIMA,16.565923640085124,52.022656618375194,20310.641102247348,4.318144942782275E-4
2021-03-25,2021,3,ZIMA,16.62880570997349,52.022656618375194,23401.907448622565,3.234587543448023E-4
2021-03-25,2021,3,ZIMA,16.062867080978187,52.08553868826357,22475.558082964162,4.083616132133195E-4
2021-03-25,2021,3,ZIMA,16.125749150866554,52.08553868826357,18528.577994720425,-1.0697352207369156E-4
2021-03-25,2021,3,ZIMA,16.18863122075492,52.08553868826357,14783.879980759266,1.4633122515011557E-4
2021-03-25,2021,3,ZIMA,16.251513290643288,52.08553868826357,11441.832809912083,-8.800344992500095E-5
2021-03-25,2021,3,ZIMA,16.314395360531655,52.08553868826357,8964.684598764668,-2.6797332169172503E-4
2021-03-25,2021,3,ZIMA,16.377277430420023,52.08553868826357,8180.044412053831,-5.055009564207865E-4
2021-03-25,2021,3,ZIMA,16.44015950030839,52.08553868826357,9516.202109715401,0.0014399602284314915
2021-03-25,2021,3,ZIMA,16.503041570196757,52.08553868826357,12300.432742419736,2.8906235699814196E-4
2021-03-25,2021,3,ZIMA,16.565923640085124,52.08553868826357,15784.193909497842,6.407036286150007E-4
2021-03-25,2021,3,ZIMA,16.62880570997349,52.08553868826357,19597.91841156742,4.3042211969069065E-4
2021-03-25,2021,3,ZIMA,16.69168777986186,52.08553868826357,23582.057036029943,-2.6670882353113244E-4
2021-03-25,2021,3,ZIMA,16.062867080978187,52.14842075815193,20959.97891367371,8.349287512323218E-4
2021-03-25,2021,3,ZIMA,16.125749150866554,52.14842075815193,16664.50699348184,2.193863281340752E-4
2021-03-25,2021,3,ZIMA,16.18863122075492,52.14842075815193,12374.816771986636,8.601566719508776E-5
2021-03-25,2021,3,ZIMA,16.251513290643288,52.14842075815193,8100.104942902754,-2.862853826558115E-4
2021-03-25,2021,3,ZIMA,16.314395360531655,52.14842075815193,3890.075749301955,-5.098264267158144E-4
2021-03-25,2021,3,ZIMA,16.377277430420023,52.14842075815193,1303.49560383672,-2.0488816534207447E-4
2021-03-25,2021,3,ZIMA,16.44015950030839,52.14842075815193,5030.996581679252,6.372225572868393E-4
2021-03-25,2021,3,ZIMA,16.503041570196757,52.14842075815193,9271.902046415358,0.0013176687225844288
2021-03-25,2021,3,ZIMA,16.565923640085124,52.14842075815193,13552.519038445645,6.134592077467381E-4
2021-03-25,2021,3,ZIMA,16.62880570997349,52.14842075815193,17844.289484360823,3.8594949635146125E-4
2021-03-25,2021,3,ZIMA,16.69168777986186,52.14842075815193,22140.72607352045,-1.5328814598631834E-4
2021-03-25,2021,3,ZIMA,16.062867080978187,52.2113028280403,21711.85160898118,-4.495859884542179E-4
2021-03-25,2021,3,ZIMA,16.125749150866554,52.2113028280403,17607.30899390886,5.87413204998184E-4
2021-03-25,2021,3,ZIMA,16.18863122075492,52.2113028280403,13624.359934437836,4.4313776510298295E-4
2021-03-25,2021,3,ZIMA,16.251513290643288,52.2113028280403,9910.709675092112,0.0010275960196621124
2021-03-25,2021,3,ZIMA,16.314395360531655,52.2113028280403,6914.793408554211,0.0018990532833085421
2021-03-25,2021,3,ZIMA,16.377277430420023,52.2113028280403,5865.131157442719,1.9109592590792679E-4
2021-03-25,2021,3,ZIMA,16.44015950030839,52.2113028280403,7614.344064718715,4.629944879835877E-4
2021-03-25,2021,3,ZIMA,16.503041570196757,52.2113028280403,10888.063878332252,8.107013764838456E-4
2021-03-25,2021,3,ZIMA,16.565923640085124,52.2113028280403,14700.84458030863,1.9348587304422246E-5
2021-03-25,2021,3,ZIMA,16.62880570997349,52.2113028280403,18726.260422614603,-9.281045351629876E-5
2021-03-25,2021,3,ZIMA,16.69168777986186,52.2113028280403,22852.216942337116,2.1292698588713734E-4
2021-03-25,2021,3,ZIMA,16.062867080978187,52.27418489792866,24523.568158410708,-3.9009354113651016E-4
2021-03-25,2021,3,ZIMA,16.125749150866554,52.27418489792866,20982.044651260527,0.0011894319360489436
2021-03-25,2021,3,ZIMA,16.18863122075492,52.27418489792866,17777.171638173568,9.610159080674387E-4
2021-03-25,2021,3,ZIMA,16.251513290643288,52.27418489792866,15124.496513407128,9.240789335504954E-4
