Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
szczepanow,20.664278,50.008833,2026-02-06,18:00,2026,2,ZIMA,276.3830108642578,275.6501922607422,94.94128432227721,-0.483673095703125,0.8661651611328125,0.9920593479561973,299.17931718055286,97055.3984375,4.92440119614912E-6
szczepanow,20.664278,50.008833,2026-02-06,19:00,2026,2,ZIMA,276.5435333251953,276.18310546875,97.48612081739091,-0.6695098876953125,0.5929718017578125,0.8943483926310241,318.46931647091367,97082.15625,5.090236641080992E-6
szczepanow,20.664278,50.008833,2026-02-06,20:00,2026,2,ZIMA,276.06903076171875,275.79090881347656,98.04775720858282,-0.2867279052734375,0.7089996337890625,0.764783219203663,292.01899514245326,97134.88671875,1.1438131309660093E-5
szczepanow,20.664278,50.008833,2026-02-06,21:00,2026,2,ZIMA,275.35572814941406,275.09576416015625,98.16363374179595,-0.03255748748779297,0.7140960693359375,0.7148378740893307,272.6104550689958,97167.40234375,1.58846378326416E-5
szczepanow,20.664278,50.008833,2026-02-06,22:00,2026,2,ZIMA,274.7205505371094,274.5163116455078,98.547273341231,0.1924753189086914,0.6160736083984375,0.6454405002431082,252.65001556810262,97230.9765625,4.9501657485961914E-5
szczepanow,20.664278,50.008833,2026-02-06,23:00,2026,2,ZIMA,273.98951721191406,273.8668975830078,99.12033475830748,0.598876953125,0.6016998291015625,0.8489383306961307,225.13471739907513,97239.92578125,5.6684017181396484E-5
szczepanow,20.664278,50.008833,2026-02-07,00:00,2026,2,ZIMA,273.22705078125,273.15284729003906,99.46350539117003,0.983367919921875,0.64569091796875,1.1764052139797758,213.28937256063537,97274.0,1.2308359146118164E-5
szczepanow,20.664278,50.008833,2026-02-07,01:00,2026,2,ZIMA,273.68678283691406,273.6380310058594,99.64856200794746,0.7722930908203125,0.48947811126708984,0.9143442675154633,212.3664567778609,97310.3046875,5.755573511123657E-6
szczepanow,20.664278,50.008833,2026-02-07,02:00,2026,2,ZIMA,273.90562438964844,273.83282470703125,99.47655010788444,0.74578857421875,0.29633331298828125,0.8025048472263869,201.67001547405096,97344.91015625,1.8477439880371094E-6
szczepanow,20.664278,50.008833,2026-02-07,03:00,2026,2,ZIMA,273.9005126953125,273.7982635498047,99.26546039070222,0.73388671875,0.1948394775390625,0.7593103041348356,194.86844877719537,97364.40234375,2.1941959857940674E-6
szczepanow,20.664278,50.008833,2026-02-07,04:00,2026,2,ZIMA,273.79139709472656,273.6670379638672,99.106460119749,0.793182373046875,0.2158184051513672,0.8220193798897637,195.2212230473914,97414.26953125,6.400048732757568E-6
szczepanow,20.664278,50.008833,2026-02-07,05:00,2026,2,ZIMA,273.79498291015625,273.65870666503906,99.02123514412067,0.7939300537109375,0.18061542510986328,0.8142154886595248,192.81639636951252,97425.67578125,4.686415195465088E-6
szczepanow,20.664278,50.008833,2026-02-07,06:00,2026,2,ZIMA,273.722900390625,273.56622314453125,98.87478183363507,0.8681640625,0.20575428009033203,0.8922127903095733,193.33305948507538,97485.9609375,5.37186861038208E-6
szczepanow,20.664278,50.008833,2026-02-07,07:00,2026,2,ZIMA,273.9819793701172,273.8008117675781,98.7026598011839,0.5453948974609375,-0.3941640853881836,0.6729196983194428,144.14386409681157,97537.59765625,2.642720937728882E-5
szczepanow,20.664278,50.008833,2026-02-07,08:00,2026,2,ZIMA,274.609130859375,274.3283996582031,98.00622550284761,0.6811065673828125,-0.25977039337158203,0.7289628340350585,159.1234170433446,97583.17578125,7.2196125984191895E-6
szczepanow,20.664278,50.008833,2026-02-07,09:00,2026,2,ZIMA,275.355712890625,274.71044921875,95.49683024059166,0.9053192138671875,-0.28621959686279297,0.9494864594218299,162.45548164715797,97648.359375,3.1739473342895508E-6
szczepanow,20.664278,50.008833,2026-02-07,10:00,2026,2,ZIMA,275.8546447753906,274.9127655029297,93.5133576514979,1.217529296875,-0.5393466949462891,1.3316427621920293,156.10739633050844,97686.3046875,5.036592483520508E-6
szczepanow,20.664278,50.008833,2026-02-07,11:00,2026,2,ZIMA,276.18934631347656,275.1699981689453,93.01520491409347,1.353973388671875,-0.7859325408935547,1.5655458779821814,149.86638616677237,97707.078125,9.492039680480957E-6
szczepanow,20.664278,50.008833,2026-02-07,12:00,2026,2,ZIMA,276.2647247314453,275.4014892578125,94.05961001079548,1.4062652587890625,-1.0883331298828125,1.7782156729928986,142.26308921494865,97696.44921875,6.631016731262207E-6
szczepanow,20.664278,50.008833,2026-02-07,13:00,2026,2,ZIMA,276.3015594482422,275.4859619140625,94.38073125204158,1.4755401611328125,-1.1923103332519531,1.8970563243866088,141.0600531125574,97730.60546875,9.28342342376709E-6
szczepanow,20.664278,50.008833,2026-02-07,14:00,2026,2,ZIMA,276.1073913574219,275.5934143066406,96.41981755362414,1.1414947509765625,-0.9669418334960938,1.4959902325455978,139.7326015603105,97756.65234375,7.328391075134277E-5
szczepanow,20.664278,50.008833,2026-02-07,15:00,2026,2,ZIMA,275.80519104003906,275.5396728515625,98.13152135984089,0.9287872314453125,-0.9397335052490234,1.3212663555027293,134.66435046533502,97783.359375,5.765259265899658E-5
szczepanow,20.664278,50.008833,2026-02-07,16:00,2026,2,ZIMA,275.35943603515625,275.2077941894531,98.92518412915065,0.840576171875,-0.9098110198974609,1.2386784863922065,132.7349024270319,97829.1953125,5.9410929679870605E-5
szczepanow,20.664278,50.008833,2026-02-07,17:00,2026,2,ZIMA,274.9439392089844,274.85008239746094,99.33128694426554,0.8674774169921875,-0.7817764282226562,1.1677720037387485,137.97461334299476,97865.41796875,4.1618943214416504E-5
szczepanow,20.664278,50.008833,2026-02-07,18:00,2026,2,ZIMA,274.6267852783203,274.557861328125,99.50726890811077,0.958709716796875,-0.5817136764526367,1.1213898173484487,148.75199449169145,97905.03125,3.4481287002563477E-5
szczepanow,20.664278,50.008833,2026-02-07,19:00,2026,2,ZIMA,274.59226989746094,274.56439208984375,99.80038807978467,0.497314453125,-0.8796043395996094,1.0104580444182147,119.48313469718403,97921.58984375,8.492171764373779E-5
szczepanow,20.664278,50.008833,2026-02-07,20:00,2026,2,ZIMA,274.38648986816406,274.3598327636719,99.80879977738833,0.5165252685546875,-0.8101348876953125,0.960789721695954,122.52074281986575,97957.96875,9.749829769134521E-5
szczepanow,20.664278,50.008833,2026-02-07,21:00,2026,2,ZIMA,274.2207489013672,274.1962432861328,99.82398090451258,0.510406494140625,-0.8232269287109375,0.9686162116213867,121.79920432779176,97976.78125,1.1157989501953125E-4
szczepanow,20.664278,50.008833,2026-02-07,22:00,2026,2,ZIMA,274.095947265625,274.0690612792969,99.80670037763907,0.5321502685546875,-0.790557861328125,0.9529772507413411,123.94578240333948,98019.10546875,8.706748485565186E-5
szczepanow,20.664278,50.008833,2026-02-07,23:00,2026,2,ZIMA,274.01422119140625,273.98207092285156,99.76873631737763,0.560546875,-0.837432861328125,1.0077234721412796,123.79690235837916,98008.20703125,1.1293590068817139E-4
szczepanow,20.664278,50.008833,2026-02-08,00:00,2026,2,ZIMA,273.95899963378906,273.9214782714844,99.73002506165146,0.4845123291015625,-0.9752655029296875,1.0889880615764882,116.41820644730399,98032.625,1.1086463928222656E-4
szczepanow,20.664278,50.008833,2026-02-08,01:00,2026,2,ZIMA,273.87135314941406,273.8206787109375,99.63527693934367,0.3835906982421875,-1.06549072265625,1.1324364458301697,109.79954462819336,98024.25,1.346878707408905E-4
szczepanow,20.664278,50.008833,2026-02-08,02:00,2026,2,ZIMA,273.7154083251953,273.6556854248047,99.56972669662271,0.3160858154296875,-0.9878387451171875,1.0371767588364822,107.74348344560252,98043.75,1.3884156942367554E-4
szczepanow,20.664278,50.008833,2026-02-08,03:00,2026,2,ZIMA,273.54383850097656,273.4823760986328,99.55659604659417,0.304595947265625,-0.8693389892578125,0.9211563218772579,109.30926135660309,98038.57421875,1.1232122778892517E-4
szczepanow,20.664278,50.008833,2026-02-08,04:00,2026,2,ZIMA,273.4287872314453,273.3675842285156,99.55804696551728,0.300018310546875,-0.7847137451171875,0.8401110929152427,110.92327242052875,98059.53125,1.0922551155090332E-4
szczepanow,20.664278,50.008833,2026-02-08,05:00,2026,2,ZIMA,273.3579559326172,273.30255126953125,99.59961034944335,0.278656005859375,-0.672210693359375,0.7276787655746124,112.51580148439979,98073.6640625,1.4635920524597168E-4
szczepanow,20.664278,50.008833,2026-02-08,06:00,2026,2,ZIMA,273.259765625,273.19378662109375,99.52297090506315,0.173919677734375,-0.5474090576171875,0.5743733373552137,107.62579595117057,98111.90625,1.8471479415893555E-4
szczepanow,20.664278,50.008833,2026-02-08,07:00,2026,2,ZIMA,273.42921447753906,273.0994110107422,97.63886919840252,-0.2556304931640625,-1.2171478271484375,1.2437024492085977,78.13889314078182,98135.734375,1.9357502459982356E-4
szczepanow,20.664278,50.008833,2026-02-08,08:00,2026,2,ZIMA,273.5785217285156,272.87123107910156,95.00311764010223,-0.53582763671875,-1.22607421875,1.3380468026773291,66.3933693186076,98172.3359375,2.7366131540063066E-4
szczepanow,20.664278,50.008833,2026-02-08,09:00,2026,2,ZIMA,273.7693328857422,272.73768615722656,92.79749268058549,-0.7004241943359375,-1.15386962890625,1.3498181998044751,58.74133013529337,98206.078125,2.048686146736145E-4
szczepanow,20.664278,50.008833,2026-02-08,10:00,2026,2,ZIMA,274.17535400390625,272.6910095214844,89.81720272026882,-0.8520965576171875,-1.1407318115234375,1.4238460623693154,53.241239313482424,98240.453125,1.691579818725586E-4
szczepanow,20.664278,50.008833,2026-02-08,11:00,2026,2,ZIMA,274.4624328613281,272.65130615234375,87.7301880113228,-0.94232177734375,-1.375579833984375,1.6673902397821467,55.587450747714,98278.76953125,1.696273684501648E-4
szczepanow,20.664278,50.008833,2026-02-08,12:00,2026,2,ZIMA,274.5392303466797,272.5491943359375,86.60170733358432,-1.19696044921875,-1.6700286865234375,2.0546800555816835,54.36967750293121,98283.34765625,1.7631457251354732E-4
szczepanow,20.664278,50.008833,2026-02-08,13:00,2026,2,ZIMA,274.3772888183594,272.3866729736328,86.58145371660834,-1.575042724609375,-1.715789794921875,2.329097293953813,47.449015974639565,98300.6484375,2.0265622930537575E-4
szczepanow,20.664278,50.008833,2026-02-08,14:00,2026,2,ZIMA,274.1036071777344,272.14288330078125,86.74276103733588,-1.8712921142578125,-1.6542205810546875,2.4976348627588423,41.47665386999245,98334.015625,1.9884109497070312E-4
szczepanow,20.664278,50.008833,2026-02-08,15:00,2026,2,ZIMA,273.57261657714844,271.9213409423828,88.67889470679728,-1.9120941162109375,-1.6092071533203125,2.4991301629858635,40.08376790098396,98371.20703125,2.0191073417663574E-4
szczepanow,20.664278,50.008833,2026-02-08,16:00,2026,2,ZIMA,272.8454895019531,271.5709228515625,91.10555730927206,-2.0912628173828125,-1.71875,2.706932162775399,39.41582199293896,98446.2734375,2.1615028384758261E-4
szczepanow,20.664278,50.008833,2026-02-08,17:00,2026,2,ZIMA,272.23414611816406,270.8467102050781,90.30636459161282,-2.4620361328125,-1.7144775390625,3.000175853383287,34.8520301223524,98487.23828125,2.2868812084197998E-4
szczepanow,20.664278,50.008833,2026-02-08,18:00,2026,2,ZIMA,271.6583251953125,270.1768035888672,89.63353450688733,-2.5155181884765625,-1.5760498046875,2.968461679626657,32.06841398468367,98554.6640625,1.973658800125122E-4
szczepanow,20.664278,50.008833,2026-02-08,19:00,2026,2,ZIMA,271.61895751953125,270.1282653808594,89.56923173045548,-2.7868499755859375,-1.252288818359375,3.0552839591454113,24.19707126001697,98555.55078125,8.074939250946045E-5
szczepanow,20.664278,50.008833,2026-02-08,20:00,2026,2,ZIMA,271.33587646484375,269.57611083984375,87.7660911164495,-2.780853271484375,-1.178558349609375,3.0202888439616706,22.967802545430516,98610.16796875,4.6893954277038574E-5
szczepanow,20.664278,50.008833,2026-02-08,21:00,2026,2,ZIMA,271.0286865234375,269.06402587890625,86.39958778486441,-2.8016204833984375,-1.1611480712890625,3.032712016736176,22.511849327691152,98647.7421875,3.3348798751831055E-5
szczepanow,20.664278,50.008833,2026-02-08,22:00,2026,2,ZIMA,270.6477813720703,268.71002197265625,86.534397597213,-2.9517364501953125,-1.11578369140625,3.155585732858447,20.70705602664833,98698.61328125,2.364814281463623E-5
szczepanow,20.664278,50.008833,2026-02-08,23:00,2026,2,ZIMA,270.3307189941406,268.2484436035156,85.5626639754602,-3.116455078125,-0.9721221923828125,3.264554151931664,17.324373341912576,98735.7421875,1.640617847442627E-5
szczepanow,20.664278,50.008833,2026-02-09,00:00,2026,2,ZIMA,270.0591125488281,267.85618591308594,84.75421205533995,-3.156280517578125,-0.82568359375,3.262492927598641,14.66006159171792,98743.5859375,1.3649463653564453E-5
szczepanow,20.664278,50.008833,2026-02-09,01:00,2026,2,ZIMA,269.91575622558594,267.54881286621094,83.688635369801,-3.2760162353515625,-0.6028594970703125,3.3310241589479497,10.427035149509777,98748.91015625,1.3899058103561401E-5
szczepanow,20.664278,50.008833,2026-02-09,02:00,2026,2,ZIMA,269.71250915527344,267.41261291503906,84.09112535892208,-3.3050384521484375,-0.477081298828125,3.33929419726254,8.213891492742164,98749.54296875,9.022653102874756E-6
szczepanow,20.664278,50.008833,2026-02-09,03:00,2026,2,ZIMA,269.58799743652344,267.0037536621094,82.27287725745596,-3.3777618408203125,-0.32495594024658203,3.3933569538737545,5.495201068764118,98739.57421875,4.205852746963501E-6
szczepanow,20.664278,50.008833,2026-02-09,04:00,2026,2,ZIMA,269.363525390625,266.72528076171875,81.90356203773031,-3.567230224609375,-0.23700809478759766,3.575095007459452,3.8011661483381545,98750.66796875,1.6614794731140137E-6
szczepanow,20.664278,50.008833,2026-02-09,05:00,2026,2,ZIMA,269.2148895263672,266.4896240234375,81.3388683210713,-3.775299072265625,-0.040912628173828125,3.7755207492733738,0.6208856890729635,98764.26953125,1.0989606380462646E-6
szczepanow,20.664278,50.008833,2026-02-09,06:00,2026,2,ZIMA,269.1340026855469,266.2756042480469,80.50056678372121,-3.85491943359375,-0.01251220703125,3.8549397394542435,0.18596864347807696,98800.04296875,6.07222318649292E-7
szczepanow,20.664278,50.008833,2026-02-09,07:00,2026,2,ZIMA,269.09059143066406,266.0948486328125,79.64876815319462,-4.344512939453125,0.2102203369140625,4.349595989414177,357.22975829775993,98861.7734375,1.4528632164001465E-6
szczepanow,20.664278,50.008833,2026-02-09,08:00,2026,2,ZIMA,269.2363739013672,265.78826904296875,76.9446471038507,-4.4254608154296875,0.11550331115722656,4.426967861165459,358.5049353152479,98871.26171875,1.3709068298339844E-6
szczepanow,20.664278,50.008833,2026-02-09,09:00,2026,2,ZIMA,269.6516571044922,265.6593780517578,73.85361544415322,-4.48760986328125,0.3258514404296875,4.49942456834752,355.8469643180972,98857.28125,4.76837158203125E-7
szczepanow,20.664278,50.008833,2026-02-09,10:00,2026,2,ZIMA,270.42674255371094,265.7759246826172,70.34438346783622,-4.3426513671875,0.5509796142578125,4.377464955001142,352.76915705275866,98878.05859375,2.682209014892578E-7
szczepanow,20.664278,50.008833,2026-02-09,11:00,2026,2,ZIMA,271.2438659667969,265.9710388183594,67.22445961753775,-4.1449737548828125,0.71649169921875,4.206443602821354,350.19288069814417,98841.55078125,1.1920928955078125E-7
szczepanow,20.664278,50.008833,2026-02-09,12:00,2026,2,ZIMA,272.0477752685547,266.28221130371094,64.90592415868008,-3.883758544921875,0.7205047607421875,3.950026271495651,349.49012107506815,98798.7265625,1.4901161193847656E-8
szczepanow,20.664278,50.008833,2026-02-09,13:00,2026,2,ZIMA,272.63575744628906,266.5940399169922,63.68379809092486,-3.69293212890625,0.5328826904296875,3.7311810021047798,351.78901053827354,98725.15234375,0.0
szczepanow,20.664278,50.008833,2026-02-09,14:00,2026,2,ZIMA,272.93309020996094,266.8426971435547,63.51835540146343,-3.5513763427734375,0.549072265625,3.593571243330151,351.21118442794375,98693.94921875,0.0
szczepanow,20.664278,50.008833,2026-02-09,15:00,2026,2,ZIMA,272.1750946044922,267.1566619873047,68.75398190322807,-2.902191162109375,-0.3664093017578125,2.925229788895295,7.195672348101027,98690.92578125,0.0
szczepanow,20.664278,50.008833,2026-02-09,16:00,2026,2,ZIMA,270.70335388183594,266.7678680419922,74.37321914885251,-2.956756591796875,-0.56927490234375,3.0110601883012498,10.898006822937589,98680.15625,0.0
szczepanow,20.664278,50.008833,2026-02-09,17:00,2026,2,ZIMA,269.86004638671875,266.3902130126953,76.92192595609917,-2.911712646484375,-0.20989990234375,2.9192684879436763,4.123212766445022,98670.23046875,0.0
szczepanow,20.664278,50.008833,2026-02-09,18:00,2026,2,ZIMA,269.4760284423828,266.2328796386719,78.20824784918383,-2.750213623046875,0.1227874755859375,2.7529532754032324,357.443640305041,98622.078125,4.2021264334834996E-7
szczepanow,20.664278,50.008833,2026-02-09,19:00,2026,2,ZIMA,269.03192138671875,265.8879699707031,78.736045698247,-2.552276611328125,0.248382568359375,2.5643341827845636,354.4415902241514,98595.4296875,2.2351741790771484E-7
szczepanow,20.664278,50.008833,2026-02-09,20:00,2026,2,ZIMA,269.1180877685547,266.01380920410156,78.9905954613143,-2.2573394775390625,0.3774261474609375,2.288674728667998,350.5079735191057,98557.82421875,3.2782554626464844E-7
szczepanow,20.664278,50.008833,2026-02-09,21:00,2026,2,ZIMA,269.2600402832031,266.27687072753906,79.75158722057088,-1.909332275390625,0.451751708984375,1.9620472329734178,346.68849933859104,98506.99609375,3.1590468552167295E-7
szczepanow,20.664278,50.008833,2026-02-09,22:00,2026,2,ZIMA,269.18348693847656,266.6189422607422,82.34236010477302,-1.4591522216796875,0.5691070556640625,1.5662081748092704,338.69293184972,98450.6796875,2.413988227090158E-7
szczepanow,20.664278,50.008833,2026-02-09,23:00,2026,2,ZIMA,269.1792449951172,266.99681091308594,84.78294312070332,-0.9887237548828125,0.6461181640625,1.181119530530701,326.83590420118685,98432.23828125,8.940696716308594E-8
szczepanow,20.664278,50.008833,2026-02-10,00:00,2026,2,ZIMA,269.942138671875,267.3213653564453,82.09195542121917,-0.607666015625,0.73089599609375,0.950508781469923,309.740092921705,98393.14453125,0.0
szczepanow,20.664278,50.008833,2026-02-10,01:00,2026,2,ZIMA,270.2911071777344,267.82936096191406,83.13607699607802,-0.4194793701171875,0.9261016845703125,1.0166746146717163,294.3682320878224,98366.94140625,0.0
szczepanow,20.664278,50.008833,2026-02-10,02:00,2026,2,ZIMA,270.0996856689453,268.01904296875,85.54742662025939,-0.277435302734375,1.1753997802734375,1.207698220032703,283.28072732771574,98342.9375,0.0
szczepanow,20.664278,50.008833,2026-02-10,03:00,2026,2,ZIMA,270.1573791503906,268.3110809326172,87.08246841738415,-0.1132659912109375,1.29296875,1.2979204032765486,275.00641540911323,98300.81640625,0.0
szczepanow,20.664278,50.008833,2026-02-10,04:00,2026,2,ZIMA,270.2509460449219,268.6181640625,88.50474281314224,-0.0905303955078125,1.369842529296875,1.3728307643629134,273.78107521261074,98241.109375,0.0
szczepanow,20.664278,50.008833,2026-02-10,05:00,2026,2,ZIMA,269.963134765625,268.5247344970703,89.78540656512924,-0.2085113525390625,1.5399017333984375,1.5539544178196418,277.7112710129213,98184.4609375,0.0
szczepanow,20.664278,50.008833,2026-02-10,06:00,2026,2,ZIMA,269.69873046875,268.3994598388672,90.71164596061732,-0.26739501953125,1.7325992584228516,1.7531116013413215,278.77333777888765,98132.23046875,0.0
szczepanow,20.664278,50.008833,2026-02-10,07:00,2026,2,ZIMA,269.8627624511719,268.47227478027344,90.10223327244107,-0.1093292236328125,1.6867389678955078,1.6902784459837843,273.7085482331954,98103.96484375,0.0
szczepanow,20.664278,50.008833,2026-02-10,08:00,2026,2,ZIMA,273.0141143798828,270.5717315673828,83.60070569045656,-0.254669189453125,1.6932907104492188,1.7123346127875625,278.5531209349908,98065.265625,0.0
szczepanow,20.664278,50.008833,2026-02-10,09:00,2026,2,ZIMA,275.72593688964844,272.20606994628906,77.60295098808989,-0.6469268798828125,1.9520034790039062,2.0564124026951074,288.3360672468755,98013.25390625,0.0
szczepanow,20.664278,50.008833,2026-02-10,10:00,2026,2,ZIMA,277.96067810058594,273.32276916503906,71.92302390508986,-0.68524169921875,2.2773895263671875,2.3782470942177483,286.7459686034202,97956.50390625,7.909536361694336E-5
szczepanow,20.664278,50.008833,2026-02-10,11:00,2026,2,ZIMA,279.5470428466797,273.8673400878906,67.02250524198038,-0.4118194580078125,2.587604522705078,2.6201703058995274,279.0428323287531,97911.125,1.2826919555664062E-4
szczepanow,20.664278,50.008833,2026-02-10,12:00,2026,2,ZIMA,280.1037292480469,274.11997985839844,65.69233518866349,-0.29248046875,2.572103500366211,2.588679439636421,276.4873836222465,97840.3359375,5.54203987121582E-4
szczepanow,20.664278,50.008833,2026-02-10,13:00,2026,2,ZIMA,280.39991760253906,274.2203826904297,64.84019333694609,-0.4954986572265625,2.5845584869384766,2.631627156669241,280.8527763488826,97751.671875,2.90602445602417E-4
szczepanow,20.664278,50.008833,2026-02-10,14:00,2026,2,ZIMA,280.2322692871094,274.4178009033203,66.5249278132407,-0.7425384521484375,2.3344898223876953,2.4497359212271697,287.64446843921166,97675.80859375,2.180635929107666E-4
szczepanow,20.664278,50.008833,2026-02-10,15:00,2026,2,ZIMA,278.89617919921875,273.77076721191406,69.6157431242039,-1.006591796875,2.8174610137939453,2.9918745979376955,289.66023940375777,97617.703125,0.0
szczepanow,20.664278,50.008833,2026-02-10,16:00,2026,2,ZIMA,276.8025817871094,272.80084228515625,75.10249577339377,-0.8145294189453125,3.2803401947021484,3.379954136864274,283.94487826290356,97613.40625,0.0
szczepanow,20.664278,50.008833,2026-02-10,17:00,2026,2,ZIMA,275.5321502685547,272.4083557128906,79.84985929887213,-0.5422515869140625,3.5687665939331055,3.6097273838177473,278.6396494293988,97616.9296875,0.0
szczepanow,20.664278,50.008833,2026-02-10,18:00,2026,2,ZIMA,274.8576965332031,272.21958923339844,82.63739186004658,-0.3587188720703125,3.6836891174316406,3.7011139867698883,275.5619451373245,97587.2890625,0.0
szczepanow,20.664278,50.008833,2026-02-10,19:00,2026,2,ZIMA,274.509521484375,272.1597900390625,84.35422103827486,-0.411224365234375,3.7994537353515625,3.8216428621260983,276.1772196300849,97528.4140625,0.0
szczepanow,20.664278,50.008833,2026-02-10,20:00,2026,2,ZIMA,274.0032196044922,271.71690368652344,84.68758578449834,-0.42816162109375,3.5794296264648438,3.6049464385191468,276.82115524518315,97471.63671875,0.0
szczepanow,20.664278,50.008833,2026-02-10,21:00,2026,2,ZIMA,273.4535827636719,271.2430114746094,85.0973344149921,-0.3321075439453125,3.319255828857422,3.3358289341855283,275.71370296737564,97430.92578125,0.0
szczepanow,20.664278,50.008833,2026-02-10,22:00,2026,2,ZIMA,272.86195373535156,270.764404296875,85.74416085879551,-0.1782073974609375,3.03011417388916,3.0353500264901556,273.3658084344304,97389.25390625,0.0
szczepanow,20.664278,50.008833,2026-02-10,23:00,2026,2,ZIMA,272.35791015625,270.3539123535156,86.28625344281285,-0.1073150634765625,2.80576229095459,2.8078138393048295,272.19038673327685,97369.2890625,0.0
szczepanow,20.664278,50.008833,2026-02-11,00:00,2026,2,ZIMA,272.0495147705078,270.1130676269531,86.6881614846793,-0.1538848876953125,2.7156715393066406,2.720028027072717,273.24322569549895,97333.203125,0.0
szczepanow,20.664278,50.008833,2026-02-11,01:00,2026,2,ZIMA,271.77647399902344,269.89271545410156,87.00097638897746,-0.3245391845703125,2.816303253173828,2.8349408629033253,276.573534586643,97282.18359375,0.0
szczepanow,20.664278,50.008833,2026-02-11,02:00,2026,2,ZIMA,271.75201416015625,269.8533935546875,86.90221164236526,-0.532562255859375,2.832484245300293,2.8821154654594245,280.6484065268563,97198.3125,0.0
szczepanow,20.664278,50.008833,2026-02-11,03:00,2026,2,ZIMA,271.79530334472656,269.86558532714844,86.70546428740661,-0.698028564453125,2.8843679428100586,2.967629071549007,283.60425078353404,97125.453125,0.0
szczepanow,20.664278,50.008833,2026-02-11,04:00,2026,2,ZIMA,271.8361053466797,269.8834686279297,86.56172858445748,-0.642486572265625,2.9685354232788086,3.0372671194352874,282.2122889960351,97054.046875,0.0
szczepanow,20.664278,50.008833,2026-02-11,05:00,2026,2,ZIMA,272.02516174316406,270.0161895751953,86.2191527309351,-0.4524383544921875,2.9642505645751953,2.99857997628877,278.6781709710541,97003.5,0.0
szczepanow,20.664278,50.008833,2026-02-11,06:00,2026,2,ZIMA,272.31434631347656,270.25157165527344,85.90586742755451,-0.8949432373046875,3.045699119567871,3.174461611822373,286.37481134444386,96932.1953125,0.0
szczepanow,20.664278,50.008833,2026-02-11,07:00,2026,2,ZIMA,273.7130432128906,271.0565643310547,82.37652838243356,-0.844818115234375,3.7006092071533203,3.7958169281323473,282.85976543191566,96840.89453125,0.0
szczepanow,20.664278,50.008833,2026-02-11,08:00,2026,2,ZIMA,275.18531799316406,271.49176025390625,76.5326169974116,-0.590576171875,3.3880615234375,3.439148310466439,279.8879336742968,96788.421875,0.0
szczepanow,20.664278,50.008833,2026-02-11,09:00,2026,2,ZIMA,277.0667724609375,271.714599609375,68.0962974188256,-0.5894317626953125,3.5317373275756836,3.5805863142599335,279.47508954038807,96760.109375,0.0
szczepanow,20.664278,50.008833,2026-02-11,10:00,2026,2,ZIMA,278.6206512451172,272.02325439453125,62.495020999959635,-0.7192840576171875,3.664177894592285,3.7341088895158103,281.10603682735933,96722.34765625,4.276632239452738E-7
szczepanow,20.664278,50.008833,2026-02-11,11:00,2026,2,ZIMA,279.85003662109375,272.4598846435547,59.271997572293834,-0.7790679931640625,3.659454345703125,3.7414640244506114,282.01837874333336,96628.94140625,0.0
szczepanow,20.664278,50.008833,2026-02-11,12:00,2026,2,ZIMA,280.5526428222656,273.4041290283203,60.498355648994185,-0.7318878173828125,3.51971435546875,3.595003327025745,281.7466636055267,96554.4296875,7.450580596923828E-9
szczepanow,20.664278,50.008833,2026-02-11,13:00,2026,2,ZIMA,280.71485900878906,273.65771484375,60.93922352950534,-0.5777416229248047,3.40057373046875,3.4493024047209806,279.6422169543376,96493.16796875,0.0
szczepanow,20.664278,50.008833,2026-02-11,14:00,2026,2,ZIMA,280.3588562011719,273.9382781982422,63.71573176352403,-0.7619428634643555,2.788177490234375,2.8904135766761683,285.2843944503974,96447.3046875,0.0
szczepanow,20.664278,50.008833,2026-02-11,15:00,2026,2,ZIMA,278.96690368652344,273.76458740234375,69.24504322597248,-1.1541900634765625,2.8338775634765625,3.059904695804085,292.1602306324464,96426.80078125,0.0
szczepanow,20.664278,50.008833,2026-02-11,16:00,2026,2,ZIMA,277.4140625,273.2476043701172,74.31791135916683,-0.9757232666015625,3.2340850830078125,3.378067823049335,286.78855946502864,96437.36328125,0.0
szczepanow,20.664278,50.008833,2026-02-11,17:00,2026,2,ZIMA,276.2529754638672,272.9395294189453,78.86252543524502,-0.608734130859375,3.3389739990234375,3.3940101072665776,280.33221749123334,96442.31640625,0.0
szczepanow,20.664278,50.008833,2026-02-11,18:00,2026,2,ZIMA,275.84832763671875,272.86444091796875,80.71353037067396,-0.30412769317626953,3.21435546875,3.2287110018147724,275.4049757584868,96445.25390625,0.0
szczepanow,20.664278,50.008833,2026-02-11,19:00,2026,2,ZIMA,276.0290222167969,272.7925567626953,79.27091388767184,-0.0541839599609375,2.7555694580078125,2.7561021279013804,271.1264866455376,96388.32421875,1.5810132026672363E-5
szczepanow,20.664278,50.008833,2026-02-11,20:00,2026,2,ZIMA,276.0457000732422,273.08079528808594,80.85274577296656,-0.25701904296875,2.6517486572265625,2.664175243776477,275.53606413454946,96341.66015625,1.0125339031219482E-4
