Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2023-07-14,2023,7,LATO,20.75100811861006,50.13619452172421,15467.44442359612,8.217656677451988E-5
2023-07-14,2023,7,LATO,20.81389018849842,50.13619452172421,17759.63030238131,8.283793066206177E-5
2023-07-14,2023,7,LATO,20.876772258386808,50.13619452172421,20786.90558518365,8.414335014019048E-5
2023-07-14,2023,7,LATO,20.939654328275168,50.13619452172421,24275.804971710713,8.206237508874847E-5
2023-07-14,2023,7,LATO,20.49947983905659,50.19907659161257,24223.83042989426,8.556779499353085E-5
2023-07-14,2023,7,LATO,20.56236190894498,50.19907659161257,22382.058053057226,8.552192833943151E-5
2023-07-14,2023,7,LATO,20.62524397883334,50.19907659161257,21344.652266226418,8.501155136077777E-5
2023-07-14,2023,7,LATO,20.6881260487217,50.19907659161257,21229.85732716536,8.387330730348748E-5
2023-07-14,2023,7,LATO,20.75100811861006,50.19907659161257,22052.085943978458,8.50049604543687E-5
2023-07-14,2023,7,LATO,20.81389018849842,50.19907659161257,23714.072167640938,8.035647145205936E-5
2023-07-14,2023,7,LATO,20.49947983905659,49.82178417228238,23936.26451276128,8.092138800485816E-5
2023-07-14,2023,7,LATO,20.56236190894498,49.82178417228238,22055.21867355845,7.999626015727284E-5
2023-07-14,2023,7,LATO,20.62524397883334,49.82178417228238,20993.184618665768,9.095229621380037E-5
2023-07-14,2023,7,LATO,20.6881260487217,49.82178417228238,20875.537120675046,9.349507908462181E-5
2023-07-14,2023,7,LATO,20.75100811861006,49.82178417228238,21717.628902433542,9.365153528051248E-5
2023-07-14,2023,7,LATO,20.81389018849842,49.82178417228238,23416.147265550328,8.979455014923567E-5
2023-07-14,2023,7,LATO,20.43659776916823,49.88466624217074,21396.064209183165,9.28772354779285E-5
2023-07-14,2023,7,LATO,20.49947983905659,49.88466624217074,18183.81613647179,9.46360467919244E-5
2023-07-14,2023,7,LATO,20.56236190894498,49.88466624217074,15628.537975176509,9.637761538534376E-5
2023-07-14,2023,7,LATO,20.62524397883334,49.88466624217074,14092.253684596644,1.0206423940709109E-4
2023-07-14,2023,7,LATO,20.6881260487217,49.88466624217074,13916.617924546923,1.0302522877615083E-4
2023-07-14,2023,7,LATO,20.75100811861006,49.88466624217074,15149.029369226157,1.0349638404321692E-4
2023-07-14,2023,7,LATO,20.81389018849842,49.88466624217074,17494.407073289174,9.255252664761625E-5
2023-07-14,2023,7,LATO,20.876772258386808,49.88466624217074,20575.61410472463,9.258556007502638E-5
2023-07-14,2023,7,LATO,20.939654328275168,49.88466624217074,24112.193622043415,8.685572015699012E-5
2023-07-14,2023,7,LATO,20.37371569927987,49.94754831205911,21927.885510249205,1.0389238917561167E-4
2023-07-14,2023,7,LATO,20.43659776916823,49.94754831205911,17696.59736600474,1.0383769853282043E-4
2023-07-14,2023,7,LATO,20.49947983905659,49.94754831205911,13645.302184377631,1.0368895193858189E-4
2023-07-14,2023,7,LATO,20.56236190894498,49.94754831205911,9995.319701694474,1.0440256271682224E-4
2023-07-14,2023,7,LATO,20.62524397883334,49.94754831205911,7369.26545385687,1.0734796907656159E-4
2023-07-14,2023,7,LATO,20.6881260487217,49.94754831205911,7028.022809702586,1.0702764826775873E-4
2023-07-14,2023,7,LATO,20.75100811861006,49.94754831205911,9228.621299310389,1.0509899735595759E-4
2023-07-14,2023,7,LATO,20.81389018849842,49.94754831205911,12713.351542695324,8.491225528005949E-5
2023-07-14,2023,7,LATO,20.876772258386808,49.94754831205911,16696.66494222041,8.427479419969608E-5
2023-07-14,2023,7,LATO,20.939654328275168,49.94754831205911,20895.341088177942,8.848786720853336E-5
2023-07-14,2023,7,LATO,20.37371569927987,50.01043038194747,20828.613484125926,1.0689584634867495E-4
2023-07-14,2023,7,LATO,20.43659776916823,50.01043038194747,16321.364240831783,1.0283006774844707E-4
2023-07-14,2023,7,LATO,20.49947983905659,50.01043038194747,11814.271812534065,1.0012871610946455E-4
2023-07-14,2023,7,LATO,20.56236190894498,50.01043038194747,7307.632493875381,9.469133933677788E-5
2023-07-14,2023,7,LATO,20.62524397883334,50.01043038194747,2803.643027721935,8.931886986829667E-5
2023-07-14,2023,7,LATO,20.6881260487217,50.01043038194747,1718.6667342698358,8.931886986829668E-5
2023-07-14,2023,7,LATO,20.75100811861006,50.01043038194747,6219.461349635657,8.836383190360733E-5
2023-07-14,2023,7,LATO,20.81389018849842,50.01043038194747,10725.858538169736,8.785410194081803E-5
2023-07-14,2023,7,LATO,20.876772258386808,50.01043038194747,15232.885053540309,8.875146590468552E-5
2023-07-14,2023,7,LATO,20.939654328275168,50.01043038194747,19740.10774488093,1.1559577242525431E-4
2023-07-14,2023,7,LATO,21.002536398163528,50.01043038194747,24247.414915938018,1.158226232027252E-4
2023-07-14,2023,7,LATO,20.37371569927987,50.07331245183585,22015.270279287706,1.05658515275981E-4
2023-07-14,2023,7,LATO,20.43659776916823,50.07331245183585,17817.028071321536,9.625737593920291E-5
2023-07-14,2023,7,LATO,20.49947983905659,50.07331245183585,13813.114554412454,9.240478356961065E-5
2023-07-14,2023,7,LATO,20.56236190894498,50.07331245183585,10234.215787898751,9.224806047159918E-5
2023-07-14,2023,7,LATO,20.62524397883334,50.07331245183585,7697.901236381323,9.242207077339679E-5
2023-07-14,2023,7,LATO,20.6881260487217,50.07331245183585,7372.755212349774,9.26838307266867E-5
2023-07-14,2023,7,LATO,20.75100811861006,50.07331245183585,9488.868408313097,1.0034150126719153E-4
2023-07-14,2023,7,LATO,20.81389018849842,50.07331245183585,12895.781988100885,1.0957254562526773E-4
2023-07-14,2023,7,LATO,20.876772258386808,50.07331245183585,16826.918390310377,1.0957254562526772E-4
2023-07-14,2023,7,LATO,20.939654328275168,50.07331245183585,20989.770869625158,1.1789549171226325E-4
2023-07-14,2023,7,LATO,20.43659776916823,50.13619452172421,21595.181150457505,8.794261227088367E-5
2023-07-14,2023,7,LATO,20.49947983905659,50.13619452172421,18435.65333346773,8.716442392779015E-5
2023-07-14,2023,7,LATO,20.56236190894498,50.13619452172421,15934.965300111508,9.163824774747314E-5
2023-07-14,2023,7,LATO,20.62524397883334,50.13619452172421,14439.57140684923,9.159498488008933E-5
2023-07-14,2023,7,LATO,20.6881260487217,50.13619452172421,14269.108981974681,8.954961042119198E-5
2023-07-14,2023,7,LATO,20.75100811861006,50.13619452172421,15467.44442359612,9.618925552754911E-5
2023-07-14,2023,7,LATO,20.81389018849842,50.13619452172421,17759.63030238131,9.704655848957476E-5
2023-07-14,2023,7,LATO,20.876772258386808,50.13619452172421,20786.90558518365,9.577622268929004E-5
2023-07-14,2023,7,LATO,20.939654328275168,50.13619452172421,24275.804971710713,9.812257455872123E-5
2023-07-14,2023,7,LATO,20.49947983905659,50.19907659161257,24223.83042989426,8.01929483494736E-5
2023-07-14,2023,7,LATO,20.56236190894498,50.19907659161257,22382.058053057226,7.821521106600974E-5
2023-07-14,2023,7,LATO,20.62524397883334,50.19907659161257,21344.652266226418,7.844725252801542E-5
2023-07-14,2023,7,LATO,20.6881260487217,50.19907659161257,21229.85732716536,7.895636957398191E-5
2023-07-14,2023,7,LATO,20.75100811861006,50.19907659161257,22052.085943978458,8.584761012346978E-5
2023-07-14,2023,7,LATO,20.81389018849842,50.19907659161257,23714.072167640938,8.760941555178085E-5
2023-07-15,2023,7,LATO,20.49947983905659,49.82178417228238,23936.26451276128,8.377170502225483E-5
2023-07-15,2023,7,LATO,20.56236190894498,49.82178417228238,22055.21867355845,8.350945542768446E-5
2023-07-15,2023,7,LATO,20.62524397883334,49.82178417228238,20993.184618665768,7.665295997135527E-5
2023-07-15,2023,7,LATO,20.6881260487217,49.82178417228238,20875.537120675046,8.355763025872615E-5
2023-07-15,2023,7,LATO,20.75100811861006,49.82178417228238,21717.628902433542,8.16481586314219E-5
2023-07-15,2023,7,LATO,20.81389018849842,49.82178417228238,23416.147265550328,7.826007001860422E-5
2023-07-15,2023,7,LATO,20.43659776916823,49.88466624217074,21396.064209183165,8.627223502808405E-5
2023-07-15,2023,7,LATO,20.49947983905659,49.88466624217074,18183.81613647179,8.763849638366258E-5
2023-07-15,2023,7,LATO,20.56236190894498,49.88466624217074,15628.537975176509,7.969780310167404E-5
2023-07-15,2023,7,LATO,20.62524397883334,49.88466624217074,14092.253684596644,8.277789558872401E-5
2023-07-15,2023,7,LATO,20.6881260487217,49.88466624217074,13916.617924546923,7.807451193978109E-5
2023-07-15,2023,7,LATO,20.75100811861006,49.88466624217074,15149.029369226157,7.82684027076244E-5
2023-07-15,2023,7,LATO,20.81389018849842,49.88466624217074,17494.407073289174,8.39914811419932E-5
2023-07-15,2023,7,LATO,20.876772258386808,49.88466624217074,20575.61410472463,8.40458807394503E-5
2023-07-15,2023,7,LATO,20.939654328275168,49.88466624217074,24112.193622043415,8.009805763504869E-5
2023-07-15,2023,7,LATO,20.37371569927987,49.94754831205911,21927.885510249205,7.880788714434592E-5
2023-07-15,2023,7,LATO,20.43659776916823,49.94754831205911,17696.59736600474,7.861350638295113E-5
2023-07-15,2023,7,LATO,20.49947983905659,49.94754831205911,13645.302184377631,8.923140155247934E-5
2023-07-15,2023,7,LATO,20.56236190894498,49.94754831205911,9995.319701694474,8.539132415460742E-5
2023-07-15,2023,7,LATO,20.62524397883334,49.94754831205911,7369.26545385687,8.416778216508949E-5
2023-07-15,2023,7,LATO,20.6881260487217,49.94754831205911,7028.022809702586,8.397938644542695E-5
2023-07-15,2023,7,LATO,20.75100811861006,49.94754831205911,9228.621299310389,8.06474211726425E-5
2023-07-15,2023,7,LATO,20.81389018849842,49.94754831205911,12713.351542695324,8.332683266043971E-5
2023-07-15,2023,7,LATO,20.876772258386808,49.94754831205911,16696.66494222041,8.359113263714258E-5
2023-07-15,2023,7,LATO,20.939654328275168,49.94754831205911,20895.341088177942,8.188600672501746E-5
2023-07-15,2023,7,LATO,20.37371569927987,50.01043038194747,20828.613484125926,7.913309557899261E-5
2023-07-15,2023,7,LATO,20.43659776916823,50.01043038194747,16321.364240831783,7.723621894129282E-5
2023-07-15,2023,7,LATO,20.49947983905659,50.01043038194747,11814.271812534065,7.974401294734617E-5
2023-07-15,2023,7,LATO,20.56236190894498,50.01043038194747,7307.632493875381,7.9745543189344E-5
2023-07-15,2023,7,LATO,20.62524397883334,50.01043038194747,2803.643027721935,8.05059395194989E-5
2023-07-15,2023,7,LATO,20.6881260487217,50.01043038194747,1718.6667342698358,8.370301555420682E-5
2023-07-15,2023,7,LATO,20.75100811861006,50.01043038194747,6219.461349635657,8.339229187248456E-5
2023-07-15,2023,7,LATO,20.81389018849842,50.01043038194747,10725.858538169736,7.948067308849926E-5
2023-07-15,2023,7,LATO,20.876772258386808,50.01043038194747,15232.885053540309,9.211403045212618E-5
2023-07-15,2023,7,LATO,20.939654328275168,50.01043038194747,19740.10774488093,9.301207217589087E-5
2023-07-15,2023,7,LATO,21.002536398163528,50.01043038194747,24247.414915938018,8.536144933600222E-5
2023-07-15,2023,7,LATO,20.37371569927987,50.07331245183585,22015.270279287706,8.214905777395342E-5
2023-07-15,2023,7,LATO,20.43659776916823,50.07331245183585,17817.028071321536,8.141471596001353E-5
2023-07-15,2023,7,LATO,20.49947983905659,50.07331245183585,13813.114554412454,8.65852844469315E-5
2023-07-15,2023,7,LATO,20.56236190894498,50.07331245183585,10234.215787898751,8.591301506425871E-5
2023-07-15,2023,7,LATO,20.62524397883334,50.07331245183585,7697.901236381323,8.184975993596147E-5
2023-07-15,2023,7,LATO,20.6881260487217,50.07331245183585,7372.755212349774,8.52775449076423E-5
2023-07-15,2023,7,LATO,20.75100811861006,50.07331245183585,9488.868408313097,8.451458137585983E-5
2023-07-15,2023,7,LATO,20.81389018849842,50.07331245183585,12895.781988100885,8.556218542497157E-5
2023-07-15,2023,7,LATO,20.876772258386808,50.07331245183585,16826.918390310377,9.407447662996066E-5
2023-07-15,2023,7,LATO,20.939654328275168,50.07331245183585,20989.770869625158,1.0166954034528634E-4
2023-07-15,2023,7,LATO,20.43659776916823,50.13619452172421,21595.181150457505,9.068651364450457E-5
2023-07-15,2023,7,LATO,20.49947983905659,50.13619452172421,18435.65333346773,8.267511948476632E-5
2023-07-15,2023,7,LATO,20.56236190894498,50.13619452172421,15934.965300111508,7.89170332849976E-5
2023-07-15,2023,7,LATO,20.62524397883334,50.13619452172421,14439.57140684923,7.99190345425466E-5
2023-07-15,2023,7,LATO,20.6881260487217,50.13619452172421,14269.108981974681,8.334783577238462E-5
2023-07-15,2023,7,LATO,20.75100811861006,50.13619452172421,15467.44442359612,8.538599608987261E-5
2023-07-15,2023,7,LATO,20.81389018849842,50.13619452172421,17759.63030238131,9.215829974399387E-5
2023-07-15,2023,7,LATO,20.876772258386808,50.13619452172421,20786.90558518365,9.173891404358649E-5
2023-07-15,2023,7,LATO,20.939654328275168,50.13619452172421,24275.804971710713,8.921128765172062E-5
2023-07-15,2023,7,LATO,20.49947983905659,50.19907659161257,24223.83042989426,8.559958323667375E-5
2023-07-15,2023,7,LATO,20.56236190894498,50.19907659161257,22382.058053057226,8.072475234261015E-5
2023-07-15,2023,7,LATO,20.62524397883334,50.19907659161257,21344.652266226418,7.902354507363154E-5
2023-07-15,2023,7,LATO,20.6881260487217,50.19907659161257,21229.85732716536,7.978243751274801E-5
2023-07-15,2023,7,LATO,20.75100811861006,50.19907659161257,22052.085943978458,9.227419508357532E-5
2023-07-15,2023,7,LATO,20.81389018849842,50.19907659161257,23714.072167640938,9.859032421132637E-5
2023-07-16,2023,7,LATO,20.49947983905659,49.82178417228238,23936.26451276128,1.0339951444802143E-4
2023-07-16,2023,7,LATO,20.56236190894498,49.82178417228238,22055.21867355845,8.690904366194154E-5
2023-07-16,2023,7,LATO,20.62524397883334,49.82178417228238,20993.184618665768,7.729948551187924E-5
2023-07-16,2023,7,LATO,20.6881260487217,49.82178417228238,20875.537120675046,8.666559028585432E-5
2023-07-16,2023,7,LATO,20.75100811861006,49.82178417228238,21717.628902433542,8.333904466846063E-5
2023-07-16,2023,7,LATO,20.81389018849842,49.82178417228238,23416.147265550328,8.020735912348671E-5
2023-07-16,2023,7,LATO,20.43659776916823,49.88466624217074,21396.064209183165,9.423415738521286E-5
2023-07-16,2023,7,LATO,20.49947983905659,49.88466624217074,18183.81613647179,9.652052129553828E-5
2023-07-16,2023,7,LATO,20.56236190894498,49.88466624217074,15628.537975176509,9.621961284115358E-5
2023-07-16,2023,7,LATO,20.62524397883334,49.88466624217074,14092.253684596644,9.064076011864816E-5
2023-07-16,2023,7,LATO,20.6881260487217,49.88466624217074,13916.617924546923,8.385125607976129E-5
2023-07-16,2023,7,LATO,20.75100811861006,49.88466624217074,15149.029369226157,8.668893194326389E-5
2023-07-16,2023,7,LATO,20.81389018849842,49.88466624217074,17494.407073289174,8.70392983697428E-5
2023-07-16,2023,7,LATO,20.876772258386808,49.88466624217074,20575.61410472463,8.858498227722115E-5
2023-07-16,2023,7,LATO,20.939654328275168,49.88466624217074,24112.193622043415,9.94376749658478E-5
2023-07-16,2023,7,LATO,20.37371569927987,49.94754831205911,21927.885510249205,9.794339034672342E-5
2023-07-16,2023,7,LATO,20.43659776916823,49.94754831205911,17696.59736600474,9.801834676019526E-5
2023-07-16,2023,7,LATO,20.49947983905659,49.94754831205911,13645.302184377631,9.64548595318795E-5
2023-07-16,2023,7,LATO,20.56236190894498,49.94754831205911,9995.319701694474,9.599878616720535E-5
2023-07-16,2023,7,LATO,20.62524397883334,49.94754831205911,7369.26545385687,8.894853454757918E-5
2023-07-16,2023,7,LATO,20.6881260487217,49.94754831205911,7028.022809702586,8.631014699704119E-5
2023-07-16,2023,7,LATO,20.75100811861006,49.94754831205911,9228.621299310389,8.746258721965219E-5
2023-07-16,2023,7,LATO,20.81389018849842,49.94754831205911,12713.351542695324,8.749229775564183E-5
2023-07-16,2023,7,LATO,20.876772258386808,49.94754831205911,16696.66494222041,8.947938904330918E-5
2023-07-16,2023,7,LATO,20.939654328275168,49.94754831205911,20895.341088177942,9.622597025160515E-5
2023-07-16,2023,7,LATO,20.37371569927987,50.01043038194747,20828.613484125926,9.477669865407897E-5
2023-07-16,2023,7,LATO,20.43659776916823,50.01043038194747,16321.364240831783,8.976489334599733E-5
2023-07-16,2023,7,LATO,20.49947983905659,50.01043038194747,11814.271812534065,9.860670434358084E-5
2023-07-16,2023,7,LATO,20.56236190894498,50.01043038194747,7307.632493875381,8.972881697235707E-5
2023-07-16,2023,7,LATO,20.62524397883334,50.01043038194747,2803.643027721935,9.654174066077622E-5
2023-07-16,2023,7,LATO,20.6881260487217,50.01043038194747,1718.6667342698358,1.0135698907147549E-4
2023-07-16,2023,7,LATO,20.75100811861006,50.01043038194747,6219.461349635657,9.706811206731827E-5
2023-07-16,2023,7,LATO,20.81389018849842,50.01043038194747,10725.858538169736,1.0001592035949826E-4
2023-07-16,2023,7,LATO,20.876772258386808,50.01043038194747,15232.885053540309,9.562971073831425E-5
2023-07-16,2023,7,LATO,20.939654328275168,50.01043038194747,19740.10774488093,9.28156278260975E-5
2023-07-16,2023,7,LATO,21.002536398163528,50.01043038194747,24247.414915938018,8.935112005155911E-5
2023-07-16,2023,7,LATO,20.37371569927987,50.07331245183585,22015.270279287706,1.0248030158287153E-4
2023-07-16,2023,7,LATO,20.43659776916823,50.07331245183585,17817.028071321536,9.905794323228561E-5
2023-07-16,2023,7,LATO,20.49947983905659,50.07331245183585,13813.114554412454,1.1469780137560433E-4
2023-07-16,2023,7,LATO,20.56236190894498,50.07331245183585,10234.215787898751,9.354617267769833E-5
2023-07-16,2023,7,LATO,20.62524397883334,50.07331245183585,7697.901236381323,8.748253397891711E-5
2023-07-16,2023,7,LATO,20.6881260487217,50.07331245183585,7372.755212349774,9.901029681409273E-5
2023-07-16,2023,7,LATO,20.75100811861006,50.07331245183585,9488.868408313097,1.0124074134782873E-4
2023-07-16,2023,7,LATO,20.81389018849842,50.07331245183585,12895.781988100885,1.0028189413501144E-4
2023-07-16,2023,7,LATO,20.876772258386808,50.07331245183585,16826.918390310377,1.0131225534075995E-4
2023-07-16,2023,7,LATO,20.939654328275168,50.07331245183585,20989.770869625158,9.524809417030483E-5
2023-07-16,2023,7,LATO,20.43659776916823,50.13619452172421,21595.181150457505,1.0489929544955164E-4
2023-07-16,2023,7,LATO,20.49947983905659,50.13619452172421,18435.65333346773,1.0740942081356535E-4
2023-07-16,2023,7,LATO,20.56236190894498,50.13619452172421,15934.965300111508,8.445607632568227E-5
2023-07-16,2023,7,LATO,20.62524397883334,50.13619452172421,14439.57140684923,8.972420545087938E-5
2023-07-16,2023,7,LATO,20.6881260487217,50.13619452172421,14269.108981974681,9.632118630477905E-5
2023-07-16,2023,7,LATO,20.75100811861006,50.13619452172421,15467.44442359612,1.1225670087304121E-4
2023-07-16,2023,7,LATO,20.81389018849842,50.13619452172421,17759.63030238131,9.998809579981167E-5
2023-07-16,2023,7,LATO,20.876772258386808,50.13619452172421,20786.90558518365,8.664189435811215E-5
2023-07-16,2023,7,LATO,20.939654328275168,50.13619452172421,24275.804971710713,8.910533983114025E-5
2023-07-16,2023,7,LATO,20.49947983905659,50.19907659161257,24223.83042989426,1.0734380839706597E-4
2023-07-16,2023,7,LATO,20.56236190894498,50.19907659161257,22382.058053057226,8.186159081628611E-5
2023-07-16,2023,7,LATO,20.62524397883334,50.19907659161257,21344.652266226418,8.414926217700956E-5
2023-07-16,2023,7,LATO,20.6881260487217,50.19907659161257,21229.85732716536,8.738641995052282E-5
2023-07-16,2023,7,LATO,20.75100811861006,50.19907659161257,22052.085943978458,8.710614150821773E-5
2023-07-16,2023,7,LATO,20.81389018849842,50.19907659161257,23714.072167640938,1.001360920145565E-4
2023-07-16,2023,7,LATO,20.49947983905659,49.82178417228238,23936.26451276128,8.335380652570671E-5
2023-07-16,2023,7,LATO,20.56236190894498,49.82178417228238,22055.21867355845,9.757744006540147E-5
2023-07-16,2023,7,LATO,20.62524397883334,49.82178417228238,20993.184618665768,9.365677434165029E-5
2023-07-16,2023,7,LATO,20.6881260487217,49.82178417228238,20875.537120675046,1.0106431555122654E-4
2023-07-16,2023,7,LATO,20.75100811861006,49.82178417228238,21717.628902433542,9.360996058505444E-5
2023-07-16,2023,7,LATO,20.81389018849842,49.82178417228238,23416.147265550328,9.838301459497781E-5
2023-07-16,2023,7,LATO,20.43659776916823,49.88466624217074,21396.064209183165,1.0034869656488586E-4
2023-07-16,2023,7,LATO,20.49947983905659,49.88466624217074,18183.81613647179,1.029796310302829E-4
2023-07-16,2023,7,LATO,20.56236190894498,49.88466624217074,15628.537975176509,9.955488196016297E-5
2023-07-16,2023,7,LATO,20.62524397883334,49.88466624217074,14092.253684596644,1.015829905526799E-4
2023-07-16,2023,7,LATO,20.6881260487217,49.88466624217074,13916.617924546923,1.0662100144026599E-4
2023-07-16,2023,7,LATO,20.75100811861006,49.88466624217074,15149.029369226157,1.051622685919041E-4
2023-07-16,2023,7,LATO,20.81389018849842,49.88466624217074,17494.407073289174,1.0016924544481138E-4
2023-07-16,2023,7,LATO,20.876772258386808,49.88466624217074,20575.61410472463,1.0135993833691513E-4
2023-07-16,2023,7,LATO,20.939654328275168,49.88466624217074,24112.193622043415,9.649666134146807E-5
2023-07-16,2023,7,LATO,20.37371569927987,49.94754831205911,21927.885510249205,9.502863120829199E-5
2023-07-16,2023,7,LATO,20.43659776916823,49.94754831205911,17696.59736600474,9.460660206345203E-5
2023-07-16,2023,7,LATO,20.49947983905659,49.94754831205911,13645.302184377631,1.0184124826329348E-4
2023-07-16,2023,7,LATO,20.56236190894498,49.94754831205911,9995.319701694474,9.479955105014402E-5
2023-07-16,2023,7,LATO,20.62524397883334,49.94754831205911,7369.26545385687,9.50166971966742E-5
2023-07-16,2023,7,LATO,20.6881260487217,49.94754831205911,7028.022809702586,1.0166950056438717E-4
2023-07-16,2023,7,LATO,20.75100811861006,49.94754831205911,9228.621299310389,1.0220374536097159E-4
2023-07-16,2023,7,LATO,20.81389018849842,49.94754831205911,12713.351542695324,9.563455194678019E-5
2023-07-16,2023,7,LATO,20.876772258386808,49.94754831205911,16696.66494222041,9.820474540306543E-5
2023-07-16,2023,7,LATO,20.939654328275168,49.94754831205911,20895.341088177942,9.884049988624052E-5
2023-07-16,2023,7,LATO,20.37371569927987,50.01043038194747,20828.613484125926,1.0195547571756504E-4
2023-07-16,2023,7,LATO,20.43659776916823,50.01043038194747,16321.364240831783,1.0645010043928696E-4
2023-07-16,2023,7,LATO,20.49947983905659,50.01043038194747,11814.271812534065,9.92464957017334E-5
2023-07-16,2023,7,LATO,20.56236190894498,50.01043038194747,7307.632493875381,9.950041829285641E-5
2023-07-16,2023,7,LATO,20.62524397883334,50.01043038194747,2803.643027721935,9.466672573123987E-5
2023-07-16,2023,7,LATO,20.6881260487217,50.01043038194747,1718.6667342698358,9.21819222394116E-5
2023-07-16,2023,7,LATO,20.75100811861006,50.01043038194747,6219.461349635657,9.232193887689084E-5
2023-07-16,2023,7,LATO,20.81389018849842,50.01043038194747,10725.858538169736,8.776576785927642E-5
2023-07-16,2023,7,LATO,20.876772258386808,50.01043038194747,15232.885053540309,9.269431767532112E-5
2023-07-16,2023,7,LATO,20.939654328275168,50.01043038194747,19740.10774488093,1.1109832799019205E-4
2023-07-16,2023,7,LATO,21.002536398163528,50.01043038194747,24247.414915938018,1.0988054205327561E-4
2023-07-16,2023,7,LATO,20.37371569927987,50.07331245183585,22015.270279287706,1.0499225285194747E-4
2023-07-16,2023,7,LATO,20.43659776916823,50.07331245183585,17817.028071321536,9.990896118258703E-5
2023-07-16,2023,7,LATO,20.49947983905659,50.07331245183585,13813.114554412454,1.0193394160670534E-4
2023-07-16,2023,7,LATO,20.56236190894498,50.07331245183585,10234.215787898751,9.877576833983054E-5
2023-07-16,2023,7,LATO,20.62524397883334,50.07331245183585,7697.901236381323,9.246455975834941E-5
2023-07-16,2023,7,LATO,20.6881260487217,50.07331245183585,7372.755212349774,8.919474479986866E-5
2023-07-16,2023,7,LATO,20.75100811861006,50.07331245183585,9488.868408313097,8.916682839693082E-5
2023-07-16,2023,7,LATO,20.81389018849842,50.07331245183585,12895.781988100885,9.166207019006692E-5
2023-07-16,2023,7,LATO,20.876772258386808,50.07331245183585,16826.918390310377,9.066255860702988E-5
2023-07-16,2023,7,LATO,20.939654328275168,50.07331245183585,20989.770869625158,1.0367459467147443E-4
2023-07-16,2023,7,LATO,20.43659776916823,50.13619452172421,21595.181150457505,9.679271041416794E-5
2023-07-16,2023,7,LATO,20.49947983905659,50.13619452172421,18435.65333346773,9.45317858567365E-5
2023-07-16,2023,7,LATO,20.56236190894498,50.13619452172421,15934.965300111508,1.0167885272906691E-4
2023-07-16,2023,7,LATO,20.62524397883334,50.13619452172421,14439.57140684923,9.833903378421176E-5
2023-07-16,2023,7,LATO,20.6881260487217,50.13619452172421,14269.108981974681,9.33637654784898E-5
2023-07-16,2023,7,LATO,20.75100811861006,50.13619452172421,15467.44442359612,9.42341733371672E-5
2023-07-16,2023,7,LATO,20.81389018849842,50.13619452172421,17759.63030238131,9.427046432290959E-5
2023-07-16,2023,7,LATO,20.876772258386808,50.13619452172421,20786.90558518365,9.320264917207277E-5
2023-07-16,2023,7,LATO,20.939654328275168,50.13619452172421,24275.804971710713,8.949223558187832E-5
2023-07-16,2023,7,LATO,20.49947983905659,50.19907659161257,24223.83042989426,9.31578538908318E-5
2023-07-16,2023,7,LATO,20.56236190894498,50.19907659161257,22382.058053057226,8.062646553255632E-5
2023-07-16,2023,7,LATO,20.62524397883334,50.19907659161257,21344.652266226418,8.164638436048394E-5
2023-07-16,2023,7,LATO,20.6881260487217,50.19907659161257,21229.85732716536,9.355023256092033E-5
2023-07-16,2023,7,LATO,20.75100811861006,50.19907659161257,22052.085943978458,9.343127500166709E-5
2023-07-16,2023,7,LATO,20.81389018849842,50.19907659161257,23714.072167640938,1.0083049432005228E-4
2023-07-17,2023,7,LATO,20.49947983905659,49.82178417228238,23936.26451276128,8.705129717984043E-5
2023-07-17,2023,7,LATO,20.56236190894498,49.82178417228238,22055.21867355845,8.519308410587688E-5
2023-07-17,2023,7,LATO,20.62524397883334,49.82178417228238,20993.184618665768,8.268837798903325E-5
2023-07-17,2023,7,LATO,20.6881260487217,49.82178417228238,20875.537120675046,9.615808287544756E-5
2023-07-17,2023,7,LATO,20.75100811861006,49.82178417228238,21717.628902433542,9.274485861608323E-5
2023-07-17,2023,7,LATO,20.81389018849842,49.82178417228238,23416.147265550328,9.865722903329712E-5
2023-07-17,2023,7,LATO,20.43659776916823,49.88466624217074,21396.064209183165,8.156028250825333E-5
2023-07-17,2023,7,LATO,20.49947983905659,49.88466624217074,18183.81613647179,8.261347198267982E-5
2023-07-17,2023,7,LATO,20.56236190894498,49.88466624217074,15628.537975176509,9.109319318686098E-5
2023-07-17,2023,7,LATO,20.62524397883334,49.88466624217074,14092.253684596644,9.203451533814834E-5
2023-07-17,2023,7,LATO,20.6881260487217,49.88466624217074,13916.617924546923,9.310711974302684E-5
2023-07-17,2023,7,LATO,20.75100811861006,49.88466624217074,15149.029369226157,9.22089104344391E-5
2023-07-17,2023,7,LATO,20.81389018849842,49.88466624217074,17494.407073289174,9.618353901194457E-5
2023-07-17,2023,7,LATO,20.876772258386808,49.88466624217074,20575.61410472463,1.0393757379162632E-4
2023-07-17,2023,7,LATO,20.939654328275168,49.88466624217074,24112.193622043415,8.07037650058294E-5
2023-07-17,2023,7,LATO,20.37371569927987,49.94754831205911,21927.885510249205,8.29918598646472E-5
2023-07-17,2023,7,LATO,20.43659776916823,49.94754831205911,17696.59736600474,8.781478437809756E-5
2023-07-17,2023,7,LATO,20.49947983905659,49.94754831205911,13645.302184377631,9.365944117665293E-5
