Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
krasne,22.058889,50.064778,2025-07-06,19:00,2025,7,LATO,298.28822326660156,284.63990783691406,42.46488963237089,-0.785919189453125,3.1180267333984375,3.215549670357774,284.14709226970797,98302.0390625,4.351138045421976E-7
krasne,22.058889,50.064778,2025-07-06,20:00,2025,7,LATO,297.9480743408203,284.44163513183594,42.77025764589808,-0.59124755859375,3.4311370849609375,3.481705813439342,279.77709109597004,98270.69921875,0.0
krasne,22.058889,50.064778,2025-07-06,21:00,2025,7,LATO,297.2321014404297,284.4940948486328,44.79887708022079,-0.2868804931640625,3.413985252380371,3.426017472347262,274.8033353768302,98255.34375,0.0
krasne,22.058889,50.064778,2025-07-06,22:00,2025,7,LATO,296.4253234863281,284.6178283691406,47.41550936273213,-0.2460174560546875,3.1803245544433594,3.189825835414682,274.42336812461946,98190.75390625,-2.9802322387695312E-8
krasne,22.058889,50.064778,2025-07-06,23:00,2025,7,LATO,295.7605285644531,284.7444152832031,49.777772548480684,-0.295562744140625,3.095592498779297,3.109670441416998,275.45398604355273,98159.53125,0.0
krasne,22.058889,50.064778,2025-07-07,00:00,2025,7,LATO,295.05494689941406,284.86181640625,52.36632093186139,-0.505035400390625,3.071253776550293,3.1125006852404313,279.33811850366345,98109.234375,0.0
krasne,22.058889,50.064778,2025-07-07,01:00,2025,7,LATO,294.4026641845703,284.84571838378906,54.44024741872943,-0.6977081298828125,2.961337089538574,3.0424191020274254,283.257438828586,98035.99609375,0.0
krasne,22.058889,50.064778,2025-07-07,02:00,2025,7,LATO,293.94886779785156,284.7412109375,55.59420385894091,-0.8459930419921875,2.851104736328125,2.973970821076068,286.52692060713264,97992.96484375,0.0
krasne,22.058889,50.064778,2025-07-07,03:00,2025,7,LATO,293.66871643066406,284.77452087402344,56.6865554603735,-0.9636383056640625,2.8678741455078125,3.0254422649614834,288.57293360729744,97926.19140625,0.0
krasne,22.058889,50.064778,2025-07-07,04:00,2025,7,LATO,294.44578552246094,284.8394317626953,54.273969913372575,-0.8131866455078125,3.0824737548828125,3.18793302470011,284.778487094881,97878.76953125,0.0
krasne,22.058889,50.064778,2025-07-07,05:00,2025,7,LATO,296.1959991455078,285.0245361328125,49.38589412045306,-0.498992919921875,3.294036865234375,3.3316171454198136,278.61388704758986,97822.33984375,0.0
krasne,22.058889,50.064778,2025-07-07,06:00,2025,7,LATO,298.4723663330078,285.1019287109375,43.302512463647076,-0.0651702880859375,3.9543914794921875,3.9549284619989797,270.9441767396089,97792.18359375,0.0
krasne,22.058889,50.064778,2025-07-07,07:00,2025,7,LATO,299.07908630371094,288.5131530761719,52.14195601472517,1.3234405517578125,4.0851898193359375,4.294213636283483,252.04971861719474,97833.3671875,0.0
krasne,22.058889,50.064778,2025-07-07,08:00,2025,7,LATO,300.67132568359375,289.0078887939453,49.00510251696591,2.45263671875,4.843475341796875,5.429058874312851,243.1432799742921,97813.46875,1.2069940567016602E-6
krasne,22.058889,50.064778,2025-07-07,09:00,2025,7,LATO,302.15655517578125,289.05946350097656,45.09558709046249,2.984039306640625,4.79217529296875,5.645301995652348,238.08989380264433,97796.64453125,1.8522143363952637E-5
krasne,22.058889,50.064778,2025-07-07,10:00,2025,7,LATO,302.92906188964844,289.1606903076172,43.40884248495668,3.0391387939453125,4.4271392822265625,5.369909387792022,235.53121371372075,97758.40625,2.4020671844482422E-5
krasne,22.058889,50.064778,2025-07-07,11:00,2025,7,LATO,303.1726379394531,289.5867614746094,43.98328715065381,2.6331939697265625,3.992523193359375,4.782672049358692,236.59389940921238,97701.05078125,3.078579902648926E-5
krasne,22.058889,50.064778,2025-07-07,12:00,2025,7,LATO,300.7801055908203,290.9451904296875,55.06143683519179,3.7671051025390625,3.5243072509765625,5.1586647936129575,223.0928038157651,97715.6875,0.0022187083959579468
krasne,22.058889,50.064778,2025-07-07,13:00,2025,7,LATO,297.7977294921875,292.58265686035156,72.7641362750659,3.9157562255859375,-9.1552734375E-4,3.9157563326138343,179.98660390258033,97769.10546875,0.0010603666305541992
krasne,22.058889,50.064778,2025-07-07,14:00,2025,7,LATO,297.1261901855469,292.18804931640625,73.91348342965792,2.6562347412109375,-0.5799713134765625,2.718814029107483,167.68314743609574,97772.0625,6.957501173019409E-4
krasne,22.058889,50.064778,2025-07-07,15:00,2025,7,LATO,296.56520080566406,291.8841552734375,75.01559675417106,2.386810302734375,-0.092376708984375,2.3885972614908826,177.78358791846256,97770.26953125,9.042322635650635E-4
krasne,22.058889,50.064778,2025-07-07,16:00,2025,7,LATO,295.2798614501953,292.6566925048828,85.09519699856673,1.4050750732421875,0.8525238037109375,1.6434819126903417,211.247118484494,97792.84375,0.002573564648628235
krasne,22.058889,50.064778,2025-07-07,17:00,2025,7,LATO,294.44483947753906,293.08551025390625,91.96474845075015,0.16265869140625,1.4600677490234375,1.4691002966538267,263.64318160019724,97784.48828125,8.414536714553833E-4
krasne,22.058889,50.064778,2025-07-07,18:00,2025,7,LATO,293.96319580078125,292.99530029296875,94.19781255618057,-0.411346435546875,1.2707672119140625,1.335685291119491,287.9367300111075,97752.65625,1.3053417205810547E-4
krasne,22.058889,50.064778,2025-07-07,19:00,2025,7,LATO,292.47300720214844,291.4617004394531,93.8776904273823,1.2996063232421875,-1.54229736328125,2.0168435120740957,130.11893474492933,97692.94140625,0.0010896474123001099
krasne,22.058889,50.064778,2025-07-07,20:00,2025,7,LATO,291.8206787109375,291.0713653564453,95.40899956302809,2.15313720703125,-0.6613616943359375,2.252420725139341,162.92503746958516,97667.2890625,4.7144293785095215E-4
krasne,22.058889,50.064778,2025-07-07,21:00,2025,7,LATO,291.14891052246094,290.4029235839844,95.40592385279564,4.0172576904296875,-0.7149658203125,4.080384231360031,169.9085262325874,97748.22265625,0.0024920254945755005
krasne,22.058889,50.064778,2025-07-07,22:00,2025,7,LATO,290.68931579589844,289.7814636230469,94.41481333020671,4.1782989501953125,-0.916961669921875,4.2777331404973316,167.62219846087442,97783.74609375,0.004551947116851807
krasne,22.058889,50.064778,2025-07-07,23:00,2025,7,LATO,290.4903259277344,289.64195251464844,94.76435997866162,3.3453369140625,-0.3039093017578125,3.3591129680741805,174.80917629430405,97837.84765625,0.001749485731124878
krasne,22.058889,50.064778,2025-07-08,00:00,2025,7,LATO,290.2379913330078,289.46217346191406,95.1934104977181,3.17236328125,0.3812103271484375,3.195185456549883,186.85215146815554,97901.31640625,1.6102194786071777E-4
krasne,22.058889,50.064778,2025-07-08,01:00,2025,7,LATO,289.8636016845703,288.94720458984375,94.3286582487022,2.9177093505859375,0.686187744140625,2.9973123752297512,193.2343402847979,97975.56640625,5.950219929218292E-6
krasne,22.058889,50.064778,2025-07-08,02:00,2025,7,LATO,289.5101013183594,288.50433349609375,93.77457780495102,2.3957977294921875,0.8261566162109375,2.534241802817763,199.02602214125542,98003.3828125,3.137625753879547E-6
krasne,22.058889,50.064778,2025-07-08,03:00,2025,7,LATO,288.95713806152344,287.9687957763672,93.85406057625995,1.95599365234375,0.96575927734375,2.18142204760669,206.27756022063753,98028.17578125,1.0672956705093384E-6
krasne,22.058889,50.064778,2025-07-08,04:00,2025,7,LATO,289.24913024902344,288.03016662597656,92.48505934116506,1.6122283935546875,0.772425651550293,1.7877141214849825,205.59928414105204,98058.671875,0.0
krasne,22.058889,50.064778,2025-07-08,05:00,2025,7,LATO,290.3745574951172,288.1061553955078,86.52731529256236,1.602508544921875,0.7009086608886719,1.749087358440503,203.62371081861104,98089.3984375,0.0
krasne,22.058889,50.064778,2025-07-08,06:00,2025,7,LATO,291.7841796875,288.0315399169922,78.80651563438495,1.1812286376953125,0.5623159408569336,1.3082432158636796,205.45646929785767,98099.92578125,3.5762786865234375E-7
krasne,22.058889,50.064778,2025-07-08,07:00,2025,7,LATO,292.8955535888672,288.2123260498047,74.39561806999929,0.638763427734375,0.49820518493652344,0.8100784671305636,217.9525416828348,98121.87890625,8.374452590942383E-6
krasne,22.058889,50.064778,2025-07-08,08:00,2025,7,LATO,294.2281494140625,287.721435546875,66.38874223331229,-0.0229949951171875,0.7053060531616211,0.7056808049159783,271.867344885689,98108.23828125,4.954636096954346E-5
krasne,22.058889,50.064778,2025-07-08,09:00,2025,7,LATO,295.44322204589844,287.5944061279297,61.13307703329237,-0.8251495361328125,1.017714500427246,1.3101963827457603,309.0346846510984,98064.75390625,6.280839443206787E-6
krasne,22.058889,50.064778,2025-07-08,10:00,2025,7,LATO,296.2215881347656,287.5862731933594,58.28277329957926,-1.362274169921875,1.4531402587890625,1.9918352155110315,313.1514491131251,98039.48046875,6.930530071258545E-5
krasne,22.058889,50.064778,2025-07-08,11:00,2025,7,LATO,296.9239044189453,287.82818603515625,56.74412859209167,-1.5158843994140625,1.6585845947265625,2.2469553556426547,312.4261464252196,97974.1171875,1.5060603618621826E-4
krasne,22.058889,50.064778,2025-07-08,12:00,2025,7,LATO,297.5082702636719,287.8626251220703,54.90957483269886,-1.497711181640625,2.0443572998046875,2.534272193919996,306.2267790515099,97956.8125,3.7536025047302246E-5
krasne,22.058889,50.064778,2025-07-08,13:00,2025,7,LATO,297.37294006347656,287.7677459716797,55.01905494253818,-1.0995025634765625,2.20916748046875,2.4676561437631817,296.459528079405,97924.00390625,3.840029239654541E-5
krasne,22.058889,50.064778,2025-07-08,14:00,2025,7,LATO,296.1759948730469,288.4658966064453,61.8497579680831,-1.0875701904296875,1.657379150390625,1.9823507679673689,303.2728369955642,97930.97265625,3.7488341331481934E-4
krasne,22.058889,50.064778,2025-07-08,15:00,2025,7,LATO,294.79576110839844,290.2146453857422,75.19873094086243,-0.757904052734375,1.3043365478515625,1.5085464471512045,300.159363381106,97921.68359375,9.697228670120239E-4
krasne,22.058889,50.064778,2025-07-08,16:00,2025,7,LATO,294.4306640625,291.0798645019531,81.21406946156657,-0.8099365234375,0.8604888916015625,1.1817099071124477,313.2665771506239,97891.93359375,7.390677928924561E-4
krasne,22.058889,50.064778,2025-07-08,17:00,2025,7,LATO,294.3235778808594,290.85008239746094,80.5752557458332,-1.299468994140625,0.437713623046875,1.371208548155119,341.384397036903,97871.80078125,5.9738755226135254E-5
krasne,22.058889,50.064778,2025-07-08,18:00,2025,7,LATO,293.7060241699219,290.43153381347656,81.51282882333788,-1.1739959716796875,0.265106201171875,1.2035563299737642,347.27516432159484,97850.234375,2.748817205429077E-4
krasne,22.058889,50.064778,2025-07-08,19:00,2025,7,LATO,291.52178955078125,290.5860595703125,94.28331109445539,0.0148468017578125,-1.4467649459838867,1.4468411234306946,90.58795260643512,97842.9765625,0.00287744402885437
krasne,22.058889,50.064778,2025-07-08,20:00,2025,7,LATO,291.36126708984375,290.6143341064453,95.40752841536275,0.8349151611328125,-1.114487648010254,1.3925394227298766,126.83860866098098,97827.546875,0.0049581825733184814
krasne,22.058889,50.064778,2025-07-08,21:00,2025,7,LATO,291.19610595703125,290.4911346435547,95.65514855443139,1.883453369140625,-0.714421272277832,2.0143967702541246,159.22753454872395,97806.82421875,0.007145091891288757
krasne,22.058889,50.064778,2025-07-08,22:00,2025,7,LATO,290.9232635498047,290.3379211425781,96.37309725302889,2.92529296875,-0.6316337585449219,2.9927078303689743,167.81566198414214,97791.71484375,0.0057169049978256226
krasne,22.058889,50.064778,2025-07-08,23:00,2025,7,LATO,290.71490478515625,290.15650939941406,96.53204553791424,3.2866973876953125,-0.82122802734375,3.3877419014998913,165.9710796122372,97771.640625,0.003128916025161743
krasne,22.058889,50.064778,2025-07-09,00:00,2025,7,LATO,290.4584197998047,289.96421813964844,96.919301331952,3.204833984375,-0.36627197265625,3.225696207853188,173.48010592434707,97752.4921875,9.776115416570974E-4
krasne,22.058889,50.064778,2025-07-09,01:00,2025,7,LATO,289.99119567871094,289.6067199707031,97.58744718602934,3.0670166015625,0.5941200256347656,3.124030960013079,190.96313611971556,97783.3125,1.46474689245224E-4
krasne,22.058889,50.064778,2025-07-09,02:00,2025,7,LATO,289.7621154785156,289.372802734375,97.55316205771588,3.0858001708984375,0.7578506469726562,3.1774990633883275,193.79834393358595,97780.89453125,2.602115273475647E-5
krasne,22.058889,50.064778,2025-07-09,03:00,2025,7,LATO,289.5995330810547,289.17787170410156,97.34896154472621,2.8680419921875,0.6778945922851562,2.9470673469061244,193.29845222565214,97770.390625,2.2202730178833008E-6
krasne,22.058889,50.064778,2025-07-09,04:00,2025,7,LATO,289.90863037109375,289.1746063232422,95.43577213648045,3.772186279296875,0.2529573440551758,3.780658242109044,183.83642818985263,97787.5078125,1.1481344699859619E-5
krasne,22.058889,50.064778,2025-07-09,05:00,2025,7,LATO,290.0270080566406,289.0569610595703,94.01289567273355,3.2879791259765625,-0.4827432632446289,3.3232285192363276,171.64747127410408,97833.296875,1.0066479444503784E-4
krasne,22.058889,50.064778,2025-07-09,06:00,2025,7,LATO,290.430908203125,289.3935852050781,93.6288180774993,2.18756103515625,-0.4218711853027344,2.2278686181017537,169.0845111466158,97849.41015625,1.7832964658737183E-4
krasne,22.058889,50.064778,2025-07-09,07:00,2025,7,LATO,291.0966033935547,289.52105712890625,90.51221687302775,2.776397705078125,0.5133333206176758,2.823454500221218,190.4752267993239,97906.640625,1.2429803609848022E-4
krasne,22.058889,50.064778,2025-07-09,08:00,2025,7,LATO,291.77870178222656,290.0657653808594,89.77451410336666,2.7719268798828125,0.5269680023193359,2.8215729483543917,190.76398972469005,97930.08203125,1.30639970297608E-4
krasne,22.058889,50.064778,2025-07-09,09:00,2025,7,LATO,292.34130859375,290.3335418701172,88.15845427525532,2.8077850341796875,0.012561798095703125,2.807813134262112,180.25633487008398,97957.9140625,2.0021945238113403E-4
krasne,22.058889,50.064778,2025-07-09,10:00,2025,7,LATO,292.5719451904297,290.4799499511719,87.7101542718639,3.034912109375,-1.0219573974609375,3.2023566999720914,161.38988279428304,97984.1484375,2.980455756187439E-4
krasne,22.058889,50.064778,2025-07-09,11:00,2025,7,LATO,290.7408905029297,288.7191162109375,87.94222251993797,3.093353271484375,-2.3427820205688477,3.880394575053385,142.86116854073043,98048.1640625,0.0027699875578655053
krasne,22.058889,50.064778,2025-07-09,12:00,2025,7,LATO,290.01416015625,288.48915100097656,90.73049595660397,3.334228515625,-3.7164154052734375,4.992877252542928,131.89726406393902,98099.3828125,9.217557563374612E-4
krasne,22.058889,50.064778,2025-07-09,13:00,2025,7,LATO,289.50030517578125,289.1340026855469,97.69170286776824,3.0721893310546875,-3.3567285537719727,4.550381727894301,132.4657844139108,98137.65234375,0.0010739654302938106
krasne,22.058889,50.064778,2025-07-09,14:00,2025,7,LATO,289.1756896972656,288.83343505859375,97.83643708462078,3.056854248046875,-3.516463279724121,4.659385355543191,131.00036523584612,98193.68359375,0.0012997542741572943
krasne,22.058889,50.064778,2025-07-09,15:00,2025,7,LATO,288.80950927734375,288.33168029785156,96.98244898162598,2.8433990478515625,-3.480192184448242,4.494068956526791,129.24963240648208,98252.12890625,0.0013455450534820557
krasne,22.058889,50.064778,2025-07-09,16:00,2025,7,LATO,288.4837341308594,287.5283203125,94.03215819150638,2.7721099853515625,-3.894275665283203,4.780164926872584,125.44486811271315,98343.890625,0.001052260398864746
krasne,22.058889,50.064778,2025-07-09,17:00,2025,7,LATO,288.33251953125,287.1459655761719,92.62802788024732,2.8365020751953125,-4.063592910766602,4.95565650212158,124.91612373660575,98381.328125,4.5125472240670206E-4
krasne,22.058889,50.064778,2025-07-09,18:00,2025,7,LATO,288.2758026123047,286.8045349121094,90.92814582343308,2.831634521484375,-3.9146289825439453,4.831404985533203,125.87997781342784,98417.828125,1.2690735167097955E-4
krasne,22.058889,50.064778,2025-07-09,19:00,2025,7,LATO,287.51454162597656,286.94830322265625,96.39763469196767,3.17572021484375,-3.6546993255615234,4.841696607928577,130.9887339577067,98330.375,0.002886176109313965
krasne,22.058889,50.064778,2025-07-09,20:00,2025,7,LATO,287.4620819091797,286.79930114746094,95.79329268673386,3.103515625,-3.6132564544677734,4.763132523914505,130.66009966267688,98351.05859375,0.0031442750404266917
krasne,22.058889,50.064778,2025-07-09,21:00,2025,7,LATO,287.45306396484375,286.64337158203125,94.88186023686649,3.5046844482421875,-4.092132568359375,5.387797512785548,130.57822054997604,98373.6328125,0.004267030954395068
krasne,22.058889,50.064778,2025-07-09,22:00,2025,7,LATO,287.4468536376953,286.61314392089844,94.7333851108031,3.3739013671875,-4.218116760253906,5.401455307474514,128.65490435283255,98405.74609375,0.003865176439262541
krasne,22.058889,50.064778,2025-07-09,23:00,2025,7,LATO,287.42138671875,286.6280212402344,94.98153548051437,3.2027587890625,-4.13555908203125,5.230727748782979,127.75577532419663,98403.31640625,0.002047736404506395
krasne,22.058889,50.064778,2025-07-10,00:00,2025,7,LATO,287.4036560058594,286.6841735839844,95.43871935042338,3.1804046630859375,-3.729339599609375,4.90132101276721,130.45775696691885,98413.34765625,9.081602096898678E-4
krasne,22.058889,50.064778,2025-07-10,01:00,2025,7,LATO,287.39634704589844,286.76165771484375,95.96635712132367,3.1459503173828125,-3.27081298828125,4.538195787287095,133.88523216950966,98414.73828125,5.363579839468002E-4
krasne,22.058889,50.064778,2025-07-10,02:00,2025,7,LATO,287.3731689453125,286.7674255371094,96.1464699792469,3.2391357421875,-3.2923126220703125,4.618584497198255,134.53352712956428,98392.30078125,3.6913342773914337E-4
krasne,22.058889,50.064778,2025-07-10,03:00,2025,7,LATO,287.29148864746094,286.70558166503906,96.26823443459084,3.252410888671875,-3.4662322998046875,4.7532034403085115,133.17717201400933,98399.2265625,2.6360154151916504E-4
krasne,22.058889,50.064778,2025-07-10,04:00,2025,7,LATO,287.1943817138672,286.5609588623047,95.96805514245024,3.1138153076171875,-3.563690185546875,4.732413074586182,131.14571052205173,98400.3203125,2.586767077445984E-4
