Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
zalesie,22.000556,50.008833,2017-01-03,23:00,2017,1,ZIMA,272.14939880371094,269.1811065673828,80.27310293828113,3.804668426513672,4.3285064697265625,5.762939362354486,228.6851918336836,98017.02734375,8.025196285643688E-5
zalesie,22.000556,50.008833,2017-01-04,00:00,2017,1,ZIMA,272.0295715332031,268.91612243652344,79.38575605376583,3.6464881896972656,4.4702911376953125,5.768914886992084,230.79532275936992,97901.83984375,2.4244189262390137E-5
zalesie,22.000556,50.008833,2017-01-04,01:00,2017,1,ZIMA,271.7602996826172,268.69371032714844,79.62498086326126,3.5850048065185547,4.691680908203125,5.904585439059955,232.61584985662756,97779.64453125,3.8020312786102295E-5
zalesie,22.000556,50.008833,2017-01-04,02:00,2017,1,ZIMA,271.6475067138672,268.6865539550781,80.2436119058332,3.675126075744629,4.8788909912109375,6.1082017793076675,233.0103529232444,97646.45703125,1.0389834642410278E-4
zalesie,22.000556,50.008833,2017-01-04,03:00,2017,1,ZIMA,271.62855529785156,268.8046569824219,81.07239544106028,3.8694305419921875,4.9712371826171875,6.2996580736685726,232.1041052326285,97499.41015625,2.578645944595337E-4
zalesie,22.000556,50.008833,2017-01-04,04:00,2017,1,ZIMA,271.6712341308594,269.03614807128906,82.23626175651764,3.99359130859375,4.986053466796875,6.388231423002197,231.30693500019615,97383.05078125,4.8826634883880615E-4
zalesie,22.000556,50.008833,2017-01-04,05:00,2017,1,ZIMA,271.79290771484375,269.3194274902344,83.25434385047454,3.9430084228515625,4.984619140625,6.355607240835724,231.6547680216856,97263.4765625,6.317794322967529E-4
zalesie,22.000556,50.008833,2017-01-04,06:00,2017,1,ZIMA,272.03326416015625,269.53497314453125,83.13055857339035,3.9386138916015625,4.959965705871582,6.333556598826522,231.54758299342024,97183.46875,4.868507385253906E-4
zalesie,22.000556,50.008833,2017-01-04,07:00,2017,1,ZIMA,272.3585205078125,269.87144470214844,83.24153954073404,4.0474090576171875,4.616668701171875,6.1396376095060905,228.7591262554099,97121.21484375,3.589540719985962E-4
zalesie,22.000556,50.008833,2017-01-04,08:00,2017,1,ZIMA,272.6435546875,270.2965545654297,84.14879554990465,4.180976867675781,4.38592529296875,6.059447849725501,226.3704417457078,97093.984375,5.005747079849243E-4
zalesie,22.000556,50.008833,2017-01-04,09:00,2017,1,ZIMA,273.0242462158203,270.8241424560547,85.11438111327269,4.345888137817383,4.029937744140625,5.92681549637502,222.8397300235553,97046.953125,5.002915859222412E-4
zalesie,22.000556,50.008833,2017-01-04,10:00,2017,1,ZIMA,273.41876220703125,271.13331604003906,84.62501693306905,4.403097152709961,3.6594743728637695,5.725296256251657,219.7304347015963,97023.41796875,3.8232207288046993E-4
zalesie,22.000556,50.008833,2017-01-04,11:00,2017,1,ZIMA,274.0626678466797,271.3232116699219,81.92073102420119,4.535287857055664,3.3046417236328125,5.6115499523689,216.07898711568072,96941.62890625,1.2752413749694824E-4
zalesie,22.000556,50.008833,2017-01-04,12:00,2017,1,ZIMA,274.3908233642578,271.3129119873047,79.95034430218556,4.617544174194336,2.8511962890625,5.426880732004327,211.69409732568016,96879.88671875,2.2798776626586914E-5
zalesie,22.000556,50.008833,2017-01-04,13:00,2017,1,ZIMA,274.4579315185547,271.2587890625,79.24972365866213,4.5113983154296875,2.60986328125,5.2119191385974935,210.04956562868446,96829.9609375,1.8641352653503418E-5
zalesie,22.000556,50.008833,2017-01-04,14:00,2017,1,ZIMA,274.2408905029297,271.1785583496094,80.0200695770554,4.568086624145508,2.518341064453125,5.216268505608967,208.86751441633407,96794.56640625,1.9286572933197021E-4
zalesie,22.000556,50.008833,2017-01-04,15:00,2017,1,ZIMA,273.8426818847656,270.87928771972656,80.54836164239755,4.588617324829102,2.5263404846191406,5.238110842464815,208.835722010404,96774.91015625,7.416307926177979E-5
zalesie,22.000556,50.008833,2017-01-04,16:00,2017,1,ZIMA,273.4897918701172,270.8573303222656,82.49337333483268,4.706521987915039,2.5866336822509766,5.3704769833677695,208.7925331630486,96783.51171875,7.617473602294922E-5
zalesie,22.000556,50.008833,2017-01-04,17:00,2017,1,ZIMA,273.2942352294922,270.7786407470703,83.18389304626925,4.761722564697266,2.739107131958008,5.4933332015717315,209.90899852218632,96748.89453125,7.614493370056152E-5
zalesie,22.000556,50.008833,2017-01-04,18:00,2017,1,ZIMA,273.1372985839844,270.58978271484375,82.96762588401639,5.1430816650390625,2.743743896484375,5.829186871490417,208.0791390110373,96761.0859375,8.143484592437744E-5
zalesie,22.000556,50.008833,2017-01-04,19:00,2017,1,ZIMA,273.0824890136719,270.5655822753906,83.14896748321786,5.3502655029296875,2.4924163818359375,5.902328385669812,204.97841547368952,96746.77734375,1.0165572166442871E-4
zalesie,22.000556,50.008833,2017-01-04,20:00,2017,1,ZIMA,273.09632873535156,270.85748291015625,84.87921326493621,5.817750930786133,2.1134490966796875,6.189740945865109,199.96486680455908,96767.59765625,1.9761919975280762E-4
zalesie,22.000556,50.008833,2017-01-04,21:00,2017,1,ZIMA,272.9839630126953,271.2760009765625,88.25786546165763,6.482967376708984,1.1842193603515625,6.590238349324282,190.35187544064627,96823.328125,2.6425719261169434E-4
zalesie,22.000556,50.008833,2017-01-04,22:00,2017,1,ZIMA,272.68418884277344,271.0130615234375,88.47075455832791,6.810489654541016,0.027984619140625,6.810547149349944,180.23542970114957,96886.8984375,5.781054496765137E-4
zalesie,22.000556,50.008833,2017-01-04,23:00,2017,1,ZIMA,272.13340759277344,270.4680633544922,88.45913739043078,6.798916816711426,-0.8424224853515625,6.8509083722078294,172.9367432325664,96954.46484375,3.177225589752197E-4
zalesie,22.000556,50.008833,2017-01-05,00:00,2017,1,ZIMA,271.6916961669922,269.72764587402344,86.47306931276441,6.394134521484375,-0.838653564453125,6.44889882693225,172.52774890665728,97054.5859375,1.0719895362854004E-4
zalesie,22.000556,50.008833,2017-01-05,01:00,2017,1,ZIMA,271.29029846191406,269.35862731933594,86.64075396532401,6.408233642578125,-0.783233642578125,6.455920798517924,173.031698451872,97117.97265625,9.062327444553375E-5
zalesie,22.000556,50.008833,2017-01-05,02:00,2017,1,ZIMA,270.92919921875,269.01629638671875,86.72540575237933,6.1728668212890625,-0.677276611328125,6.209910498680593,173.7386478123601,97194.70703125,9.174086153507233E-5
zalesie,22.000556,50.008833,2017-01-05,03:00,2017,1,ZIMA,270.77711486816406,268.8970947265625,86.92422365863546,6.085248947143555,-0.8912811279296875,6.150173720937918,171.66737268539737,97226.6328125,1.2284889817237854E-4
zalesie,22.000556,50.008833,2017-01-05,04:00,2017,1,ZIMA,270.55706787109375,268.7574920654297,87.42940191987879,5.712041854858398,-1.3198394775390625,5.862541974103449,166.9894230594732,97304.22265625,1.487135887145996E-4
zalesie,22.000556,50.008833,2017-01-05,05:00,2017,1,ZIMA,270.14418029785156,268.4639129638672,88.17888244717028,5.1370744705200195,-1.9988250732421875,5.512244169944776,158.73909116749712,97412.06640625,1.6855448484420776E-4
zalesie,22.000556,50.008833,2017-01-05,06:00,2017,1,ZIMA,269.5370330810547,267.8507080078125,88.08192224477068,4.380514144897461,-2.90069580078125,5.253850045663343,146.48820755997338,97541.27734375,2.1666288375854492E-4
zalesie,22.000556,50.008833,2017-01-05,07:00,2017,1,ZIMA,269.43678283691406,267.85960388183594,88.80435879826697,3.61480712890625,-3.66339111328125,5.146577992031159,134.6175405204499,97706.7890625,2.2871792316436768E-4
zalesie,22.000556,50.008833,2017-01-05,08:00,2017,1,ZIMA,268.3658142089844,266.21229553222656,84.87522907011515,2.7772092819213867,-4.266265869140625,5.090571270671349,123.06290303976141,97877.078125,2.1252036094665527E-4
zalesie,22.000556,50.008833,2017-01-05,09:00,2017,1,ZIMA,267.24627685546875,264.4512176513672,80.6176692063919,2.25872802734375,-4.5389862060546875,5.069935707705071,116.45623774153626,98072.5,1.8301904191275753E-4
zalesie,22.000556,50.008833,2017-01-05,10:00,2017,1,ZIMA,266.3137969970703,263.1415100097656,78.12380247122405,1.9484796524047852,-4.5052490234375,4.908547821812478,113.38804799150176,98250.9140625,1.4250725507736206E-4
zalesie,22.000556,50.008833,2017-01-05,11:00,2017,1,ZIMA,265.71702575683594,262.1683349609375,75.72750852079989,1.991520881652832,-4.5047760009765625,4.925359097673353,113.84978981789544,98358.71875,1.0591000318527222E-4
zalesie,22.000556,50.008833,2017-01-05,12:00,2017,1,ZIMA,265.3603057861328,261.6321563720703,74.58661681614687,1.9474859237670898,-4.2304534912109375,4.657192090151507,114.718941965758,98488.66796875,8.815526962280273E-5
zalesie,22.000556,50.008833,2017-01-05,13:00,2017,1,ZIMA,265.13124084472656,261.57533264160156,75.57806606633999,1.8423700332641602,-3.9505462646484375,4.3590300674115,115.00238319958305,98599.58984375,7.960200309753418E-5
zalesie,22.000556,50.008833,2017-01-05,14:00,2017,1,ZIMA,264.87213134765625,261.70263671875,77.90230054915205,1.744558334350586,-3.9864044189453125,4.3514255104895,113.63548652845992,98729.1953125,7.118284702301025E-5
zalesie,22.000556,50.008833,2017-01-05,15:00,2017,1,ZIMA,264.3005065917969,261.5123596191406,80.22084856007189,1.6969337463378906,-3.6844329833984375,4.056430764676584,114.72930808552894,98866.76953125,5.462765693664551E-5
zalesie,22.000556,50.008833,2017-01-05,16:00,2017,1,ZIMA,264.04144287109375,261.41075134277344,81.19938260845359,1.57379150390625,-3.71612548828125,4.0356422465849295,112.9528192403003,98992.046875,5.8203935623168945E-5
zalesie,22.000556,50.008833,2017-01-05,17:00,2017,1,ZIMA,263.7353515625,261.19630432128906,81.75383038922325,1.21185302734375,-3.60491943359375,3.803160775274179,108.58091834794067,99127.53125,6.645917892456055E-5
zalesie,22.000556,50.008833,2017-01-05,18:00,2017,1,ZIMA,263.4539337158203,260.9324035644531,81.82904342625017,0.8091583251953125,-3.5499267578125,3.640977503510019,102.8404311276571,99275.5078125,6.99460506439209E-5
zalesie,22.000556,50.008833,2017-01-05,19:00,2017,1,ZIMA,263.6930236816406,261.2997283935547,82.70894217838882,0.8422088623046875,-3.61407470703125,3.710909828565977,103.1178551297794,99330.8203125,4.026293754577637E-5
zalesie,22.000556,50.008833,2017-01-05,20:00,2017,1,ZIMA,263.18218994140625,260.8041076660156,82.74096867728159,0.572052001953125,-3.4621429443359375,3.5090849604923635,99.38224759296736,99420.015625,4.494190216064453E-5
zalesie,22.000556,50.008833,2017-01-05,21:00,2017,1,ZIMA,262.6372833251953,260.20628356933594,82.31397191510374,0.3086090087890625,-3.306915283203125,3.321284120726225,95.3315333561319,99519.03125,3.838539123535156E-5
zalesie,22.000556,50.008833,2017-01-05,22:00,2017,1,ZIMA,261.73765563964844,259.38108825683594,82.68891373376243,0.1147003173828125,-2.99169921875,2.993897188995821,92.19561741521034,99617.98046875,2.893805503845215E-5
zalesie,22.000556,50.008833,2017-01-05,23:00,2017,1,ZIMA,260.9839324951172,258.63343811035156,82.62680321893771,-0.005462646484375,-2.782318115234375,2.7823234777552335,89.8875088421214,99717.953125,2.3037195205688477E-5
zalesie,22.000556,50.008833,2017-01-06,00:00,2017,1,ZIMA,260.2455139160156,257.8904266357422,82.49370523015554,-0.070037841796875,-2.7435302734375,2.7444241036238566,88.53765005093908,99796.93359375,2.0481021408613742E-5
zalesie,22.000556,50.008833,2017-01-06,01:00,2017,1,ZIMA,259.5578155517578,257.0761260986328,81.53554063599827,0.023468017578125,-2.83331298828125,2.8334101781091054,90.47456374140438,99858.484375,1.5737488865852356E-5
zalesie,22.000556,50.008833,2017-01-06,02:00,2017,1,ZIMA,259.1596221923828,256.5980987548828,80.93614455838579,0.210418701171875,-2.8811492919921875,2.8888228177840785,94.17706118525473,99891.453125,1.375935971736908E-5
zalesie,22.000556,50.008833,2017-01-06,03:00,2017,1,ZIMA,258.6132507324219,256.0662078857422,80.95205460853391,0.354461669921875,-2.91107177734375,2.932572585340575,96.94234731251743,99899.1171875,1.528114080429077E-5
zalesie,22.000556,50.008833,2017-01-06,04:00,2017,1,ZIMA,258.30894470214844,255.7137451171875,80.57898127196391,0.3054046630859375,-2.900848388671875,2.916880762440393,96.01002570100457,99939.58984375,1.720339059829712E-5
zalesie,22.000556,50.008833,2017-01-06,05:00,2017,1,ZIMA,257.9537658691406,255.3253631591797,80.2989499554938,0.0916290283203125,-2.7396392822265625,2.7411711503570513,91.91558078321816,99995.8359375,2.0802021026611328E-5
zalesie,22.000556,50.008833,2017-01-06,06:00,2017,1,ZIMA,257.85809326171875,255.2107696533203,80.1557552212838,-0.146636962890625,-2.638397216796875,2.6424689728523365,86.81888521728763,100058.38671875,2.530217170715332E-5
zalesie,22.000556,50.008833,2017-01-06,07:00,2017,1,ZIMA,257.6866760253906,255.37640380859375,82.44495258514002,0.1198883056640625,-2.57269287109375,2.57548477277805,92.66807133836147,100095.19140625,1.481175422668457E-5
zalesie,22.000556,50.008833,2017-01-06,08:00,2017,1,ZIMA,257.9402313232422,255.39756774902344,80.88021989349103,0.039276123046875,-2.5757293701171875,2.576028804560593,90.87360951833068,100163.26171875,1.547485589981079E-5
zalesie,22.000556,50.008833,2017-01-06,09:00,2017,1,ZIMA,258.24147033691406,254.49557495117188,73.09134758646269,0.091644287109375,-3.5753326416015625,3.5765069793670743,91.46830571644762,100186.6875,2.2113323211669922E-5
zalesie,22.000556,50.008833,2017-01-06,10:00,2017,1,ZIMA,258.5196990966797,254.1690673828125,69.47859065157385,0.3939361572265625,-4.06207275390625,4.081129837924535,95.53917123140536,100234.9765625,1.901388168334961E-5
zalesie,22.000556,50.008833,2017-01-06,11:00,2017,1,ZIMA,258.66160583496094,254.26959228515625,69.26557079554969,0.688690185546875,-3.9358062744140625,3.995605736479225,99.92517323994298,100207.7109375,1.0892748832702637E-5
zalesie,22.000556,50.008833,2017-01-06,12:00,2017,1,ZIMA,258.5873565673828,254.35214233398438,70.18071067644624,0.9385986328125,-3.9864044189453125,4.095410551447096,103.24897857255087,100210.10546875,9.387731552124023E-6
zalesie,22.000556,50.008833,2017-01-06,13:00,2017,1,ZIMA,258.50611877441406,254.3617401123047,70.7080651416131,1.042144775390625,-4.2926025390625,4.417295812059659,103.64607801796342,100182.2421875,1.0758638381958008E-5
zalesie,22.000556,50.008833,2017-01-06,14:00,2017,1,ZIMA,258.0711975097656,254.48678588867188,74.06827591163118,0.6762542724609375,-3.6458892822265625,3.7080761183228415,100.50803148777021,100220.93359375,1.5109777450561523E-5
zalesie,22.000556,50.008833,2017-01-06,15:00,2017,1,ZIMA,257.5572509765625,254.38352966308594,76.60467208764966,0.2352142333984375,-3.38812255859375,3.396277404401041,93.9712832745185,100265.8984375,1.7836689949035645E-5
zalesie,22.000556,50.008833,2017-01-06,16:00,2017,1,ZIMA,256.6118469238281,253.78089904785156,78.71288836049753,-0.036224365234375,-3.013885498046875,3.0141031833654757,89.31138614556806,100315.53515625,1.5455484287940635E-5
zalesie,22.000556,50.008833,2017-01-06,17:00,2017,1,ZIMA,255.7774200439453,253.0688934326172,79.40624971105412,0.0557708740234375,-3.019805908203125,3.0203208626912206,91.05803901725062,100355.234375,1.2013316165848664E-5
zalesie,22.000556,50.008833,2017-01-06,18:00,2017,1,ZIMA,254.9407196044922,252.25900268554688,79.45369856545811,0.284759521484375,-3.1575927734375,3.1704069309697034,95.15313525316401,100388.7890625,7.331371364216466E-6
zalesie,22.000556,50.008833,2017-01-06,19:00,2017,1,ZIMA,255.25607299804688,252.64297485351562,79.9786357174772,0.528564453125,-3.2855377197265625,3.3277828187628695,99.13921338208831,100344.96875,7.331371307373047E-6
zalesie,22.000556,50.008833,2017-01-06,20:00,2017,1,ZIMA,254.66868591308594,252.09124755859375,80.13260196223602,0.5149078369140625,-3.0324859619140625,3.075890308467026,99.63675561237983,100371.4765625,8.001923561096191E-6
zalesie,22.000556,50.008833,2017-01-06,21:00,2017,1,ZIMA,254.0569305419922,251.5081329345703,80.23559303871995,0.38314247131347656,-2.6843719482421875,2.7115771996817193,98.12300632989462,100416.27734375,8.717179298400879E-6
zalesie,22.000556,50.008833,2017-01-06,22:00,2017,1,ZIMA,253.65762329101562,251.2073974609375,80.86788244807063,0.5247001647949219,-2.5198211669921875,2.573870427305479,101.76256665553308,100461.2421875,1.0967254638671875E-5
zalesie,22.000556,50.008833,2017-01-06,23:00,2017,1,ZIMA,253.46914672851562,251.13876342773438,81.69313143492471,0.9099407196044922,-2.51361083984375,2.67324364160365,109.90052999339935,100454.32421875,9.700655937194824E-6
zalesie,22.000556,50.008833,2017-01-07,00:00,2017,1,ZIMA,253.0452423095703,250.6685028076172,81.29748535408639,1.2859210968017578,-2.40716552734375,2.7291095513430657,118.11137857385887,100427.1953125,7.897615432739258E-6
zalesie,22.000556,50.008833,2017-01-07,01:00,2017,1,ZIMA,252.84613037109375,250.47518920898438,81.3087976153206,1.4760828018188477,-2.3887786865234375,2.808039182599491,121.71289883372498,100384.92578125,7.618218660354614E-6
zalesie,22.000556,50.008833,2017-01-07,02:00,2017,1,ZIMA,252.893310546875,250.5667266845703,81.63455556840321,1.5142745971679688,-2.351470947265625,2.7968630948729882,122.78028323367835,100360.7890625,6.813555955886841E-6
zalesie,22.000556,50.008833,2017-01-07,03:00,2017,1,ZIMA,252.8289794921875,250.48992919921875,81.53524055063689,1.5499839782714844,-2.215606689453125,2.703953279043063,124.97569030059339,100333.546875,5.889683961868286E-6
zalesie,22.000556,50.008833,2017-01-07,04:00,2017,1,ZIMA,252.7208251953125,250.3820037841797,81.52062661680701,1.6657114028930664,-2.051849365234375,2.6428545732485347,129.07003012657708,100337.24609375,5.729496479034424E-6
zalesie,22.000556,50.008833,2017-01-07,05:00,2017,1,ZIMA,252.68455505371094,250.3413543701172,81.48364841963189,1.866342544555664,-2.0124359130859375,2.744655314952415,132.84298622843068,100329.2890625,6.236135959625244E-6
zalesie,22.000556,50.008833,2017-01-07,06:00,2017,1,ZIMA,252.58255004882812,250.24267578125,81.49222359089295,2.020101547241211,-2.028167724609375,2.862564336449664,134.8858382984509,100325.41015625,7.74487853050232E-6
zalesie,22.000556,50.008833,2017-01-07,07:00,2017,1,ZIMA,252.58645629882812,250.24160766601562,81.45698675754073,2.4646902084350586,-1.9802093505859375,3.1616335802403848,141.2205134877454,100346.19140625,7.286667823791504E-6
zalesie,22.000556,50.008833,2017-01-07,08:00,2017,1,ZIMA,252.89224243164062,250.4380645751953,80.72095996806414,2.233433723449707,-1.505126953125,2.693257013741126,146.0236882133015,100343.1953125,6.988644599914551E-6
zalesie,22.000556,50.008833,2017-01-07,09:00,2017,1,ZIMA,253.47572326660156,250.7930450439453,79.2054084320414,2.57708740234375,-1.7014617919921875,3.088098396898668,146.56614385474404,100320.71484375,5.81890344619751E-6
zalesie,22.000556,50.008833,2017-01-07,10:00,2017,1,ZIMA,254.2840118408203,251.4010009765625,77.96225226237988,2.8105316162109375,-1.9374542236328125,3.4136222454152554,145.41936530880355,100298.875,4.351139068603516E-6
zalesie,22.000556,50.008833,2017-01-07,11:00,2017,1,ZIMA,255.1361083984375,251.9463653564453,76.05496001678364,2.899688720703125,-2.08953857421875,3.574124526386994,144.22318099990088,100211.41796875,2.816319465637207E-6
zalesie,22.000556,50.008833,2017-01-07,12:00,2017,1,ZIMA,255.77584838867188,252.28512573242188,74.2125725123446,2.7838897705078125,-2.0422515869140625,3.4526560498536556,143.73636095912366,100168.23046875,1.2367963790893555E-6
zalesie,22.000556,50.008833,2017-01-07,13:00,2017,1,ZIMA,256.07525634765625,252.54710388183594,74.03142334238608,2.7414703369140625,-1.8250579833984375,3.2934019267235017,146.34740768648044,100111.62109375,7.003545761108398E-7
zalesie,22.000556,50.008833,2017-01-07,14:00,2017,1,ZIMA,255.63722229003906,252.6673583984375,77.61139281372999,2.5158233642578125,-1.106536865234375,2.7484160955481642,156.25862303119015,100085.26171875,4.76837158203125E-7
zalesie,22.000556,50.008833,2017-01-07,15:00,2017,1,ZIMA,254.53460693359375,251.87161254882812,79.5167101987768,2.7185821533203125,-0.8795623779296875,2.857327230301254,162.0716778128275,100075.7421875,7.748603820800781E-7
zalesie,22.000556,50.008833,2017-01-07,16:00,2017,1,ZIMA,253.67477416992188,251.0714874267578,79.79253660213928,2.7738037109375,-0.83880615234375,2.897858310549426,163.17453369932298,100072.98046875,0.0
zalesie,22.000556,50.008833,2017-01-07,17:00,2017,1,ZIMA,253.06851196289062,250.55545043945312,80.33052342182756,2.6461181640625,-0.814544677734375,2.768650279505682,162.89025977728193,100056.875,0.0
zalesie,22.000556,50.008833,2017-01-07,18:00,2017,1,ZIMA,252.65843200683594,250.28298950195312,81.24793577589807,2.459625244140625,-0.74066162109375,2.568722635586616,163.24148968689417,100062.9140625,0.0
zalesie,22.000556,50.008833,2017-01-07,19:00,2017,1,ZIMA,251.95265197753906,249.59889221191406,81.2964973768501,2.3493804931640625,-0.5771646499633789,2.4192370150167517,166.1976666032807,100063.7890625,7.480381896129984E-7
zalesie,22.000556,50.008833,2017-01-07,20:00,2017,1,ZIMA,251.53347778320312,249.1650848388672,81.12634687611614,2.2868499755859375,-0.32303428649902344,2.3095527621362835,171.95974783408485,100015.66796875,3.427267074584961E-7
zalesie,22.000556,50.008833,2017-01-07,21:00,2017,1,ZIMA,251.19154357910156,248.83053588867188,81.12718298780747,2.2471160888671875,-0.1963348388671875,2.2556768575748545,175.00663837830064,100011.0859375,1.043081283569336E-7
zalesie,22.000556,50.008833,2017-01-07,22:00,2017,1,ZIMA,250.91665649414062,248.57223510742188,81.20550064685955,2.210540771484375,-0.1775970458984375,2.2176634580356387,175.40666591666104,99985.07421875,1.4901161193847656E-7
zalesie,22.000556,50.008833,2017-01-07,23:00,2017,1,ZIMA,250.64686584472656,248.32022094726562,81.29381193407083,2.161590576171875,-0.238739013671875,2.1747344977362357,173.69745482425037,99942.1953125,1.9371509552001953E-7
zalesie,22.000556,50.008833,2017-01-08,00:00,2017,1,ZIMA,250.71209716796875,248.44705200195312,81.75522663575404,2.0797576904296875,-0.365692138671875,2.1116635127756123,170.02739564275146,99917.2734375,7.301568984985352E-7
zalesie,22.000556,50.008833,2017-01-08,01:00,2017,1,ZIMA,250.69989013671875,248.4624481201172,81.95641910248006,1.9169158935546875,-0.391143798828125,1.9564150925415247,168.46720221350688,99858.234375,1.1529773473739624E-6
zalesie,22.000556,50.008833,2017-01-08,02:00,2017,1,ZIMA,250.8931121826172,248.72669982910156,82.50887067537751,1.8963165283203125,-0.4212322235107422,1.9425377632634602,167.47612882679493,99831.7421875,1.689419150352478E-6
zalesie,22.000556,50.008833,2017-01-08,03:00,2017,1,ZIMA,251.51502990722656,249.39816284179688,82.96378565429123,1.8374786376953125,-0.6212158203125,1.9396486381283478,161.32060397099212,99770.78125,3.28943133354187E-6
zalesie,22.000556,50.008833,2017-01-08,04:00,2017,1,ZIMA,252.72616577148438,250.6026153564453,83.08396424610393,1.584197998046875,-0.8335170745849609,1.7900932966302059,152.2491449078933,99759.08984375,6.586313247680664E-6
zalesie,22.000556,50.008833,2017-01-08,05:00,2017,1,ZIMA,253.40113830566406,251.29397583007812,83.29685318295653,1.4678802490234375,-1.0036907196044922,1.7782203142730353,145.6368975486282,99743.9375,1.078099012374878E-5
zalesie,22.000556,50.008833,2017-01-08,06:00,2017,1,ZIMA,254.48178100585938,252.30810546875,82.96395630865192,1.1178131103515625,-0.9901790618896484,1.493305301764679,138.4648968776022,99772.921875,1.274794340133667E-5
zalesie,22.000556,50.008833,2017-01-08,07:00,2017,1,ZIMA,256.0515899658203,254.17173767089844,85.29433842659328,1.53839111328125,-1.4089508056640625,2.0860943387594277,137.51467963341884,99796.375,9.544193744659424E-6
zalesie,22.000556,50.008833,2017-01-08,08:00,2017,1,ZIMA,256.7683410644531,254.8018341064453,84.75520742971942,1.4588623046875,-1.5858030319213867,2.1547738814291364,132.61255927743298,99822.97265625,7.62939453125E-6
zalesie,22.000556,50.008833,2017-01-08,09:00,2017,1,ZIMA,257.9665832519531,256.0304260253906,85.11959310389268,1.3836212158203125,-1.9676685333251953,2.405436992711762,125.11404303366766,99810.20703125,4.3839215209118265E-6
zalesie,22.000556,50.008833,2017-01-08,10:00,2017,1,ZIMA,259.3074188232422,257.1880340576172,83.99320509137273,1.3394317626953125,-2.222637176513672,2.595032459399639,121.07450205830219,99765.70703125,3.084540367126465E-6
zalesie,22.000556,50.008833,2017-01-08,11:00,2017,1,ZIMA,260.9656982421875,258.2837371826172,80.4046070838736,1.340301513671875,-2.5897750854492188,2.9160492349692295,117.36318606862352,99688.4609375,2.816319465637207E-6
zalesie,22.000556,50.008833,2017-01-08,12:00,2017,1,ZIMA,261.9270782470703,258.94578552246094,78.60486394000829,1.403717041015625,-2.66619873046875,3.013144072491529,117.7661893212528,99659.328125,1.2814998626708984E-6
zalesie,22.000556,50.008833,2017-01-08,13:00,2017,1,ZIMA,262.51182556152344,259.49383544921875,78.465910043516,1.4791107177734375,-2.7106475830078125,3.08794087292784,118.61983684047311,99641.86328125,1.691281795501709E-6
zalesie,22.000556,50.008833,2017-01-08,14:00,2017,1,ZIMA,262.714599609375,259.7301483154297,78.71351471270785,1.2744293212890625,-3.2719879150390625,3.511420654254197,111.28076199653594,99647.33984375,4.403293132781982E-6
zalesie,22.000556,50.008833,2017-01-08,15:00,2017,1,ZIMA,262.4941864013672,259.7114715576172,79.97902678785115,1.2187042236328125,-3.5262298583984375,3.7308895720673805,109.06571833611497,99643.52734375,4.664063453674316E-6
zalesie,22.000556,50.008833,2017-01-08,16:00,2017,1,ZIMA,262.0846862792969,259.4812927246094,81.09180266772432,1.184722900390625,-3.7001495361328125,3.885186603041589,107.75415310950984,99644.23828125,4.023313522338867E-6
zalesie,22.000556,50.008833,2017-01-08,17:00,2017,1,ZIMA,261.8244934082031,259.3456268310547,81.88081354053914,1.0333251953125,-3.7911529541015625,3.929453101980048,105.24631803867328,99655.94140625,2.7120113372802734E-6
zalesie,22.000556,50.008833,2017-01-08,18:00,2017,1,ZIMA,261.2888488769531,258.897705078125,82.3940982471166,0.959686279296875,-3.7589263916015625,3.8795006601558173,104.3221531966089,99665.37109375,1.8477439880371094E-6
zalesie,22.000556,50.008833,2017-01-08,19:00,2017,1,ZIMA,261.3974304199219,258.9942626953125,82.32817927049605,1.30450439453125,-4.177581787109375,4.376519313717158,107.34165496809135,99658.74609375,1.0728836059570312E-6
zalesie,22.000556,50.008833,2017-01-08,20:00,2017,1,ZIMA,261.3211669921875,258.97389221191406,82.69478716998765,1.135467529296875,-4.160916328430176,4.313062856287212,105.26373330155957,99632.72265625,1.817941665649414E-6
zalesie,22.000556,50.008833,2017-01-08,21:00,2017,1,ZIMA,260.9976806640625,258.7225036621094,83.14051121526009,0.97900390625,-3.906552314758301,4.027356407917754,104.06889632657845,99633.51953125,6.586313247680664E-6
zalesie,22.000556,50.008833,2017-01-08,22:00,2017,1,ZIMA,260.6122741699219,258.43727111816406,83.77591308761862,0.913818359375,-3.595752716064453,3.710054122114084,104.25918306352827,99614.94140625,1.9043684005737305E-5
zalesie,22.000556,50.008833,2017-01-08,23:00,2017,1,ZIMA,260.7935485839844,258.73011779785156,84.56947506721207,0.78326416015625,-3.611522674560547,3.695483564224071,102.23675358239075,99615.88671875,3.768503665924072E-5
zalesie,22.000556,50.008833,2017-01-09,00:00,2017,1,ZIMA,260.87109375,258.86756896972656,84.99492307692452,0.5057373046875,-3.5170984268188477,3.5532733592117833,98.18269431144643,99598.59765625,4.2125582695007324E-5
