Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2021-03-22,2021,3,ZIMA,20.831399065995683,50.13269274622476,19282.310434852083,0.1743730653490681
2021-03-22,2021,3,ZIMA,20.894281135884057,50.13269274622476,17081.217351433195,0.1759053503069142
2021-03-22,2021,3,ZIMA,20.957163205772417,50.13269274622476,15883.152318197226,0.17800664326770538
2021-03-22,2021,3,ZIMA,21.02004527566079,50.13269274622476,15916.249055459755,0.1783629013259327
2021-03-22,2021,3,ZIMA,21.08292734554915,50.13269274622476,17173.39106491828,0.1788638077159737
2021-03-22,2021,3,ZIMA,21.145809415437526,50.13269274622476,19418.285068454807,0.17898228775775515
2021-03-22,2021,3,ZIMA,21.208691485325886,50.13269274622476,22355.320503975938,0.1793258953415035
2021-03-22,2021,3,ZIMA,20.894281135884057,50.19557481611312,23681.445763477695,0.17754073495253345
2021-03-22,2021,3,ZIMA,20.957163205772417,50.19557481611312,22833.509910099823,0.17871167933177173
2021-03-22,2021,3,ZIMA,21.02004527566079,50.19557481611312,22856.514440638603,0.17854166117321435
2021-03-22,2021,3,ZIMA,21.08292734554915,50.19557481611312,23747.9285123168,0.18014068405706457
2021-03-23,2021,3,ZIMA,20.81389018849842,49.818282396782934,22901.757673217387,0.15468109886375597
2021-03-23,2021,3,ZIMA,20.876772258386808,49.818282396782934,20798.18088281224,0.15505304932594263
2021-03-23,2021,3,ZIMA,20.939654328275168,49.818282396782934,19530.72618657473,0.15560096617458755
2021-03-23,2021,3,ZIMA,21.002536398163528,49.818282396782934,19265.129215094796,0.15657846629619562
2021-03-23,2021,3,ZIMA,21.065418468051888,49.818282396782934,20041.26013393678,0.15620243036492437
2021-03-23,2021,3,ZIMA,21.128300537940277,49.818282396782934,21747.875025991347,0.1574296487318472
2021-03-23,2021,3,ZIMA,21.191182607828637,49.818282396782934,24188.823515758875,0.15705663446582727
2021-03-23,2021,3,ZIMA,20.6881260487217,49.881164466671294,24699.471742054735,0.15566111336043656
2021-03-23,2021,3,ZIMA,20.75100811861006,49.881164466671294,20898.334271867014,0.1553098024831527
2021-03-23,2021,3,ZIMA,20.81389018849842,49.881164466671294,17440.613896803097,0.15336126318271223
2021-03-23,2021,3,ZIMA,20.876772258386808,49.881164466671294,14572.848862981078,0.15439630904633098
2021-03-23,2021,3,ZIMA,20.939654328275168,49.881164466671294,12701.146054266232,0.1540868299324251
2021-03-23,2021,3,ZIMA,21.002536398163528,49.881164466671294,12289.361843547034,0.15610978376557322
2021-03-23,2021,3,ZIMA,21.065418468051888,49.881164466671294,13472.036275402379,0.1570219820643896
2021-03-23,2021,3,ZIMA,21.128300537940277,49.881164466671294,15897.211019881657,0.15645595603624546
2021-03-23,2021,3,ZIMA,21.191182607828637,49.881164466671294,19097.25554707898,0.1562466876567657
2021-03-23,2021,3,ZIMA,21.254064677716997,49.881164466671294,22747.466852141348,0.15616398288309952
2021-03-23,2021,3,ZIMA,20.6881260487217,49.944046536559654,22072.331865412896,0.1553722352751186
2021-03-23,2021,3,ZIMA,20.75100811861006,49.944046536559654,17722.57061904463,0.15530734247326589
2021-03-23,2021,3,ZIMA,20.81389018849842,49.944046536559654,13479.477548607403,0.15429099090950818
2021-03-23,2021,3,ZIMA,20.876772258386808,49.944046536559654,9487.273403090187,0.1550201676482791
2021-03-23,2021,3,ZIMA,20.939654328275168,49.944046536559654,6247.057839455271,0.15560917141924804
2021-03-23,2021,3,ZIMA,21.002536398163528,49.944046536559654,5361.752774733395,0.15554193252363174
2021-03-23,2021,3,ZIMA,21.065418468051888,49.944046536559654,7692.608239620864,0.15567855148801266
2021-03-23,2021,3,ZIMA,21.128300537940277,49.944046536559654,11415.314438142466,0.15679037455419792
2021-03-23,2021,3,ZIMA,21.191182607828637,49.944046536559654,15561.10125098224,0.15631129020101972
2021-03-23,2021,3,ZIMA,21.254064677716997,49.944046536559654,19866.84489475678,0.15603710024373812
2021-03-23,2021,3,ZIMA,21.316946747605357,49.944046536559654,24247.479268197996,0.1555578015888466
2021-03-23,2021,3,ZIMA,20.6881260487217,50.006928606448014,21497.69423909064,0.15712019456318468
2021-03-23,2021,3,ZIMA,20.75100811861006,50.006928606448014,17008.173863308108,0.15726716526778448
2021-03-23,2021,3,ZIMA,20.81389018849842,50.006928606448014,12532.246634496494,0.15654147159182716
2021-03-23,2021,3,ZIMA,20.876772258386808,50.006928606448014,8092.504803841898,0.1559917746896391
2021-03-23,2021,3,ZIMA,20.939654328275168,50.006928606448014,3817.37220459132,0.15665767259582442
2021-03-23,2021,3,ZIMA,21.002536398163528,50.006928606448014,2075.6531636460113,0.15663967470923468
2021-03-23,2021,3,ZIMA,21.065418468051888,50.006928606448014,5890.3839740238445,0.15641278806413017
2021-03-23,2021,3,ZIMA,21.128300537940277,50.006928606448014,10282.860046986914,0.15707920856645885
2021-03-23,2021,3,ZIMA,21.191182607828637,50.006928606448014,14745.509003423898,0.1574893109627406
2021-03-23,2021,3,ZIMA,21.254064677716997,50.006928606448014,19229.535060714916,0.15727319771299272
2021-03-23,2021,3,ZIMA,21.316946747605357,50.006928606448014,23722.81710853549,0.1575467740554043
2021-03-23,2021,3,ZIMA,20.6881260487217,50.069810676336374,23129.11605980987,0.15690393991622717
2021-03-23,2021,3,ZIMA,20.75100811861006,50.069810676336374,19034.40997063038,0.15693670848372152
2021-03-23,2021,3,ZIMA,20.81389018849842,50.069810676336374,15174.340331307994,0.15673418486750587
2021-03-23,2021,3,ZIMA,20.876772258386808,50.069810676336374,11781.8357636968,0.1555488664422377
2021-03-23,2021,3,ZIMA,20.939654328275168,50.069810676336374,9378.804654844875,0.15595959619534416
2021-03-23,2021,3,ZIMA,21.002536398163528,50.069810676336374,8815.408754914026,0.15680017822352785
2021-03-23,2021,3,ZIMA,21.065418468051888,50.069810676336374,10395.187180455234,0.15674924850464167
2021-03-23,2021,3,ZIMA,21.128300537940277,50.069810676336374,13379.373518638044,0.1568380794003471
2021-03-23,2021,3,ZIMA,21.191182607828637,50.069810676336374,17045.662496544406,0.15770075548038837
2021-03-23,2021,3,ZIMA,21.254064677716997,50.069810676336374,21040.454731361773,0.15781031779375085
2021-03-23,2021,3,ZIMA,20.75100811861006,50.13269274622476,23090.81103347449,0.15774722419781187
2021-03-23,2021,3,ZIMA,20.81389018849842,50.13269274622476,20032.729833818255,0.15742841757258727
2021-03-23,2021,3,ZIMA,20.876772258386808,50.13269274622476,17606.280060786856,0.1575044336165006
2021-03-23,2021,3,ZIMA,20.939654328275168,50.13269274622476,16099.627784031396,0.15728580617317905
2021-03-23,2021,3,ZIMA,21.002536398163528,50.13269274622476,15778.494198827413,0.15712725099156913
2021-03-23,2021,3,ZIMA,21.065418468051888,50.13269274622476,16711.362652198346,0.15743087626895244
2021-03-23,2021,3,ZIMA,21.128300537940277,50.13269274622476,18711.611986988595,0.15714776978293357
2021-03-23,2021,3,ZIMA,21.191182607828637,50.13269274622476,21483.140474313313,0.1570608478894681
2021-03-23,2021,3,ZIMA,21.254064677716997,50.13269274622476,24768.373434216617,0.1559771727387396
2021-03-23,2021,3,ZIMA,20.876772258386808,50.19557481611312,24062.42103074243,0.15794208164606682
2021-03-23,2021,3,ZIMA,20.939654328275168,50.19557481611312,22984.420607981447,0.15845890938472518
2021-03-23,2021,3,ZIMA,21.002536398163528,50.19557481611312,22760.928530762798,0.15811166637186494
2021-03-23,2021,3,ZIMA,21.065418468051888,50.19557481611312,23416.423992938435,0.1580539576002159
2021-03-23,2021,3,ZIMA,20.81389018849842,49.818282396782934,22901.757673217387,0.1555737602840702
2021-03-23,2021,3,ZIMA,20.876772258386808,49.818282396782934,20798.18088281224,0.1549644106924317
2021-03-23,2021,3,ZIMA,20.939654328275168,49.818282396782934,19530.72618657473,0.15638159620724074
2021-03-23,2021,3,ZIMA,21.002536398163528,49.818282396782934,19265.129215094796,0.1568772432820576
2021-03-23,2021,3,ZIMA,21.065418468051888,49.818282396782934,20041.26013393678,0.15753401163551578
2021-03-23,2021,3,ZIMA,21.128300537940277,49.818282396782934,21747.875025991347,0.15609286643589046
2021-03-23,2021,3,ZIMA,21.191182607828637,49.818282396782934,24188.823515758875,0.15590980648994412
2021-03-23,2021,3,ZIMA,20.6881260487217,49.881164466671294,24699.471742054735,0.15681149462522848
2021-03-23,2021,3,ZIMA,20.75100811861006,49.881164466671294,20898.334271867014,0.1568112921987583
2021-03-23,2021,3,ZIMA,20.81389018849842,49.881164466671294,17440.613896803097,0.1563060200174454
2021-03-23,2021,3,ZIMA,20.876772258386808,49.881164466671294,14572.848862981078,0.1560810289529462
2021-03-23,2021,3,ZIMA,20.939654328275168,49.881164466671294,12701.146054266232,0.15591415153262927
2021-03-23,2021,3,ZIMA,21.002536398163528,49.881164466671294,12289.361843547034,0.1561522599268607
2021-03-23,2021,3,ZIMA,21.065418468051888,49.881164466671294,13472.036275402379,0.1562406684357668
2021-03-23,2021,3,ZIMA,21.128300537940277,49.881164466671294,15897.211019881657,0.15650166176285543
2021-03-23,2021,3,ZIMA,21.191182607828637,49.881164466671294,19097.25554707898,0.15663300468683253
2021-03-23,2021,3,ZIMA,21.254064677716997,49.881164466671294,22747.466852141348,0.15541769239491424
2021-03-23,2021,3,ZIMA,20.6881260487217,49.944046536559654,22072.331865412896,0.15680806338787653
2021-03-23,2021,3,ZIMA,20.75100811861006,49.944046536559654,17722.57061904463,0.15680806338786532
2021-03-23,2021,3,ZIMA,20.81389018849842,49.944046536559654,13479.477548607403,0.15609482359286989
2021-03-23,2021,3,ZIMA,20.876772258386808,49.944046536559654,9487.273403090187,0.15588176952331947
2021-03-23,2021,3,ZIMA,20.939654328275168,49.944046536559654,6247.057839455271,0.15596159639230342
2021-03-23,2021,3,ZIMA,21.002536398163528,49.944046536559654,5361.752774733395,0.15605213558968672
2021-03-23,2021,3,ZIMA,21.065418468051888,49.944046536559654,7692.608239620864,0.15613498360414474
2021-03-23,2021,3,ZIMA,21.128300537940277,49.944046536559654,11415.314438142466,0.15673460952015003
2021-03-23,2021,3,ZIMA,21.191182607828637,49.944046536559654,15561.10125098224,0.15668544180629124
2021-03-23,2021,3,ZIMA,21.254064677716997,49.944046536559654,19866.84489475678,0.15580102250266264
2021-03-23,2021,3,ZIMA,21.316946747605357,49.944046536559654,24247.479268197996,0.15582764826732506
2021-03-23,2021,3,ZIMA,20.6881260487217,50.006928606448014,21497.69423909064,0.1573513730966686
2021-03-23,2021,3,ZIMA,20.75100811861006,50.006928606448014,17008.173863308108,0.15742799885934833
2021-03-23,2021,3,ZIMA,20.81389018849842,50.006928606448014,12532.246634496494,0.1566647247041728
2021-03-23,2021,3,ZIMA,20.876772258386808,50.006928606448014,8092.504803841898,0.15671633698734078
2021-03-23,2021,3,ZIMA,20.939654328275168,50.006928606448014,3817.37220459132,0.15528215467930137
2021-03-23,2021,3,ZIMA,21.002536398163528,50.006928606448014,2075.6531636460113,0.15645941218297033
2021-03-23,2021,3,ZIMA,21.065418468051888,50.006928606448014,5890.3839740238445,0.15659247614078267
2021-03-23,2021,3,ZIMA,21.128300537940277,50.006928606448014,10282.860046986914,0.15712534549336815
2021-03-23,2021,3,ZIMA,21.191182607828637,50.006928606448014,14745.509003423898,0.1570743466619239
2021-03-23,2021,3,ZIMA,21.254064677716997,50.006928606448014,19229.535060714916,0.15643381472753742
2021-03-23,2021,3,ZIMA,21.316946747605357,50.006928606448014,23722.81710853549,0.15650425444640598
2021-03-23,2021,3,ZIMA,20.6881260487217,50.069810676336374,23129.11605980987,0.15765697738791468
2021-03-23,2021,3,ZIMA,20.75100811861006,50.069810676336374,19034.40997063038,0.15764421646326518
2021-03-23,2021,3,ZIMA,20.81389018849842,50.069810676336374,15174.340331307994,0.15699178382255308
2021-03-23,2021,3,ZIMA,20.876772258386808,50.069810676336374,11781.8357636968,0.15700477062841262
2021-03-23,2021,3,ZIMA,20.939654328275168,50.069810676336374,9378.804654844875,0.15622451956336775
2021-03-23,2021,3,ZIMA,21.002536398163528,50.069810676336374,8815.408754914026,0.15687952797371016
2021-03-23,2021,3,ZIMA,21.065418468051888,50.069810676336374,10395.187180455234,0.15690872770182962
2021-03-23,2021,3,ZIMA,21.128300537940277,50.069810676336374,13379.373518638044,0.15632650256156683
2021-03-23,2021,3,ZIMA,21.191182607828637,50.069810676336374,17045.662496544406,0.15632650256156683
2021-03-23,2021,3,ZIMA,21.254064677716997,50.069810676336374,21040.454731361773,0.157227121642994
2021-03-23,2021,3,ZIMA,20.75100811861006,50.13269274622476,23090.81103347449,0.1579453021627106
2021-03-23,2021,3,ZIMA,20.81389018849842,50.13269274622476,20032.729833818255,0.15730089480310974
2021-03-23,2021,3,ZIMA,20.876772258386808,50.13269274622476,17606.280060786856,0.15734324687541054
2021-03-23,2021,3,ZIMA,20.939654328275168,50.13269274622476,16099.627784031396,0.15714713390430118
2021-03-23,2021,3,ZIMA,21.002536398163528,50.13269274622476,15778.494198827413,0.1576190715499578
2021-03-23,2021,3,ZIMA,21.065418468051888,50.13269274622476,16711.362652198346,0.15759172082201686
2021-03-23,2021,3,ZIMA,21.128300537940277,50.13269274622476,18711.611986988595,0.15688266007592147
2021-03-23,2021,3,ZIMA,21.191182607828637,50.13269274622476,21483.140474313313,0.1568454574941395
2021-03-23,2021,3,ZIMA,21.254064677716997,50.13269274622476,24768.373434216617,0.15633800537807224
2021-03-23,2021,3,ZIMA,20.876772258386808,50.19557481611312,24062.42103074243,0.15775091180335485
2021-03-23,2021,3,ZIMA,20.939654328275168,50.19557481611312,22984.420607981447,0.1563170315531014
2021-03-23,2021,3,ZIMA,21.002536398163528,50.19557481611312,22760.928530762798,0.15765485868644652
2021-03-23,2021,3,ZIMA,21.065418468051888,50.19557481611312,23416.423992938435,0.15769955085442838
2021-03-24,2021,3,ZIMA,20.775520547106225,49.818282396782934,24507.775648778468,0.15850090742100204
2021-03-24,2021,3,ZIMA,20.838402616994593,49.818282396782934,21995.512312023355,0.15804231573492203
2021-03-24,2021,3,ZIMA,20.90128468688296,49.818282396782934,20193.692509241475,0.15818124991405264
2021-03-24,2021,3,ZIMA,20.964166756771327,49.818282396782934,19302.304072324117,0.1600641767520217
2021-03-24,2021,3,ZIMA,21.027048826659694,49.818282396782934,19446.944203069157,0.16019997760537452
2021-03-24,2021,3,ZIMA,21.08993089654806,49.818282396782934,20605.808053651872,0.15980157341823664
2021-03-24,2021,3,ZIMA,21.15281296643643,49.818282396782934,22623.574294943846,0.1594685411538385
2021-03-24,2021,3,ZIMA,20.71263847721786,49.881164466671294,23187.330458841272,0.15740103008441056
2021-03-24,2021,3,ZIMA,20.775520547106225,49.881164466671294,19499.152011973318,0.15813851079601418
2021-03-24,2021,3,ZIMA,20.838402616994593,49.881164466671294,16233.908316592486,0.15838371058882908
2021-03-24,2021,3,ZIMA,20.90128468688296,49.881164466671294,13697.478667281359,0.1588873992250617
2021-03-24,2021,3,ZIMA,20.964166756771327,49.881164466671294,12347.481255264673,0.15948406042858726
2021-03-24,2021,3,ZIMA,21.027048826659694,49.881164466671294,12572.100848366797,0.15947840705781366
2021-03-24,2021,3,ZIMA,21.08993089654806,49.881164466671294,14297.31588737566,0.15913066115560404
2021-03-24,2021,3,ZIMA,21.15281296643643,49.881164466671294,17074.162605207115,0.1588799354905423
2021-03-24,2021,3,ZIMA,21.21569503632479,49.881164466671294,20479.23573971739,0.1595127171141856
2021-03-24,2021,3,ZIMA,21.278577106213156,49.881164466671294,24249.31639886604,0.1594527588291084
2021-03-24,2021,3,ZIMA,20.64975640732949,49.944046536559654,24754.92288602111,0.15790230565856656
2021-03-24,2021,3,ZIMA,20.71263847721786,49.944046536559654,20368.365623542002,0.15784809251444593
2021-03-24,2021,3,ZIMA,20.775520547106225,49.944046536559654,16051.152153410723,0.1579156782636878
2021-03-24,2021,3,ZIMA,20.838402616994593,49.944046536559654,11879.134061300034,0.15809444052172641
2021-03-24,2021,3,ZIMA,20.90128468688296,49.944046536559654,8080.435719847993,0.1595558771859029
2021-03-24,2021,3,ZIMA,20.964166756771327,49.944046536559654,5493.48809353713,0.15954362333279348
2021-03-24,2021,3,ZIMA,21.027048826659694,49.944046536559654,5980.68319179414,0.15943798270289777
2021-03-24,2021,3,ZIMA,21.08993089654806,49.944046536559654,9058.91767651967,0.1596216052609844
2021-03-24,2021,3,ZIMA,21.15281296643643,49.944046536559654,13002.490142333261,0.159712783901337
2021-03-24,2021,3,ZIMA,21.21569503632479,49.944046536559654,17227.03566538834,0.15969943231533992
2021-03-24,2021,3,ZIMA,21.278577106213156,49.944046536559654,21568.076154980354,0.1595721381877735
2021-03-24,2021,3,ZIMA,20.64975640732949,50.006928606448014,24240.577994985535,0.1581216598755086
2021-03-24,2021,3,ZIMA,20.71263847721786,50.006928606448014,19746.582732670562,0.1582091896440629
2021-03-24,2021,3,ZIMA,20.775520547106225,50.006928606448014,15261.109837969105,0.15802193076800858
2021-03-24,2021,3,ZIMA,20.838402616994593,50.006928606448014,10794.793386036074,0.15805670104016373
2021-03-24,2021,3,ZIMA,20.90128468688296,50.006928606448014,6387.948404057647,0.15842040941494565
2021-03-24,2021,3,ZIMA,20.964166756771327,50.006928606448014,2395.098648926139,0.15957243043249963
2021-03-24,2021,3,ZIMA,21.027048826659694,50.006928606448014,3364.43167451494,0.15981386365730102
2021-03-24,2021,3,ZIMA,21.08993089654806,50.006928606448014,7586.475323968383,0.15977563866153355
2021-03-24,2021,3,ZIMA,21.15281296643643,50.006928606448014,12018.406309300279,0.16001240254730792
2021-03-24,2021,3,ZIMA,21.21569503632479,50.006928606448014,16491.870189373913,0.16041696744605322
2021-03-24,2021,3,ZIMA,21.278577106213156,50.006928606448014,20980.314432549665,0.16008885453187255
2021-03-24,2021,3,ZIMA,20.71263847721786,50.069810676336374,21513.413108636083,0.15823567188814106
2021-03-24,2021,3,ZIMA,20.775520547106225,50.069810676336374,17493.022901545115,0.15821127231982915
2021-03-24,2021,3,ZIMA,20.838402616994593,50.069810676336374,13776.207536352198,0.15818086617668367
2021-03-24,2021,3,ZIMA,20.90128468688296,50.069810676336374,10684.623708910378,0.15827339520971387
2021-03-24,2021,3,ZIMA,20.964166756771327,50.069810676336374,8895.93857420378,0.15807761904934733
2021-03-24,2021,3,ZIMA,21.027048826659694,50.069810676336374,9203.983359724567,0.15859293156584284
2021-03-24,2021,3,ZIMA,21.08993089654806,50.069810676336374,11440.629387763749,0.1600294833521292
2021-03-24,2021,3,ZIMA,21.15281296643643,50.069810676336374,14753.371224567178,0.1600312484467913
2021-03-24,2021,3,ZIMA,21.21569503632479,50.069810676336374,18575.121646717093,0.16033730861520787
2021-03-24,2021,3,ZIMA,21.278577106213156,50.069810676336374,22649.66730242878,0.16044253081977464
2021-03-24,2021,3,ZIMA,20.775520547106225,50.13269274622476,21839.330062953446,0.15808167071373122
2021-03-24,2021,3,ZIMA,20.838402616994593,50.13269274622476,18997.01466129234,0.15819512091716023
2021-03-24,2021,3,ZIMA,20.90128468688296,50.13269274622476,16892.68830125178,0.15896835678115376
2021-03-24,2021,3,ZIMA,20.964166756771327,50.13269274622476,15823.568042515055,0.1585393889826268
2021-03-24,2021,3,ZIMA,21.027048826659694,50.13269274622476,15998.549893250705,0.15901906087123505
2021-03-24,2021,3,ZIMA,21.08993089654806,50.13269274622476,17380.09851690383,0.15909225776407074
2021-03-24,2021,3,ZIMA,21.15281296643643,50.13269274622476,19716.189328314988,0.15887960363475678
2021-03-24,2021,3,ZIMA,21.21569503632479,50.13269274622476,22714.192560018644,0.15922841716115552
2021-03-24,2021,3,ZIMA,20.90128468688296,50.19557481611312,23546.001822055274,0.1586125251236685
2021-03-24,2021,3,ZIMA,20.964166756771327,50.19557481611312,22792.157158168524,0.1591333224391708
2021-03-24,2021,3,ZIMA,21.027048826659694,50.19557481611312,22913.826081187435,0.15918287995219668
2021-03-24,2021,3,ZIMA,21.08993089654806,50.19557481611312,23897.64022294323,0.15910324906055753
2021-03-24,2021,3,ZIMA,20.77201877160678,49.818282396782934,24664.481294830723,0.15911176800727808
2021-03-24,2021,3,ZIMA,20.83490084149514,49.818282396782934,22118.66723441787,0.1589587242372752
2021-03-24,2021,3,ZIMA,20.8977829113835,49.818282396782934,20271.788427493117,0.1588382869958898
2021-03-24,2021,3,ZIMA,20.960664981271876,49.818282396782934,19325.280037194752,0.1590620577335354
2021-03-24,2021,3,ZIMA,21.023547051160236,49.818282396782934,19411.29735875508,0.1590620577335354
2021-03-24,2021,3,ZIMA,21.08642912104861,49.818282396782934,20516.85812958349,0.16257947683334562
2021-03-24,2021,3,ZIMA,21.14931119093697,49.818282396782934,22492.122294966455,0.16257947683334315
2021-03-24,2021,3,ZIMA,20.709136701718407,49.881164466671294,23401.23113983675,0.15895307226341165
2021-03-24,2021,3,ZIMA,20.77201877160678,49.881164466671294,19695.494794078142,0.1589272787416362
2021-03-24,2021,3,ZIMA,20.83490084149514,49.881164466671294,16400.171331854857,0.15955360658927126
2021-03-24,2021,3,ZIMA,20.8977829113835,49.881164466671294,13812.205298564406,0.15960849634329263
2021-03-24,2021,3,ZIMA,20.960664981271876,49.881164466671294,12383.32136606977,0.1597618048824097
2021-03-24,2021,3,ZIMA,21.023547051160236,49.881164466671294,12516.962196808441,0.15976407462753553
2021-03-24,2021,3,ZIMA,21.08642912104861,49.881164466671294,14168.984551528556,0.16116953368466178
2021-03-24,2021,3,ZIMA,21.14931119093697,49.881164466671294,16899.827301144458,0.1611666696926018
2021-03-24,2021,3,ZIMA,21.212193260825345,49.881164466671294,20278.226901842507,0.16223448031098464
2021-03-24,2021,3,ZIMA,21.275075330713705,49.881164466671294,24032.623623745236,0.16224067243376203
2021-03-24,2021,3,ZIMA,20.709136701718407,49.944046536559654,20611.22738750927,0.15893504505092204
2021-03-24,2021,3,ZIMA,20.77201877160678,49.944046536559654,16288.802166609059,0.15903495779591198
2021-03-24,2021,3,ZIMA,20.83490084149514,49.944046536559654,12105.06608691233,0.15953832425935469
2021-03-24,2021,3,ZIMA,20.8977829113835,49.944046536559654,8273.176122927822,0.15965069848086635
2021-03-24,2021,3,ZIMA,20.960664981271876,49.944046536559654,5573.474228941473,0.16049593364019332
2021-03-24,2021,3,ZIMA,21.023547051160236,49.944046536559654,5864.0420826026075,0.16048300519611014
2021-03-24,2021,3,ZIMA,21.08642912104861,49.944046536559654,8855.25876994118,0.1608055054611801
2021-03-24,2021,3,ZIMA,21.14931119093697,49.944046536559654,12773.001697257256,0.16080199997584102
2021-03-24,2021,3,ZIMA,21.212193260825345,49.944046536559654,16987.901278713154,0.16253645286115828
2021-03-24,2021,3,ZIMA,21.275075330713705,49.944046536559654,21324.473190468234,0.16253757366470498
2021-03-24,2021,3,ZIMA,20.646254631830047,50.006928606448014,24490.995520482484,0.1597849376222781
2021-03-24,2021,3,ZIMA,20.709136701718407,50.006928606448014,19996.673316500423,0.16010919213295569
2021-03-24,2021,3,ZIMA,20.77201877160678,50.006928606448014,15510.546561031655,0.15974038953970726
2021-03-24,2021,3,ZIMA,20.83490084149514,50.006928606448014,11042.613231104391,0.15940117835998288
2021-03-24,2021,3,ZIMA,20.8977829113835,50.006928606448014,6629.765095357325,0.1600629022648465
2021-03-24,2021,3,ZIMA,20.960664981271876,50.006928606448014,2573.0433244441156,0.16079609096050015
2021-03-24,2021,3,ZIMA,21.023547051160236,50.006928606448014,3152.715084158619,0.16115035668983124
2021-03-24,2021,3,ZIMA,21.08642912104861,50.006928606448014,7342.409335912363,0.1617129359298173
2021-03-24,2021,3,ZIMA,21.14931119093697,50.006928606448014,11770.072882065599,0.16196943730289964
2021-03-24,2021,3,ZIMA,21.212193260825345,50.006928606448014,16242.243392517574,0.16268390056118884
2021-03-24,2021,3,ZIMA,21.275075330713705,50.006928606448014,20730.13386827541,0.1626776244762926
2021-03-24,2021,3,ZIMA,20.709136701718407,50.069810676336374,21742.892748857845,0.15928210960871303
2021-03-24,2021,3,ZIMA,20.77201877160678,50.069810676336374,17710.77105736956,0.15976448886333056
2021-03-24,2021,3,ZIMA,20.83490084149514,50.069810676336374,13970.99023590519,0.15995510293679013
2021-03-24,2021,3,ZIMA,20.8977829113835,50.069810676336374,10830.741707718355,0.16085439806781276
2021-03-24,2021,3,ZIMA,20.960664981271876,50.069810676336374,8945.42449121185,0.16131415942511088
2021-03-24,2021,3,ZIMA,21.023547051160236,50.069810676336374,9128.818652629116,0.16242657572120775
2021-03-24,2021,3,ZIMA,21.08642912104861,50.069810676336374,11280.475712673464,0.16326043696724712
2021-03-24,2021,3,ZIMA,21.14931119093697,50.069810676336374,14552.051493784735,0.16353500971026522
2021-03-24,2021,3,ZIMA,21.212193260825345,50.069810676336374,18354.14118588309,0.16387639939785317
2021-03-24,2021,3,ZIMA,21.275075330713705,50.069810676336374,22418.42779301625,0.16353194306892016
2021-03-24,2021,3,ZIMA,20.77201877160678,50.13269274622476,22013.901613761755,0.15914507677494832
2021-03-24,2021,3,ZIMA,20.83490084149514,50.13269274622476,19138.551696098868,0.1591424361838716
2021-03-24,2021,3,ZIMA,20.8977829113835,50.13269274622476,16985.363770266766,0.16029092589778982
2021-03-24,2021,3,ZIMA,20.960664981271876,50.13269274622476,15851.405209196748,0.1603062673034952
2021-03-24,2021,3,ZIMA,21.023547051160236,50.13269274622476,15955.482500913966,0.1620764367608596
2021-03-24,2021,3,ZIMA,21.08642912104861,50.13269274622476,17275.23437784298,0.16219303874001917
2021-03-24,2021,3,ZIMA,21.14931119093697,50.13269274622476,19566.197598549996,0.1623923948051035
2021-03-24,2021,3,ZIMA,21.212193260825345,50.13269274622476,22534.075962744155,0.16243445706998033
2021-03-24,2021,3,ZIMA,20.8977829113835,50.19557481611312,23612.491406160018,0.16042027388762922
2021-03-24,2021,3,ZIMA,20.960664981271876,50.19557481611312,22811.466727810068,0.16061713653353366
2021-03-24,2021,3,ZIMA,21.023547051160236,50.19557481611312,22883.816375742088,0.1618952127192977
2021-03-24,2021,3,ZIMA,21.08642912104861,50.19557481611312,23821.584145069806,0.16189888492913465
2021-03-25,2021,3,ZIMA,20.81389018849842,49.818282396782934,22901.757673217387,0.1624121008244796
2021-03-25,2021,3,ZIMA,20.876772258386808,49.818282396782934,20798.18088281224,0.1621108891227939
2021-03-25,2021,3,ZIMA,20.939654328275168,49.818282396782934,19530.72618657473,0.16153047566330353
2021-03-25,2021,3,ZIMA,21.002536398163528,49.818282396782934,19265.129215094796,0.16185630421288105
2021-03-25,2021,3,ZIMA,21.065418468051888,49.818282396782934,20041.26013393678,0.1622283318759538
2021-03-25,2021,3,ZIMA,21.128300537940277,49.818282396782934,21747.875025991347,0.16220720884126566
2021-03-25,2021,3,ZIMA,21.191182607828637,49.818282396782934,24188.823515758875,0.16220698309875956
2021-03-25,2021,3,ZIMA,20.6881260487217,49.881164466671294,24699.471742054735,0.16225660820835827
2021-03-25,2021,3,ZIMA,20.75100811861006,49.881164466671294,20898.334271867014,0.16269276611708805
2021-03-25,2021,3,ZIMA,20.81389018849842,49.881164466671294,17440.613896803097,0.16313574984381712
2021-03-25,2021,3,ZIMA,20.876772258386808,49.881164466671294,14572.848862981078,0.16195059585335891
2021-03-25,2021,3,ZIMA,20.939654328275168,49.881164466671294,12701.146054266232,0.16175079466709583
2021-03-25,2021,3,ZIMA,21.002536398163528,49.881164466671294,12289.361843547034,0.16250924450061388
2021-03-25,2021,3,ZIMA,21.065418468051888,49.881164466671294,13472.036275402379,0.162426298860133
2021-03-25,2021,3,ZIMA,21.128300537940277,49.881164466671294,15897.211019881657,0.1623494748847988
2021-03-25,2021,3,ZIMA,21.191182607828637,49.881164466671294,19097.25554707898,0.1628589567109552
2021-03-25,2021,3,ZIMA,21.254064677716997,49.881164466671294,22747.466852141348,0.1631528479018296
