Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
zuchlow,16.500556,51.660778,2017-01-02,09:00,2017,1,ZIMA,273.1750030517578,271.4163513183594,87.94675658378982,4.118408203125,0.803558349609375,4.196068653965785,191.0404912851767,100188.6015625,1.8153339624404907E-4
zuchlow,16.500556,51.660778,2017-01-02,10:00,2017,1,ZIMA,273.80210876464844,271.4496307373047,84.2533871073106,6.5402069091796875,-0.145904541015625,6.541834188510949,178.72200862955492,100189.50390625,1.3136863708496094E-4
zuchlow,16.500556,51.660778,2017-01-02,11:00,2017,1,ZIMA,274.09019470214844,271.6900939941406,83.99358342268641,6.126922607421875,-0.449066162109375,6.14335747415767,175.80806348043302,100171.32421875,1.3965666283866085E-4
zuchlow,16.500556,51.660778,2017-01-02,12:00,2017,1,ZIMA,274.2843017578125,271.8694305419922,83.92609142000815,5.679412841796875,-0.6041259765625,5.711453267175076,173.92821074005758,100138.296875,1.2499094009399414E-4
zuchlow,16.500556,51.660778,2017-01-02,13:00,2017,1,ZIMA,274.40025329589844,271.99830627441406,84.01958543504566,5.1917877197265625,-0.675445556640625,5.2355407005092705,172.5875189780877,100136.8671875,5.893409252166748E-5
zuchlow,16.500556,51.660778,2017-01-02,14:00,2017,1,ZIMA,274.27626037597656,272.23280334472656,86.23754597772145,4.2452545166015625,-0.5214996337890625,4.277165858225291,172.99670365696647,100157.19140625,2.6240944862365723E-5
zuchlow,16.500556,51.660778,2017-01-02,15:00,2017,1,ZIMA,273.95228576660156,272.40101623535156,89.36215825891588,4.1547088623046875,-0.7215576171875,4.216900653967842,170.1475852723362,100219.46875,2.2649765014648438E-5
zuchlow,16.500556,51.660778,2017-01-02,16:00,2017,1,ZIMA,273.85595703125,272.5744171142578,91.1296734094614,4.072418212890625,-1.0474395751953125,4.204963705475781,165.57597631905344,100264.45703125,3.680586814880371E-5
zuchlow,16.500556,51.660778,2017-01-02,17:00,2017,1,ZIMA,273.70458984375,272.5176696777344,91.75004310633591,3.983367919921875,-1.4243927001953125,4.230379953364995,160.32371083155408,100323.01953125,6.205353139421277E-5
zuchlow,16.500556,51.660778,2017-01-02,18:00,2017,1,ZIMA,273.3420104980469,272.20635986328125,92.07083994928475,3.8594512939453125,-1.643035888671875,4.194631237880146,156.9396975317195,100407.19921875,3.624979871119649E-5
zuchlow,16.500556,51.660778,2017-01-02,19:00,2017,1,ZIMA,272.45677185058594,271.3788757324219,92.40704835886534,3.7890777587890625,-1.16229248046875,3.963336230034508,162.946703344482,100523.25390625,2.1951519897811522E-5
zuchlow,16.500556,51.660778,2017-01-02,20:00,2017,1,ZIMA,271.8746643066406,270.8498077392578,92.73470377449236,3.712890625,-0.876373291015625,3.814916373712332,166.71924731374327,100568.59765625,2.4346973646061087E-6
zuchlow,16.500556,51.660778,2017-01-02,21:00,2017,1,ZIMA,271.520263671875,270.48216247558594,92.62312137511383,3.7640380859375,-0.690277099609375,3.8268087470676098,169.60814601698098,100605.6015625,1.1920928955078125E-6
zuchlow,16.500556,51.660778,2017-01-02,22:00,2017,1,ZIMA,271.02647399902344,270.0282287597656,92.86902582751287,3.7641143798828125,-0.391021728515625,3.7843698361830227,174.06930268089354,100640.43359375,1.043081283569336E-7
zuchlow,16.500556,51.660778,2017-01-02,23:00,2017,1,ZIMA,270.8963165283203,269.9698791503906,93.35953769084858,3.8452606201171875,-0.0484161376953125,3.845565414735959,179.27862008771774,100646.31640625,0.0
zuchlow,16.500556,51.660778,2017-01-03,00:00,2017,1,ZIMA,270.6778564453125,269.7898712158203,93.61593782556224,3.78521728515625,0.3305816650390625,3.7996255253782114,184.9912581855818,100641.96875,0.0
zuchlow,16.500556,51.660778,2017-01-03,01:00,2017,1,ZIMA,270.80967712402344,269.89366149902344,93.42742584504002,3.7591400146484375,0.841156005859375,3.8521003460351797,192.61289951230654,100635.16796875,4.470348358154297E-8
zuchlow,16.500556,51.660778,2017-01-03,02:00,2017,1,ZIMA,270.8564910888672,269.91046142578125,93.22127022546404,3.79486083984375,1.3605804443359375,4.031395284425603,199.72440007672307,100620.28515625,7.37607479095459E-7
zuchlow,16.500556,51.660778,2017-01-03,03:00,2017,1,ZIMA,271.2787322998047,270.2862091064453,92.92289854965391,3.9026641845703125,1.68597412109375,4.2512699837255346,203.36463142923793,100573.64453125,2.0578503608703613E-5
zuchlow,16.500556,51.660778,2017-01-03,04:00,2017,1,ZIMA,272.0780029296875,270.8152160644531,91.13084453747562,4.4492034912109375,1.641510009765625,4.742358782121439,200.2512716027709,100542.9453125,1.7228350043296814E-4
zuchlow,16.500556,51.660778,2017-01-03,05:00,2017,1,ZIMA,272.3673400878906,270.79791259765625,89.11017063941739,4.9188385009765625,1.1903228759765625,5.060814237626438,193.60363797305735,100478.8125,2.0731613039970398E-4
zuchlow,16.500556,51.660778,2017-01-03,06:00,2017,1,ZIMA,272.4313659667969,270.57977294921875,87.27438403695172,4.8167877197265625,0.64666748046875,4.8600023423044165,187.64640130656724,100467.37109375,9.301304817199707E-5
zuchlow,16.500556,51.660778,2017-01-03,07:00,2017,1,ZIMA,272.9613952636719,271.3151092529297,88.65759201095172,5.0258026123046875,-0.1131439208984375,5.0270760333105065,178.71034045678914,100483.546875,1.379877327849499E-4
zuchlow,16.500556,51.660778,2017-01-03,08:00,2017,1,ZIMA,273.2077331542969,271.4935607910156,88.23793054828386,5.003662109375,0.0149383544921875,5.003684408436448,180.1710551399457,100490.09375,1.712694764250955E-4
zuchlow,16.500556,51.660778,2017-01-03,09:00,2017,1,ZIMA,273.7759704589844,272.04930114746094,88.20886351975409,5.0067138671875,0.2447509765625,5.012692568711541,182.7986507595605,100485.06640625,4.179030656814575E-5
zuchlow,16.500556,51.660778,2017-01-03,10:00,2017,1,ZIMA,274.18617248535156,272.5271453857422,88.68247256224817,4.436737060546875,0.74847412109375,4.4994276585336035,189.57559447184806,100472.62890625,5.42178750038147E-5
zuchlow,16.500556,51.660778,2017-01-03,11:00,2017,1,ZIMA,274.49281311035156,272.60150146484375,87.2222444115386,5.8524932861328125,1.0119171142578125,5.939331099573209,189.8096580877018,100405.9609375,1.4622509479522705E-4
zuchlow,16.500556,51.660778,2017-01-03,12:00,2017,1,ZIMA,274.5249481201172,272.9945831298828,89.54519421793803,4.6056060791015625,1.32769775390625,4.793160615041495,196.08114038519685,100337.8515625,2.5349855422973633E-4
zuchlow,16.500556,51.660778,2017-01-03,13:00,2017,1,ZIMA,274.75718688964844,273.1291809082031,88.93221798116075,6.52984619140625,0.826751708984375,6.581976122087598,187.21589338631557,100232.7734375,2.896636724472046E-4
zuchlow,16.500556,51.660778,2017-01-03,14:00,2017,1,ZIMA,275.38902282714844,273.30975341796875,86.13005261302482,6.9310197830200195,0.93743896484375,6.994128040393756,187.70266536932255,100160.54296875,1.2546032667160034E-4
zuchlow,16.500556,51.660778,2017-01-03,15:00,2017,1,ZIMA,275.45542907714844,273.19940185546875,85.0411951054998,6.850940704345703,1.73187255859375,7.066453926381382,194.18677922408105,100080.24609375,7.21663236618042E-5
zuchlow,16.500556,51.660778,2017-01-03,16:00,2017,1,ZIMA,275.22962951660156,273.289306640625,86.98483389982098,6.941061019897461,2.4054107666015625,7.34604172585636,199.11365609453247,99994.92578125,2.3432805352285868E-4
zuchlow,16.500556,51.660778,2017-01-03,17:00,2017,1,ZIMA,275.15618896484375,273.6603546142578,89.81997833643472,7.562173843383789,2.287933349609375,7.900703275646587,196.83317427761688,99915.17578125,2.780960929271714E-4
zuchlow,16.500556,51.660778,2017-01-03,18:00,2017,1,ZIMA,275.4021453857422,273.5313262939453,87.44033035100811,8.004865646362305,2.3379974365234375,8.339310884569633,196.28160760564748,99801.125,8.532404899597168E-5
zuchlow,16.500556,51.660778,2017-01-03,19:00,2017,1,ZIMA,274.95875549316406,273.1262664794922,87.64099407855763,8.093901634216309,2.5895233154296875,8.49805122751819,197.7412990267241,99747.4453125,8.465420052061745E-5
zuchlow,16.500556,51.660778,2017-01-03,20:00,2017,1,ZIMA,274.577880859375,273.1215057373047,90.03153384704696,8.31025218963623,2.820220947265625,8.7757585225865,198.7454896379654,99622.34765625,2.0463764667510986E-4
zuchlow,16.500556,51.660778,2017-01-03,21:00,2017,1,ZIMA,274.4021301269531,273.0857696533203,90.9375785510698,8.63900375366211,2.9839019775390625,9.13980617230746,199.05485366291572,99493.16796875,4.868507385253906E-4
zuchlow,16.500556,51.660778,2017-01-03,22:00,2017,1,ZIMA,274.36964416503906,273.0013427734375,90.59304796832177,8.831275939941406,2.8181915283203125,9.270039817481063,197.69865667579688,99373.99609375,4.830350333122624E-4
zuchlow,16.500556,51.660778,2017-01-03,23:00,2017,1,ZIMA,274.47947692871094,273.1244659423828,90.6885014560131,8.918926239013672,2.4886627197265625,9.259626741371564,195.59078483831195,99217.02734375,2.602430889169227E-4
zuchlow,16.500556,51.660778,2017-01-04,00:00,2017,1,ZIMA,274.7112121582031,273.24034118652344,89.94734091647088,8.891605377197266,2.3794708251953125,9.204484102423068,194.98179572624852,99096.83984375,1.593083143234253E-4
zuchlow,16.500556,51.660778,2017-01-04,01:00,2017,1,ZIMA,274.9790496826172,273.43003845214844,89.46119368064511,8.903364181518555,2.509063720703125,9.250151052998874,195.73840685493565,98964.64453125,1.3293325901031494E-4
zuchlow,16.500556,51.660778,2017-01-04,02:00,2017,1,ZIMA,275.1103973388672,273.4678039550781,88.86856987789368,9.185868263244629,2.6747894287109375,9.567375514613643,196.23478126679422,98834.45703125,2.150610089302063E-4
zuchlow,16.500556,51.660778,2017-01-04,03:00,2017,1,ZIMA,275.14613342285156,273.3827819824219,88.09862395007396,9.555953979492188,2.3833465576171875,9.848685052933629,194.00440089237577,98703.41015625,3.8501620292663574E-4
zuchlow,16.500556,51.660778,2017-01-04,04:00,2017,1,ZIMA,274.9309997558594,273.51661682128906,90.33275965413901,9.26898193359375,1.655975341796875,9.415746407902382,190.12946390846287,98630.05078125,5.144849419593811E-4
zuchlow,16.500556,51.660778,2017-01-04,05:00,2017,1,ZIMA,274.69329833984375,273.6475524902344,92.75543493170592,8.642227172851562,0.941650390625,8.693376557203658,186.21837285320015,98586.4765625,6.043463945388794E-4
zuchlow,16.500556,51.660778,2017-01-04,06:00,2017,1,ZIMA,274.61138916015625,273.50567626953125,92.34954838490819,7.7462310791015625,0.541020393371582,7.765101351359356,183.99522403667504,98570.46875,2.3292005062103271E-4
zuchlow,16.500556,51.660778,2017-01-04,07:00,2017,1,ZIMA,274.6768798828125,273.37730407714844,91.06761349069879,7.1665496826171875,1.061981201171875,7.24480768723801,188.42908234312222,98542.21484375,5.97536563873291E-5
zuchlow,16.500556,51.660778,2017-01-04,08:00,2017,1,ZIMA,274.8310546875,273.4000701904297,90.21678591299323,7.520332336425781,1.36932373046875,7.643981026213769,190.31952626410134,98507.984375,2.7626752853393555E-5
zuchlow,16.500556,51.660778,2017-01-04,09:00,2017,1,ZIMA,275.5535430908203,273.5155487060547,86.4048743834386,8.401552200317383,1.023101806640625,8.463617233866922,186.94302731268124,98432.953125,6.562471389770508E-5
zuchlow,16.500556,51.660778,2017-01-04,10:00,2017,1,ZIMA,276.01837158203125,273.73487854003906,84.93601589387121,8.770284652709961,0.7673845291137695,8.80379304079117,185.00054489726963,98407.41796875,9.560883034964718E-5
zuchlow,16.500556,51.660778,2017-01-04,11:00,2017,1,ZIMA,276.1446990966797,273.6689147949219,83.77982116511579,9.279428482055664,0.3534698486328125,9.286158187726418,182.18144294210612,98347.62890625,2.12743878364563E-4
zuchlow,16.500556,51.660778,2017-01-04,12:00,2017,1,ZIMA,276.1837921142578,273.6371307373047,83.35685060191571,9.431020736694336,-0.2254638671875,9.433715391687716,178.63051219921283,98298.88671875,2.4563074111938477E-4
zuchlow,16.500556,51.660778,2017-01-04,13:00,2017,1,ZIMA,275.5907440185547,273.4267578125,85.62499695388098,8.997726440429688,-1.17431640625,9.074034390434909,172.56420971370892,98291.9609375,7.120370864868164E-4
zuchlow,16.500556,51.660778,2017-01-04,14:00,2017,1,ZIMA,275.0651092529297,273.0965270996094,86.79037015897536,8.667695999145508,-1.766815185546875,8.845936345773808,168.47872150929788,98306.56640625,4.2466819286346436E-4
zuchlow,16.500556,51.660778,2017-01-04,15:00,2017,1,ZIMA,274.6454162597656,272.83045959472656,87.7230026642518,8.152093887329102,-2.7773704528808594,8.612225112034876,161.18632521394602,98397.91015625,4.0565431118011475E-4
zuchlow,16.500556,51.660778,2017-01-04,16:00,2017,1,ZIMA,274.0952606201172,272.1502990722656,86.84195027312649,7.062967300415039,-3.6848506927490234,7.966406449245799,152.4483089279728,98534.51171875,3.2964348793029785E-4
zuchlow,16.500556,51.660778,2017-01-04,17:00,2017,1,ZIMA,273.7297821044922,271.7649688720703,86.6787216919212,6.521488189697266,-3.979642868041992,7.6398537659773575,148.60698075351968,98664.89453125,2.9906630516052246E-5
zuchlow,16.500556,51.660778,2017-01-04,18:00,2017,1,ZIMA,273.4478454589844,271.05267333984375,83.94630491488799,6.1460113525390625,-4.310455322265625,7.506895538822096,144.95641124766098,98822.0859375,2.2009015083312988E-5
zuchlow,16.500556,51.660778,2017-01-04,19:00,2017,1,ZIMA,272.9828796386719,270.4542541503906,83.06410316507925,5.1002655029296875,-4.3855133056640625,6.72647271268762,139.30908673693375,98994.77734375,1.2487173080444336E-5
zuchlow,16.500556,51.660778,2017-01-04,20:00,2017,1,ZIMA,272.44593811035156,269.82818603515625,82.44602532593107,4.870485305786133,-4.0584259033203125,6.339751408897666,140.1965940407174,99119.59765625,2.0563602447509766E-6
zuchlow,16.500556,51.660778,2017-01-04,21:00,2017,1,ZIMA,272.0835723876953,269.3345947265625,81.59313951933323,4.721248626708984,-3.9456634521484375,6.152921962191735,140.11366708268963,99260.328125,9.238719940185547E-7
zuchlow,16.500556,51.660778,2017-01-04,22:00,2017,1,ZIMA,271.60997009277344,268.7806396484375,81.03665313117945,4.562442779541016,-3.895843505859375,5.999456703630139,139.5061781511531,99369.8984375,3.8743019104003906E-7
zuchlow,16.500556,51.660778,2017-01-04,23:00,2017,1,ZIMA,271.37364196777344,268.3489227294922,79.81830213910749,4.379971504211426,-4.0758209228515625,5.983014839765874,137.0600121293338,99488.46484375,2.086162567138672E-7
zuchlow,16.500556,51.660778,2017-01-05,00:00,2017,1,ZIMA,271.2815399169922,268.01866149902344,78.38036509222044,3.944915771484375,-4.434356689453125,5.935139399660621,131.6570998131961,99609.5859375,7.748603820800781E-7
zuchlow,16.500556,51.660778,2017-01-05,01:00,2017,1,ZIMA,271.31959533691406,267.82347106933594,77.01397564340937,3.347686767578125,-4.776397705078125,5.83275078594082,125.02588670775214,99721.97265625,1.7657876014709473E-6
zuchlow,16.500556,51.660778,2017-01-05,02:00,2017,1,ZIMA,271.31005859375,267.43621826171875,74.83497590848654,2.6875152587890625,-4.999542236328125,5.676104371754705,118.26035295189865,99845.70703125,2.5779008865356445E-6
zuchlow,16.500556,51.660778,2017-01-05,03:00,2017,1,ZIMA,271.13844299316406,266.6744384765625,71.50792353201095,1.9778270721435547,-5.2428436279296875,5.603499730902722,110.6686419335582,99955.6328125,3.1888484954833984E-6
zuchlow,16.500556,51.660778,2017-01-05,04:00,2017,1,ZIMA,270.81878662109375,265.5953826904297,67.38592250763449,1.3155574798583984,-5.4526519775390625,5.609109115623624,103.56447767759926,100107.22265625,1.8402934074401855E-6
zuchlow,16.500556,51.660778,2017-01-05,05:00,2017,1,ZIMA,270.38832092285156,264.4033660888672,63.41941378414191,0.7972307205200195,-5.4226531982421875,5.480943762724363,98.36362859340579,100272.06640625,4.246830940246582E-7
zuchlow,16.500556,51.660778,2017-01-05,06:00,2017,1,ZIMA,270.0331268310547,263.4249267578125,60.3095576196109,0.45473289489746094,-5.26983642578125,5.289419435079121,94.93182234158593,100422.27734375,0.0
zuchlow,16.500556,51.660778,2017-01-05,07:00,2017,1,ZIMA,269.88014221191406,264.09397888183594,64.28843217884946,0.65777587890625,-5.19952392578125,5.240965384511002,97.2100136872885,100574.7890625,0.0
zuchlow,16.500556,51.660778,2017-01-05,08:00,2017,1,ZIMA,269.7740173339844,264.00917053222656,64.37032378006018,0.6883420944213867,-5.128570556640625,5.174558028797585,97.64439171629778,100738.078125,0.0
zuchlow,16.500556,51.660778,2017-01-05,09:00,2017,1,ZIMA,270.19354248046875,264.0059051513672,62.375030966528634,0.81341552734375,-5.4237518310546875,5.484407784345817,98.5292443318308,100885.5,7.256864478222269E-7
zuchlow,16.500556,51.660778,2017-01-05,10:00,2017,1,ZIMA,270.5052032470703,263.7547912597656,59.76082607104403,0.39086246490478516,-6.1790771484375,6.191426965798268,93.61946795754096,101016.9140625,7.1302056312561035E-6
zuchlow,16.500556,51.660778,2017-01-05,11:00,2017,1,ZIMA,270.66038513183594,263.7855224609375,59.220412428430954,0.648747444152832,-5.8885650634765625,5.924193763972577,96.28696282085332,101075.71875,1.5340745449066162E-5
zuchlow,16.500556,51.660778,2017-01-05,12:00,2017,1,ZIMA,270.6376495361328,262.9251251220703,55.43459427820304,0.8049077987670898,-5.9286956787109375,5.983085242187498,97.73147524196918,101159.66796875,1.6674399375915527E-5
zuchlow,16.500556,51.660778,2017-01-05,13:00,2017,1,ZIMA,270.39881896972656,262.09095764160156,52.81233030267445,0.8726434707641602,-5.7962493896484375,5.861570916918707,98.56175756197354,101270.58984375,1.77919864654541E-5
zuchlow,16.500556,51.660778,2017-01-05,14:00,2017,1,ZIMA,270.06353759765625,261.77294921875,52.78917055236665,0.7670192718505859,-5.3467559814453125,5.401492209428005,98.16367325954582,101381.1953125,2.0369887351989746E-5
zuchlow,16.500556,51.660778,2017-01-05,15:00,2017,1,ZIMA,269.2477722167969,261.5787658691406,55.240209463136914,0.7350196838378906,-4.4734954833984375,4.5334772278699464,99.33064063728108,101494.76953125,1.1458992958068848E-5
zuchlow,16.500556,51.660778,2017-01-05,16:00,2017,1,ZIMA,268.72308349609375,261.69981384277344,58.01793182373633,0.89215087890625,-3.99151611328125,4.090004165440061,102.5991977739643,101588.046875,1.4603137969970703E-6
zuchlow,16.500556,51.660778,2017-01-05,17:00,2017,1,ZIMA,268.3056640625,261.91114807128906,60.89036006552124,1.08782958984375,-3.72601318359375,3.8815650787863976,106.2754486116047,101675.53125,0.0
zuchlow,16.500556,51.660778,2017-01-05,18:00,2017,1,ZIMA,268.0144805908203,262.1355285644531,63.36783500260324,1.2993927001953125,-3.6007080078125,3.827991581344704,109.84306564457455,101787.5078125,0.0
zuchlow,16.500556,51.660778,2017-01-05,19:00,2017,1,ZIMA,267.7535705566406,262.3446502685547,65.71643038005391,1.4496307373046875,-4.02911376953125,4.281960653995416,109.7881722880411,101881.8203125,0.0
zuchlow,16.500556,51.660778,2017-01-05,20:00,2017,1,ZIMA,267.60601806640625,262.2787170410156,66.10930993616066,1.458770751953125,-3.8205413818359375,4.0895658152271785,110.8980087898276,101956.015625,0.0
zuchlow,16.500556,51.660778,2017-01-05,21:00,2017,1,ZIMA,267.4575958251953,262.24143981933594,66.66136561364922,1.5088043212890625,-3.790313720703125,4.079579461328204,111.70594128177015,102041.03125,0.0
zuchlow,16.500556,51.660778,2017-01-05,22:00,2017,1,ZIMA,267.31382751464844,262.19554138183594,67.14905118850972,1.4955596923828125,-3.73193359375,4.02045111170873,111.83827664983971,102112.98046875,0.0
zuchlow,16.500556,51.660778,2017-01-05,23:00,2017,1,ZIMA,267.1616668701172,262.15296936035156,67.70230369255444,1.534576416015625,-3.663177490234375,3.9716236102570415,112.72975951670719,102178.953125,0.0
zuchlow,16.500556,51.660778,2017-01-06,00:00,2017,1,ZIMA,267.0267639160156,262.1423797607422,68.34491036383838,1.570587158203125,-3.5804443359375,3.909773096262684,113.68499774711819,102218.93359375,8.710932775102265E-7
zuchlow,16.500556,51.660778,2017-01-06,01:00,2017,1,ZIMA,266.9406280517578,262.1815948486328,69.01076861493105,1.580108642578125,-3.49932861328125,3.839536959853227,114.3013762261943,102286.484375,7.450580596923828E-9
zuchlow,16.500556,51.660778,2017-01-06,02:00,2017,1,ZIMA,266.8256378173828,262.2660675048828,70.08893657781422,1.534637451171875,-3.3254852294921875,3.6625079000747585,114.77227298813546,102314.453125,7.450580596923828E-9
zuchlow,16.500556,51.660778,2017-01-06,03:00,2017,1,ZIMA,266.6972351074219,262.3455047607422,71.22881713803812,1.486297607421875,-3.20599365234375,3.533762283557909,114.87242358872282,102334.1171875,7.450580596923828E-9
zuchlow,16.500556,51.660778,2017-01-06,04:00,2017,1,ZIMA,266.61558532714844,262.4090576171875,72.03804599126612,1.4177093505859375,-3.160614013671875,3.464012232391485,114.15885985781085,102369.58984375,0.0
zuchlow,16.500556,51.660778,2017-01-06,05:00,2017,1,ZIMA,266.5338439941406,262.4484100341797,72.71732828217314,1.2928009033203125,-3.1517486572265625,3.406589757213988,112.30271659469645,102416.8359375,0.0
zuchlow,16.500556,51.660778,2017-01-06,06:00,2017,1,ZIMA,266.44793701171875,262.4549102783203,73.23557809138973,1.123870849609375,-3.137420654296875,3.332640701997491,109.70828110134818,102475.38671875,0.0
zuchlow,16.500556,51.660778,2017-01-06,07:00,2017,1,ZIMA,267.0733947753906,263.22015380859375,74.17026309841671,0.6081695556640625,-3.27484130859375,3.3308341004782345,100.52052625036794,102553.19140625,1.704692840576172E-5
zuchlow,16.500556,51.660778,2017-01-06,08:00,2017,1,ZIMA,267.2078094482422,263.34483337402344,74.13874329291168,0.733612060546875,-3.3970184326171875,3.475330327741633,102.18631394736735,102618.26171875,2.9496848583221436E-5
zuchlow,16.500556,51.660778,2017-01-06,09:00,2017,1,ZIMA,267.73951721191406,262.7807312011719,68.10056073646079,0.357269287109375,-4.4200592041015625,4.434474569920836,94.62111842820997,102637.6875,6.249547004699707E-5
zuchlow,16.500556,51.660778,2017-01-06,10:00,2017,1,ZIMA,268.2501678466797,261.6319580078125,59.79855118019681,-0.2349700927734375,-4.81011962890625,4.815855249993209,87.20337486339088,102663.9765625,4.240870475769043E-5
zuchlow,16.500556,51.660778,2017-01-06,11:00,2017,1,ZIMA,268.76902770996094,260.42388916015625,52.186677113665766,-0.524200439453125,-4.7961578369140625,4.824719276529468,83.76256359562689,102617.7109375,2.3484230041503906E-5
zuchlow,16.500556,51.660778,2017-01-06,12:00,2017,1,ZIMA,268.8803253173828,259.5220642089844,48.1031770958788,-0.7635498046875,-4.7090606689453125,4.770561883892294,80.78994151454805,102605.10546875,1.1846423149108887E-5
zuchlow,16.500556,51.660778,2017-01-06,13:00,2017,1,ZIMA,268.73463439941406,259.0883026123047,46.94283057470364,-0.973480224609375,-4.4088134765625,4.515008307724875,77.54869219827737,102604.2421875,7.957220077514648E-6
zuchlow,16.500556,51.660778,2017-01-06,14:00,2017,1,ZIMA,268.2547912597656,259.1078796386719,48.74974131512277,-0.9389801025390625,-3.7982330322265625,3.9125768746519545,76.11403810256894,102637.93359375,4.5299530029296875E-6
zuchlow,16.500556,51.660778,2017-01-06,15:00,2017,1,ZIMA,267.4537353515625,259.31321716308594,52.67635126144228,-0.7950592041015625,-3.04827880859375,3.150257581999977,75.3816595769257,102679.8984375,1.8328428268432617E-6
zuchlow,16.500556,51.660778,2017-01-06,16:00,2017,1,ZIMA,266.7270812988281,259.28285217285156,55.540694852247874,-0.804779052734375,-2.796112060546875,2.909624027061869,73.9430839062934,102726.53515625,7.182358672253031E-7
zuchlow,16.500556,51.660778,2017-01-06,17:00,2017,1,ZIMA,266.1035919189453,259.1352996826172,57.564299950441,-0.9745025634765625,-2.604766845703125,2.7810907152943787,69.48803289174242,102735.234375,4.3511391822903533E-7
zuchlow,16.500556,51.660778,2017-01-06,18:00,2017,1,ZIMA,265.5813446044922,258.8664245605469,58.625877928684275,-1.172271728515625,-2.3519287109375,2.627886920476058,63.50695943498164,102766.7890625,5.684341886080802E-14
zuchlow,16.500556,51.660778,2017-01-06,19:00,2017,1,ZIMA,265.1056823730469,258.4925842285156,58.98872755152069,-0.781005859375,-1.8548736572265625,2.012591969737315,67.16617725122796,102778.96875,0.0
zuchlow,16.500556,51.660778,2017-01-06,20:00,2017,1,ZIMA,264.67649841308594,258.56390380859375,61.34747019198778,-0.6872406005859375,-1.6154937744140625,1.755596701484801,66.9548119998039,102782.4765625,0.0
zuchlow,16.500556,51.660778,2017-01-06,21:00,2017,1,ZIMA,264.2092742919922,258.6136016845703,63.88466513871376,-0.6315059661865234,-1.2322235107421875,1.384620729931116,62.86517645415029,102783.27734375,0.0
zuchlow,16.500556,51.660778,2017-01-06,22:00,2017,1,ZIMA,263.8685607910156,258.6488037109375,65.80114190803887,-0.5797920227050781,-0.7151336669921875,0.9206383390116548,50.96671494090339,102766.2421875,0.0
zuchlow,16.500556,51.660778,2017-01-06,23:00,2017,1,ZIMA,264.1664123535156,258.6993103027344,64.55122173354128,-0.1623249053955078,-0.27728271484375,0.32130216131047257,59.65473933982764,102729.32421875,0.0
zuchlow,16.500556,51.660778,2017-01-07,00:00,2017,1,ZIMA,263.8616485595703,258.8032684326172,66.67557913387554,0.2380695343017578,0.19732666015625,0.30921661334908257,219.65402643428487,102676.1953125,0.0
zuchlow,16.500556,51.660778,2017-01-07,01:00,2017,1,ZIMA,262.94183349609375,258.8794860839844,72.13031638213981,0.5170984268188477,0.7411041259765625,0.9036736737108212,235.094954546824,102655.92578125,0.0
zuchlow,16.500556,51.660778,2017-01-07,02:00,2017,1,ZIMA,262.936279296875,258.8968048095703,72.26433570336329,0.8560714721679688,1.155364990234375,1.437959187918458,233.4632825259645,102629.7890625,0.0
zuchlow,16.500556,51.660778,2017-01-07,03:00,2017,1,ZIMA,262.8524169921875,258.79656982421875,72.1504531629582,1.0909996032714844,1.441619873046875,1.8079126064891036,232.88202678824956,102577.546875,0.0
zuchlow,16.500556,51.660778,2017-01-07,04:00,2017,1,ZIMA,262.7911376953125,258.7413787841797,72.17393840662214,1.2389535903930664,1.546783447265625,1.9818034796323274,231.3057225171241,102534.24609375,0.0
zuchlow,16.500556,51.660778,2017-01-07,05:00,2017,1,ZIMA,262.76072692871094,258.7866668701172,72.61677296097876,1.225717544555664,1.7141265869140625,2.10727631197174,234.43264348403815,102470.2890625,0.0
zuchlow,16.500556,51.660778,2017-01-07,06:00,2017,1,ZIMA,262.9145812988281,258.99072265625,72.94663896789034,1.185140609741211,1.761871337890625,2.1233814721190045,236.07285093406534,102416.41015625,9.685754776000977E-8
zuchlow,16.500556,51.660778,2017-01-07,07:00,2017,1,ZIMA,263.0766906738281,260.7103576660156,82.80503366021283,1.6141042709350586,1.6457672119140625,2.305185960668289,225.55649305441514,102445.19140625,0.0
zuchlow,16.500556,51.660778,2017-01-07,08:00,2017,1,ZIMA,264.0133361816406,261.7818145751953,83.82826777724077,1.594761848449707,1.540771484375,2.2174855400506823,224.01352848160786,102433.1953125,0.0
zuchlow,16.500556,51.660778,2017-01-07,09:00,2017,1,ZIMA,265.66712951660156,262.7813262939453,79.80806181463151,1.96966552734375,2.0475616455078125,2.841142548652037,226.11085566721184,102329.71484375,0.0
zuchlow,16.500556,51.660778,2017-01-07,10:00,2017,1,ZIMA,267.1160430908203,262.7232666015625,71.08367957723394,2.0859222412109375,2.1035614013671875,2.9624385505357487,225.24123341811844,102264.875,1.862645149230957E-7
zuchlow,16.500556,51.660778,2017-01-07,11:00,2017,1,ZIMA,268.1790771484375,261.4678497314453,59.33675624629683,2.094024658203125,2.44073486328125,3.215917589429066,229.37210821856553,102162.41796875,6.705522537231445E-7
