Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_NO2_column_number_density
2024-07-15,2024,7,LATO,16.412145296312787,51.8340104087101,20218.47675795856,3.163217329896528E-5
2024-07-15,2024,7,LATO,16.475027366201147,51.8340104087101,19354.91709038885,3.17714983734764E-5
2024-07-15,2024,7,LATO,16.537909436089507,51.8340104087101,19446.322118391916,3.036167189378639E-5
2024-07-15,2024,7,LATO,16.600791505977867,51.8340104087101,20479.90958593921,2.9312142841913516E-5
2024-07-15,2024,7,LATO,16.663673575866255,51.8340104087101,22325.20211383054,2.90851004063381E-5
2024-07-15,2024,7,LATO,16.726555645754615,51.8340104087101,24801.680343393746,3.117030839317163E-5
2024-07-16,2024,7,LATO,16.223499086647678,51.51960005926827,24807.246718080703,2.053185858790477E-5
2024-07-16,2024,7,LATO,16.286381156536038,51.51960005926827,21611.097036958035,2.05692745521595E-5
2024-07-16,2024,7,LATO,16.223499086647678,51.58248212915663,21072.536768177568,1.040143524733139E-5
2024-07-16,2024,7,LATO,16.286381156536038,51.58248212915663,17201.63278041619,1.0401435140878903E-5
2024-07-16,2024,7,LATO,16.160617016759318,51.645364199045005,23588.71070254607,1.9837140116566102E-5
2024-07-16,2024,7,LATO,16.223499086647678,51.645364199045005,19250.929846389092,2.0064801736006173E-5
2024-07-16,2024,7,LATO,16.160617016759318,51.708246268933365,24095.92384830232,1.2632734647483225E-5
2024-07-16,2024,7,LATO,16.223499086647678,51.708246268933365,19875.65707543296,1.2666787546423353E-5
2024-07-17,2024,7,LATO,16.726555645754615,51.77112833882174,19867.18859130457,2.284385672913806E-5
2024-07-17,2024,7,LATO,16.789437715642975,51.77112833882174,23438.208975259255,2.2843856748310444E-5
2024-07-17,2024,7,LATO,16.726555645754615,51.8340104087101,24801.680343393746,2.2843856255491425E-5
2024-07-17,2024,7,LATO,16.412145296312787,51.4567179893799,23517.043967269667,1.930512949923336E-5
2024-07-17,2024,7,LATO,16.475027366201147,51.4567179893799,22772.62659844873,1.0732011479164256E-5
2024-07-17,2024,7,LATO,16.537909436089507,51.58248212915663,9087.27949586214,3.1941970635490566E-5
2024-07-17,2024,7,LATO,16.600791505977867,51.58248212915663,11138.915600213119,3.194197071190112E-5
2024-07-17,2024,7,LATO,16.537909436089507,51.645364199045005,3102.260844423007,3.349676661949741E-5
2024-07-17,2024,7,LATO,16.600791505977867,51.645364199045005,7145.883514123202,2.9412447554269174E-5
2024-07-17,2024,7,LATO,16.663673575866255,51.645364199045005,11418.46931755904,2.9412447414817203E-5
2024-07-17,2024,7,LATO,16.223499086647678,51.77112833882174,22746.108814144965,2.1272195244241285E-5
2024-07-18,2024,7,LATO,16.412145296312787,51.4567179893799,23517.043967269667,1.372582073039979E-5
2024-07-18,2024,7,LATO,16.475027366201147,51.4567179893799,22772.62659844873,1.0632567749341922E-5
2024-07-18,2024,7,LATO,16.537909436089507,51.4567179893799,22851.011200898953,1.504457720569592E-5
2024-07-18,2024,7,LATO,16.600791505977867,51.4567179893799,23744.05053208679,1.2536395003657272E-5
2024-07-18,2024,7,LATO,16.286381156536038,51.51960005926827,21611.097036958035,1.866733824531891E-5
2024-07-18,2024,7,LATO,16.349263226424398,51.51960005926827,18885.507022782975,1.7023394588126536E-5
2024-07-18,2024,7,LATO,16.537909436089507,51.51960005926827,15919.420211816787,3.119424858985684E-5
2024-07-18,2024,7,LATO,16.600791505977867,51.51960005926827,17175.038332149423,1.2536394848205908E-5
2024-07-18,2024,7,LATO,16.663673575866255,51.51960005926827,19352.487673847307,1.4976920543404802E-5
2024-07-18,2024,7,LATO,16.726555645754615,51.51960005926827,22181.940709400908,2.1617079578077163E-5
2024-07-18,2024,7,LATO,16.286381156536038,51.58248212915663,17201.63278041619,3.134290810206514E-5
2024-07-18,2024,7,LATO,16.349263226424398,51.58248212915663,13626.114154431987,3.0158033632294566E-5
2024-07-18,2024,7,LATO,16.412145296312787,51.58248212915663,10647.833503178314,2.73995864774531E-5
2024-07-18,2024,7,LATO,16.475027366201147,51.58248212915663,8888.886215353503,2.343358366457395E-5
2024-07-18,2024,7,LATO,16.537909436089507,51.58248212915663,9087.27949586214,2.4785652595095395E-5
2024-07-18,2024,7,LATO,16.726555645754615,51.58248212915663,17912.58561168473,5.707479923425785E-6
2024-07-18,2024,7,LATO,16.160617016759318,51.645364199045005,23588.71070254607,2.103995946374951E-5
2024-07-18,2024,7,LATO,16.223499086647678,51.645364199045005,19250.929846389092,1.9110475662710763E-5
2024-07-18,2024,7,LATO,16.286381156536038,51.645364199045005,14921.368835682293,3.134290857717852E-5
2024-07-18,2024,7,LATO,16.349263226424398,51.645364199045005,10610.100200225701,1.8432586235691443E-5
2024-07-18,2024,7,LATO,16.412145296312787,51.645364199045005,6354.472204682528,1.2489149291970254E-5
2024-07-18,2024,7,LATO,16.475027366201147,51.645364199045005,2462.2307284091116,1.2489149046412448E-5
2024-07-18,2024,7,LATO,16.663673575866255,51.645364199045005,11418.46931755904,2.2178028293853395E-5
2024-07-18,2024,7,LATO,16.726555645754615,51.645364199045005,15734.590269498734,2.1083688115328306E-5
2024-07-18,2024,7,LATO,16.789437715642975,51.645364199045005,20066.171338605425,2.223935195404828E-5
2024-07-18,2024,7,LATO,16.852319785531336,51.645364199045005,24404.9796212598,2.8358374382922543E-5
2024-07-18,2024,7,LATO,16.223499086647678,51.708246268933365,19875.65707543296,1.8421402367470782E-5
2024-07-18,2024,7,LATO,16.349263226424398,51.708246268933365,11720.698401547697,2.1142409949642475E-5
2024-07-18,2024,7,LATO,16.412145296312787,51.708246268933365,8079.592320706336,2.114241031885934E-5
2024-07-18,2024,7,LATO,16.600791505977867,51.708246268933365,8714.892398446966,3.862974467422468E-5
2024-07-18,2024,7,LATO,16.663673575866255,51.708246268933365,12456.2168771407,2.765047000644296E-5
2024-07-18,2024,7,LATO,16.726555645754615,51.708246268933365,16498.21288010244,2.297844204919599E-5
2024-07-18,2024,7,LATO,16.789437715642975,51.708246268933365,20665.19580781198,2.0621015918682572E-5
2024-07-18,2024,7,LATO,16.223499086647678,51.77112833882174,22746.108814144965,2.138718145326465E-5
2024-07-18,2024,7,LATO,16.286381156536038,51.77112833882174,19231.332412257012,3.5781987094076245E-5
2024-07-18,2024,7,LATO,16.349263226424398,51.77112833882174,16126.873330203896,2.886416277695625E-5
2024-07-18,2024,7,LATO,16.412145296312787,51.77112833882174,13714.271128731714,2.9014101280192255E-5
2024-07-18,2024,7,LATO,16.475027366201147,51.77112833882174,12404.018464846613,3.100157334568519E-5
2024-07-18,2024,7,LATO,16.537909436089507,51.77112833882174,12546.363521747478,2.0933435883568908E-5
2024-07-18,2024,7,LATO,16.600791505977867,51.77112833882174,14097.37364669129,1.8346639235274465E-5
2024-07-18,2024,7,LATO,16.663673575866255,51.77112833882174,16668.35087540233,2.043703409691728E-5
2024-07-18,2024,7,LATO,16.726555645754615,51.77112833882174,19867.18859130457,1.3339113646265388E-5
2024-07-18,2024,7,LATO,16.789437715642975,51.77112833882174,23438.208975259255,1.662655723297501E-5
2024-07-18,2024,7,LATO,16.286381156536038,51.8340104087101,24296.02620615098,3.406326735303978E-5
2024-07-18,2024,7,LATO,16.349263226424398,51.8340104087101,21924.44924063889,2.872828139587485E-5
2024-07-18,2024,7,LATO,16.412145296312787,51.8340104087101,20218.47675795856,2.503173530059055E-5
2024-07-18,2024,7,LATO,16.475027366201147,51.8340104087101,19354.91709038885,3.126319194196397E-5
2024-07-18,2024,7,LATO,16.537909436089507,51.8340104087101,19446.322118391916,1.8366240222744996E-5
2024-07-18,2024,7,LATO,16.600791505977867,51.8340104087101,20479.90958593921,1.8258485835521157E-5
2024-07-18,2024,7,LATO,16.663673575866255,51.8340104087101,22325.20211383054,1.5121669650798117E-5
2024-07-18,2024,7,LATO,16.726555645754615,51.8340104087101,24801.680343393746,1.8872494301096028E-5
2024-07-19,2024,7,LATO,16.412145296312787,51.4567179893799,23517.043967269667,3.084768705189444E-5
2024-07-19,2024,7,LATO,16.475027366201147,51.4567179893799,22772.62659844873,2.4164838672531722E-5
2024-07-19,2024,7,LATO,16.537909436089507,51.4567179893799,22851.011200898953,3.541731819847613E-5
2024-07-19,2024,7,LATO,16.600791505977867,51.4567179893799,23744.05053208679,3.0017234362254505E-5
2024-07-19,2024,7,LATO,16.223499086647678,51.51960005926827,24807.246718080703,2.8051948594267914E-5
2024-07-19,2024,7,LATO,16.286381156536038,51.51960005926827,21611.097036958035,2.22281813463386E-5
2024-07-19,2024,7,LATO,16.349263226424398,51.51960005926827,18885.507022782975,2.78165588938624E-5
2024-07-19,2024,7,LATO,16.412145296312787,51.51960005926827,16860.25247495507,4.014215782110495E-5
2024-07-19,2024,7,LATO,16.475027366201147,51.51960005926827,15806.855111737126,3.3984052530807556E-5
2024-07-19,2024,7,LATO,16.537909436089507,51.51960005926827,15919.420211816787,3.664764348297049E-5
2024-07-19,2024,7,LATO,16.600791505977867,51.51960005926827,17175.038332149423,2.436727439347731E-5
2024-07-19,2024,7,LATO,16.663673575866255,51.51960005926827,19352.487673847307,2.3334943241147787E-5
2024-07-19,2024,7,LATO,16.726555645754615,51.51960005926827,22181.940709400908,3.572018506197404E-5
2024-07-19,2024,7,LATO,16.223499086647678,51.58248212915663,21072.536768177568,3.618736083426006E-5
2024-07-19,2024,7,LATO,16.286381156536038,51.58248212915663,17201.63278041619,2.726101213247911E-5
2024-07-19,2024,7,LATO,16.349263226424398,51.58248212915663,13626.114154431987,2.9251491708411274E-5
2024-07-19,2024,7,LATO,16.412145296312787,51.58248212915663,10647.833503178314,2.844606830676373E-5
2024-07-19,2024,7,LATO,16.475027366201147,51.58248212915663,8888.886215353503,2.853869277727123E-5
2024-07-19,2024,7,LATO,16.537909436089507,51.58248212915663,9087.27949586214,2.8472853867775752E-5
2024-07-19,2024,7,LATO,16.600791505977867,51.58248212915663,11138.915600213119,3.5896477666392154E-5
2024-07-19,2024,7,LATO,16.663673575866255,51.58248212915663,14265.441204712586,2.5853690603643114E-5
2024-07-19,2024,7,LATO,16.726555645754615,51.58248212915663,17912.58561168473,2.2861128762028024E-5
2024-07-19,2024,7,LATO,16.789437715642975,51.58248212915663,21820.84012504016,2.322376614588988E-5
2024-07-19,2024,7,LATO,16.160617016759318,51.645364199045005,23588.71070254607,2.4026853346140817E-5
2024-07-19,2024,7,LATO,16.223499086647678,51.645364199045005,19250.929846389092,2.349064532103026E-5
2024-07-19,2024,7,LATO,16.286381156536038,51.645364199045005,14921.368835682293,2.585617712077679E-5
2024-07-19,2024,7,LATO,16.349263226424398,51.645364199045005,10610.100200225701,2.2973252701389753E-5
2024-07-19,2024,7,LATO,16.412145296312787,51.645364199045005,6354.472204682528,2.783715209691406E-5
2024-07-19,2024,7,LATO,16.475027366201147,51.645364199045005,2462.2307284091116,2.4851237578032876E-5
2024-07-19,2024,7,LATO,16.537909436089507,51.645364199045005,3102.260844423007,2.3867700140065594E-5
2024-07-19,2024,7,LATO,16.600791505977867,51.645364199045005,7145.883514123202,1.739249479657104E-5
2024-07-19,2024,7,LATO,16.663673575866255,51.645364199045005,11418.46931755904,3.001428955053979E-5
2024-07-19,2024,7,LATO,16.726555645754615,51.645364199045005,15734.590269498734,2.0787581592973514E-5
2024-07-19,2024,7,LATO,16.789437715642975,51.645364199045005,20066.171338605425,3.3852338303714395E-5
2024-07-19,2024,7,LATO,16.852319785531336,51.645364199045005,24404.9796212598,2.872949287544684E-5
2024-07-19,2024,7,LATO,16.160617016759318,51.708246268933365,24095.92384830232,1.919726026411635E-5
2024-07-19,2024,7,LATO,16.223499086647678,51.708246268933365,19875.65707543296,3.3030080580240486E-5
2024-07-19,2024,7,LATO,16.286381156536038,51.708246268933365,15725.630274729023,2.8676992445312788E-5
2024-07-19,2024,7,LATO,16.349263226424398,51.708246268933365,11720.698401547697,2.4225170422337588E-5
2024-07-19,2024,7,LATO,16.412145296312787,51.708246268933365,8079.592320706336,2.5888081364289082E-5
2024-07-19,2024,7,LATO,16.475027366201147,51.708246268933365,5568.72023321114,2.494741699988598E-5
2024-07-19,2024,7,LATO,16.537909436089507,51.708246268933365,5879.383046502123,2.1020169792669862E-5
2024-07-19,2024,7,LATO,16.600791505977867,51.708246268933365,8714.892398446966,3.0263462956623075E-5
2024-07-19,2024,7,LATO,16.663673575866255,51.708246268933365,12456.2168771407,3.4514802554324404E-5
2024-07-19,2024,7,LATO,16.726555645754615,51.708246268933365,16498.21288010244,2.6713700082382585E-5
2024-07-19,2024,7,LATO,16.789437715642975,51.708246268933365,20665.19580781198,3.295566700943595E-5
2024-07-19,2024,7,LATO,16.223499086647678,51.77112833882174,22746.108814144965,1.0964617558587576E-5
2024-07-19,2024,7,LATO,16.286381156536038,51.77112833882174,19231.332412257012,1.642885125446722E-5
2024-07-19,2024,7,LATO,16.349263226424398,51.77112833882174,16126.873330203896,2.171000016192012E-5
2024-07-19,2024,7,LATO,16.412145296312787,51.77112833882174,13714.271128731714,2.036463611992429E-5
2024-07-19,2024,7,LATO,16.475027366201147,51.77112833882174,12404.018464846613,2.124473733225368E-5
2024-07-19,2024,7,LATO,16.537909436089507,51.77112833882174,12546.363521747478,2.2865874029630418E-5
2024-07-19,2024,7,LATO,16.600791505977867,51.77112833882174,14097.37364669129,2.1676166878591604E-5
2024-07-19,2024,7,LATO,16.663673575866255,51.77112833882174,16668.35087540233,1.551261184779334E-5
2024-07-19,2024,7,LATO,16.726555645754615,51.77112833882174,19867.18859130457,2.679939767455455E-5
2024-07-19,2024,7,LATO,16.789437715642975,51.77112833882174,23438.208975259255,2.4103783574043842E-5
2024-07-19,2024,7,LATO,16.286381156536038,51.8340104087101,24296.02620615098,1.585199665436103E-5
2024-07-19,2024,7,LATO,16.349263226424398,51.8340104087101,21924.44924063889,1.6594175714048804E-5
2024-07-19,2024,7,LATO,16.412145296312787,51.8340104087101,20218.47675795856,2.1742041256894364E-5
2024-07-19,2024,7,LATO,16.475027366201147,51.8340104087101,19354.91709038885,2.9804685394891156E-5
2024-07-19,2024,7,LATO,16.537909436089507,51.8340104087101,19446.322118391916,1.8525266683849177E-5
2024-07-19,2024,7,LATO,16.600791505977867,51.8340104087101,20479.90958593921,1.9000156600579036E-5
2024-07-19,2024,7,LATO,16.663673575866255,51.8340104087101,22325.20211383054,1.9515521607560684E-5
2024-07-19,2024,7,LATO,16.726555645754615,51.8340104087101,24801.680343393746,2.220305390434185E-5
2024-07-20,2024,7,LATO,16.600791505977867,51.4567179893799,23744.05053208679,2.2529294615417146E-5
2024-07-20,2024,7,LATO,16.600791505977867,51.51960005926827,17175.038332149423,2.2529295379359763E-5
2024-07-20,2024,7,LATO,16.663673575866255,51.51960005926827,19352.487673847307,2.2529295171919046E-5
2024-07-20,2024,7,LATO,16.663673575866255,51.645364199045005,11418.46931755904,2.8867790982177983E-5
2024-07-20,2024,7,LATO,16.726555645754615,51.645364199045005,15734.590269498734,2.5306663654977203E-5
2024-07-20,2024,7,LATO,16.789437715642975,51.645364199045005,20066.171338605425,1.9057635343629436E-5
2024-07-20,2024,7,LATO,16.663673575866255,51.708246268933365,12456.2168771407,2.886779116420325E-5
2024-07-20,2024,7,LATO,16.726555645754615,51.708246268933365,16498.21288010244,2.0159816767986525E-5
2024-07-20,2024,7,LATO,16.789437715642975,51.708246268933365,20665.19580781198,1.9057635669566332E-5
2024-07-20,2024,7,LATO,16.286381156536038,51.77112833882174,19231.332412257012,2.5996345367401154E-5
2024-07-20,2024,7,LATO,16.349263226424398,51.77112833882174,16126.873330203896,2.5996344976353293E-5
2024-07-20,2024,7,LATO,16.412145296312787,51.77112833882174,13714.271128731714,2.8120373741527244E-5
2024-07-20,2024,7,LATO,16.475027366201147,51.77112833882174,12404.018464846613,2.812037381586917E-5
2024-07-20,2024,7,LATO,16.286381156536038,51.8340104087101,24296.02620615098,2.5996345514701712E-5
2024-07-20,2024,7,LATO,16.349263226424398,51.8340104087101,21924.44924063889,2.5996345961018727E-5
2024-07-20,2024,7,LATO,16.412145296312787,51.8340104087101,20218.47675795856,2.8120374138412666E-5
2024-07-20,2024,7,LATO,16.475027366201147,51.8340104087101,19354.91709038885,2.8120373366456755E-5
2024-07-20,2024,7,LATO,16.160617016759318,51.645364199045005,23588.71070254607,4.8266409051595E-5
2024-07-20,2024,7,LATO,16.223499086647678,51.645364199045005,19250.929846389092,4.746851818576768E-5
2024-07-20,2024,7,LATO,16.286381156536038,51.645364199045005,14921.368835682293,4.3851535668031956E-5
2024-07-20,2024,7,LATO,16.349263226424398,51.645364199045005,10610.100200225701,4.381291282602708E-5
2024-07-20,2024,7,LATO,16.412145296312787,51.645364199045005,6354.472204682528,4.2670159311112604E-5
2024-07-20,2024,7,LATO,16.475027366201147,51.645364199045005,2462.2307284091116,4.275195758393899E-5
2024-07-20,2024,7,LATO,16.537909436089507,51.645364199045005,3102.260844423007,4.3338473936688455E-5
2024-07-20,2024,7,LATO,16.600791505977867,51.645364199045005,7145.883514123202,5.6094118589769625E-5
2024-07-20,2024,7,LATO,16.663673575866255,51.645364199045005,11418.46931755904,5.6094118394623656E-5
2024-07-20,2024,7,LATO,16.160617016759318,51.708246268933365,24095.92384830232,3.390018890106493E-5
2024-07-20,2024,7,LATO,16.223499086647678,51.708246268933365,19875.65707543296,3.384276715223677E-5
2024-07-20,2024,7,LATO,16.286381156536038,51.708246268933365,15725.630274729023,4.3303831492709154E-5
2024-07-20,2024,7,LATO,16.349263226424398,51.708246268933365,11720.698401547697,4.281811272351337E-5
2024-07-20,2024,7,LATO,16.412145296312787,51.708246268933365,8079.592320706336,4.288597659939646E-5
2024-07-20,2024,7,LATO,16.475027366201147,51.708246268933365,5568.72023321114,4.337428300220221E-5
2024-07-20,2024,7,LATO,16.537909436089507,51.708246268933365,5879.383046502123,4.574010604796022E-5
2024-07-20,2024,7,LATO,16.600791505977867,51.708246268933365,8714.892398446966,5.4211489465346536E-5
2024-07-20,2024,7,LATO,16.663673575866255,51.708246268933365,12456.2168771407,5.396171521931822E-5
2024-07-20,2024,7,LATO,16.726555645754615,51.708246268933365,16498.21288010244,3.2979071061105375E-5
2024-07-20,2024,7,LATO,16.789437715642975,51.708246268933365,20665.19580781198,3.297907099424174E-5
2024-07-20,2024,7,LATO,16.223499086647678,51.77112833882174,22746.108814144965,3.1550129343434795E-5
2024-07-20,2024,7,LATO,16.286381156536038,51.77112833882174,19231.332412257012,1.675925429969608E-5
2024-07-20,2024,7,LATO,16.349263226424398,51.77112833882174,16126.873330203896,1.6659066850672114E-5
