Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
zolynia,22.303833,50.365194,2017-01-02,04:00,2017,1,ZIMA,268.9023895263672,264.89190673828125,73.60767144100758,2.1698455810546875,2.8586273193359375,3.58886890210221,232.79962680851966,99125.046875,0.0
zolynia,22.303833,50.365194,2017-01-02,05:00,2017,1,ZIMA,268.82904052734375,264.9225616455078,74.19100665226654,2.2356109619140625,2.8550262451171875,3.626173083753486,231.93749576118017,99083.26171875,0.0
zolynia,22.303833,50.365194,2017-01-02,06:00,2017,1,ZIMA,268.8426818847656,264.9585266113281,74.32231839833706,2.40496826171875,2.8423004150390625,3.723243745607549,229.76428975800178,99065.80078125,0.0
zolynia,22.303833,50.365194,2017-01-02,07:00,2017,1,ZIMA,268.8926544189453,264.65394592285156,72.31053806483696,2.792877197265625,3.039947509765625,4.1281283775019055,227.42551927021512,99065.9375,0.0
zolynia,22.303833,50.365194,2017-01-02,08:00,2017,1,ZIMA,269.64732360839844,265.0046081542969,70.22584056432325,2.5692291259765625,2.8136749267578125,3.81021061035107,227.60010152714514,99060.15234375,0.0
zolynia,22.303833,50.365194,2017-01-02,09:00,2017,1,ZIMA,270.7355499267578,265.4944763183594,67.27535494890148,3.064697265625,2.915863037109375,4.230204082678525,223.5744122785102,99027.6015625,0.0
zolynia,22.303833,50.365194,2017-01-02,10:00,2017,1,ZIMA,272.00523376464844,266.1078338623047,64.24159973871193,3.4806365966796875,2.709564208984375,4.410960135929034,217.8996161094067,99014.50390625,0.0
zolynia,22.303833,50.365194,2017-01-02,11:00,2017,1,ZIMA,272.63121032714844,266.8033752441406,64.73365931645499,3.330047607421875,2.512847900390625,4.1717648109875185,217.03813827090318,98957.32421875,8.374451567760843E-7
zolynia,22.303833,50.365194,2017-01-02,12:00,2017,1,ZIMA,272.9249267578125,267.5315399169922,66.98178505631519,2.967498779296875,2.2816162109375,3.743236773053668,217.55554791017656,98911.296875,8.717179298400879E-6
zolynia,22.303833,50.365194,2017-01-02,13:00,2017,1,ZIMA,272.97056579589844,268.22486877441406,70.36101840183136,3.6585845947265625,1.993499755859375,4.166447229160824,208.58520577240887,98896.8671875,4.0978193283081055E-5
zolynia,22.303833,50.365194,2017-01-02,14:00,2017,1,ZIMA,272.87782287597656,269.00038146972656,75.09674576727595,3.6681060791015625,1.7187347412109375,4.0508087239694825,205.1059982234292,98881.19140625,1.0412931442260742E-4
zolynia,22.303833,50.365194,2017-01-02,15:00,2017,1,ZIMA,272.50697326660156,269.63539123535156,80.9077806427687,3.5912322998046875,1.5782470703125,3.9227303305364307,203.7241580026499,98897.46875,2.1183490753173828E-4
zolynia,22.303833,50.365194,2017-01-02,16:00,2017,1,ZIMA,272.28759765625,270.0568389892578,84.83676928077035,3.564605712890625,1.5033416748046875,3.868649645493508,202.86716493962248,98891.45703125,2.737194299697876E-4
zolynia,22.303833,50.365194,2017-01-02,17:00,2017,1,ZIMA,272.24755859375,270.3184509277344,86.75575375412227,3.715789794921875,1.2513885498046875,3.920850303521907,198.61228654400077,98911.01953125,2.670190036155873E-4
zolynia,22.303833,50.365194,2017-01-02,18:00,2017,1,ZIMA,272.2052917480469,270.46807861328125,87.99557829313835,3.7686309814453125,0.920440673828125,3.8794059478671,193.7250744619602,98952.19921875,2.3175303357447774E-4
zolynia,22.303833,50.365194,2017-01-02,19:00,2017,1,ZIMA,272.25364685058594,270.5527038574219,88.23693423683866,3.9355621337890625,0.23809814453125,3.9427579224882097,183.46212582986087,98984.25390625,2.1219464485966455E-4
zolynia,22.303833,50.365194,2017-01-02,20:00,2017,1,ZIMA,272.3492736816406,270.5744171142578,87.76395458860384,3.7900390625,0.161712646484375,3.793487455535982,182.44320319792135,99026.59765625,8.637293836954996E-5
zolynia,22.303833,50.365194,2017-01-02,21:00,2017,1,ZIMA,272.541748046875,270.59349060058594,86.66277462285535,3.8763427734375,0.086090087890625,3.877298647307703,181.27227859618705,99052.6015625,3.0219554901123047E-5
zolynia,22.303833,50.365194,2017-01-02,22:00,2017,1,ZIMA,272.50694274902344,270.5926818847656,86.87772068418882,3.9867706298828125,0.036712646484375,3.986939662662088,180.5276000149504,99093.43359375,3.978610038757324E-5
zolynia,22.303833,50.365194,2017-01-02,23:00,2017,1,ZIMA,272.4588165283203,270.5773010253906,87.08386295735254,4.1372528076171875,-0.0474395751953125,4.137524780279994,179.34304997729964,99114.31640625,7.750093936920166E-5
zolynia,22.303833,50.365194,2017-01-03,00:00,2017,1,ZIMA,272.2755126953125,270.4304962158203,87.30160568227322,4.25006103515625,-0.4516448974609375,4.273991333163407,173.93406559187645,99135.96875,1.0745227336883545E-4
zolynia,22.303833,50.365194,2017-01-03,01:00,2017,1,ZIMA,272.00303649902344,270.16905212402344,87.34638323974174,4.2269134521484375,-0.990875244140625,4.341501017091228,166.8069170844101,99189.16796875,9.719468653202057E-5
zolynia,22.303833,50.365194,2017-01-03,02:00,2017,1,ZIMA,271.6143035888672,269.86944580078125,87.89017274489113,4.03411865234375,-1.0388336181640625,4.165727858059812,165.55939467057442,99226.28515625,3.2765790820121765E-5
zolynia,22.303833,50.365194,2017-01-03,03:00,2017,1,ZIMA,271.3256072998047,269.5030059814453,87.35398240367545,4.0227813720703125,-0.78765869140625,4.099167742557471,168.92166618661054,99259.64453125,8.635222911834717E-6
zolynia,22.303833,50.365194,2017-01-03,04:00,2017,1,ZIMA,271.2498779296875,269.1355285644531,85.45894922774148,4.1269378662109375,-0.518646240234375,4.1594002060483355,172.8369984090582,99295.9453125,5.416572093963623E-6
zolynia,22.303833,50.365194,2017-01-03,05:00,2017,1,ZIMA,271.0470275878906,268.83111572265625,84.78675969671995,4.1561431884765625,-0.3448333740234375,4.170423990310879,175.25705783307683,99301.8125,5.677342414855957E-6
zolynia,22.303833,50.365194,2017-01-03,06:00,2017,1,ZIMA,270.9626159667969,268.59344482421875,83.80457616407438,4.2113189697265625,-0.28887939453125,4.221215319000387,176.07588913190534,99347.37109375,6.3478946685791016E-6
zolynia,22.303833,50.365194,2017-01-03,07:00,2017,1,ZIMA,270.7465515136719,268.2975311279297,83.2744441897796,3.7318572998046875,0.4044342041015625,3.7537082906843997,186.18520130525397,99368.546875,7.778405120006937E-7
zolynia,22.303833,50.365194,2017-01-03,08:00,2017,1,ZIMA,270.8288269042969,268.3236389160156,82.93262300740776,3.459716796875,0.7590789794921875,3.542010899430705,192.3748943996517,99395.09375,5.543232077798166E-7
zolynia,22.303833,50.365194,2017-01-03,09:00,2017,1,ZIMA,271.3482360839844,268.31101989746094,79.73922589883321,5.3572998046875,0.8111572265625,5.41836112154859,188.60984704335942,99393.06640625,1.1622905731201172E-6
zolynia,22.303833,50.365194,2017-01-03,10:00,2017,1,ZIMA,271.87171936035156,267.7576141357422,73.58466399390723,5.398651123046875,0.82952880859375,5.46200988580781,188.73545323975875,99400.62890625,6.720423698425293E-6
zolynia,22.303833,50.365194,2017-01-03,11:00,2017,1,ZIMA,272.39906311035156,267.82025146484375,71.13805999498213,5.0253448486328125,1.4601593017578125,5.233178387384688,196.20169965493903,99303.9609375,3.641843795776367E-5
zolynia,22.303833,50.365194,2017-01-03,12:00,2017,1,ZIMA,272.5073699951172,268.2758331298828,73.05359287539586,4.2931060791015625,2.06890869140625,4.765620943780056,205.73007641122646,99234.8515625,1.805722713470459E-4
zolynia,22.303833,50.365194,2017-01-03,13:00,2017,1,ZIMA,272.35874938964844,268.7502746582031,76.53838919430328,3.19390869140625,2.147064208984375,3.848498076723189,213.91046196281354,99165.7734375,2.2398680448532104E-4
zolynia,22.303833,50.365194,2017-01-03,14:00,2017,1,ZIMA,272.41636657714844,268.98553466796875,77.5766143867516,4.3929338455200195,1.34173583984375,4.593269297029788,196.9842680692329,99122.54296875,1.9064545631408691E-4
zolynia,22.303833,50.365194,2017-01-03,15:00,2017,1,ZIMA,272.18003845214844,269.19549560546875,80.17990112061324,4.228870391845703,0.90277099609375,4.324157751795988,192.05050551226108,99102.24609375,6.555020809173584E-5
zolynia,22.303833,50.365194,2017-01-03,16:00,2017,1,ZIMA,272.24525451660156,269.543212890625,81.90221846974687,4.096822738647461,1.1925201416015625,4.2668560838191265,196.2294405100114,99070.92578125,1.9900343943390908E-5
zolynia,22.303833,50.365194,2017-01-03,17:00,2017,1,ZIMA,272.37298583984375,270.0060577392578,83.9915206211474,3.867837905883789,1.634613037109375,4.199062972530828,202.90973302877006,99031.17578125,4.796255944938821E-5
zolynia,22.303833,50.365194,2017-01-03,18:00,2017,1,ZIMA,272.5290985107422,270.5489044189453,86.45666931323845,3.8242015838623047,2.1641693115234375,4.3941036131337174,209.50613012290367,98955.125,1.767277717590332E-4
zolynia,22.303833,50.365194,2017-01-03,19:00,2017,1,ZIMA,272.84742736816406,271.0403289794922,87.60245802016007,4.085112571716309,2.9069061279296875,5.013805736183822,215.43509628109751,98865.4453125,2.925701026583738E-4
zolynia,22.303833,50.365194,2017-01-03,20:00,2017,1,ZIMA,273.286865234375,271.1097869873047,85.28886193653767,4.7340803146362305,2.739166259765625,5.469419368092437,210.05392251443305,98781.34765625,1.9425153732299805E-4
zolynia,22.303833,50.365194,2017-01-03,21:00,2017,1,ZIMA,273.5642395019531,270.8084259033203,81.75448870445202,5.061855316162109,2.7798004150390625,5.774917279858643,208.77410765610384,98707.16796875,1.1534988880157471E-4
zolynia,22.303833,50.365194,2017-01-03,22:00,2017,1,ZIMA,273.53370666503906,270.5247802734375,80.23269439202213,5.165260314941406,3.2459259033203125,6.100487610917211,212.145861081472,98616.99609375,1.8423694905322918E-4
zolynia,22.303833,50.365194,2017-01-03,23:00,2017,1,ZIMA,273.47752380371094,270.2318878173828,78.82737954058054,5.155254364013672,3.6322174072265625,6.306318327759998,215.16722612683245,98485.02734375,1.4343288631835094E-4
zolynia,22.303833,50.365194,2017-01-04,00:00,2017,1,ZIMA,273.4768371582031,269.83995056152344,76.5653447820488,5.153324127197266,3.8482208251953125,6.431605793223054,216.75036532082908,98369.83984375,8.04513692855835E-5
zolynia,22.303833,50.365194,2017-01-04,01:00,2017,1,ZIMA,273.3169403076172,269.55503845214844,75.82706531844222,5.097700119018555,4.102813720703125,6.543670753501555,218.8283706476856,98241.64453125,1.0966509580612183E-4
zolynia,22.303833,50.365194,2017-01-04,02:00,2017,1,ZIMA,273.0732879638672,269.5127258300781,76.93464457171477,5.024735450744629,4.3417816162109375,6.640710350018068,220.8296934953735,98111.45703125,2.8002262115478516E-4
zolynia,22.303833,50.365194,2017-01-04,03:00,2017,1,ZIMA,272.86097717285156,269.6269226074219,78.79952352881375,5.0588836669921875,4.3491668701171875,6.671398385667374,220.68593905598644,97966.41015625,4.92289662361145E-4
zolynia,22.303833,50.365194,2017-01-04,04:00,2017,1,ZIMA,272.5794372558594,270.01075744628906,82.76544588980089,5.08148193359375,4.292694091796875,6.651968220548523,220.19019042286186,97850.05078125,7.865056395530701E-4
zolynia,22.303833,50.365194,2017-01-04,05:00,2017,1,ZIMA,272.58782958984375,270.2373962402344,84.12062991528276,5.0445709228515625,4.328369140625,6.646989936294042,220.63042622059035,97727.4765625,8.011162281036377E-4
zolynia,22.303833,50.365194,2017-01-04,06:00,2017,1,ZIMA,272.74615478515625,270.32208251953125,83.68113116316826,5.0968170166015625,4.206059455871582,6.608213060052316,219.5305594676138,97643.46875,6.762444972991943E-4
zolynia,22.303833,50.365194,2017-01-04,07:00,2017,1,ZIMA,273.1593017578125,270.84019470214844,84.38450972466835,5.4507293701171875,3.785614013671875,6.6363637729382345,214.78056356782244,97576.21484375,5.402565002441406E-4
zolynia,22.303833,50.365194,2017-01-04,08:00,2017,1,ZIMA,273.4619140625,271.2301483154297,84.96550721640659,5.674140930175781,3.50604248046875,6.669948213468193,211.71185172408846,97543.984375,5.858242511749268E-4
zolynia,22.303833,50.365194,2017-01-04,09:00,2017,1,ZIMA,273.8035430908203,271.7147674560547,85.9016669011986,5.750185012817383,3.211578369140625,6.586263227563988,209.1841182459288,97496.953125,3.857910633087158E-4
zolynia,22.303833,50.365194,2017-01-04,10:00,2017,1,ZIMA,274.15313720703125,271.94386291503906,85.18443816555492,5.684835433959961,2.8401384353637695,6.354820236893983,206.5466704641967,97482.41796875,2.0350813855429806E-4
zolynia,22.303833,50.365194,2017-01-04,11:00,2017,1,ZIMA,274.5216522216797,272.0107116699219,83.36666998043832,5.616342544555664,2.5878448486328125,6.183869705805692,204.7388550557499,97414.62890625,1.0849535465240479E-4
zolynia,22.303833,50.365194,2017-01-04,12:00,2017,1,ZIMA,274.6212921142578,271.9769744873047,82.56918676039822,5.556020736694336,2.3355712890625,6.026961064489345,202.80030872780245,97365.88671875,1.812279224395752E-4
zolynia,22.303833,50.365194,2017-01-04,13:00,2017,1,ZIMA,274.6239471435547,271.8701171875,81.90977684223067,5.4615936279296875,2.2646484375,5.912498414554828,202.52132851417264,97309.9609375,1.1593103408813477E-4
zolynia,22.303833,50.365194,2017-01-04,14:00,2017,1,ZIMA,274.5084686279297,271.7859802246094,82.08272210750025,5.359102249145508,2.321563720703125,5.840345454344407,203.42226642865157,97268.56640625,4.3019652366638184E-5
zolynia,22.303833,50.365194,2017-01-04,15:00,2017,1,ZIMA,274.2294006347656,271.60975646972656,82.6677968990331,5.197015762329102,2.5253639221191406,5.778099667973728,205.91631167927468,97246.91015625,5.7116150856018066E-5
zolynia,22.303833,50.365194,2017-01-04,16:00,2017,1,ZIMA,273.8862762451172,271.4803771972656,83.93315405723179,5.154764175415039,2.7101688385009766,5.823796771636526,207.73359839826725,97246.51171875,5.3822994232177734E-5
zolynia,22.303833,50.365194,2017-01-04,17:00,2017,1,ZIMA,273.7317352294922,271.5188751220703,85.11450354020829,5.237308502197266,2.824068069458008,5.950189980842632,208.33448972648856,97207.89453125,6.41942024230957E-5
zolynia,22.303833,50.365194,2017-01-04,18:00,2017,1,ZIMA,273.6255798339844,271.50189208984375,85.66239802319224,5.6118316650390625,2.869232177734375,6.3027889006757505,207.0798725240571,97212.0859375,9.299814701080322E-5
zolynia,22.303833,50.365194,2017-01-04,19:00,2017,1,ZIMA,273.5629577636719,271.4933166503906,85.99664378982766,5.8824920654296875,2.3840179443359375,6.347224153813932,202.06140672799293,97187.77734375,1.195669174194336E-4
zolynia,22.303833,50.365194,2017-01-04,20:00,2017,1,ZIMA,273.50257873535156,271.23834228515625,84.7671564756049,6.339235305786133,1.9728240966796875,6.639121868030849,197.286587312013,97204.59765625,1.8712878227233887E-4
zolynia,22.303833,50.365194,2017-01-04,21:00,2017,1,ZIMA,273.3140411376953,271.4146728515625,87.05438692533632,7.109920501708984,0.8687896728515625,7.162804271811094,186.96666389531367,97263.328125,4.569888114929199E-4
zolynia,22.303833,50.365194,2017-01-04,22:00,2017,1,ZIMA,272.90684509277344,270.9056396484375,86.36181013355605,6.438419342041016,0.073883056640625,6.4388432447161215,180.65745974272062,97329.8984375,3.3587217330932617E-4
zolynia,22.303833,50.365194,2017-01-04,23:00,2017,1,ZIMA,272.50059509277344,270.5403289794922,86.58146884131357,6.298916816711426,-0.1510162353515625,6.300726860227299,178.6265994750015,97399.46484375,1.0764598846435547E-4
zolynia,22.303833,50.365194,2017-01-05,00:00,2017,1,ZIMA,272.1018524169922,270.04991149902344,85.95210201687397,6.139251708984375,0.047088623046875,6.13943229335482,180.4394552603109,97491.5859375,4.595518112182617E-5
zolynia,22.303833,50.365194,2017-01-05,01:00,2017,1,ZIMA,271.86061096191406,269.75901794433594,85.60845492349542,6.265655517578125,-0.014678955078125,6.26567271222168,179.86576972950638,97552.97265625,5.769170820713043E-5
zolynia,22.303833,50.365194,2017-01-05,02:00,2017,1,ZIMA,271.59130859375,269.50457763671875,85.67376749590406,6.2021636962890625,-0.255401611328125,6.207420116170244,177.64192433444168,97635.70703125,9.10293310880661E-5
zolynia,22.303833,50.365194,2017-01-05,03:00,2017,1,ZIMA,271.43922424316406,269.3892822265625,85.89311915322381,6.084272384643555,-0.8619842529296875,6.145029479411382,171.93633226570353,97677.6328125,1.2872368097305298E-4
zolynia,22.303833,50.365194,2017-01-05,04:00,2017,1,ZIMA,271.12738037109375,269.1305389404297,86.20175658955768,5.666143417358398,-1.8305816650390625,5.954511773306952,162.09572203038272,97781.22265625,1.5095621347427368E-4
zolynia,22.303833,50.365194,2017-01-05,05:00,2017,1,ZIMA,270.43128967285156,268.4482879638672,86.21716123419661,4.8978166580200195,-2.9373016357421875,5.711072483773265,149.04818712460212,97919.06640625,1.4647841453552246E-4
zolynia,22.303833,50.365194,2017-01-05,06:00,2017,1,ZIMA,269.4120330810547,267.3175048828125,85.37997014722589,3.865865707397461,-3.96221923828125,5.535711242454552,134.2947991847069,98079.27734375,1.506507396697998E-4
zolynia,22.303833,50.365194,2017-01-05,07:00,2017,1,ZIMA,269.09303283691406,267.00218200683594,85.3677270217308,2.96246337890625,-4.44757080078125,5.343882043919252,123.66701715676027,98283.7890625,1.827925443649292E-4
zolynia,22.303833,50.365194,2017-01-05,08:00,2017,1,ZIMA,267.7955017089844,265.13417053222656,81.54009155123939,2.2459592819213867,-4.827789306640625,5.3246485973594915,114.94854834208712,98474.078125,1.2718886137008667E-4
zolynia,22.303833,50.365194,2017-01-05,09:00,2017,1,ZIMA,266.56658935546875,263.1523895263672,76.68951199746101,1.71575927734375,-4.5653533935546875,4.877118155820345,110.59731407196301,98687.5,1.0785758485098995E-4
zolynia,22.303833,50.365194,2017-01-05,10:00,2017,1,ZIMA,265.7571563720703,261.7919006347656,73.26281369484154,1.5822687149047852,-4.8900146484375,5.139632044037761,107.93009571845425,98865.9140625,6.69434666633606E-5
zolynia,22.303833,50.365194,2017-01-05,11:00,2017,1,ZIMA,265.32249450683594,261.0687255859375,71.50393314891696,1.616520881652832,-4.6629791259765625,4.935231918574121,109.11996163186467,98969.71875,4.614144563674927E-5
zolynia,22.303833,50.365194,2017-01-05,12:00,2017,1,ZIMA,265.1571807861328,260.6907501220703,70.25688106076244,1.6340093612670898,-4.4775238037109375,4.766361925568236,110.04884324486147,99101.66796875,3.78340482711792E-5
zolynia,22.303833,50.365194,2017-01-05,13:00,2017,1,ZIMA,264.97499084472656,260.78627014160156,71.80742731741458,1.5738153457641602,-4.3196868896484375,4.5974546835355925,110.01847862000426,99216.58984375,3.0502676963806152E-5
zolynia,22.303833,50.365194,2017-01-05,14:00,2017,1,ZIMA,264.58306884765625,260.92529296875,74.86288809407756,1.349050521850586,-3.9414825439453125,4.1659599079601035,108.8945275200632,99357.1953125,2.327561378479004E-5
zolynia,22.303833,50.365194,2017-01-05,15:00,2017,1,ZIMA,263.9450378417969,260.6959533691406,77.2500784181095,1.1471290588378906,-3.7742767333984375,3.944752202344665,106.90578281478196,99501.76953125,2.212822437286377E-5
zolynia,22.303833,50.365194,2017-01-05,16:00,2017,1,ZIMA,263.51019287109375,260.39122009277344,77.99107912007608,0.91558837890625,-3.76397705078125,3.873735318577676,103.67168645480695,99632.046875,2.676248550415039E-5
zolynia,22.303833,50.365194,2017-01-05,17:00,2017,1,ZIMA,263.1337890625,260.02442932128906,77.98872958261838,0.68157958984375,-3.68792724609375,3.7503810619418667,100.47089848667105,99773.53125,3.133714199066162E-5
zolynia,22.303833,50.365194,2017-01-05,18:00,2017,1,ZIMA,262.7058868408203,259.5437316894531,77.58292092508142,0.5288848876953125,-3.5704345703125,3.609393611857134,98.4258952405417,99929.5078125,3.0934810638427734E-5
zolynia,22.303833,50.365194,2017-01-05,19:00,2017,1,ZIMA,263.1168518066406,259.9891815185547,77.87023578810792,0.3275604248046875,-3.64239501953125,3.6570941073760026,95.13878356838757,99981.8203125,1.1980533599853516E-5
zolynia,22.303833,50.365194,2017-01-05,20:00,2017,1,ZIMA,262.61383056640625,259.3275451660156,76.78660231299547,0.104278564453125,-3.6730804443359375,3.674560377727857,91.62618742393352,100082.015625,1.3053417205810547E-5
zolynia,22.303833,50.365194,2017-01-05,21:00,2017,1,ZIMA,261.8755645751953,258.64964294433594,77.03689834406558,0.0322418212890625,-3.419219970703125,3.419371980802193,90.54025934267759,100189.03125,1.2785196304321289E-5
zolynia,22.303833,50.365194,2017-01-05,22:00,2017,1,ZIMA,261.00523376464844,257.89280700683594,77.6083300882379,0.0365753173828125,-3.14404296875,3.1442557057574003,90.66650386611639,100283.98046875,1.004338264465332E-5
zolynia,22.303833,50.365194,2017-01-05,23:00,2017,1,ZIMA,260.2495574951172,257.19984436035156,77.88290802784344,0.076568603515625,-2.883880615234375,2.8848969052583024,91.52087689722953,100383.953125,8.52346420288086E-6
zolynia,22.303833,50.365194,2017-01-06,00:00,2017,1,ZIMA,259.6888732910156,256.6990203857422,78.17667983016125,0.114532470703125,-2.6683349609375,2.67079185834589,92.45778799114112,100465.93359375,7.874639038618625E-6
zolynia,22.303833,50.365194,2017-01-06,01:00,2017,1,ZIMA,259.5207061767578,256.4257354736328,77.46457210879765,0.192413330078125,-2.85382080078125,2.860299993455842,93.85721902407789,100532.484375,6.975606083869934E-6
zolynia,22.303833,50.365194,2017-01-06,02:00,2017,1,ZIMA,259.2416534423828,256.0824737548828,77.00029917870405,0.338348388671875,-2.9993133544921875,3.018337328820626,96.43624753331108,100560.453125,7.504597306251526E-6
zolynia,22.303833,50.365194,2017-01-06,03:00,2017,1,ZIMA,258.7655944824219,255.6560516357422,77.23809617264375,0.393524169921875,-3.01068115234375,3.036290874305456,97.44687568887463,100568.1171875,7.193535566329956E-6
zolynia,22.303833,50.365194,2017-01-06,04:00,2017,1,ZIMA,258.42417907714844,255.3133544921875,77.16964582665506,0.3268890380859375,-3.029754638671875,3.0473381193714775,96.15798719049087,100604.58984375,6.295740604400635E-6
zolynia,22.303833,50.365194,2017-01-06,05:00,2017,1,ZIMA,258.0455627441406,254.9445037841797,77.16655150144554,0.1365509033203125,-2.9076080322265625,2.9108127075210484,92.68882395244185,100660.8359375,6.161630153656006E-6
zolynia,22.303833,50.365194,2017-01-06,06:00,2017,1,ZIMA,257.77996826171875,254.6697540283203,77.05959811751765,-0.094879150390625,-2.767303466796875,2.7689294917936875,88.03633885959994,100725.38671875,8.07642936706543E-6
zolynia,22.303833,50.365194,2017-01-06,07:00,2017,1,ZIMA,257.9171447753906,254.92718505859375,77.8740090364899,0.1687164306640625,-2.78460693359375,2.789713427682924,93.46725289830118,100759.19140625,5.513429641723633E-6
zolynia,22.303833,50.365194,2017-01-06,08:00,2017,1,ZIMA,258.0671844482422,254.79600524902344,76.06526481907329,0.216033935546875,-2.9136199951171875,2.92161806834065,94.24050639295848,100832.26171875,6.839632987976074E-6
zolynia,22.303833,50.365194,2017-01-06,09:00,2017,1,ZIMA,258.21607971191406,254.03854370117188,70.44536268003989,0.104339599609375,-3.9386138916015625,3.9399957029371806,91.51749345026082,100855.6875,1.1436641216278076E-5
zolynia,22.303833,50.365194,2017-01-06,10:00,2017,1,ZIMA,258.3478240966797,254.1007080078125,70.05682714143143,0.2884674072265625,-3.97906494140625,3.9895076454319947,94.14647681577208,100903.9765625,9.581446647644043E-6
zolynia,22.303833,50.365194,2017-01-06,11:00,2017,1,ZIMA,258.32762145996094,254.14849853515625,70.4601669116416,0.478729248046875,-3.8762359619140625,3.9056864858013585,97.04058470954476,100882.7109375,8.046627044677734E-6
zolynia,22.303833,50.365194,2017-01-06,12:00,2017,1,ZIMA,258.0912628173828,253.98886108398438,70.87186395725958,0.5792236328125,-3.8545684814453125,3.897845327223764,98.54585996552373,100903.10546875,8.985400199890137E-6
zolynia,22.303833,50.365194,2017-01-06,13:00,2017,1,ZIMA,257.87721252441406,253.7269744873047,70.53599748047858,0.599761962890625,-4.1646728515625,4.207637623735216,98.19492473387709,100883.2421875,9.79006290435791E-6
zolynia,22.303833,50.365194,2017-01-06,14:00,2017,1,ZIMA,257.5360412597656,253.57467651367188,71.61329778409895,0.4057464599609375,-3.7747955322265625,3.796539411080629,96.13507221795248,100914.93359375,9.760260581970215E-6
zolynia,22.303833,50.365194,2017-01-06,15:00,2017,1,ZIMA,256.9556884765625,253.43821716308594,74.27354841873824,0.1307220458984375,-3.20745849609375,3.210121221612644,92.33383494597729,100950.8984375,9.447336196899414E-6
zolynia,22.303833,50.365194,2017-01-06,16:00,2017,1,ZIMA,256.0180969238281,252.79261779785156,75.9836386529971,-0.090911865234375,-2.910369873046875,2.911789443826472,88.2108208935631,101001.53515625,8.079409496986045E-6
zolynia,22.303833,50.365194,2017-01-06,17:00,2017,1,ZIMA,255.1797637939453,252.1470184326172,77.10853090389884,0.0108489990234375,-2.972930908203125,2.9729507035484573,90.20908629089888,101041.234375,7.125735294266633E-6
zolynia,22.303833,50.365194,2017-01-06,18:00,2017,1,ZIMA,254.4680633544922,251.56369018554688,77.84891591646246,0.305267333984375,-3.1575927734375,3.1723146546429866,95.52203624623303,101076.7890625,4.291534480671544E-6
zolynia,22.303833,50.365194,2017-01-06,19:00,2017,1,ZIMA,254.91427612304688,252.07852172851562,78.3931959458973,0.453369140625,-3.3744049072265625,3.4047249603434575,97.65216652348494,101017.96875,2.726912498474121E-6
zolynia,22.303833,50.365194,2017-01-06,20:00,2017,1,ZIMA,254.43821716308594,251.61077880859375,78.36851843097654,0.4651031494140625,-3.1379547119140625,3.1722359170809704,98.43091700967307,101037.4765625,2.5033950805664062E-6
zolynia,22.303833,50.365194,2017-01-06,21:00,2017,1,ZIMA,253.9573211669922,251.1018829345703,78.09387065748835,0.34115028381347656,-2.7234344482421875,2.7447183298142352,97.13995048296249,101081.27734375,3.7103891372680664E-6
zolynia,22.303833,50.365194,2017-01-06,22:00,2017,1,ZIMA,253.57949829101562,250.7445068359375,78.1686559933195,0.4885673522949219,-2.4573211669921875,2.5054192015461836,101.24497093204013,101126.2421875,4.0084123611450195E-6
zolynia,22.303833,50.365194,2017-01-06,23:00,2017,1,ZIMA,253.45156860351562,250.71884155273438,78.85334676027465,0.8865032196044922,-2.41790771484375,2.575299142987093,110.13498866560724,101115.32421875,2.6971101760864258E-6
zolynia,22.303833,50.365194,2017-01-07,00:00,2017,1,ZIMA,253.1096954345703,250.3149871826172,78.36539208502437,1.2068195343017578,-2.34954833984375,2.641361540879028,117.18679791233819,101081.1953125,2.5033950805664062E-6
zolynia,22.303833,50.365194,2017-01-07,01:00,2017,1,ZIMA,252.90277099609375,250.10995483398438,78.34278857633366,1.3208093643188477,-2.3096771240234375,2.6606664191719966,119.76346365894557,101040.92578125,8.940696716308594E-7
zolynia,22.303833,50.365194,2017-01-07,02:00,2017,1,ZIMA,252.795654296875,250.0100860595703,78.37457963927366,1.2798995971679688,-2.204010009765625,2.548686544473015,120.14433764402446,101017.7890625,6.966292858123779E-7
zolynia,22.303833,50.365194,2017-01-07,03:00,2017,1,ZIMA,252.5047607421875,249.71258544921875,78.27833527881586,1.2745933532714844,-2.087677001953125,2.4460137940510136,121.40539567422661,100988.546875,5.289912223815918E-7
zolynia,22.303833,50.365194,2017-01-07,04:00,2017,1,ZIMA,252.2403564453125,249.4484100341797,78.23398783716763,1.3463754653930664,-2.005950927734375,2.4158985943724534,123.86914193391294,100992.24609375,5.662441253662109E-7
zolynia,22.303833,50.365194,2017-01-07,05:00,2017,1,ZIMA,252.09275817871094,249.3003387451172,78.2049850062746,1.460092544555664,-1.9577484130859375,2.4422631077767893,126.71564690046785,100985.2890625,7.264316082000732E-7
zolynia,22.303833,50.365194,2017-01-07,06:00,2017,1,ZIMA,251.94778442382812,249.15673828125,78.18927778870068,1.520101547241211,-1.972503662109375,2.4902769747479936,127.61949088078046,100982.41015625,6.332993507385254E-7
