Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,00:00,2022,8,LATO,286.72308349609375,285.64414978027344,93.19451670488029,0.1169891357421875,1.9393768310546875,1.942902197927993,266.54792668756795,99950.56640625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,01:00,2022,8,LATO,286.55873107910156,285.4883270263672,93.23829993934125,0.4177703857421875,2.0749664306640625,2.1166052498248074,258.6163522202715,99948.1015625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,02:00,2022,8,LATO,286.76365661621094,285.6037292480469,92.7027346513884,0.256103515625,2.1649017333984375,2.179997368344064,263.253379730023,99918.0,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,03:00,2022,8,LATO,287.1419219970703,285.80430603027344,91.65096540979901,0.1004486083984375,2.27191162109375,2.2741311169301595,267.4684158072141,99873.25390625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,04:00,2022,8,LATO,287.5851593017578,285.97462463378906,90.05762696854455,0.1800689697265625,2.2760467529296875,2.283158701312758,265.47647831336144,99846.98828125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,05:00,2022,8,LATO,288.9929504394531,286.46153259277344,84.92580339740357,0.411224365234375,2.0307464599609375,2.071964445449365,258.5524523290782,99858.62890625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,06:00,2022,8,LATO,290.7224578857422,286.95741271972656,78.58897378902763,0.819091796875,1.8255615234375,2.0008963610250685,245.835210046033,99868.29296875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,07:00,2022,8,LATO,294.0028991699219,288.85472106933594,72.39960804977447,2.423492431640625,1.0526275634765625,2.642222616209693,203.47739069540205,99888.73046875,8.225439955822367E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,08:00,2022,8,LATO,294.6660614013672,289.03684997558594,70.32704458569836,2.432220458984375,0.46921539306640625,2.4770667020071593,190.9191598734139,99883.69921875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,09:00,2022,8,LATO,296.29771423339844,289.30726623535156,64.79098349892122,2.885009765625,-0.0705413818359375,2.8858720405282945,178.59933981958284,99900.875,7.897615432739258E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,10:00,2022,8,LATO,297.7416229248047,289.2044219970703,59.01468159715334,3.0690460205078125,-0.2010040283203125,3.075621253567453,176.25282323070144,99883.359375,7.62939453125E-6
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,11:00,2022,8,LATO,297.9535675048828,289.00376892089844,57.5300512628626,3.652557373046875,-0.15179443359375,3.6557101790854722,177.62024857523352,99897.49609375,2.4171173572540283E-4
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,12:00,2022,8,LATO,296.4732208251953,289.8132781982422,66.20549833818487,4.1992340087890625,0.001678466796875,4.199234344237226,180.0229015716178,99906.5625,0.001110181212425232
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,13:00,2022,8,LATO,296.07421875,289.98826599121094,68.57964144321869,4.1770782470703125,-0.5858001708984375,4.217955016636929,172.01681303642636,99928.41015625,0.001505926251411438
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,14:00,2022,8,LATO,296.1490020751953,289.9918975830078,68.2855865238705,3.5786895751953125,-1.4263763427734375,3.8524756387075745,158.26900797448934,99941.15234375,2.780884504431924E-4
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,15:00,2022,8,LATO,296.53514099121094,290.03758239746094,66.90405214147714,2.9474029541015625,-1.97674560546875,3.5489022757166238,146.15128259128483,99945.43359375,2.0355318667952815E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,16:00,2022,8,LATO,296.65496826171875,290.1026611328125,66.69677749449639,2.405181884765625,-1.8335723876953125,3.024382184797982,142.68018606605574,99966.203125,1.2787771822786453E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,17:00,2022,8,LATO,295.832763671875,290.31605529785156,71.05077953006028,2.38189697265625,-0.6680908203125,2.473818613507231,164.3318893745684,99990.66796875,2.3029744625091553E-4
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,18:00,2022,8,LATO,294.1967468261719,290.4414825439453,79.13796242696337,2.94403076171875,-0.4231147766113281,2.9742802894369484,171.82147945282804,100060.46484375,2.1508336067199707E-4
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,19:00,2022,8,LATO,294.07659912109375,290.3974609375,79.50283776835614,2.505950927734375,-1.24493408203125,2.798151339869909,153.58222333372714,100100.7734375,1.2665987014770508E-6
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,20:00,2022,8,LATO,293.3114013671875,290.2223358154297,82.42519059665227,2.2586822509765625,-1.078582763671875,2.502995463233326,154.47424415508078,100139.671875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,21:00,2022,8,LATO,292.5909118652344,290.0018615722656,84.99513231729289,2.4350128173828125,-0.8392200469970703,2.575573277563725,160.98363786704886,100167.9375,4.2915343101412873E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,22:00,2022,8,LATO,292.30982971191406,289.76268005371094,85.19188049075059,2.65350341796875,-0.6710062026977539,2.7370293592197177,165.80879510984255,100210.98828125,3.0741095542907715E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-01,23:00,2022,8,LATO,291.8737030029297,289.50579833984375,86.12399213740542,2.8947296142578125,-0.8259906768798828,3.0102691138756468,164.07427645953544,100230.796875,2.2366642951965332E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,00:00,2022,8,LATO,291.41612243652344,289.30712890625,87.51293488393358,2.80657958984375,-1.1036930084228516,3.0157962880421807,158.53266798132995,100257.05859375,1.9297003746032715E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,01:00,2022,8,LATO,291.3350830078125,289.2379455566406,87.57187458374803,2.6019744873046875,-1.2243366241455078,2.875634086911704,154.80107503076533,100253.5859375,2.245791256427765E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,02:00,2022,8,LATO,290.8138885498047,289.122802734375,89.82774440840437,2.4361724853515625,-1.052145004272461,2.6536664237238834,156.6412352469482,100271.62109375,7.636845111846924E-8
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,03:00,2022,8,LATO,290.56324768066406,289.0345001220703,90.74610946589614,2.34344482421875,-1.0754642486572266,2.578440806824446,155.34845014403504,100289.3359375,1.3802200555801392E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,04:00,2022,8,LATO,290.4573516845703,289.0113525390625,91.22017839894994,2.127349853515625,-1.3896007537841797,2.5409855674856776,146.84713169026418,100317.1171875,2.6926398277282715E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,05:00,2022,8,LATO,290.98924255371094,289.1335144042969,88.90190495826978,2.0352783203125,-1.7327861785888672,2.6729956569068123,139.58973968381747,100358.42578125,1.325458288192749E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,06:00,2022,8,LATO,291.6085968017578,288.9806823730469,84.68007116647722,1.837493896484375,-2.463531494140625,3.073332270067796,126.71844678777188,100419.25390625,1.652538776397705E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,07:00,2022,8,LATO,292.15977478027344,288.9090118408203,81.43810797293881,1.823974609375,-2.76806640625,3.3149773762507753,123.38226776595889,100465.2109375,6.921589374542236E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,08:00,2022,8,LATO,292.8887481689453,289.0591125488281,78.57794215511069,1.2023468017578125,-2.6433563232421875,2.9039577275369726,114.45870497315798,100480.796875,4.135817289352417E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,09:00,2022,8,LATO,293.9724426269531,289.0917205810547,73.64266510700482,0.9019622802734375,-2.4589996337890625,2.6192012435112355,110.14306216053137,100521.9296875,1.932680606842041E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,10:00,2022,8,LATO,294.7578125,288.83453369140625,69.03449190912688,0.578033447265625,-2.2952880859375,2.366953751893859,104.13514380183278,100524.4921875,3.240257501602173E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,11:00,2022,8,LATO,295.9878845214844,288.2056121826172,61.520968023716215,0.2394561767578125,-2.4436187744140625,2.455323191609682,95.59668503633134,100500.390625,2.5764107704162598E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,12:00,2022,8,LATO,296.6223907470703,287.72479248046875,57.40000026019367,0.06036376953125,-2.284942626953125,2.2857398349636098,91.5132918113427,100474.796875,1.0460615158081055E-5
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,13:00,2022,8,LATO,297.2618408203125,287.421875,54.16299709404486,-0.1240234375,-1.7728118896484375,1.7771448475372458,85.99818755670157,100465.84765625,2.7418136596679688E-6
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,14:00,2022,8,LATO,297.6559600830078,287.0934753417969,51.78519484884211,-0.179779052734375,-0.9829864501953125,0.9992911833242855,79.63568197407818,100452.21875,1.2099741866222757E-6
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,15:00,2022,8,LATO,297.8992919921875,286.7301330566406,49.846840534291765,0.0654296875,-0.344329833984375,0.35049119614914,100.75909434446135,100411.0234375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,16:00,2022,8,LATO,297.6844482421875,286.55999755859375,49.93513003109326,0.186920166015625,0.4158172607421875,0.4558981715190851,245.79490123403372,100404.890625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,17:00,2022,8,LATO,297.3109588623047,287.647216796875,54.795976189198484,0.2400665283203125,0.9341278076171875,0.9644826068848835,255.58715305005123,100410.05859375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,18:00,2022,8,LATO,295.91368103027344,288.4181823730469,62.648130466958854,0.5158233642578125,1.443634033203125,1.5330208625248938,250.337736355185,100433.35546875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,19:00,2022,8,LATO,294.12957763671875,287.53704833984375,66.00117000684202,0.685333251953125,1.7417755126953125,1.8717541512863447,248.5219406935048,100449.66015625,8.523464885001886E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,20:00,2022,8,LATO,292.5554504394531,287.44236755371094,72.30282774793054,0.63446044921875,1.91534423828125,2.017692645756543,251.6724758420385,100465.3203125,8.94067397894105E-9
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,21:00,2022,8,LATO,291.6984100341797,287.1053009033203,74.62725134475725,0.2248077392578125,2.35809326171875,2.3687849945897543,264.55419174263693,100461.4921875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,22:00,2022,8,LATO,291.18865966796875,286.89996337890625,76.03166325236263,0.30218505859375,2.440277099609375,2.458916048285352,262.94086963187885,100462.125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-02,23:00,2022,8,LATO,290.7113037109375,286.92393493652344,78.47349067916527,0.5781402587890625,2.179656982421875,2.2550278756266224,255.1447275460498,100473.390625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,00:00,2022,8,LATO,290.17724609375,286.95245361328125,81.31800818943337,0.2867889404296875,2.1443023681640625,2.163395604707283,262.3822035858211,100470.609375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,01:00,2022,8,LATO,289.7683410644531,286.9839172363281,83.62550875175131,0.1576385498046875,2.131103515625,2.1369258542808076,265.7695137115423,100467.73046875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,02:00,2022,8,LATO,289.319580078125,286.96656799316406,85.95147822996675,0.077301025390625,2.006500244140625,2.007988714675167,267.7937539326132,100462.375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,03:00,2022,8,LATO,289.115966796875,286.8846435546875,86.6133022668015,-0.310089111328125,2.215972900390625,2.237563664397039,277.9658802174784,100423.05859375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,04:00,2022,8,LATO,289.46681213378906,286.97401428222656,85.19009193748246,-0.334503173828125,2.182373046875,2.2078597077322555,278.71419004822957,100428.26171875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,05:00,2022,8,LATO,290.75111389160156,287.70103454589844,82.31632981102449,-0.21240234375,1.8587799072265625,1.8708761314260443,276.51889972226394,100439.37890625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,06:00,2022,8,LATO,293.53155517578125,288.46917724609375,72.71447668239294,-0.4674072265625,1.8594970703125,1.9173416153475673,284.1096757357386,100466.6015625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,07:00,2022,8,LATO,295.98065185546875,289.25584411621094,65.8301504607162,-1.0039215087890625,2.308197021484375,2.517068113063023,293.5060303556542,100491.58203125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,08:00,2022,8,LATO,297.6770782470703,288.1725769042969,55.45332213927266,-1.402923583984375,2.735504150390625,3.0742767506039366,297.151355698982,100500.7265625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,09:00,2022,8,LATO,298.62611389160156,287.8893737792969,51.45576369569488,-1.644775390625,2.648284912109375,3.1174828085030044,301.84325471564074,100498.82421875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,10:00,2022,8,LATO,299.39239501953125,287.9954071044922,49.50922375401337,-1.413787841796875,2.73382568359375,3.077758751086495,297.3455778784125,100500.1484375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,11:00,2022,8,LATO,300.0256805419922,288.21751403808594,48.38211014907928,-1.0294647216796875,2.6414794921875,2.8349976227203735,291.29237216687335,100444.375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,12:00,2022,8,LATO,300.5904235839844,288.4191131591797,47.41540349656634,-0.726409912109375,2.3902587890625,2.498201040569249,286.9042520746838,100423.0625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,13:00,2022,8,LATO,301.01612854003906,288.45599365234375,46.359589261953275,-0.52886962890625,2.0575408935546875,2.1244240661951785,284.4152273957111,100389.75,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,14:00,2022,8,LATO,301.23655700683594,288.42970275878906,45.69026611265329,-0.57379150390625,1.7206573486328125,1.8138077079335329,288.44211271966844,100388.3828125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,15:00,2022,8,LATO,301.2406921386719,288.4156799316406,45.63815480144323,-0.7977294921875,1.388885498046875,1.6016788908488002,299.8716221920966,100353.3046875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,16:00,2022,8,LATO,300.9796600341797,288.6344909667969,46.99330558747199,-1.2178192138671875,1.1187896728515625,1.653715202126231,317.4268422569451,100338.7890625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,17:00,2022,8,LATO,299.95448303222656,289.9945373535156,54.42356688615922,-1.826995849609375,0.7813720703125,1.9870722550411508,336.84450716851296,100344.890625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,18:00,2022,8,LATO,298.0653381347656,289.6522979736328,59.55974215097164,-2.4662628173828125,1.1112518310546875,2.7050569155615567,335.74456483522044,100368.8203125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,19:00,2022,8,LATO,297.0906982421875,288.546142578125,58.83266492373721,-2.3719482421875,1.8491058349609375,3.0075456526049535,322.0609978332403,100334.48828125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,20:00,2022,8,LATO,296.1405944824219,287.4834747314453,58.181204358477586,-2.277496337890625,2.164794921875,3.1421850077423823,316.4532884584323,100357.3125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,21:00,2022,8,LATO,295.4448547363281,286.94895935058594,58.62411405966029,-1.943450927734375,2.412811279296875,3.0981703920239485,308.8504564898413,100382.7421875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,22:00,2022,8,LATO,294.7397155761719,287.2139434814453,62.26212104235043,-1.5769805908203125,2.6281890869140625,3.06500337037305,300.96483273698,100396.58203125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-03,23:00,2022,8,LATO,294.1480712890625,287.97796630859375,67.82888256473,-1.2363128662109375,2.87689208984375,3.131290085534115,293.2550852662544,100409.03515625,4.410743663640915E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,00:00,2022,8,LATO,293.6849670410156,288.70697021484375,73.13607962684821,-1.0124664306640625,2.9441070556640625,3.1133349688770307,288.9778850068285,100427.953125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,01:00,2022,8,LATO,293.2491760253906,289.13258361816406,77.2043023882136,-0.875152587890625,2.7468414306640625,2.8828856892537815,287.67204762570833,100409.38671875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,02:00,2022,8,LATO,292.7531280517578,289.3410949707031,80.68093884680657,-1.001495361328125,2.4422607421875,2.6396269606881937,292.2970123716582,100406.33984375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,03:00,2022,8,LATO,292.2169647216797,289.5171356201172,84.3587603008545,-1.267608642578125,2.1312408447265625,2.479721599085177,300.74312110122275,100396.95703125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,04:00,2022,8,LATO,291.8788299560547,289.75230407714844,87.45686448279312,-1.4112396240234375,1.83251953125,2.312947277571742,307.60018847990085,100373.3984375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,05:00,2022,8,LATO,292.8935852050781,290.3552551269531,85.30036038712517,-1.342803955078125,1.526519775390625,2.033072818772633,311.3364913396454,100381.8125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,06:00,2022,8,LATO,294.8589324951172,290.9073486328125,78.25832546782944,-1.512298583984375,1.603179931640625,2.2039130881993474,313.32910373172655,100375.1171875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,07:00,2022,8,LATO,297.1823272705078,291.4729309082031,70.44289488533937,-1.4204864501953125,1.49578857421875,2.062805180804004,313.5208749661281,100407.8125,4.261732051702438E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,08:00,2022,8,LATO,298.90850830078125,290.73687744140625,60.67404171187457,-1.9806060791015625,1.638519287109375,2.570514713983073,320.399666097134,100395.7890625,4.2617311279968817E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,09:00,2022,8,LATO,300.0659942626953,289.7248077392578,53.14984893554497,-2.5702056884765625,1.7914581298828125,3.132934648568416,325.12313153354955,100395.6171875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,10:00,2022,8,LATO,300.87889099121094,289.15345764160156,48.86617764456563,-2.7315673828125,2.151885986328125,3.477365908989231,321.76951411268436,100390.671875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,11:00,2022,8,LATO,301.4962463378906,289.0433349609375,46.80850706831073,-2.6826171875,2.5025787353515625,3.6686966761105007,316.98860394163495,100350.6796875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,12:00,2022,8,LATO,301.99034118652344,289.04905700683594,45.501520830241176,-2.528778076171875,2.7341766357421875,3.724304020077576,312.76503851363157,100315.0,5.684341886080802E-14
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,13:00,2022,8,LATO,302.30023193359375,289.0124053955078,44.58806523619643,-2.406494140625,2.85894775390625,3.736950134592118,310.08870113990736,100305.53515625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,14:00,2022,8,LATO,302.36407470703125,288.99310302734375,44.369053489224164,-2.32879638671875,2.895263671875,3.7156216627199026,308.8113521507753,100255.05078125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,15:00,2022,8,LATO,302.20936584472656,288.90423583984375,44.51410920496529,-2.335693359375,2.8755340576171875,3.704613284209951,309.0857198129387,100222.43359375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,16:00,2022,8,LATO,301.7234649658203,288.96588134765625,45.96640501148751,-2.444091796875,2.59918212890625,3.567819004767099,313.2386001482522,100178.2265625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,17:00,2022,8,LATO,300.76629638671875,289.68572998046875,50.88534062807606,-2.7242279052734375,1.7696075439453125,3.2485271338652324,326.9929995771825,100192.62890625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,18:00,2022,8,LATO,299.215576171875,289.5553741455078,55.2840515065043,-3.1309814453125,1.5978851318359375,3.5151503105035924,332.96266974472405,100202.23046875,4.4049932057532715E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,19:00,2022,8,LATO,297.8259582519531,288.6064758300781,56.51470392772736,-3.215423583984375,1.80950927734375,3.689616870250355,330.63096518923754,100220.04296875,-1.1920917586394353E-8
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,20:00,2022,8,LATO,296.82310485839844,288.3896789550781,59.190065549935454,-3.085479736328125,2.056671142578125,3.708110218427317,326.31398671987205,100212.50390625,1.788140480130096E-8
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,21:00,2022,8,LATO,296.00257873535156,288.1560974121094,61.2707787642738,-2.9622039794921875,2.2730255126953125,3.733804681217691,322.49943444706315,100222.02734375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,22:00,2022,8,LATO,295.3384094238281,287.90208435058594,62.75815372216243,-2.877471923828125,2.398590087890625,3.746075157033864,320.18624139738,100216.63671875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-04,23:00,2022,8,LATO,294.7616729736328,287.63336181640625,63.88887079238468,-2.8145751953125,2.42486572265625,3.715078371041668,319.2538254646117,100174.49609375,8.211452495743288E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,00:00,2022,8,LATO,294.28236389160156,287.35621643066406,64.62438351719398,-2.69903564453125,2.43707275390625,3.6364979057167646,317.91979294264024,100158.3984375,1.788140480130096E-8
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,01:00,2022,8,LATO,293.8050994873047,287.1115417480469,65.50239234727881,-2.528167724609375,2.3541717529296875,3.454526984414593,317.041033319637,100124.17578125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,02:00,2022,8,LATO,293.39385986328125,286.95350646972656,66.50016236148296,-2.4679107666015625,2.355499267578125,3.4115920552535286,316.3350593719744,100124.71484375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,03:00,2022,8,LATO,293.0062561035156,286.87132263183594,67.75198473384461,-2.3116302490234375,2.46337890625,3.37814594769936,313.1797663495004,100050.4921875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,04:00,2022,8,LATO,292.8108673095703,287.07118225097656,69.47370963741562,-2.143463134765625,2.5694122314453125,3.3460892733458354,309.8356457000501,100016.9375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,05:00,2022,8,LATO,293.6273651123047,287.70420837402344,68.81290451070612,-1.8488616943359375,2.549041748046875,3.14895274624257,305.95399135750597,100012.14453125,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,06:00,2022,8,LATO,295.45277404785156,288.39634704589844,64.33636780448427,-1.615478515625,2.9084320068359375,3.326972734008151,299.0498312012833,99999.41796875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,07:00,2022,8,LATO,297.41685485839844,289.1814727783203,60.08545715139761,-1.66204833984375,2.849761962890625,3.2990222686601545,300.2517445595149,99997.91796875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,08:00,2022,8,LATO,299.48748779296875,289.86492919921875,55.48389512513155,-1.853912353515625,3.021240234375,3.5446979516348285,301.53437147147554,99973.37109375,8.583068797918258E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,09:00,2022,8,LATO,301.3474578857422,290.0017852783203,50.18582771954737,-1.86297607421875,3.3211669921875,3.8079955413717688,299.2898189176768,99906.44140625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,10:00,2022,8,LATO,302.88250732421875,289.82041931152344,45.392534566211715,-1.2810211181640625,3.353281021118164,3.5896390782046015,290.90786735240886,99909.515625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,11:00,2022,8,LATO,304.0997314453125,289.3187255859375,41.00355002022197,-0.683380126953125,3.337615966796875,3.4068590724789174,281.57143296521645,99901.80859375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,12:00,2022,8,LATO,304.8345184326172,288.9190216064453,38.333382308400985,-0.304718017578125,3.28338623046875,3.29749574808953,275.3022056716334,99851.9375,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,13:00,2022,8,LATO,305.40040588378906,288.6665496826172,36.529055536960634,0.0159912109375,3.155426025390625,3.155466545622014,269.7096363391447,99824.13671875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,14:00,2022,8,LATO,305.65472412109375,288.5865173339844,35.8239510730169,0.2524261474609375,2.835601806640625,2.8468151618511426,264.91292146878027,99810.3671875,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,15:00,2022,8,LATO,305.55030822753906,288.6299285888672,36.13611600296529,-0.072540283203125,2.6614837646484375,2.662472144863568,271.56124317028434,99764.66796875,4.2617311279968817E-7
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,16:00,2022,8,LATO,305.04624938964844,289.7095642089844,39.83378736130195,0.0314788818359375,2.0692901611328125,2.069529582045809,269.1284605718631,99745.48046875,8.94073082235991E-9
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,17:00,2022,8,LATO,303.2339630126953,296.3679656982422,66.73541545671651,-0.1976470947265625,1.0705718994140625,1.0886636605806608,280.4600670362646,99772.49609375,-5.960487214906607E-9
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,18:00,2022,8,LATO,302.1153564453125,294.5519714355469,63.73620025382334,0.6822967529296875,0.5180206298828125,0.8566645971689159,217.20688333277516,99793.04296875,-6.065192792448215E-9
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,19:00,2022,8,LATO,300.40968322753906,290.32090759277344,54.094769473386265,1.871826171875,-1.237396240234375,2.2438544233221513,146.53275859703098,99860.70703125,3.0850060284137726E-9
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,20:00,2022,8,LATO,300.03453063964844,289.66477966308594,53.04544090688882,2.3957366943359375,-2.6623735427856445,3.581590036549782,131.9824622299273,99895.8515625,0.0
bogdaj-uciechow-czeszow,17.639361,51.53275,2022-08-05,21:00,2022,8,LATO,299.7108154296875,289.21412658691406,52.536049116441006,1.8828277587890625,-3.2916297912597656,3.7920795155132825,119.76976000674529,99946.21875,0.0
