Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2020-02-11,2020,2,ZIMA,22.82611642492617,49.818282396782934,4169.543365478287,1.1598766405888912E-4
2020-02-11,2020,2,ZIMA,22.88899849481453,49.818282396782934,6731.003547296674,1.3374781855686897E-4
2020-02-11,2020,2,ZIMA,22.95188056470289,49.818282396782934,10687.193746420668,1.4698071832947607E-4
2020-02-11,2020,2,ZIMA,23.01476263459125,49.818282396782934,14970.441521569906,1.6114828771518665E-4
2020-02-11,2020,2,ZIMA,23.07764470447964,49.818282396782934,19364.925633662497,1.5934632601564462E-4
2020-02-11,2020,2,ZIMA,23.140526774368,49.818282396782934,23809.130117865978,1.804842085822821E-4
2020-02-11,2020,2,ZIMA,22.511706075484312,49.881164466671294,24455.86562056797,8.987093316104784E-5
2020-02-11,2020,2,ZIMA,22.5745881453727,49.881164466671294,20525.566428951235,9.447572115674606E-5
2020-02-11,2020,2,ZIMA,22.63747021526106,49.881164466671294,16895.072144148096,1.0136758108421248E-4
2020-02-11,2020,2,ZIMA,22.70035228514942,49.881164466671294,13803.015510398664,1.4687310677808366E-4
2020-02-11,2020,2,ZIMA,22.76323435503778,49.881164466671294,11684.957564705102,1.4878425642632446E-4
2020-02-11,2020,2,ZIMA,22.82611642492617,49.881164466671294,11112.528881732385,1.6835135739819555E-4
2020-02-11,2020,2,ZIMA,22.88899849481453,49.881164466671294,12303.386869143893,1.9196072382902655E-4
2020-02-11,2020,2,ZIMA,22.95188056470289,49.881164466671294,14838.918496867482,2.205981630512404E-4
2020-02-11,2020,2,ZIMA,23.01476263459125,49.881164466671294,18164.495674993454,2.811675621117784E-4
2020-02-11,2020,2,ZIMA,23.07764470447964,49.881164466671294,21923.490947596565,2.8254583097634615E-4
2020-02-11,2020,2,ZIMA,22.63747021526106,49.944046536559654,22117.33201641061,1.2067880425611327E-4
2020-02-11,2020,2,ZIMA,22.70035228514942,49.944046536559654,19858.993330057194,1.596847918927532E-4
2020-02-11,2020,2,ZIMA,22.76323435503778,49.944046536559654,18451.68844493122,1.8707277515614203E-4
2020-02-11,2020,2,ZIMA,22.82611642492617,49.944046536559654,18095.07734640067,1.850701287289397E-4
2020-02-11,2020,2,ZIMA,22.88899849481453,49.944046536559654,18848.88907684376,2.1741160783826243E-4
2020-02-11,2020,2,ZIMA,22.95188056470289,49.944046536559654,20591.534361201713,2.448985399695621E-4
2020-02-11,2020,2,ZIMA,23.01476263459125,49.944046536559654,23100.30162475488,2.9523144527754717E-4
2020-02-12,2020,2,ZIMA,22.76323435503778,49.566754117229465,24175.318361515347,5.0964369292249824E-5
2020-02-12,2020,2,ZIMA,22.82611642492617,49.566754117229465,23902.123720018764,5.6708925674534034E-5
2020-02-12,2020,2,ZIMA,22.88899849481453,49.566754117229465,24482.18192349174,6.405603161981004E-5
2020-02-12,2020,2,ZIMA,22.5745881453727,49.629636187117825,24195.868615369025,1.1411835142453508E-4
2020-02-12,2020,2,ZIMA,22.63747021526106,49.629636187117825,21186.794480221688,9.674036318891813E-5
2020-02-12,2020,2,ZIMA,22.70035228514942,49.629636187117825,18800.742854941724,5.6332056037367694E-5
2020-02-12,2020,2,ZIMA,22.76323435503778,49.629636187117825,17297.48625598397,5.561387704660889E-5
2020-02-12,2020,2,ZIMA,22.82611642492617,49.629636187117825,16914.059891280453,5.740611505321889E-5
2020-02-12,2020,2,ZIMA,22.88899849481453,49.629636187117825,17723.291112226983,5.518641613932825E-5
2020-02-12,2020,2,ZIMA,22.95188056470289,49.629636187117825,19577.845066078917,6.031340848948942E-5
2020-02-12,2020,2,ZIMA,23.01476263459125,49.629636187117825,22217.480603572105,7.168069257712937E-5
2020-02-12,2020,2,ZIMA,22.511706075484312,49.692518257006185,23981.96572101564,8.796838818048436E-5
2020-02-12,2020,2,ZIMA,22.5745881453727,49.692518257006185,19941.321176417085,8.660628900155498E-5
2020-02-12,2020,2,ZIMA,22.63747021526106,49.692518257006185,16163.917781447783,8.729375921232928E-5
2020-02-12,2020,2,ZIMA,22.70035228514942,49.692518257006185,12883.425201554495,5.774944348953716E-5
2020-02-12,2020,2,ZIMA,22.76323435503778,49.692518257006185,10572.963876868293,6.448064845335618E-5
2020-02-12,2020,2,ZIMA,22.82611642492617,49.692518257006185,9934.125627799922,6.629992614498237E-5
2020-02-12,2020,2,ZIMA,22.88899849481453,49.692518257006185,11255.238239686189,8.788979366766737E-5
2020-02-12,2020,2,ZIMA,22.95188056470289,49.692518257006185,13991.725015246111,7.37905539463516E-5
2020-02-12,2020,2,ZIMA,23.01476263459125,49.692518257006185,17491.451036963146,6.158453370090309E-5
2020-02-12,2020,2,ZIMA,23.07764470447964,49.692518257006185,21382.88493565861,6.087847428426481E-5
2020-02-12,2020,2,ZIMA,22.511706075484312,49.755400326894545,22021.631423565617,9.00009919871622E-5
2020-02-12,2020,2,ZIMA,22.5745881453727,49.755400326894545,17541.46378459328,9.01654388147287E-5
2020-02-12,2020,2,ZIMA,22.63747021526106,49.755400326894545,13095.605829006332,8.785436592713735E-5
2020-02-12,2020,2,ZIMA,22.70035228514942,49.755400326894545,8736.599395420906,7.17120355974006E-5
2020-02-12,2020,2,ZIMA,22.76323435503778,49.755400326894545,4711.99115103286,6.247126025604776E-5
2020-02-12,2020,2,ZIMA,22.82611642492617,49.755400326894545,3019.769725920317,6.794068217225807E-5
2020-02-12,2020,2,ZIMA,22.88899849481453,49.755400326894545,6089.049477857472,7.766017350399718E-5
2020-02-12,2020,2,ZIMA,22.95188056470289,49.755400326894545,10299.296219109388,8.318384142924264E-5
2020-02-12,2020,2,ZIMA,23.01476263459125,49.755400326894545,14700.879863525422,6.788344600621551E-5
2020-02-12,2020,2,ZIMA,23.07764470447964,49.755400326894545,19162.39909895892,6.641750263992752E-5
2020-02-12,2020,2,ZIMA,23.140526774368,49.755400326894545,23649.955747508226,7.300646820775307E-5
2020-02-12,2020,2,ZIMA,22.511706075484312,49.818282396782934,22194.65533096986,9.548265371281507E-5
2020-02-12,2020,2,ZIMA,22.5745881453727,49.818282396782934,17764.64808085491,8.471084348944956E-5
2020-02-12,2020,2,ZIMA,22.63747021526106,49.818282396782934,13399.659208358877,7.841811020625755E-5
2020-02-12,2020,2,ZIMA,22.70035228514942,49.818282396782934,9192.783198547546,9.489551630138907E-5
2020-02-12,2020,2,ZIMA,22.76323435503778,49.818282396782934,5518.333087284967,8.152359498919486E-5
2020-02-12,2020,2,ZIMA,22.82611642492617,49.818282396782934,4169.543365478287,8.207065101699433E-5
2020-02-12,2020,2,ZIMA,22.88899849481453,49.818282396782934,6731.003547296674,7.369803076710026E-5
2020-02-12,2020,2,ZIMA,22.95188056470289,49.818282396782934,10687.193746420668,8.608559334455863E-5
2020-02-12,2020,2,ZIMA,23.01476263459125,49.818282396782934,14970.441521569906,8.60649454342845E-5
2020-02-12,2020,2,ZIMA,23.07764470447964,49.818282396782934,19364.925633662497,8.4081310052755E-5
2020-02-12,2020,2,ZIMA,23.140526774368,49.818282396782934,23809.130117865978,8.74265407582412E-5
2020-02-12,2020,2,ZIMA,22.511706075484312,49.881164466671294,24455.86562056797,9.492406036964928E-5
2020-02-12,2020,2,ZIMA,22.5745881453727,49.881164466671294,20525.566428951235,1.2559189888435262E-4
2020-02-12,2020,2,ZIMA,22.63747021526106,49.881164466671294,16895.072144148096,1.0869128189917952E-4
2020-02-12,2020,2,ZIMA,22.70035228514942,49.881164466671294,13803.015510398664,9.068659551797287E-5
2020-02-12,2020,2,ZIMA,22.76323435503778,49.881164466671294,11684.957564705102,9.125403312775482E-5
2020-02-12,2020,2,ZIMA,22.82611642492617,49.881164466671294,11112.528881732385,8.016562449084233E-5
2020-02-12,2020,2,ZIMA,22.88899849481453,49.881164466671294,12303.386869143893,8.623027259535158E-5
2020-02-12,2020,2,ZIMA,22.95188056470289,49.881164466671294,14838.918496867482,8.389044543050624E-5
2020-02-12,2020,2,ZIMA,23.01476263459125,49.881164466671294,18164.495674993454,8.005299408737917E-5
2020-02-12,2020,2,ZIMA,23.07764470447964,49.881164466671294,21923.490947596565,1.2000719825395643E-4
2020-02-12,2020,2,ZIMA,22.63747021526106,49.944046536559654,22117.33201641061,9.190064048416894E-5
2020-02-12,2020,2,ZIMA,22.70035228514942,49.944046536559654,19858.993330057194,9.411178571551994E-5
2020-02-12,2020,2,ZIMA,22.76323435503778,49.944046536559654,18451.68844493122,8.730528877018504E-5
2020-02-12,2020,2,ZIMA,22.82611642492617,49.944046536559654,18095.07734640067,8.493308562161332E-5
2020-02-12,2020,2,ZIMA,22.88899849481453,49.944046536559654,18848.88907684376,8.988751577783669E-5
2020-02-12,2020,2,ZIMA,22.95188056470289,49.944046536559654,20591.534361201713,8.996140999943879E-5
2020-02-12,2020,2,ZIMA,23.01476263459125,49.944046536559654,23100.30162475488,1.1633635584859955E-4
2020-02-12,2020,2,ZIMA,22.76323435503778,49.566754117229465,24175.318361515347,1.0347046050991296E-4
2020-02-12,2020,2,ZIMA,22.82611642492617,49.566754117229465,23902.123720018764,1.0353227844461799E-4
2020-02-12,2020,2,ZIMA,22.88899849481453,49.566754117229465,24482.18192349174,1.0518208728171885E-4
2020-02-12,2020,2,ZIMA,22.5745881453727,49.629636187117825,24195.868615369025,1.0729159699233786E-4
2020-02-12,2020,2,ZIMA,22.63747021526106,49.629636187117825,21186.794480221688,1.075807985412267E-4
2020-02-12,2020,2,ZIMA,22.70035228514942,49.629636187117825,18800.742854941724,1.1530742872891738E-4
2020-02-12,2020,2,ZIMA,22.76323435503778,49.629636187117825,17297.48625598397,7.776339668270529E-5
2020-02-12,2020,2,ZIMA,22.82611642492617,49.629636187117825,16914.059891280453,7.582727078863727E-5
2020-02-12,2020,2,ZIMA,22.88899849481453,49.629636187117825,17723.291112226983,9.839177740847898E-5
2020-02-12,2020,2,ZIMA,22.95188056470289,49.629636187117825,19577.845066078917,9.807100467907095E-5
2020-02-12,2020,2,ZIMA,23.01476263459125,49.629636187117825,22217.480603572105,8.608977077528834E-5
2020-02-12,2020,2,ZIMA,22.511706075484312,49.692518257006185,23981.96572101564,1.0235769737858948E-4
2020-02-12,2020,2,ZIMA,22.5745881453727,49.692518257006185,19941.321176417085,1.0249324284312432E-4
2020-02-12,2020,2,ZIMA,22.63747021526106,49.692518257006185,16163.917781447783,1.0379924830775432E-4
2020-02-12,2020,2,ZIMA,22.70035228514942,49.692518257006185,12883.425201554495,7.322228971039962E-5
2020-02-12,2020,2,ZIMA,22.76323435503778,49.692518257006185,10572.963876868293,8.129291632496127E-5
2020-02-12,2020,2,ZIMA,22.82611642492617,49.692518257006185,9934.125627799922,8.141170189023613E-5
2020-02-12,2020,2,ZIMA,22.88899849481453,49.692518257006185,11255.238239686189,7.597317770360483E-5
2020-02-12,2020,2,ZIMA,22.95188056470289,49.692518257006185,13991.725015246111,7.686544094834797E-5
2020-02-12,2020,2,ZIMA,23.01476263459125,49.692518257006185,17491.451036963146,9.734480248498568E-5
2020-02-12,2020,2,ZIMA,23.07764470447964,49.692518257006185,21382.88493565861,1.0234303288712455E-4
2020-02-12,2020,2,ZIMA,22.511706075484312,49.755400326894545,22021.631423565617,9.129491116155094E-5
2020-02-12,2020,2,ZIMA,22.5745881453727,49.755400326894545,17541.46378459328,1.2377553503029048E-4
2020-02-12,2020,2,ZIMA,22.63747021526106,49.755400326894545,13095.605829006332,1.2377553503029048E-4
2020-02-12,2020,2,ZIMA,22.70035228514942,49.755400326894545,8736.599395420906,9.846869805816849E-5
2020-02-12,2020,2,ZIMA,22.76323435503778,49.755400326894545,4711.99115103286,8.625519021525176E-5
2020-02-12,2020,2,ZIMA,22.82611642492617,49.755400326894545,3019.769725920317,8.74605591228481E-5
2020-02-12,2020,2,ZIMA,22.88899849481453,49.755400326894545,6089.049477857472,8.548136460101334E-5
2020-02-12,2020,2,ZIMA,22.95188056470289,49.755400326894545,10299.296219109388,8.625081779603335E-5
2020-02-12,2020,2,ZIMA,23.01476263459125,49.755400326894545,14700.879863525422,1.038594224310068E-4
2020-02-12,2020,2,ZIMA,23.07764470447964,49.755400326894545,19162.39909895892,1.0811091572886641E-4
2020-02-12,2020,2,ZIMA,23.140526774368,49.755400326894545,23649.955747508226,1.1591573324521443E-4
2020-02-12,2020,2,ZIMA,22.511706075484312,49.818282396782934,22194.65533096986,1.3486324622264884E-4
2020-02-12,2020,2,ZIMA,22.5745881453727,49.818282396782934,17764.64808085491,1.267309033810569E-4
2020-02-12,2020,2,ZIMA,22.63747021526106,49.818282396782934,13399.659208358877,1.2786768319209596E-4
2020-02-12,2020,2,ZIMA,22.70035228514942,49.818282396782934,9192.783198547546,1.2218701864338997E-4
2020-02-12,2020,2,ZIMA,22.76323435503778,49.818282396782934,5518.333087284967,1.2603624773311378E-4
2020-02-12,2020,2,ZIMA,22.82611642492617,49.818282396782934,4169.543365478287,1.266464387299493E-4
2020-02-12,2020,2,ZIMA,22.88899849481453,49.818282396782934,6731.003547296674,1.2891204096376896E-4
2020-02-12,2020,2,ZIMA,22.95188056470289,49.818282396782934,10687.193746420668,1.2979840474762258E-4
2020-02-12,2020,2,ZIMA,23.01476263459125,49.818282396782934,14970.441521569906,1.3343607972045036E-4
2020-02-12,2020,2,ZIMA,23.07764470447964,49.818282396782934,19364.925633662497,1.3190332228649193E-4
2020-02-12,2020,2,ZIMA,23.140526774368,49.818282396782934,23809.130117865978,1.2533131858125958E-4
2020-02-12,2020,2,ZIMA,22.511706075484312,49.881164466671294,24455.86562056797,1.4004585461243165E-4
2020-02-12,2020,2,ZIMA,22.5745881453727,49.881164466671294,20525.566428951235,1.324835044868509E-4
2020-02-12,2020,2,ZIMA,22.63747021526106,49.881164466671294,16895.072144148096,1.3378320218781462E-4
2020-02-12,2020,2,ZIMA,22.70035228514942,49.881164466671294,13803.015510398664,1.3883503743261156E-4
2020-02-12,2020,2,ZIMA,22.76323435503778,49.881164466671294,11684.957564705102,1.2462654914895132E-4
2020-02-12,2020,2,ZIMA,22.82611642492617,49.881164466671294,11112.528881732385,1.2398436886084107E-4
2020-02-12,2020,2,ZIMA,22.88899849481453,49.881164466671294,12303.386869143893,9.881339810047063E-5
2020-02-12,2020,2,ZIMA,22.95188056470289,49.881164466671294,14838.918496867482,1.0775757088101833E-4
2020-02-12,2020,2,ZIMA,23.01476263459125,49.881164466671294,18164.495674993454,1.2615478614322898E-4
2020-02-12,2020,2,ZIMA,23.07764470447964,49.881164466671294,21923.490947596565,1.1940277015501048E-4
2020-02-12,2020,2,ZIMA,22.63747021526106,49.944046536559654,22117.33201641061,1.3585143123755363E-4
2020-02-12,2020,2,ZIMA,22.70035228514942,49.944046536559654,19858.993330057194,1.4354639858526658E-4
2020-02-12,2020,2,ZIMA,22.76323435503778,49.944046536559654,18451.68844493122,1.1902601529146708E-4
2020-02-12,2020,2,ZIMA,22.82611642492617,49.944046536559654,18095.07734640067,1.1705365242336919E-4
2020-02-12,2020,2,ZIMA,22.88899849481453,49.944046536559654,18848.88907684376,9.780201582273671E-5
2020-02-12,2020,2,ZIMA,22.95188056470289,49.944046536559654,20591.534361201713,1.0986856382894175E-4
2020-02-12,2020,2,ZIMA,23.01476263459125,49.944046536559654,23100.30162475488,1.266127268536617E-4
2020-02-13,2020,2,ZIMA,22.76323435503778,49.566754117229465,24175.318361515347,6.579827135199224E-5
2020-02-13,2020,2,ZIMA,22.82611642492617,49.566754117229465,23902.123720018764,7.092207963302119E-5
2020-02-13,2020,2,ZIMA,22.88899849481453,49.566754117229465,24482.18192349174,6.937654857984367E-5
2020-02-13,2020,2,ZIMA,22.5745881453727,49.629636187117825,24195.868615369025,7.184705744183195E-5
2020-02-13,2020,2,ZIMA,22.63747021526106,49.629636187117825,21186.794480221688,6.306401939335922E-5
2020-02-13,2020,2,ZIMA,22.70035228514942,49.629636187117825,18800.742854941724,5.4411329859738494E-5
2020-02-13,2020,2,ZIMA,22.76323435503778,49.629636187117825,17297.48625598397,6.632518948632421E-5
2020-02-13,2020,2,ZIMA,22.82611642492617,49.629636187117825,16914.059891280453,6.997430659425025E-5
2020-02-13,2020,2,ZIMA,22.88899849481453,49.629636187117825,17723.291112226983,6.71020998875761E-5
2020-02-13,2020,2,ZIMA,22.95188056470289,49.629636187117825,19577.845066078917,5.7907236587243516E-5
2020-02-13,2020,2,ZIMA,23.01476263459125,49.629636187117825,22217.480603572105,5.8628805298325475E-5
2020-02-13,2020,2,ZIMA,22.511706075484312,49.692518257006185,23981.96572101564,9.660442301165848E-5
2020-02-13,2020,2,ZIMA,22.5745881453727,49.692518257006185,19941.321176417085,7.981999354684061E-5
2020-02-13,2020,2,ZIMA,22.63747021526106,49.692518257006185,16163.917781447783,8.812059242954184E-5
2020-02-13,2020,2,ZIMA,22.70035228514942,49.692518257006185,12883.425201554495,7.490369329276124E-5
2020-02-13,2020,2,ZIMA,22.76323435503778,49.692518257006185,10572.963876868293,7.921303831807301E-5
2020-02-13,2020,2,ZIMA,22.82611642492617,49.692518257006185,9934.125627799922,7.382326703201015E-5
2020-02-13,2020,2,ZIMA,22.88899849481453,49.692518257006185,11255.238239686189,5.829551772473247E-5
2020-02-13,2020,2,ZIMA,22.95188056470289,49.692518257006185,13991.725015246111,5.937605827229317E-5
2020-02-13,2020,2,ZIMA,23.01476263459125,49.692518257006185,17491.451036963146,6.0189367855747784E-5
2020-02-13,2020,2,ZIMA,23.07764470447964,49.692518257006185,21382.88493565861,5.981551454034717E-5
2020-02-13,2020,2,ZIMA,22.511706075484312,49.755400326894545,22021.631423565617,1.0235333515804856E-4
2020-02-13,2020,2,ZIMA,22.5745881453727,49.755400326894545,17541.46378459328,7.409090439161672E-5
2020-02-13,2020,2,ZIMA,22.63747021526106,49.755400326894545,13095.605829006332,8.16198830825279E-5
2020-02-13,2020,2,ZIMA,22.70035228514942,49.755400326894545,8736.599395420906,7.236288974469743E-5
2020-02-13,2020,2,ZIMA,22.76323435503778,49.755400326894545,4711.99115103286,7.900956455360577E-5
2020-02-13,2020,2,ZIMA,22.82611642492617,49.755400326894545,3019.769725920317,7.601841284936602E-5
2020-02-13,2020,2,ZIMA,22.88899849481453,49.755400326894545,6089.049477857472,6.310763041527972E-5
2020-02-13,2020,2,ZIMA,22.95188056470289,49.755400326894545,10299.296219109388,5.842265576252294E-5
2020-02-13,2020,2,ZIMA,23.01476263459125,49.755400326894545,14700.879863525422,5.327639570545174E-5
2020-02-13,2020,2,ZIMA,23.07764470447964,49.755400326894545,19162.39909895892,5.735433613109126E-5
2020-02-13,2020,2,ZIMA,23.140526774368,49.755400326894545,23649.955747508226,6.220080150942438E-5
2020-02-13,2020,2,ZIMA,22.511706075484312,49.818282396782934,22194.65533096986,8.99762044664719E-5
2020-02-13,2020,2,ZIMA,22.5745881453727,49.818282396782934,17764.64808085491,8.25688397630707E-5
2020-02-13,2020,2,ZIMA,22.63747021526106,49.818282396782934,13399.659208358877,7.526228975059766E-5
2020-02-13,2020,2,ZIMA,22.70035228514942,49.818282396782934,9192.783198547546,9.486847349430189E-5
2020-02-13,2020,2,ZIMA,22.76323435503778,49.818282396782934,5518.333087284967,1.1476851917686224E-4
2020-02-13,2020,2,ZIMA,22.82611642492617,49.818282396782934,4169.543365478287,1.0412839510718927E-4
2020-02-13,2020,2,ZIMA,22.88899849481453,49.818282396782934,6731.003547296674,8.335014590444715E-5
2020-02-13,2020,2,ZIMA,22.95188056470289,49.818282396782934,10687.193746420668,7.93024632904686E-5
2020-02-13,2020,2,ZIMA,23.01476263459125,49.818282396782934,14970.441521569906,8.523480778488082E-5
2020-02-13,2020,2,ZIMA,23.07764470447964,49.818282396782934,19364.925633662497,7.24771391148987E-5
2020-02-13,2020,2,ZIMA,23.140526774368,49.818282396782934,23809.130117865978,8.455926165610531E-5
2020-02-13,2020,2,ZIMA,22.511706075484312,49.881164466671294,24455.86562056797,5.7827001000987366E-5
2020-02-13,2020,2,ZIMA,22.5745881453727,49.881164466671294,20525.566428951235,8.069433106083742E-5
2020-02-13,2020,2,ZIMA,22.63747021526106,49.881164466671294,16895.072144148096,9.581135128431683E-5
2020-02-13,2020,2,ZIMA,22.70035228514942,49.881164466671294,13803.015510398664,7.68175955371723E-5
2020-02-13,2020,2,ZIMA,22.76323435503778,49.881164466671294,11684.957564705102,7.203932909760624E-5
2020-02-13,2020,2,ZIMA,22.82611642492617,49.881164466671294,11112.528881732385,8.065383890578913E-5
2020-02-13,2020,2,ZIMA,22.88899849481453,49.881164466671294,12303.386869143893,6.364804721670225E-5
2020-02-13,2020,2,ZIMA,22.95188056470289,49.881164466671294,14838.918496867482,7.243829895742238E-5
2020-02-13,2020,2,ZIMA,23.01476263459125,49.881164466671294,18164.495674993454,8.195466944016516E-5
2020-02-13,2020,2,ZIMA,23.07764470447964,49.881164466671294,21923.490947596565,8.195466944016516E-5
2020-02-13,2020,2,ZIMA,22.63747021526106,49.944046536559654,22117.33201641061,5.907993299726503E-5
2020-02-13,2020,2,ZIMA,22.70035228514942,49.944046536559654,19858.993330057194,6.87728078187384E-5
2020-02-13,2020,2,ZIMA,22.76323435503778,49.944046536559654,18451.68844493122,7.012574192322546E-5
2020-02-13,2020,2,ZIMA,22.82611642492617,49.944046536559654,18095.07734640067,6.604352227916735E-5
2020-02-13,2020,2,ZIMA,22.88899849481453,49.944046536559654,18848.88907684376,6.364804721670225E-5
2020-02-13,2020,2,ZIMA,22.95188056470289,49.944046536559654,20591.534361201713,6.739112731103832E-5
2020-02-13,2020,2,ZIMA,22.76323435503778,49.566754117229465,24175.318361515347,7.062106308044848E-5
2020-02-13,2020,2,ZIMA,22.82611642492617,49.566754117229465,23902.123720018764,7.063589355544574E-5
2020-02-13,2020,2,ZIMA,22.88899849481453,49.566754117229465,24482.18192349174,6.260140619051982E-5
2020-02-13,2020,2,ZIMA,22.5745881453727,49.629636187117825,24195.868615369025,7.639290725075434E-5
2020-02-13,2020,2,ZIMA,22.63747021526106,49.629636187117825,21186.794480221688,8.462153599100077E-5
2020-02-13,2020,2,ZIMA,22.70035228514942,49.629636187117825,18800.742854941724,8.71690641704622E-5
2020-02-13,2020,2,ZIMA,22.76323435503778,49.629636187117825,17297.48625598397,7.66720138843815E-5
2020-02-13,2020,2,ZIMA,22.82611642492617,49.629636187117825,16914.059891280453,7.674640141874014E-5
2020-02-13,2020,2,ZIMA,22.88899849481453,49.629636187117825,17723.291112226983,6.780606440902459E-5
2020-02-13,2020,2,ZIMA,22.95188056470289,49.629636187117825,19577.845066078917,6.790399369688914E-5
2020-02-13,2020,2,ZIMA,23.01476263459125,49.629636187117825,22217.480603572105,6.8320646623596E-5
2020-02-13,2020,2,ZIMA,22.511706075484312,49.692518257006185,23981.96572101564,8.63895356628789E-5
2020-02-13,2020,2,ZIMA,22.5745881453727,49.692518257006185,19941.321176417085,8.482613491651756E-5
2020-02-13,2020,2,ZIMA,22.63747021526106,49.692518257006185,16163.917781447783,6.476445717403293E-5
2020-02-13,2020,2,ZIMA,22.70035228514942,49.692518257006185,12883.425201554495,6.482471188983193E-5
2020-02-13,2020,2,ZIMA,22.76323435503778,49.692518257006185,10572.963876868293,7.758898704257799E-5
2020-02-13,2020,2,ZIMA,22.82611642492617,49.692518257006185,9934.125627799922,7.745289228793664E-5
2020-02-13,2020,2,ZIMA,22.88899849481453,49.692518257006185,11255.238239686189,7.263226807620478E-5
2020-02-13,2020,2,ZIMA,22.95188056470289,49.692518257006185,13991.725015246111,7.254013840781676E-5
2020-02-13,2020,2,ZIMA,23.01476263459125,49.692518257006185,17491.451036963146,9.012132032771487E-5
2020-02-13,2020,2,ZIMA,23.07764470447964,49.692518257006185,21382.88493565861,8.988306309074379E-5
2020-02-13,2020,2,ZIMA,22.511706075484312,49.755400326894545,22021.631423565617,7.419603934977204E-5
2020-02-13,2020,2,ZIMA,22.5745881453727,49.755400326894545,17541.46378459328,7.314276772773623E-5
2020-02-13,2020,2,ZIMA,22.63747021526106,49.755400326894545,13095.605829006332,7.022529462119564E-5
2020-02-13,2020,2,ZIMA,22.70035228514942,49.755400326894545,8736.599395420906,6.93036019896158E-5
2020-02-13,2020,2,ZIMA,22.76323435503778,49.755400326894545,4711.99115103286,6.435710383811966E-5
2020-02-13,2020,2,ZIMA,22.82611642492617,49.755400326894545,3019.769725920317,6.43809741668098E-5
2020-02-13,2020,2,ZIMA,22.88899849481453,49.755400326894545,6089.049477857472,6.532678573351939E-5
2020-02-13,2020,2,ZIMA,22.95188056470289,49.755400326894545,10299.296219109388,6.538525317010334E-5
2020-02-13,2020,2,ZIMA,23.01476263459125,49.755400326894545,14700.879863525422,7.413583539962726E-5
2020-02-13,2020,2,ZIMA,23.07764470447964,49.755400326894545,19162.39909895892,7.410242870633796E-5
2020-02-13,2020,2,ZIMA,23.140526774368,49.755400326894545,23649.955747508226,5.744735220596665E-5
2020-02-13,2020,2,ZIMA,22.511706075484312,49.818282396782934,22194.65533096986,1.2805094009997825E-4
2020-02-13,2020,2,ZIMA,22.5745881453727,49.818282396782934,17764.64808085491,1.1502862372142775E-4
2020-02-13,2020,2,ZIMA,22.63747021526106,49.818282396782934,13399.659208358877,1.080559829474582E-4
2020-02-13,2020,2,ZIMA,22.70035228514942,49.818282396782934,9192.783198547546,9.932477203992284E-5
2020-02-13,2020,2,ZIMA,22.76323435503778,49.818282396782934,5518.333087284967,9.183601202163277E-5
2020-02-13,2020,2,ZIMA,22.82611642492617,49.818282396782934,4169.543365478287,8.986097325254467E-5
2020-02-13,2020,2,ZIMA,22.88899849481453,49.818282396782934,6731.003547296674,8.663226656212627E-5
2020-02-13,2020,2,ZIMA,22.95188056470289,49.818282396782934,10687.193746420668,8.99571013054175E-5
2020-02-13,2020,2,ZIMA,23.01476263459125,49.818282396782934,14970.441521569906,1.0410952095576558E-4
2020-02-13,2020,2,ZIMA,23.07764470447964,49.818282396782934,19364.925633662497,1.0454991528831316E-4
2020-02-13,2020,2,ZIMA,23.140526774368,49.818282396782934,23809.130117865978,9.547134810859031E-5
2020-02-13,2020,2,ZIMA,22.511706075484312,49.881164466671294,24455.86562056797,7.644264628466287E-5
2020-02-13,2020,2,ZIMA,22.5745881453727,49.881164466671294,20525.566428951235,8.93850909127599E-5
2020-02-13,2020,2,ZIMA,22.63747021526106,49.881164466671294,16895.072144148096,8.999320095836009E-5
2020-02-13,2020,2,ZIMA,22.70035228514942,49.881164466671294,13803.015510398664,6.958291487122942E-5
2020-02-13,2020,2,ZIMA,22.76323435503778,49.881164466671294,11684.957564705102,6.81148295593125E-5
2020-02-13,2020,2,ZIMA,22.82611642492617,49.881164466671294,11112.528881732385,7.185017558862911E-5
2020-02-13,2020,2,ZIMA,22.88899849481453,49.881164466671294,12303.386869143893,7.443565086516896E-5
2020-02-13,2020,2,ZIMA,22.95188056470289,49.881164466671294,14838.918496867482,7.398123067420425E-5
2020-02-13,2020,2,ZIMA,23.01476263459125,49.881164466671294,18164.495674993454,7.362517229119366E-5
2020-02-13,2020,2,ZIMA,23.07764470447964,49.881164466671294,21923.490947596565,7.5919439574424E-5
2020-02-13,2020,2,ZIMA,22.63747021526106,49.944046536559654,22117.33201641061,1.272327719563933E-4
2020-02-13,2020,2,ZIMA,22.70035228514942,49.944046536559654,19858.993330057194,9.933336027880055E-5
2020-02-13,2020,2,ZIMA,22.76323435503778,49.944046536559654,18451.68844493122,9.896973601233865E-5
2020-02-13,2020,2,ZIMA,22.82611642492617,49.944046536559654,18095.07734640067,7.939377288121274E-5
2020-02-13,2020,2,ZIMA,22.88899849481453,49.944046536559654,18848.88907684376,7.725631466557206E-5
2020-02-13,2020,2,ZIMA,22.95188056470289,49.944046536559654,20591.534361201713,7.963187949609144E-5
2020-02-13,2020,2,ZIMA,23.01476263459125,49.944046536559654,23100.30162475488,8.049588157816383E-5
