Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
roztoki,21.540778,49.744333,2024-08-18,12:00,2024,8,LATO,298.0568542480469,290.43421936035156,62.6184069812327,1.16058349609375,2.7994232177734375,3.0304660373635897,247.4821058159742,97677.49609375,5.618035793304443E-4
roztoki,21.540778,49.744333,2024-08-18,13:00,2024,8,LATO,297.68040466308594,290.4607238769531,64.15014603920682,0.5795440673828125,2.6637420654296875,2.726058164672616,257.7255794124331,97654.046875,1.2055039405822754E-5
roztoki,21.540778,49.744333,2024-08-18,14:00,2024,8,LATO,297.68397521972656,290.4696350097656,64.17257036822632,0.4855804443359375,2.540740966796875,2.5867263149164827,259.1802401164016,97617.66015625,8.285045623779297E-6
roztoki,21.540778,49.744333,2024-08-18,15:00,2024,8,LATO,298.11671447753906,290.5842742919922,62.98949260335645,0.330718994140625,2.444793701171875,2.467061266846663,262.2960893787882,97553.9296875,0.0
roztoki,21.540778,49.744333,2024-08-18,16:00,2024,8,LATO,298.02476501464844,290.877685546875,64.51884635451573,-0.1560211181640625,2.1056976318359375,2.111469892286565,274.23757239566817,97504.05859375,0.0
roztoki,21.540778,49.744333,2024-08-18,17:00,2024,8,LATO,297.2004699707031,291.14971923828125,68.95264957507837,-0.6509857177734375,1.82257080078125,1.9353415018041142,289.65570805695256,97488.5859375,0.0
roztoki,21.540778,49.744333,2024-08-18,18:00,2024,8,LATO,296.1434020996094,291.0653381347656,73.10082617922433,-0.690582275390625,1.9463348388671875,2.0652174665327268,289.5352778965305,97518.37890625,3.552713678800501E-15
roztoki,21.540778,49.744333,2024-08-18,19:00,2024,8,LATO,296.4204406738281,292.76446533203125,79.9402049260378,-0.266571044921875,2.425018310546875,2.4396257763186466,276.27307382276183,97519.0078125,0.0
roztoki,21.540778,49.744333,2024-08-18,20:00,2024,8,LATO,296.0040283203125,292.5109558105469,80.69794073721496,-0.1567840576171875,2.4394073486328125,2.444440519482255,273.6774203614548,97531.11328125,0.0
roztoki,21.540778,49.744333,2024-08-18,21:00,2024,8,LATO,295.6738739013672,292.2392120361328,80.94890406374853,-0.1874542236328125,2.379857063293457,2.3872282521086117,274.50371850953223,97510.18359375,0.0
roztoki,21.540778,49.744333,2024-08-18,22:00,2024,8,LATO,295.2117462158203,291.9866638183594,81.95554388368164,0.1332550048828125,2.2328548431396484,2.236827585411648,266.5846841806156,97525.296875,0.0
roztoki,21.540778,49.744333,2024-08-18,23:00,2024,8,LATO,294.7162780761719,291.8031005859375,83.50939484062931,0.289154052734375,2.1460933685302734,2.165485352677854,262.3264601041015,97541.546875,0.0
roztoki,21.540778,49.744333,2024-08-19,00:00,2024,8,LATO,294.3343048095703,291.6719665527344,84.78812005165682,0.13189697265625,2.0611495971679688,2.065365457564729,266.3385240319403,97551.66015625,0.0
roztoki,21.540778,49.744333,2024-08-19,01:00,2024,8,LATO,293.6359405517578,291.47279357910156,87.41248587295406,-0.0572662353515625,1.99725341796875,1.998074232179374,271.64236288720934,97543.53515625,0.0
roztoki,21.540778,49.744333,2024-08-19,02:00,2024,8,LATO,293.07521057128906,291.3287658691406,89.68130849503497,-0.091064453125,1.8338165283203125,1.836076195086609,272.8428832857801,97534.21484375,0.0
roztoki,21.540778,49.744333,2024-08-19,03:00,2024,8,LATO,292.3357238769531,291.0342102050781,92.17485634592056,0.061737060546875,1.7247772216796875,1.725881783051803,267.9500172879332,97562.34765625,0.0
roztoki,21.540778,49.744333,2024-08-19,04:00,2024,8,LATO,291.7508544921875,290.75067138671875,93.91069670271644,0.222869873046875,1.5572662353515625,1.5731335315471342,261.8553576646609,97568.55078125,0.0
roztoki,21.540778,49.744333,2024-08-19,05:00,2024,8,LATO,292.8868713378906,291.7796630859375,93.33494244253103,0.1018524169921875,1.1100006103515625,1.114663747426995,264.7572843535776,97622.765625,0.0
roztoki,21.540778,49.744333,2024-08-19,06:00,2024,8,LATO,296.4639129638672,292.9197235107422,80.5025040707766,0.115509033203125,0.8801727294921875,0.8877197589854853,262.5235424115209,97645.5,0.0
roztoki,21.540778,49.744333,2024-08-19,07:00,2024,8,LATO,297.5146026611328,293.735595703125,79.48278463083562,1.189208984375,1.6502532958984375,2.0340978219205375,234.2226454110278,97676.1328125,1.0117888450622559E-5
roztoki,21.540778,49.744333,2024-08-19,08:00,2024,8,LATO,298.5321350097656,294.0165557861328,76.10501105851957,1.546875,1.4294586181640625,2.1062227343442363,222.7408525883387,97744.77734375,2.0965933799743652E-5
roztoki,21.540778,49.744333,2024-08-19,09:00,2024,8,LATO,299.67356872558594,293.82911682128906,70.31631381455816,1.1480712890625,0.95587158203125,1.493907013874878,219.78039469925736,97756.203125,0.0
roztoki,21.540778,49.744333,2024-08-19,10:00,2024,8,LATO,300.69081115722656,293.5875701904297,65.25951001152144,0.7800445556640625,0.58544921875,0.9753052325073059,216.88943917970877,97754.21875,0.0
roztoki,21.540778,49.744333,2024-08-19,11:00,2024,8,LATO,301.60472106933594,293.5482940673828,61.72303106092725,0.4405059814453125,0.23114013671875,0.49746485553399694,207.68667443702222,97755.9609375,4.1991472244262695E-5
roztoki,21.540778,49.744333,2024-08-19,12:00,2024,8,LATO,301.4811096191406,293.7127685546875,62.802167777007455,0.1962127685546875,-0.19207763671875,0.27457834778320644,135.61015323184387,97744.5546875,1.6699731349945068E-4
roztoki,21.540778,49.744333,2024-08-19,13:00,2024,8,LATO,301.3800964355469,294.02471923828125,64.39753303949254,-0.26397705078125,-0.4652862548828125,0.5349534393964023,60.431880013751254,97794.52734375,1.8921494483947754E-4
roztoki,21.540778,49.744333,2024-08-19,14:00,2024,8,LATO,301.1593780517578,294.1791229248047,65.85295748517053,0.0957489013671875,-0.0521392822265625,0.10902457000201622,151.42985927148948,97765.4140625,6.197094917297363E-4
roztoki,21.540778,49.744333,2024-08-19,15:00,2024,8,LATO,298.96348571777344,294.0673522949219,74.41324733469136,1.6893310546875,0.4756317138671875,1.7550113787573627,195.72458278261453,97785.0859375,0.0023610293865203857
roztoki,21.540778,49.744333,2024-08-19,16:00,2024,8,LATO,296.4185485839844,293.9528350830078,86.04319043038532,2.014556884765625,-0.1121826171875,2.017677967752936,176.81271894359315,97892.7421875,0.0034042000770568848
roztoki,21.540778,49.744333,2024-08-19,17:00,2024,8,LATO,295.62127685546875,293.7227478027344,89.03046202675608,1.4163055419921875,-1.3665924072265625,1.9681199647803675,136.02341154221506,97931.1484375,3.1068921089172363E-4
roztoki,21.540778,49.744333,2024-08-19,18:00,2024,8,LATO,295.1008605957031,293.58860778808594,91.13938568203226,1.13739013671875,-1.0701885223388672,1.5617169386450749,136.74362085796656,97996.953125,3.8743019104003906E-7
roztoki,21.540778,49.744333,2024-08-19,19:00,2024,8,LATO,295.8543395996094,292.12440490722656,79.49577558115078,1.945068359375,-2.120455741882324,2.877433487662829,132.52978224973674,98093.19921875,2.590566873550415E-4
roztoki,21.540778,49.744333,2024-08-19,20:00,2024,8,LATO,294.6331787109375,292.31773376464844,86.67551892923314,2.22344970703125,-1.70135498046875,2.7997030859116423,142.57725037852714,98148.01953125,0.0011221915483474731
roztoki,21.540778,49.744333,2024-08-19,21:00,2024,8,LATO,294.0931701660156,292.43348693847656,90.24300346528864,1.865447998046875,-1.563018798828125,2.433705816015405,140.0410817191135,98175.203125,0.0
roztoki,21.540778,49.744333,2024-08-19,22:00,2024,8,LATO,293.6860656738281,292.45849609375,92.67748601005746,1.7229766845703125,-1.4782562255859375,2.270218078523843,139.37151300972403,98156.30859375,1.4901161193847656E-8
roztoki,21.540778,49.744333,2024-08-19,23:00,2024,8,LATO,293.3610534667969,292.46507263183594,94.59451246536969,1.6023101806640625,-1.582427978515625,2.2519938326400335,135.35769077846567,98140.2734375,8.642673492431641E-7
roztoki,21.540778,49.744333,2024-08-20,00:00,2024,8,LATO,293.24952697753906,292.50074768066406,95.46081664588596,1.5684661865234375,-1.535430908203125,2.194910989569474,135.60978521529614,98127.2265625,1.7881393432617188E-6
roztoki,21.540778,49.744333,2024-08-20,01:00,2024,8,LATO,292.8896026611328,292.09767150878906,95.1919837563959,1.4396514892578125,-1.6006927490234375,2.152861743656208,131.9679848233995,98136.58984375,7.329769432544708E-4
roztoki,21.540778,49.744333,2024-08-20,02:00,2024,8,LATO,292.7119903564453,292.03355407714844,95.86285389779356,1.225860595703125,-1.5162200927734375,1.9497839802982053,128.95546271211163,98156.26953125,0.0019700787961483
roztoki,21.540778,49.744333,2024-08-20,03:00,2024,8,LATO,292.45314025878906,291.88929748535156,96.54422528602797,1.1695709228515625,-1.7617645263671875,2.114641905842608,123.5787268908121,98128.41796875,4.6272575855255127E-4
roztoki,21.540778,49.744333,2024-08-20,04:00,2024,8,LATO,292.3987274169922,291.7559509277344,96.0673060015976,1.091705322265625,-1.4631195068359375,1.8255243635588458,126.72842710931451,98111.47265625,1.4424324035644531E-5
roztoki,21.540778,49.744333,2024-08-20,05:00,2024,8,LATO,292.5074157714844,291.70631408691406,95.12367232292183,1.1608734130859375,-1.65936279296875,2.025120233442658,124.97624649702465,98116.30859375,8.83638858795166E-6
roztoki,21.540778,49.744333,2024-08-20,06:00,2024,8,LATO,292.75392150878906,291.6557312011719,93.38112899955547,1.2209930419921875,-2.19541072845459,2.512101167390925,119.0809301412371,98159.6328125,1.8753111362457275E-5
roztoki,21.540778,49.744333,2024-08-20,07:00,2024,8,LATO,292.30735778808594,290.82740783691406,91.14326837174897,1.176544189453125,-2.2432594299316406,2.533075028441349,117.67610122518079,98225.7421875,3.63960862159729E-5
roztoki,21.540778,49.744333,2024-08-20,08:00,2024,8,LATO,292.92237854003906,290.5814208984375,86.37382844446485,0.908721923828125,-2.320836067199707,2.492399563806111,111.3827963437069,98241.4765625,3.437697887420654E-5
roztoki,21.540778,49.744333,2024-08-20,09:00,2024,8,LATO,293.38441467285156,290.4537811279297,83.26412794150009,0.6084136962890625,-2.174715995788574,2.2582198493881878,105.62986453382081,98235.1796875,2.1803378956519737E-5
roztoki,21.540778,49.744333,2024-08-20,10:00,2024,8,LATO,294.1420593261719,290.46653747558594,79.53011643980973,0.376617431640625,-1.821864128112793,1.8603842589959119,101.67971904666922,98219.171875,1.3232231140136719E-5
roztoki,21.540778,49.744333,2024-08-20,11:00,2024,8,LATO,294.9112091064453,290.52838134765625,76.16629626561739,0.203643798828125,-1.6055994033813477,1.6184623075437035,97.2284287727561,98172.25390625,2.390146255493164E-5
roztoki,21.540778,49.744333,2024-08-20,12:00,2024,8,LATO,295.61012268066406,290.6943664550781,73.7597061739529,-0.00732421875,-1.6319150924682617,1.6319315283448608,89.74285181446874,98151.3359375,4.500150680541992E-5
roztoki,21.540778,49.744333,2024-08-20,13:00,2024,8,LATO,295.9943389892578,290.734375,72.24200068222501,-0.0551300048828125,-1.6165781021118164,1.6175178755320825,88.04680459516248,98114.97265625,2.3931264877319336E-5
roztoki,21.540778,49.744333,2024-08-20,14:00,2024,8,LATO,296.2352752685547,290.7467346191406,71.25145265670241,-0.2581634521484375,-1.6221561431884766,1.642570826755824,80.95730808541867,98056.49609375,8.106231689453125E-6
roztoki,21.540778,49.744333,2024-08-20,15:00,2024,8,LATO,296.428955078125,290.635009765625,69.9276588046272,-0.5889434814453125,-1.3016529083251953,1.428689860707482,65.65523794470846,98042.02734375,1.531839370727539E-5
roztoki,21.540778,49.744333,2024-08-20,16:00,2024,8,LATO,296.0975646972656,290.86268615722656,72.37471781642913,-0.0147247314453125,-1.3152351379394531,1.3153175608144023,89.35857118137034,97979.77734375,2.9206275939941406E-6
roztoki,21.540778,49.744333,2024-08-20,17:00,2024,8,LATO,295.65354919433594,290.9682922363281,74.84624165179842,0.33530235290527344,-1.2777385711669922,1.3210009553787914,104.70393999756027,97993.57421875,5.684341886080802E-14
roztoki,21.540778,49.744333,2024-08-20,18:00,2024,8,LATO,294.75616455078125,290.7635498046875,78.04119150290256,0.1797943115234375,-1.5777482986450195,1.5879595990872817,96.5011686694126,98016.21875,2.3454731490346603E-9
roztoki,21.540778,49.744333,2024-08-20,19:00,2024,8,LATO,293.8071594238281,290.9501190185547,83.70029851470817,-0.7220306396484375,-1.0993852615356445,1.3152855955544138,56.704751276231946,98012.0546875,1.6838312149047852E-6
roztoki,21.540778,49.744333,2024-08-20,20:00,2024,8,LATO,292.95143127441406,291.1786346435547,89.52370090079424,-0.6405181884765625,-0.9357376098632812,1.1339613857102646,55.60811820077521,97989.25390625,8.940696716308594E-7
roztoki,21.540778,49.744333,2024-08-20,21:00,2024,8,LATO,292.0729675292969,290.7827606201172,92.22546119316843,-0.6715545654296875,-0.8170089721679688,1.0575864952581502,50.58091732791985,97964.8359375,0.0
roztoki,21.540778,49.744333,2024-08-20,22:00,2024,8,LATO,292.2707061767578,290.62646484375,90.20129921856483,-0.5511627197265625,-0.5441436767578125,0.7745144831259723,44.6328369535006,97936.29296875,0.0
roztoki,21.540778,49.744333,2024-08-20,23:00,2024,8,LATO,291.8715057373047,290.52574157714844,91.8909745839793,-0.5404205322265625,-0.4881134033203125,0.7282232117647577,42.08867360091449,97895.02734375,1.0689404916774947E-9
roztoki,21.540778,49.744333,2024-08-21,00:00,2024,8,LATO,290.6391296386719,290.03240966796875,96.2348013851889,-0.880218505859375,-0.562896728515625,1.0448145026897855,32.5987761656495,97846.71484375,-4.342268766777124E-10
roztoki,21.540778,49.744333,2024-08-21,01:00,2024,8,LATO,290.2341766357422,289.9673309326172,98.32318730609174,-0.9849853515625,-0.429412841796875,1.0745192094573135,23.555208840069838,97809.52734375,0.0
roztoki,21.540778,49.744333,2024-08-21,02:00,2024,8,LATO,290.14300537109375,289.91624450683594,98.57249205509582,-0.9535369873046875,-0.2322540283203125,0.9814146523407485,13.689039852971575,97785.29296875,0.0
roztoki,21.540778,49.744333,2024-08-21,03:00,2024,8,LATO,290.41552734375,290.23426818847656,98.85986844439304,-0.7666015625,-0.059661865234375,0.7689196926797272,4.450155822746524,97773.64453125,0.0
roztoki,21.540778,49.744333,2024-08-21,04:00,2024,8,LATO,290.544921875,290.389892578125,99.02511087126364,-0.5680694580078125,0.120574951171875,0.5807247437223507,348.01659329536824,97751.16015625,0.0
roztoki,21.540778,49.744333,2024-08-21,05:00,2024,8,LATO,291.3680725097656,291.0403289794922,97.96163284946655,-0.55633544921875,0.338348388671875,0.6511441961457405,328.6931480379893,97742.72265625,0.0
roztoki,21.540778,49.744333,2024-08-21,06:00,2024,8,LATO,292.7600555419922,291.7275085449219,93.76595447002569,-0.2640380859375,0.5726165771484375,0.6305599537321817,294.75480488929077,97717.94921875,4.172325134277344E-7
roztoki,21.540778,49.744333,2024-08-21,07:00,2024,8,LATO,294.9679260253906,292.4378967285156,85.55744379696539,0.7147979736328125,1.102677345275879,1.3140903587250896,237.04713726985,97711.35546875,1.671910285949707E-5
roztoki,21.540778,49.744333,2024-08-21,08:00,2024,8,LATO,296.78082275390625,292.8301086425781,78.54066369151607,1.2123870849609375,0.5054187774658203,1.3135183989556918,202.63023278642916,97707.640625,0.0
roztoki,21.540778,49.744333,2024-08-21,09:00,2024,8,LATO,298.1909484863281,293.0253448486328,73.05631658677123,1.4149789810180664,-0.09479618072509766,1.418150849734608,176.16721024866683,97705.859375,0.0
roztoki,21.540778,49.744333,2024-08-21,10:00,2024,8,LATO,299.44175720214844,293.0145263671875,67.78583630623254,1.4329891204833984,-0.3714303970336914,1.4803440003135722,165.4687407769727,97683.1875,2.1129846572875977E-5
roztoki,21.540778,49.744333,2024-08-21,11:00,2024,8,LATO,300.19964599609375,292.94744873046875,64.558136347881,1.1026010513305664,-0.5767488479614258,1.2443344855866136,152.386821922305,97610.46484375,3.267824649810791E-5
roztoki,21.540778,49.744333,2024-08-21,12:00,2024,8,LATO,300.229736328125,292.98585510253906,64.59780935145552,1.5080556869506836,-0.9240789413452148,1.768658770023769,148.50162336487767,97604.1640625,5.343109369277954E-4
roztoki,21.540778,49.744333,2024-08-21,13:00,2024,8,LATO,296.7450714111328,292.86952209472656,78.9027423554371,3.2015419006347656,-1.815485954284668,3.6804700503773944,150.44389651784206,97676.0625,0.003839343786239624
roztoki,21.540778,49.744333,2024-08-21,14:00,2024,8,LATO,294.9602355957031,292.5983123779297,86.45611153400806,3.6110706329345703,-2.3307905197143555,4.297954811632248,147.15949978852052,97752.95703125,0.0024176836013793945
roztoki,21.540778,49.744333,2024-08-21,15:00,2024,8,LATO,294.77867126464844,291.88978576660156,83.64345225977303,3.388178825378418,-2.0771732330322266,3.974217456653351,148.48900348066354,97746.1328125,9.050965309143066E-5
roztoki,21.540778,49.744333,2024-08-21,16:00,2024,8,LATO,294.1234588623047,291.75148010253906,86.3215738957637,3.3201723098754883,-2.113922119140625,3.936014595127402,147.51548042018237,97789.37890625,4.639923572540283E-4
roztoki,21.540778,49.744333,2024-08-21,17:00,2024,8,LATO,293.0625,291.80958557128906,92.49721757199097,2.8623046875,-1.746993064880371,3.3533226645857663,148.60240896064795,97871.16015625,0.0027675628662109375
roztoki,21.540778,49.744333,2024-08-21,18:00,2024,8,LATO,292.5181121826172,291.4745178222656,93.68987552109726,2.7008819580078125,-2.053513526916504,3.3928868469669267,142.75382882888056,97913.05859375,0.001489013433456421
roztoki,21.540778,49.744333,2024-08-21,19:00,2024,8,LATO,290.73585510253906,289.53118896484375,92.65176732580089,2.2325592041015625,-2.0703277587890625,3.044762327117035,137.15919603628436,98063.375,4.923343658447266E-4
roztoki,21.540778,49.744333,2024-08-21,20:00,2024,8,LATO,290.44891357421875,289.4756774902344,94.01263703050081,2.1366424560546875,-1.4932708740234375,2.606741047404235,145.05081470885762,98080.18359375,1.684725284576416E-4
roztoki,21.540778,49.744333,2024-08-21,21:00,2024,8,LATO,290.4041290283203,289.43621826171875,94.0425305262927,2.297515869140625,-1.6072540283203125,2.803898122347685,145.02483878082563,98130.95703125,1.1444091796875E-5
roztoki,21.540778,49.744333,2024-08-21,22:00,2024,8,LATO,290.1514129638672,289.35296630859375,95.05310136503668,2.342315673828125,-2.064117431640625,3.122022339360113,138.6125494284779,98177.0,3.933906555175781E-5
roztoki,21.540778,49.744333,2024-08-21,23:00,2024,8,LATO,290.10169982910156,289.26307678222656,94.80803410719278,2.361968994140625,-2.610565185546875,3.520503957854765,132.13794553438146,98189.51953125,3.30507755279541E-5
roztoki,21.540778,49.744333,2024-08-22,00:00,2024,8,LATO,289.9185333251953,288.9296417236328,93.89483253790183,2.006072998046875,-2.456787109375,3.171771078480278,129.23312575170985,98168.85546875,1.5169382095336914E-5
roztoki,21.540778,49.744333,2024-08-22,01:00,2024,8,LATO,289.79539489746094,288.73912048339844,93.48503819308667,2.022125244140625,-2.4755706787109375,3.1964731640175104,129.24304799673695,98197.48046875,0.0
roztoki,21.540778,49.744333,2024-08-22,02:00,2024,8,LATO,289.1087951660156,288.1217956542969,93.86915411292128,1.895050048828125,-2.2493715286254883,2.9412390180593015,130.11346048158185,98206.5625,8.23289155960083E-7
roztoki,21.540778,49.744333,2024-08-22,03:00,2024,8,LATO,288.65733337402344,287.6336212158203,93.62610964199621,1.637847900390625,-1.9417095184326172,2.5402325875371736,130.14790588731637,98264.296875,3.725290298461914E-9
roztoki,21.540778,49.744333,2024-08-22,04:00,2024,8,LATO,287.96446228027344,287.06927490234375,94.37690582195185,1.33807373046875,-1.5543384552001953,2.0509532762802487,130.72396961968911,98292.46484375,0.0
roztoki,21.540778,49.744333,2024-08-22,05:00,2024,8,LATO,288.3723449707031,287.2942199707031,93.28323927121707,0.9357681274414062,-1.2667655944824219,1.574914937290138,126.45352744728052,98335.56640625,7.450580596923828E-9
roztoki,21.540778,49.744333,2024-08-22,06:00,2024,8,LATO,289.20127868652344,287.2392120361328,88.14751453990242,0.79931640625,-1.4754962921142578,1.6780929727948146,118.44560802907108,98333.29296875,0.0
roztoki,21.540778,49.744333,2024-08-22,07:00,2024,8,LATO,290.4415740966797,287.71424865722656,84.01235208604606,1.3534765243530273,-1.579254150390625,2.0798899907208472,130.5977412838925,98328.390625,5.399584770060528E-5
roztoki,21.540778,49.744333,2024-08-22,08:00,2024,8,LATO,291.04266357421875,286.8953552246094,76.70988966174875,1.26422119140625,-1.3304901123046875,1.8353362525001184,133.5369839682602,98356.390625,1.1324882507324219E-5
roztoki,21.540778,49.744333,2024-08-22,09:00,2024,8,LATO,292.0757598876953,284.9411163330078,63.26697386967404,1.3513641357421875,-1.52935791015625,2.0408627206962553,131.46430881583274,98353.66796875,0.0
roztoki,21.540778,49.744333,2024-08-22,10:00,2024,8,LATO,292.72251892089844,284.343017578125,58.413520865549685,1.617218017578125,-1.6680755615234375,2.323331701529304,134.11311125718817,98332.66015625,8.523463534970688E-7
roztoki,21.540778,49.744333,2024-08-22,11:00,2024,8,LATO,293.2145080566406,283.7616729736328,54.51248429396739,1.58544921875,-1.787994384765625,2.389680552958573,131.5640249046512,98309.73046875,4.763592187373433E-9
roztoki,21.540778,49.744333,2024-08-22,12:00,2024,8,LATO,293.63475036621094,283.2508544921875,51.33581550662672,1.272247314453125,-1.63665771484375,2.0729837685545816,127.85952215870566,98254.13671875,0.0
roztoki,21.540778,49.744333,2024-08-22,13:00,2024,8,LATO,293.70118713378906,282.9987487792969,50.27069808692771,1.0551605224609375,-1.3958282470703125,1.749771477501968,127.08704379422176,98239.15234375,0.0
roztoki,21.540778,49.744333,2024-08-22,14:00,2024,8,LATO,293.770263671875,282.89952087402344,49.72539945018444,1.051788330078125,-1.185333251953125,1.5846998483859023,131.5837837828102,98213.87890625,0.0
roztoki,21.540778,49.744333,2024-08-22,15:00,2024,8,LATO,293.75010681152344,282.77113342285156,49.36034828761409,0.9355621337890625,-0.9938058853149414,1.3648907076636423,133.27088044195727,98192.76171875,0.0
roztoki,21.540778,49.744333,2024-08-22,16:00,2024,8,LATO,293.3345489501953,283.95433044433594,54.80722542821106,0.5682220458984375,-0.8464069366455078,1.0194513209793976,123.87481841938381,98178.06640625,0.0
roztoki,21.540778,49.744333,2024-08-22,17:00,2024,8,LATO,293.0072479248047,283.4695739746094,54.15202098067138,-0.1616973876953125,-0.5062580108642578,0.5314538726472159,72.28666394074037,98200.1953125,0.0
roztoki,21.540778,49.744333,2024-08-22,18:00,2024,8,LATO,291.76806640625,283.8857727050781,60.14080874144887,-0.855010986328125,-0.19889163970947266,0.877839205713732,13.09519092308068,98198.42578125,8.481038094032556E-10
roztoki,21.540778,49.744333,2024-08-22,19:00,2024,8,LATO,289.94854736328125,284.94847106933594,72.36439423903768,-1.219940185546875,0.7311506271362305,1.4222641441989061,329.06434448585753,98209.98828125,0.0
roztoki,21.540778,49.744333,2024-08-22,20:00,2024,8,LATO,289.1868591308594,284.8199462890625,75.31658274294374,-0.7282257080078125,1.232661247253418,1.4317005386196626,300.5735410039058,98223.41015625,0.0
roztoki,21.540778,49.744333,2024-08-22,21:00,2024,8,LATO,288.4219970703125,284.1935272216797,75.88322429358165,-0.1142425537109375,1.4025402069091797,1.407185273187309,274.656691691633,98253.9296875,0.0
roztoki,21.540778,49.744333,2024-08-22,22:00,2024,8,LATO,287.502197265625,283.9502258300781,79.22535946446703,-0.0767669677734375,1.462843894958496,1.4648567944882775,273.00400629489303,98291.76953125,0.0
roztoki,21.540778,49.744333,2024-08-22,23:00,2024,8,LATO,286.75892639160156,283.77587890625,82.1786005292828,-0.4210968017578125,1.4375076293945312,1.4979154518924436,286.32717317345504,98281.98828125,0.0
roztoki,21.540778,49.744333,2024-08-23,00:00,2024,8,LATO,286.1092834472656,283.6167449951172,84.83002189081907,-0.554107666015625,1.4350128173828125,1.5382773129674119,291.1132848541837,98283.5546875,0.0
roztoki,21.540778,49.744333,2024-08-23,01:00,2024,8,LATO,285.4746856689453,283.3913269042969,87.11186616678035,-0.6280975341796875,1.48016357421875,1.6079150222840226,292.9936160629871,98302.5234375,0.0
roztoki,21.540778,49.744333,2024-08-23,02:00,2024,8,LATO,285.0455627441406,283.18629455566406,88.38718789098158,-0.5324249267578125,1.606781005859375,1.692696518405921,288.3331947326615,98288.5078125,0.0
roztoki,21.540778,49.744333,2024-08-23,03:00,2024,8,LATO,284.7728729248047,282.99147033691406,88.82595787023463,-0.4239501953125,1.6869354248046875,1.73939210518114,284.1070701650205,98310.9921875,0.0
roztoki,21.540778,49.744333,2024-08-23,04:00,2024,8,LATO,284.6022186279297,282.89442443847656,89.25123232016026,-0.416259765625,1.715728759765625,1.7655020163016155,283.6372615981858,98307.6171875,0.0
roztoki,21.540778,49.744333,2024-08-23,05:00,2024,8,LATO,286.2277374267578,284.34840393066406,88.3705228076941,-0.3201446533203125,1.4850616455078125,1.5191776360939344,282.16545768726473,98306.19921875,0.0
roztoki,21.540778,49.744333,2024-08-23,06:00,2024,8,LATO,290.32200622558594,285.4914855957031,73.24389796953459,-0.20635986328125,1.445770263671875,1.4604232429303838,278.12316022296136,98302.63671875,0.0
roztoki,21.540778,49.744333,2024-08-23,07:00,2024,8,LATO,292.1546630859375,286.9729766845703,71.90945468374068,0.229156494140625,1.899261474609375,1.913036028866733,263.12020073022484,98325.79296875,8.583068797918258E-7
roztoki,21.540778,49.744333,2024-08-23,08:00,2024,8,LATO,293.81251525878906,286.8367919921875,64.31495651573901,0.4753875732421875,2.2093353271484375,2.259901752859887,257.8566889981892,98358.76171875,0.0
roztoki,21.540778,49.744333,2024-08-23,09:00,2024,8,LATO,295.21092224121094,286.45069885253906,57.56842156346169,0.52679443359375,2.3658599853515625,2.423799877372935,257.4470140350628,98350.91796875,0.0
roztoki,21.540778,49.744333,2024-08-23,10:00,2024,8,LATO,296.2499237060547,286.16880798339844,53.06387675721359,0.594970703125,2.3463287353515625,2.420588497021648,255.77112679871345,98342.921875,8.583067874212702E-7
roztoki,21.540778,49.744333,2024-08-23,11:00,2024,8,LATO,297.0614471435547,286.02589416503906,50.0601557182396,0.77008056640625,2.1545562744140625,2.2880421364943384,250.33211644190112,98358.27734375,-8.062102097028401E-10
roztoki,21.540778,49.744333,2024-08-23,12:00,2024,8,LATO,297.47715759277344,286.0111389160156,48.77954286431382,0.798614501953125,2.0686187744140625,2.2174239009689094,248.8903345341946,98298.6484375,-4.860112312599085E-10
roztoki,21.540778,49.744333,2024-08-23,13:00,2024,8,LATO,297.84849548339844,286.3063659667969,48.63676402822465,0.6877288818359375,2.0854644775390625,2.1959355869397865,251.7488643812833,98279.39453125,0.0
roztoki,21.540778,49.744333,2024-08-23,14:00,2024,8,LATO,298.1280975341797,286.7433776855469,49.21314798777374,0.467987060546875,2.1803359985351562,2.2299948330315926,257.885842920869,98259.98828125,0.0
roztoki,21.540778,49.744333,2024-08-23,15:00,2024,8,LATO,297.99188232421875,287.5879821777344,52.40702322978083,-0.0797119140625,1.9885025024414062,1.9900995431031188,272.2955526844069,98229.48828125,0.0
roztoki,21.540778,49.744333,2024-08-23,16:00,2024,8,LATO,297.2954406738281,288.77772521972656,58.98256224134371,-0.9768524169921875,1.5533256530761719,1.8349553752306877,302.16488635549445,98221.38671875,0.0
roztoki,21.540778,49.744333,2024-08-23,17:00,2024,8,LATO,295.7030792236328,288.1931457519531,62.54290957892894,-1.384033203125,1.7890968322753906,2.2619494650876453,307.7252935439335,98254.96484375,0.0
roztoki,21.540778,49.744333,2024-08-23,18:00,2024,8,LATO,294.3925323486328,287.6414337158203,65.38377887883094,-1.19830322265625,2.1341514587402344,2.4475565493510922,299.31374472945214,98279.91796875,0.0
roztoki,21.540778,49.744333,2024-08-23,19:00,2024,8,LATO,293.7883758544922,287.67677307128906,68.0126633732592,-0.684967041015625,2.439451217651367,2.533792037752593,285.68407004805124,98274.5,0.0
