Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2021-01-14,2021,1,ZIMA,16.412145296312787,51.767626563322295,15678.906967849154,0.1512675805325378
2021-01-14,2021,1,ZIMA,16.475027366201147,51.767626563322295,19930.359334641777,0.1513255858977675
2021-01-14,2021,1,ZIMA,16.537909436089507,51.767626563322295,24214.13395286739,0.15170592297023944
2021-01-14,2021,1,ZIMA,15.909088737205849,51.830508633210655,22162.973907237712,0.14678023247050526
2021-01-14,2021,1,ZIMA,15.971970807094209,51.830508633210655,18468.462775397853,0.14959701676875195
2021-01-14,2021,1,ZIMA,16.03485287698257,51.830508633210655,15120.599573539797,0.14989561056220366
2021-01-14,2021,1,ZIMA,16.09773494687093,51.830508633210655,12403.336236458732,0.14982829158485272
2021-01-14,2021,1,ZIMA,16.160617016759318,51.830508633210655,10803.460837116612,0.14983880735374236
2021-01-14,2021,1,ZIMA,16.223499086647678,51.830508633210655,10828.131819006858,0.15016044588467445
2021-01-14,2021,1,ZIMA,16.286381156536038,51.830508633210655,12467.709148668453,0.14980818842162746
2021-01-14,2021,1,ZIMA,16.349263226424398,51.830508633210655,15208.579965487848,0.15019928744201907
2021-01-14,2021,1,ZIMA,16.412145296312787,51.830508633210655,18569.325245688065,0.15098404269836543
2021-01-14,2021,1,ZIMA,16.475027366201147,51.830508633210655,22271.068262921017,0.15128315923352112
2021-01-14,2021,1,ZIMA,15.971970807094209,51.893390703099016,23194.541201372773,0.14943159618014573
2021-01-14,2021,1,ZIMA,16.03485287698257,51.893390703099016,20632.302973168386,0.1494048289702525
2021-01-14,2021,1,ZIMA,16.09773494687093,51.893390703099016,18735.165380803726,0.1496203113842805
2021-01-14,2021,1,ZIMA,16.160617016759318,51.893390703099016,17718.074850712397,0.15106501371694964
2021-01-14,2021,1,ZIMA,16.223499086647678,51.893390703099016,17733.107617659625,0.1510237981676632
2021-01-14,2021,1,ZIMA,16.286381156536038,51.893390703099016,18777.785055395187,0.15065424487047885
2021-01-14,2021,1,ZIMA,16.349263226424398,51.893390703099016,20696.777008664554,0.15065751575053704
2021-01-14,2021,1,ZIMA,16.412145296312787,51.893390703099016,23274.820239102493,0.15195853041211355
2021-01-14,2021,1,ZIMA,16.160617016759318,51.956272772987376,24679.031155370227,0.15086536474694986
2021-01-14,2021,1,ZIMA,16.223499086647678,51.956272772987376,24689.810946027614,0.15098791847206586
2021-01-14,2021,1,ZIMA,16.160617016759318,51.51609828376883,24477.790933639968,0.14320099879986545
2021-01-14,2021,1,ZIMA,16.223499086647678,51.51609828376883,24488.765390103268,0.14301697780845427
2021-01-14,2021,1,ZIMA,15.971970807094209,51.57898035365719,23075.89277782775,0.14269418150071142
2021-01-14,2021,1,ZIMA,16.03485287698257,51.57898035365719,20479.746622611747,0.1423500489498297
2021-01-14,2021,1,ZIMA,16.09773494687093,51.57898035365719,18553.016752697604,0.14336193233064376
2021-01-14,2021,1,ZIMA,16.160617016759318,51.57898035365719,17517.990736100623,0.1447477481981745
2021-01-14,2021,1,ZIMA,16.223499086647678,51.57898035365719,17533.300884599572,0.14325405428848165
2021-01-14,2021,1,ZIMA,16.286381156536038,51.57898035365719,18596.35323945077,0.14315427101005554
2021-01-14,2021,1,ZIMA,16.349263226424398,51.57898035365719,20545.151013608243,0.143645204653183
2021-01-14,2021,1,ZIMA,16.412145296312787,51.57898035365719,23157.1440688789,0.1448272170494652
2021-01-14,2021,1,ZIMA,15.909088737205849,51.64186242354555,22102.853277965627,0.14328320640729333
2021-01-14,2021,1,ZIMA,15.971970807094209,51.64186242354555,18379.24073992291,0.14098794729379652
2021-01-14,2021,1,ZIMA,16.03485287698257,51.64186242354555,14995.85628726125,0.14168112198605248
2021-01-14,2021,1,ZIMA,16.09773494687093,51.64186242354555,12238.213372860684,0.14438826065599367
2021-01-14,2021,1,ZIMA,16.160617016759318,51.64186242354555,10606.175987524979,0.1435416449035818
2021-01-14,2021,1,ZIMA,16.223499086647678,51.64186242354555,10631.409520385201,0.14285445983096984
2021-01-14,2021,1,ZIMA,16.286381156536038,51.64186242354555,12303.721728513206,0.14487083538271409
2021-01-14,2021,1,ZIMA,16.349263226424398,51.64186242354555,15084.93329684267,0.14401948034209008
2021-01-14,2021,1,ZIMA,16.412145296312787,51.64186242354555,18481.011878425914,0.14450622153577056
2021-01-14,2021,1,ZIMA,16.475027366201147,51.64186242354555,22211.691350422672,0.1441050571672898
2021-01-14,2021,1,ZIMA,15.846206667317489,51.70474449343391,24079.468828692123,0.1429634754330125
2021-01-14,2021,1,ZIMA,15.909088737205849,51.70474449343391,19786.950956389974,0.1437189611926124
2021-01-14,2021,1,ZIMA,15.971970807094209,51.70474449343391,15523.929302788594,0.14224700629710932
2021-01-14,2021,1,ZIMA,16.03485287698257,51.70474449343391,11323.771036421354,0.14372115189188084
2021-01-14,2021,1,ZIMA,16.09773494687093,51.70474449343391,7295.871777251886,0.1442152887366034
2021-01-14,2021,1,ZIMA,16.160617016759318,51.70474449343391,3999.79031454917,0.14252526986506855
2021-01-14,2021,1,ZIMA,16.223499086647678,51.70474449343391,4066.1384068398784,0.14289523995691553
2021-01-14,2021,1,ZIMA,16.286381156536038,51.70474449343391,7405.081120681256,0.14432575651468948
2021-01-14,2021,1,ZIMA,16.349263226424398,51.70474449343391,11441.310772289184,0.14362077263951376
2021-01-14,2021,1,ZIMA,16.412145296312787,51.70474449343391,15644.120324998523,0.14442182818520935
2021-01-14,2021,1,ZIMA,16.475027366201147,51.70474449343391,19908.286292424542,0.1437066110475365
2021-01-14,2021,1,ZIMA,16.537909436089507,51.70474449343391,24201.395943962296,0.14429196621454884
2021-01-14,2021,1,ZIMA,15.846206667317489,51.767626563322295,24092.440746425567,0.14314820744613724
2021-01-14,2021,1,ZIMA,15.909088737205849,51.767626563322295,19809.327812651354,0.14323407188936346
2021-01-14,2021,1,ZIMA,15.971970807094209,51.767626563322295,15559.151635925364,0.1441600812931359
