Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
tuliglowy,22.600778,49.874222,2017-01-06,00:00,2017,1,ZIMA,259.6712951660156,257.0369110107422,80.52347888648555,0.729766845703125,-3.7269287109375,3.7977042098480687,101.07886631213796,99299.93359375,2.170291662650925E-5
tuliglowy,22.600778,49.874222,2017-01-06,01:00,2017,1,ZIMA,259.2394561767578,256.4726104736328,79.57179235473312,0.821319580078125,-4.11944580078125,4.2005237242746265,101.27556364754207,99356.484375,1.5642493963241577E-5
tuliglowy,22.600778,49.874222,2017-01-06,02:00,2017,1,ZIMA,258.5912628173828,255.8285675048828,79.49564628222826,0.845184326171875,-3.7454071044921875,3.8395847332214403,102.71630973195806,99391.453125,1.1187046766281128E-5
tuliglowy,22.600778,49.874222,2017-01-06,03:00,2017,1,ZIMA,257.9491882324219,255.2556610107422,79.85767235892008,0.827117919921875,-3.51947021484375,3.615355397001545,103.22520562336814,99402.1171875,1.0564923286437988E-5
tuliglowy,22.600778,49.874222,2017-01-06,04:00,2017,1,ZIMA,257.52574157714844,254.8153076171875,79.67599420376754,0.6442718505859375,-3.354949951171875,3.416251658225078,100.87052586992758,99456.58984375,1.2174248695373535E-5
tuliglowy,22.600778,49.874222,2017-01-06,05:00,2017,1,ZIMA,257.1940002441406,254.4816131591797,79.6095311793836,0.3826446533203125,-3.2279205322265625,3.2505211725328658,96.76041658653224,99520.8359375,1.5556812286376953E-5
tuliglowy,22.600778,49.874222,2017-01-06,06:00,2017,1,ZIMA,256.98309326171875,254.2322540283203,79.31509976007149,0.171722412109375,-3.294647216796875,3.2991194082615527,92.9836500179888,99580.38671875,1.8090009689331055E-5
tuliglowy,22.600778,49.874222,2017-01-06,07:00,2017,1,ZIMA,257.1417541503906,254.62249755859375,80.9195075875309,0.5603179931640625,-2.91156005859375,2.96498536729304,100.89316691211116,99607.19140625,1.1041760444641113E-5
tuliglowy,22.600778,49.874222,2017-01-06,08:00,2017,1,ZIMA,257.2488250732422,254.50694274902344,79.41885021793823,0.675018310546875,-3.5493621826171875,3.6129796045600093,100.76793017757626,99666.26171875,1.4789402484893799E-5
tuliglowy,22.600778,49.874222,2017-01-06,09:00,2017,1,ZIMA,257.42897033691406,253.78463745117188,73.56328547860542,0.642425537109375,-4.4513092041015625,4.4974286210288605,98.2123834915393,99680.6875,2.3350119590759277E-5
tuliglowy,22.600778,49.874222,2017-01-06,10:00,2017,1,ZIMA,257.6622772216797,253.7589111328125,71.99687147608857,0.8822174072265625,-4.43609619140625,4.522969928379205,101.2478010416068,99724.9765625,2.0712614059448242E-5
tuliglowy,22.600778,49.874222,2017-01-06,11:00,2017,1,ZIMA,257.83934020996094,253.97271728515625,72.26059707377861,1.136932373046875,-4.4914703369140625,4.633132958189407,104.20498315643266,99696.7109375,1.099705696105957E-5
tuliglowy,22.600778,49.874222,2017-01-06,12:00,2017,1,ZIMA,257.8256378173828,254.06698608398438,72.9274533751459,1.3487548828125,-4.6885528564453125,4.878695278616206,106.04892694138147,99691.10546875,1.163780689239502E-5
tuliglowy,22.600778,49.874222,2017-01-06,13:00,2017,1,ZIMA,257.62721252441406,253.9965057373047,73.68872067556838,1.309722900390625,-4.8726806640625,5.045630875295595,105.04488405316766,99668.2421875,1.379847526550293E-5
tuliglowy,22.600778,49.874222,2017-01-06,14:00,2017,1,ZIMA,257.2079162597656,253.96530151367188,76.09209542866301,0.8403167724609375,-4.2816314697265625,4.363312998242506,101.10378933581774,99725.93359375,2.016127109527588E-5
tuliglowy,22.600778,49.874222,2017-01-06,15:00,2017,1,ZIMA,256.7349853515625,253.66087341308594,77.11120257153247,0.5057220458984375,-4.01605224609375,4.047768574296504,97.17720299199038,99777.8984375,2.5734305381774902E-5
tuliglowy,22.600778,49.874222,2017-01-06,16:00,2017,1,ZIMA,256.0337219238281,253.05433654785156,77.61715425829453,0.579010009765625,-3.798065185546875,3.8419463485415837,98.66792762995738,99808.53515625,2.0402669804298057E-5
tuliglowy,22.600778,49.874222,2017-01-06,17:00,2017,1,ZIMA,255.2012481689453,252.3696746826172,78.47059399709512,0.9210052490234375,-3.824493408203125,3.933827715866301,103.54001770837164,99826.234375,1.1700391780777863E-5
tuliglowy,22.600778,49.874222,2017-01-06,18:00,2017,1,ZIMA,254.3450164794922,251.62228393554688,79.07236254191784,0.978118896484375,-3.7777099609375,3.90228255315094,104.516157742225,99862.7890625,9.819865283589024E-6
tuliglowy,22.600778,49.874222,2017-01-06,19:00,2017,1,ZIMA,254.74435424804688,252.01992797851562,79.12709027412025,0.982666015625,-3.8822174072265625,4.004652855771302,104.20435508230958,99821.96875,1.2278556823730469E-5
tuliglowy,22.600778,49.874222,2017-01-06,20:00,2017,1,ZIMA,254.20774841308594,251.58343505859375,79.73213251420374,0.8117828369140625,-3.5793609619140625,3.670261062919449,102.77826139923638,99866.4765625,1.5094876289367676E-5
tuliglowy,22.600778,49.874222,2017-01-06,21:00,2017,1,ZIMA,253.6975555419922,251.2229766845703,80.70169283393767,0.8167362213134766,-3.2185516357421875,3.3205621040938427,104.23876548954627,99907.27734375,1.4007091522216797E-5
tuliglowy,22.600778,49.874222,2017-01-06,22:00,2017,1,ZIMA,253.26113891601562,250.9124755859375,81.53112298758451,1.2219657897949219,-2.9368133544921875,3.1808918671581377,112.59149209704287,99935.2421875,1.1160969734191895E-5
tuliglowy,22.600778,49.874222,2017-01-06,23:00,2017,1,ZIMA,252.91250610351562,250.60751342773438,81.79288572409969,1.7185344696044922,-2.83782958984375,3.317625280861529,121.1982831709588,99915.32421875,9.79006290435791E-6
tuliglowy,22.600778,49.874222,2017-01-07,00:00,2017,1,ZIMA,252.5999298095703,250.2661590576172,81.53881588501115,1.9558429718017578,-2.81243896484375,3.425658281457407,124.81575262544823,99889.1953125,1.004338264465332E-5
tuliglowy,22.600778,49.874222,2017-01-07,01:00,2017,1,ZIMA,252.43206787109375,250.08065795898438,81.38636940364215,1.9506921768188477,-2.7862396240234375,3.4012249574499656,124.99649762580225,99856.92578125,9.40077006816864E-6
tuliglowy,22.600778,49.874222,2017-01-07,02:00,2017,1,ZIMA,252.447998046875,250.0960235595703,81.38471705054899,1.8902511596679688,-2.694244384765625,3.291200730959326,125.05306211281732,99839.7890625,9.184703230857849E-6
tuliglowy,22.600778,49.874222,2017-01-07,03:00,2017,1,ZIMA,252.3836669921875,250.02313232421875,81.31328741598092,1.9601402282714844,-2.611114501953125,3.2649760576148337,126.89522873429814,99809.546875,9.253621101379395E-6
tuliglowy,22.600778,49.874222,2017-01-07,04:00,2017,1,ZIMA,252.2969970703125,249.9288787841797,81.24545628627423,2.0162973403930664,-2.529388427734375,3.23469639738148,128.56003651862113,99811.24609375,8.724629878997803E-6
tuliglowy,22.600778,49.874222,2017-01-07,05:00,2017,1,ZIMA,252.33299255371094,249.9644012451172,81.24754609544111,2.113412857055664,-2.5768890380859375,3.3326972588243975,129.35658960396694,99800.2890625,8.326023817062378E-6
tuliglowy,22.600778,49.874222,2017-01-07,06:00,2017,1,ZIMA,252.22317504882812,249.84423828125,81.15625120612066,2.179281234741211,-2.625823974609375,3.4123625607090102,129.69070071585816,99795.41015625,8.121132850646973E-6
tuliglowy,22.600778,49.874222,2017-01-07,07:00,2017,1,ZIMA,252.62942504882812,250.16738891601562,80.62381924444819,2.7010183334350586,-2.5837249755859375,3.73779812015294,136.27145460034427,99820.19140625,9.18656587600708E-6
tuliglowy,22.600778,49.874222,2017-01-07,08:00,2017,1,ZIMA,253.09927368164062,250.5767364501953,80.26834887247651,2.628941535949707,-2.467041015625,3.6052219033254578,136.81968782972967,99823.1953125,1.0028481483459473E-5
tuliglowy,22.600778,49.874222,2017-01-07,09:00,2017,1,ZIMA,253.62611389160156,250.9961700439453,79.59816314741987,2.84564208984375,-2.7092742919921875,3.9291024538359998,136.40627324241837,99792.71484375,1.1086463928222656E-5
tuliglowy,22.600778,49.874222,2017-01-07,10:00,2017,1,ZIMA,254.3445587158203,251.5064697265625,78.27956715422967,3.1376800537109375,-2.9784698486328125,4.326236096038939,136.49113631278294,99758.875,1.029670238494873E-5
tuliglowy,22.600778,49.874222,2017-01-07,11:00,2017,1,ZIMA,255.0247802734375,251.9600372314453,76.86638163039167,3.304962158203125,-3.21258544921875,4.609064995819293,135.81202953776852,99676.41796875,7.063150405883789E-6
tuliglowy,22.600778,49.874222,2017-01-07,12:00,2017,1,ZIMA,255.67623901367188,252.37692260742188,75.43555603265433,3.1901397705078125,-3.1652984619140625,4.494007800212541,135.22394913454582,99647.23046875,4.51505184173584E-6
tuliglowy,22.600778,49.874222,2017-01-07,13:00,2017,1,ZIMA,256.10260009765625,252.62132263183594,74.33778185066808,2.9983062744140625,-2.8738861083984375,4.153198993455075,136.21380286029546,99593.62109375,1.9222497940063477E-6
tuliglowy,22.600778,49.874222,2017-01-07,14:00,2017,1,ZIMA,255.83839416503906,252.6888427734375,76.4505939328199,2.7482452392578125,-1.906341552734375,3.3446958024288156,145.25258993148105,99571.26171875,2.115964889526367E-6
tuliglowy,22.600778,49.874222,2017-01-07,15:00,2017,1,ZIMA,254.97210693359375,252.07278442382812,77.97106234884109,2.8601837158203125,-1.4098358154296875,3.1887753001288726,153.76048603833556,99562.7421875,9.5367431640625E-7
tuliglowy,22.600778,49.874222,2017-01-07,16:00,2017,1,ZIMA,254.18063354492188,251.3390655517578,78.22751116378069,2.9339599609375,-1.15423583984375,3.152837044054796,158.52505337746516,99559.98046875,1.4901161193847656E-7
tuliglowy,22.600778,49.874222,2017-01-07,17:00,2017,1,ZIMA,253.51577758789062,250.69021606445312,78.22251783641218,2.8433837890625,-1.056732177734375,3.0333997869325855,159.61261872434625,99551.875,0.0
tuliglowy,22.600778,49.874222,2017-01-07,18:00,2017,1,ZIMA,253.00218200683594,250.20681762695312,78.3422969605993,2.705718994140625,-0.93206787109375,2.861759212718392,160.99216078059249,99562.9140625,0.0
tuliglowy,22.600778,49.874222,2017-01-07,19:00,2017,1,ZIMA,252.42921447753906,249.83326721191406,79.64104470916776,2.7370758056640625,-0.7627115249633789,2.841357569237554,164.42901218610507,99564.7890625,4.2021264334834996E-7
tuliglowy,22.600778,49.874222,2017-01-07,20:00,2017,1,ZIMA,251.96316528320312,249.4248504638672,79.97391021631934,2.7223968505859375,-0.6189327239990234,2.7918671760879104,167.19160810858807,99514.66796875,0.0
tuliglowy,22.600778,49.874222,2017-01-07,21:00,2017,1,ZIMA,251.46693420410156,248.98483276367188,80.29595479388371,2.6465301513671875,-0.4385223388671875,2.6826150830451203,170.59173762604303,99513.0859375,0.0
tuliglowy,22.600778,49.874222,2017-01-07,22:00,2017,1,ZIMA,250.99673461914062,248.56246948242188,80.5657377818823,2.560150146484375,-0.2493743896484375,2.572266774414446,174.43658908992893,99491.07421875,0.0
tuliglowy,22.600778,49.874222,2017-01-07,23:00,2017,1,ZIMA,250.68983459472656,248.18740844726562,80.02434866727145,2.504364013671875,-0.269989013671875,2.5188753801008525,173.84685479772918,99446.1953125,1.2665987014770508E-6
tuliglowy,22.600778,49.874222,2017-01-08,00:00,2017,1,ZIMA,250.63006591796875,248.19314575195312,80.48824116536315,2.4733123779296875,-0.467742919921875,2.5171526687821792,169.29092608697488,99426.2734375,4.917383193969727E-7
tuliglowy,22.600778,49.874222,2017-01-08,01:00,2017,1,ZIMA,250.62371826171875,248.1519012451172,80.23459781381884,2.3719940185546875,-0.547882080078125,2.434446630700691,166.99394333054556,99367.234375,1.0114163160324097E-6
tuliglowy,22.600778,49.874222,2017-01-08,02:00,2017,1,ZIMA,250.8071746826172,248.41419982910156,80.83516342722291,2.3748321533203125,-0.6580486297607422,2.464316488516437,164.51233627995737,99338.7421875,1.5851110219955444E-6
tuliglowy,22.600778,49.874222,2017-01-08,03:00,2017,1,ZIMA,251.42127990722656,249.08956909179688,81.3753075347577,2.2437286376953125,-0.8526611328125,2.400281068338281,159.19222159512685,99273.78125,3.0584633350372314E-6
tuliglowy,22.600778,49.874222,2017-01-08,04:00,2017,1,ZIMA,252.90975952148438,250.6143341064453,81.86145072889332,1.971893310546875,-1.125020980834961,2.270250082149183,150.29401755554096,99266.08984375,7.502734661102295E-6
tuliglowy,22.600778,49.874222,2017-01-08,05:00,2017,1,ZIMA,254.44606018066406,252.31350708007812,83.25555088301984,1.7501068115234375,-1.3440227508544922,2.206642473658841,142.4769581369377,99256.9375,1.9781291484832764E-5
tuliglowy,22.600778,49.874222,2017-01-08,06:00,2017,1,ZIMA,255.64389038085938,253.53857421875,83.61332422358171,1.6529693603515625,-1.4418392181396484,2.1934466114374898,138.9027136729576,99276.921875,2.3484230041503906E-5
tuliglowy,22.600778,49.874222,2017-01-08,07:00,2017,1,ZIMA,256.4578399658203,254.48423767089844,84.66543172562837,1.73272705078125,-1.9690093994140625,2.6228497950683365,131.3477572011028,99282.375,1.0266900062561035E-5
tuliglowy,22.600778,49.874222,2017-01-08,08:00,2017,1,ZIMA,257.0671691894531,255.1299591064453,85.00271292736686,1.8309326171875,-2.3421506881713867,2.972874718985442,128.015854685293,99295.97265625,6.467103958129883E-6
tuliglowy,22.600778,49.874222,2017-01-08,09:00,2017,1,ZIMA,257.9275207519531,256.0011291503906,85.18467870881055,1.8396759033203125,-2.8353443145751953,3.3798794078267487,122.97699345249987,99285.20703125,4.003941910468711E-6
tuliglowy,22.600778,49.874222,2017-01-08,10:00,2017,1,ZIMA,258.9070281982422,256.8325653076172,84.25654204353296,1.8179473876953125,-3.167949676513672,3.6525111714204637,119.84962388218548,99237.70703125,2.2724270820617676E-6
tuliglowy,22.600778,49.874222,2017-01-08,11:00,2017,1,ZIMA,260.1805419921875,257.6919403076172,81.57940949238122,1.806121826171875,-3.5209274291992188,3.9571461955128533,117.15635567792361,99165.4609375,1.341104507446289E-6
tuliglowy,22.600778,49.874222,2017-01-08,12:00,2017,1,ZIMA,261.0130157470703,258.39500427246094,80.83574610821134,1.995513916015625,-3.38934326171875,3.9331569425552177,120.48792727963871,99134.328125,6.183981895446777E-7
tuliglowy,22.600778,49.874222,2017-01-08,13:00,2017,1,ZIMA,261.55479431152344,258.86883544921875,80.46799831631645,2.0132904052734375,-3.8288116455078125,4.325868337425716,117.73658053251097,99108.86328125,6.854534149169922E-7
tuliglowy,22.600778,49.874222,2017-01-08,14:00,2017,1,ZIMA,261.739990234375,258.9762420654297,79.98583585707739,1.6591949462890625,-4.4174957275390625,4.718813025816666,110.58599145266373,99110.33984375,2.1532177925109863E-6
tuliglowy,22.600778,49.874222,2017-01-08,15:00,2017,1,ZIMA,261.5879364013672,258.9224090576172,80.60768303472003,1.4521026611328125,-4.5125579833984375,4.7404410862283655,107.83773236274487,99108.52734375,1.646578311920166E-6
tuliglowy,22.600778,49.874222,2017-01-08,16:00,2017,1,ZIMA,261.4128112792969,258.8641052246094,81.3558971675679,1.296051025390625,-4.5917510986328125,4.771155668411137,105.76205816716407,99114.23828125,1.7881393432617188E-6
tuliglowy,22.600778,49.874222,2017-01-08,17:00,2017,1,ZIMA,261.3791809082031,258.9960174560547,82.46041748855167,1.1026611328125,-4.6241607666015625,4.753811562230091,103.41208379931834,99128.94140625,2.086162567138672E-6
tuliglowy,22.600778,49.874222,2017-01-08,18:00,2017,1,ZIMA,260.9568176269531,258.743408203125,83.55702687360838,1.186248779296875,-4.5196685791015625,4.672749750553871,104.70635623793333,99128.37109375,2.9206275939941406E-6
tuliglowy,22.600778,49.874222,2017-01-08,19:00,2017,1,ZIMA,261.5575866699219,259.2579345703125,83.04912784828359,1.40020751953125,-5.236663818359375,5.420629949024932,104.96985742578471,99101.74609375,1.3217329978942871E-5
tuliglowy,22.600778,49.874222,2017-01-08,20:00,2017,1,ZIMA,261.4285888671875,259.23561096191406,83.75803731510135,1.195037841796875,-5.048123359680176,5.187645409805415,103.31840181330034,99087.72265625,3.3542513847351074E-5
tuliglowy,22.600778,49.874222,2017-01-08,21:00,2017,1,ZIMA,261.3199462890625,259.2029724121094,84.26529127863421,1.05419921875,-4.348935127258301,4.474882426825792,103.62589878204761,99099.51953125,8.030235767364502E-5
tuliglowy,22.600778,49.874222,2017-01-08,22:00,2017,1,ZIMA,261.1200866699219,259.02125549316406,84.36524725813717,1.151123046875,-3.987842559814453,4.150659291114398,106.10121268870336,99079.94140625,1.3227760791778564E-4
tuliglowy,22.600778,49.874222,2017-01-08,23:00,2017,1,ZIMA,261.1548767089844,259.00160217285156,83.99495108662423,1.08599853515625,-4.041698455810547,4.185059046902789,105.04005168652873,99088.88671875,1.5500187873840332E-4
tuliglowy,22.600778,49.874222,2017-01-09,00:00,2017,1,ZIMA,261.146484375,258.95936584472656,83.76173019183607,0.8846435546875,-3.9853601455688477,4.0823632504639615,102.51521611958754,99075.59765625,1.22755765914917E-4
tuliglowy,22.600778,49.874222,2017-01-09,01:00,2017,1,ZIMA,261.119384765625,258.86656188964844,83.30908306614977,0.6710205078125,-3.987943649291992,4.04400334715901,99.55125040968312,99065.0234375,9.786710143089294E-5
tuliglowy,22.600778,49.874222,2017-01-09,02:00,2017,1,ZIMA,260.9063262939453,258.6253967285156,83.08907985758896,0.489654541015625,-3.855989456176758,3.8869546248552416,97.23699640292648,99064.41015625,7.863342761993408E-5
tuliglowy,22.600778,49.874222,2017-01-09,03:00,2017,1,ZIMA,260.7794647216797,258.42926025390625,82.60066522113877,0.139404296875,-3.6395263671875,3.64219518085457,92.19352036924772,99091.34765625,6.957724690437317E-5
tuliglowy,22.600778,49.874222,2017-01-09,04:00,2017,1,ZIMA,260.7371063232422,258.3885498046875,82.6060244823964,-0.2586822509765625,-3.4593048095703125,3.4689632849724132,85.72345659179217,99108.3515625,6.710365414619446E-5
tuliglowy,22.600778,49.874222,2017-01-09,05:00,2017,1,ZIMA,260.66566467285156,258.3086700439453,82.5388821895465,-0.486419677734375,-3.0437660217285156,3.082387986272372,80.92042174833699,99139.0859375,5.5927783250808716E-5
tuliglowy,22.600778,49.874222,2017-01-09,06:00,2017,1,ZIMA,260.43800354003906,258.1470947265625,82.95791046876379,-0.641937255859375,-2.5288028717041016,2.609008893123819,75.75631862950809,99168.74609375,3.3795833587646484E-5
tuliglowy,22.600778,49.874222,2017-01-09,07:00,2017,1,ZIMA,261.65577697753906,259.3770751953125,83.20422212744354,-1.1972198486328125,-2.690044403076172,2.944431058198139,66.00826767033493,99193.296875,3.298372030258179E-5
tuliglowy,22.600778,49.874222,2017-01-09,08:00,2017,1,ZIMA,261.6397399902344,259.1260986328125,81.62242981524005,-1.722564697265625,-2.136167526245117,2.744164870493389,51.11795851497527,99269.8828125,3.324449062347412E-5
tuliglowy,22.600778,49.874222,2017-01-09,09:00,2017,1,ZIMA,261.7112579345703,258.9142608642578,79.76411120844938,-1.6813507080078125,-1.9061298370361328,2.5417063479005138,48.58526864118528,99231.2578125,3.007054328918457E-5
tuliglowy,22.600778,49.874222,2017-01-09,10:00,2017,1,ZIMA,261.76470947265625,258.8096160888672,78.74696397044796,-2.033172607421875,-1.1084775924682617,2.3157101339707653,28.599042028007545,99245.50390625,1.697242259979248E-5
