Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2020-06-29,2020,6,LATO,22.511706075484312,49.94754831205911,10365.913649575425,0.032135908648770174
2020-06-29,2020,6,LATO,22.5745881453727,49.94754831205911,8370.09826269486,0.028889466569408304
2020-06-29,2020,6,LATO,22.63747021526106,49.94754831205911,8571.216361919916,0.028665632865363784
2020-06-29,2020,6,LATO,22.70035228514942,49.94754831205911,10847.756378289867,0.028697772979150136
2020-06-29,2020,6,LATO,22.76323435503778,49.94754831205911,14236.675318685084,0.02956348919327616
2020-06-29,2020,6,LATO,22.82611642492617,49.94754831205911,18124.376176189802,0.02939509532579341
2020-06-29,2020,6,LATO,22.88899849481453,49.94754831205911,22250.931780028735,0.030505147227266625
2020-06-29,2020,6,LATO,22.385941935707592,50.01043038194747,21618.148725929655,0.029145566766098658
2020-06-29,2020,6,LATO,22.448824005595952,50.01043038194747,18668.257708590147,0.02744568179254186
2020-06-29,2020,6,LATO,22.511706075484312,50.01043038194747,16444.184296882508,0.02852930355110726
2020-06-29,2020,6,LATO,22.5745881453727,50.01043038194747,15266.509998222095,0.028945275248753004
2020-06-29,2020,6,LATO,22.63747021526106,50.01043038194747,15377.551639677447,0.029184257046823793
2020-06-29,2020,6,LATO,22.70035228514942,50.01043038194747,16751.701881994595,0.02836386312424473
2020-06-29,2020,6,LATO,22.76323435503778,50.01043038194747,19118.518224637035,0.028576510755163976
2020-06-29,2020,6,LATO,22.82611642492617,50.01043038194747,22162.216084909276,0.02928124397054876
2020-06-29,2020,6,LATO,22.448824005595952,50.07331245183585,24682.10362679924,0.026541146745187975
2020-06-29,2020,6,LATO,22.511706075484312,50.07331245183585,23048.1140304898,0.02638280543551702
2020-06-29,2020,6,LATO,22.5745881453727,50.07331245183585,22224.29805544599,0.029476720370993758
2020-06-29,2020,6,LATO,22.63747021526106,50.07331245183585,22300.62223362057,0.029237615406018106
2020-06-29,2020,6,LATO,22.70035228514942,50.07331245183585,23268.230549803273,0.027835886925459925
2020-06-30,2020,6,LATO,22.448824005595952,49.69602003250564,22640.792947673865,0.029816957056530608
2020-06-30,2020,6,LATO,22.511706075484312,49.69602003250564,20832.776985026136,0.029820316640119568
2020-06-30,2020,6,LATO,22.5745881453727,49.69602003250564,19910.214733972392,0.02785251475038958
2020-06-30,2020,6,LATO,22.63747021526106,49.69602003250564,19996.038789243335,0.029259918325563076
2020-06-30,2020,6,LATO,22.70035228514942,49.69602003250564,21077.93533109311,0.028719270405476616
2020-06-30,2020,6,LATO,22.76323435503778,49.69602003250564,23015.86691073042,0.027946952826031077
2020-06-30,2020,6,LATO,22.323059865819232,49.758902102394,23748.54626142316,0.02775928371471617
2020-06-30,2020,6,LATO,22.385941935707592,49.758902102394,20089.144294918806,0.029225564070833994
2020-06-30,2020,6,LATO,22.448824005595952,49.758902102394,16855.68333875818,0.028921516144205635
2020-06-30,2020,6,LATO,22.511706075484312,49.758902102394,14339.266112611138,0.02926420009951177
2020-06-30,2020,6,LATO,22.5745881453727,49.758902102394,12964.379321682214,0.02733482868935721
2020-06-30,2020,6,LATO,22.63747021526106,49.758902102394,13095.633782640185,0.027167419362942563
2020-06-30,2020,6,LATO,22.70035228514942,49.758902102394,14692.721167255551,0.02904677578211155
2020-06-30,2020,6,LATO,22.76323435503778,49.758902102394,17355.59264856787,0.02859991908951448
2020-06-30,2020,6,LATO,22.82611642492617,49.758902102394,20676.491020070105,0.02847079016941518
2020-06-30,2020,6,LATO,22.323059865819232,49.82178417228238,20807.99527618845,0.02839646860957041
2020-06-30,2020,6,LATO,22.385941935707592,49.82178417228238,16515.4605909045,0.02860495654480317
2020-06-30,2020,6,LATO,22.448824005595952,49.82178417228238,12387.70394130235,0.029754708993474023
2020-06-30,2020,6,LATO,22.511706075484312,49.82178417228238,8663.549200991576,0.030036483053458126
2020-06-30,2020,6,LATO,22.5745881453727,49.82178417228238,6129.122581704636,0.028448722097107772
2020-06-30,2020,6,LATO,22.63747021526106,49.82178417228238,6401.73525652207,0.02744898099420556
2020-06-30,2020,6,LATO,22.70035228514942,49.82178417228238,9236.088981584757,0.02702865836737789
2020-06-30,2020,6,LATO,22.76323435503778,49.82178417228238,13058.929663064198,0.026414582441792026
2020-06-30,2020,6,LATO,22.82611642492617,49.82178417228238,17224.199148278283,0.02661644092587434
2020-06-30,2020,6,LATO,22.88899849481453,49.82178417228238,21534.098754780083,0.028037177371168422
2020-06-30,2020,6,LATO,22.260177795930872,49.88466624217074,24508.063080803295,0.026411688899997433
2020-06-30,2020,6,LATO,22.323059865819232,49.88466624217074,19994.670816151636,0.025773039891853356
2020-06-30,2020,6,LATO,22.385941935707592,49.88466624217074,15484.908439170558,0.025624395779457954
2020-06-30,2020,6,LATO,22.448824005595952,49.88466624217074,10983.253327795972,0.027899942131542572
2020-06-30,2020,6,LATO,22.511706075484312,49.88466624217074,6506.561147959348,0.027560823815565346
2020-06-30,2020,6,LATO,22.5745881453727,49.88466624217074,2211.9899715799124,0.02758425436104804
2020-06-30,2020,6,LATO,22.63747021526106,49.88466624217074,2881.763160830553,0.028881154088401476
2020-06-30,2020,6,LATO,22.70035228514942,49.88466624217074,7250.539077876551,0.028424074980231126
2020-06-30,2020,6,LATO,22.76323435503778,49.88466624217074,11734.144365620057,0.026936466000429798
2020-06-30,2020,6,LATO,22.82611642492617,49.88466624217074,16237.733186219895,0.026126361577481733
2020-06-30,2020,6,LATO,22.88899849481453,49.88466624217074,20748.294705908367,0.028603218419526552
2020-06-30,2020,6,LATO,22.323059865819232,49.94754831205911,21550.846700991493,0.026111190829749522
2020-06-30,2020,6,LATO,22.385941935707592,49.94754831205911,17454.00987036747,0.02605971640706959
2020-06-30,2020,6,LATO,22.448824005595952,49.94754831205911,13625.227109881023,0.029236856933794138
2020-06-30,2020,6,LATO,22.511706075484312,49.94754831205911,10365.913649575425,0.029183533042668335
2020-06-30,2020,6,LATO,22.5745881453727,49.94754831205911,8370.09826269486,0.027986659448648827
2020-06-30,2020,6,LATO,22.63747021526106,49.94754831205911,8571.216361919916,0.027078384409313865
2020-06-30,2020,6,LATO,22.70035228514942,49.94754831205911,10847.756378289867,0.02659541355804643
2020-06-30,2020,6,LATO,22.76323435503778,49.94754831205911,14236.675318685084,0.0283861216543544
2020-06-30,2020,6,LATO,22.82611642492617,49.94754831205911,18124.376176189802,0.028042675159413603
2020-06-30,2020,6,LATO,22.88899849481453,49.94754831205911,22250.931780028735,0.028480877481284153
2020-06-30,2020,6,LATO,22.385941935707592,50.01043038194747,21618.148725929655,0.027972367702189187
2020-06-30,2020,6,LATO,22.448824005595952,50.01043038194747,18668.257708590147,0.028622200562060184
2020-06-30,2020,6,LATO,22.511706075484312,50.01043038194747,16444.184296882508,0.029222155388582464
2020-06-30,2020,6,LATO,22.5745881453727,50.01043038194747,15266.509998222095,0.027873107318909827
2020-06-30,2020,6,LATO,22.63747021526106,50.01043038194747,15377.551639677447,0.026824471898628542
2020-06-30,2020,6,LATO,22.70035228514942,50.01043038194747,16751.701881994595,0.02818787842989071
2020-06-30,2020,6,LATO,22.76323435503778,50.01043038194747,19118.518224637035,0.02668842162486689
2020-06-30,2020,6,LATO,22.448824005595952,50.07331245183585,24682.10362679924,0.028391441391544436
2020-06-30,2020,6,LATO,22.511706075484312,50.07331245183585,23048.1140304898,0.028100321069358856
2020-06-30,2020,6,LATO,22.5745881453727,50.07331245183585,22224.29805544599,0.025548489957980192
2020-06-30,2020,6,LATO,22.63747021526106,50.07331245183585,22300.62223362057,0.025650146381655532
2020-06-30,2020,6,LATO,22.70035228514942,50.07331245183585,23268.230549803273,0.026284177168998935
2020-06-30,2020,6,LATO,22.448824005595952,49.69602003250564,22640.792947673865,0.02474942314154527
2020-06-30,2020,6,LATO,22.511706075484312,49.69602003250564,20832.776985026136,0.02472743141663953
2020-06-30,2020,6,LATO,22.5745881453727,49.69602003250564,19910.214733972392,0.024683878454856093
2020-06-30,2020,6,LATO,22.63747021526106,49.69602003250564,19996.038789243335,0.024662392607450793
2020-06-30,2020,6,LATO,22.70035228514942,49.69602003250564,21077.93533109311,0.024618408773977186
2020-06-30,2020,6,LATO,22.76323435503778,49.69602003250564,23015.86691073042,0.026158503857891983
2020-06-30,2020,6,LATO,22.323059865819232,49.758902102394,23748.54626142316,0.02617610429643729
2020-06-30,2020,6,LATO,22.385941935707592,49.758902102394,20089.144294918806,0.026176104239324646
2020-06-30,2020,6,LATO,22.448824005595952,49.758902102394,16855.68333875818,0.02438890188932498
2020-06-30,2020,6,LATO,22.511706075484312,49.758902102394,14339.266112611138,0.02438890188932329
2020-06-30,2020,6,LATO,22.5745881453727,49.758902102394,12964.379321682214,0.024487487685570512
2020-06-30,2020,6,LATO,22.63747021526106,49.758902102394,13095.633782640185,0.024618931110889402
2020-06-30,2020,6,LATO,22.70035228514942,49.758902102394,14692.721167255551,0.02488181805946746
2020-06-30,2020,6,LATO,22.76323435503778,49.758902102394,17355.59264856787,0.02692427670866431
2020-06-30,2020,6,LATO,22.82611642492617,49.758902102394,20676.491020070105,0.028450961027058776
2020-06-30,2020,6,LATO,22.88899849481453,49.758902102394,24388.07124829817,0.02856081890400113
2020-06-30,2020,6,LATO,22.323059865819232,49.82178417228238,20807.99527618845,0.026056096115210304
2020-06-30,2020,6,LATO,22.385941935707592,49.82178417228238,16515.4605909045,0.025973273069295214
2020-06-30,2020,6,LATO,22.448824005595952,49.82178417228238,12387.70394130235,0.027443966359988598
2020-06-30,2020,6,LATO,22.511706075484312,49.82178417228238,8663.549200991576,0.027503426833702355
2020-06-30,2020,6,LATO,22.5745881453727,49.82178417228238,6129.122581704636,0.027620465295064494
2020-06-30,2020,6,LATO,22.63747021526106,49.82178417228238,6401.73525652207,0.027680158715588512
2020-06-30,2020,6,LATO,22.70035228514942,49.82178417228238,9236.088981584757,0.027788147307195324
2020-06-30,2020,6,LATO,22.76323435503778,49.82178417228238,13058.929663064198,0.02625634476023145
2020-06-30,2020,6,LATO,22.82611642492617,49.82178417228238,17224.199148278283,0.025859279529277458
2020-06-30,2020,6,LATO,22.88899849481453,49.82178417228238,21534.098754780083,0.026030570626757468
2020-06-30,2020,6,LATO,22.260177795930872,49.88466624217074,24508.063080803295,0.02666315377847268
2020-06-30,2020,6,LATO,22.323059865819232,49.88466624217074,19994.670816151636,0.02673824113502456
2020-06-30,2020,6,LATO,22.385941935707592,49.88466624217074,15484.908439170558,0.026778647311712037
2020-06-30,2020,6,LATO,22.448824005595952,49.88466624217074,10983.253327795972,0.026406104913212436
2020-06-30,2020,6,LATO,22.511706075484312,49.88466624217074,6506.561147959348,0.026351515995258878
2020-06-30,2020,6,LATO,22.5745881453727,49.88466624217074,2211.9899715799124,0.026241220661831384
2020-06-30,2020,6,LATO,22.63747021526106,49.88466624217074,2881.763160830553,0.02618671825622813
2020-06-30,2020,6,LATO,22.70035228514942,49.88466624217074,7250.539077876551,0.026078119654732557
2020-06-30,2020,6,LATO,22.76323435503778,49.88466624217074,11734.144365620057,0.026082425624825902
2020-06-30,2020,6,LATO,22.82611642492617,49.88466624217074,16237.733186219895,0.02595446871512998
2020-06-30,2020,6,LATO,22.88899849481453,49.88466624217074,20748.294705908367,0.02568357355168006
2020-06-30,2020,6,LATO,22.323059865819232,49.94754831205911,21550.846700991493,0.027425764128564886
2020-06-30,2020,6,LATO,22.385941935707592,49.94754831205911,17454.00987036747,0.02742576412856679
2020-06-30,2020,6,LATO,22.448824005595952,49.94754831205911,13625.227109881023,0.025712208104041876
2020-06-30,2020,6,LATO,22.511706075484312,49.94754831205911,10365.913649575425,0.025738264198506142
2020-06-30,2020,6,LATO,22.5745881453727,49.94754831205911,8370.09826269486,0.025790272475452597
2020-06-30,2020,6,LATO,22.63747021526106,49.94754831205911,8571.216361919916,0.025815282922812224
2020-06-30,2020,6,LATO,22.70035228514942,49.94754831205911,10847.756378289867,0.025867395598230643
2020-06-30,2020,6,LATO,22.76323435503778,49.94754831205911,14236.675318685084,0.026426919587212737
2020-06-30,2020,6,LATO,22.82611642492617,49.94754831205911,18124.376176189802,0.0265422572323988
2020-06-30,2020,6,LATO,22.88899849481453,49.94754831205911,22250.931780028735,0.026776363885721428
2020-06-30,2020,6,LATO,22.385941935707592,50.01043038194747,21618.148725929655,0.028360860258454718
2020-06-30,2020,6,LATO,22.448824005595952,50.01043038194747,18668.257708590147,0.027123634526617937
2020-06-30,2020,6,LATO,22.511706075484312,50.01043038194747,16444.184296882508,0.027187948181547024
2020-06-30,2020,6,LATO,22.5745881453727,50.01043038194747,15266.509998222095,0.027288310438623894
2020-06-30,2020,6,LATO,22.63747021526106,50.01043038194747,15377.551639677447,0.027288435027004287
2020-06-30,2020,6,LATO,22.70035228514942,50.01043038194747,16751.701881994595,0.027286928549018218
2020-06-30,2020,6,LATO,22.76323435503778,50.01043038194747,19118.518224637035,0.02855488309053839
2020-06-30,2020,6,LATO,22.82611642492617,50.01043038194747,22162.216084909276,0.028395644294038614
2020-06-30,2020,6,LATO,22.448824005595952,50.07331245183585,24682.10362679924,0.02670775220033767
2020-06-30,2020,6,LATO,22.511706075484312,50.07331245183585,23048.1140304898,0.026657497239566296
2020-06-30,2020,6,LATO,22.5745881453727,50.07331245183585,22224.29805544599,0.02655920250036032
2020-06-30,2020,6,LATO,22.63747021526106,50.07331245183585,22300.62223362057,0.026508947734736745
2020-06-30,2020,6,LATO,22.70035228514942,50.07331245183585,23268.230549803273,0.026410535083568876
2020-07-01,2020,7,LATO,22.5745881453727,49.69602003250564,19910.214733972392,0.028644608290623534
2020-07-01,2020,7,LATO,22.63747021526106,49.69602003250564,19996.038789243335,0.028644608325923054
2020-07-01,2020,7,LATO,22.70035228514942,49.69602003250564,21077.93533109311,0.028644608410008054
2020-07-01,2020,7,LATO,22.76323435503778,49.69602003250564,23015.86691073042,0.026616350175018264
2020-07-01,2020,7,LATO,22.63747021526106,49.758902102394,13095.633782640185,0.028644608549602234
2020-07-01,2020,7,LATO,22.70035228514942,49.758902102394,14692.721167255551,0.028644608355528584
2020-07-01,2020,7,LATO,22.76323435503778,49.758902102394,17355.59264856787,0.028644608553060676
2020-07-01,2020,7,LATO,22.82611642492617,49.758902102394,20676.491020070105,0.028644607985212435
2020-07-01,2020,7,LATO,22.88899849481453,49.758902102394,24388.07124829817,0.027566150737981986
2020-07-01,2020,7,LATO,22.323059865819232,49.82178417228238,20807.99527618845,0.02286430031378199
2020-07-01,2020,7,LATO,22.448824005595952,49.82178417228238,12387.70394130235,0.026388778823497275
2020-07-01,2020,7,LATO,22.511706075484312,49.82178417228238,8663.549200991576,0.02639205433390588
2020-07-01,2020,7,LATO,22.5745881453727,49.82178417228238,6129.122581704636,0.028652342902047476
2020-07-01,2020,7,LATO,22.63747021526106,49.82178417228238,6401.73525652207,0.029118986785984676
2020-07-01,2020,7,LATO,22.70035228514942,49.82178417228238,9236.088981584757,0.029118987185080828
2020-07-01,2020,7,LATO,22.76323435503778,49.82178417228238,13058.929663064198,0.02831322921453478
2020-07-01,2020,7,LATO,22.82611642492617,49.82178417228238,17224.199148278283,0.027400710310205544
2020-07-01,2020,7,LATO,22.88899849481453,49.82178417228238,21534.098754780083,0.02718100814749208
2020-07-01,2020,7,LATO,22.260177795930872,49.88466624217074,24508.063080803295,0.02690672955676568
2020-07-01,2020,7,LATO,22.323059865819232,49.88466624217074,19994.670816151636,0.024414197867144855
2020-07-01,2020,7,LATO,22.385941935707592,49.88466624217074,15484.908439170558,0.023042603822197985
2020-07-01,2020,7,LATO,22.448824005595952,49.88466624217074,10983.253327795972,0.028199096339985883
2020-07-01,2020,7,LATO,22.511706075484312,49.88466624217074,6506.561147959348,0.026786264196169366
2020-07-01,2020,7,LATO,22.5745881453727,49.88466624217074,2211.9899715799124,0.026481050728129493
2020-07-01,2020,7,LATO,22.63747021526106,49.88466624217074,2881.763160830553,0.026381884576057127
2020-07-01,2020,7,LATO,22.70035228514942,49.88466624217074,7250.539077876551,0.027109577497433323
2020-07-01,2020,7,LATO,22.76323435503778,49.88466624217074,11734.144365620057,0.028814610994768054
2020-07-01,2020,7,LATO,22.82611642492617,49.88466624217074,16237.733186219895,0.026661513066311898
2020-07-01,2020,7,LATO,22.88899849481453,49.88466624217074,20748.294705908367,0.026661513401481287
2020-07-01,2020,7,LATO,22.323059865819232,49.94754831205911,21550.846700991493,0.026902617866815304
2020-07-01,2020,7,LATO,22.385941935707592,49.94754831205911,17454.00987036747,0.02759489949773655
2020-07-01,2020,7,LATO,22.448824005595952,49.94754831205911,13625.227109881023,0.029832297284293065
2020-07-01,2020,7,LATO,22.511706075484312,49.94754831205911,10365.913649575425,0.029706636385146284
2020-07-01,2020,7,LATO,22.5745881453727,49.94754831205911,8370.09826269486,0.026865788725456776
2020-07-01,2020,7,LATO,22.63747021526106,49.94754831205911,8571.216361919916,0.026561561962813562
2020-07-01,2020,7,LATO,22.70035228514942,49.94754831205911,10847.756378289867,0.026615951508958187
2020-07-01,2020,7,LATO,22.76323435503778,49.94754831205911,14236.675318685084,0.028510233268270176
2020-07-01,2020,7,LATO,22.82611642492617,49.94754831205911,18124.376176189802,0.028510233542418172
2020-07-01,2020,7,LATO,22.88899849481453,49.94754831205911,22250.931780028735,0.026661513449334016
2020-07-01,2020,7,LATO,22.385941935707592,50.01043038194747,21618.148725929655,0.027684493395041917
2020-07-01,2020,7,LATO,22.448824005595952,50.01043038194747,18668.257708590147,0.02809905217723298
2020-07-01,2020,7,LATO,22.511706075484312,50.01043038194747,16444.184296882508,0.028343608637794823
2020-07-01,2020,7,LATO,22.5745881453727,50.01043038194747,15266.509998222095,0.02911717719139754
2020-07-01,2020,7,LATO,22.63747021526106,50.01043038194747,15377.551639677447,0.029766175702487945
2020-07-01,2020,7,LATO,22.70035228514942,50.01043038194747,16751.701881994595,0.02594867822476142
2020-07-01,2020,7,LATO,22.76323435503778,50.01043038194747,19118.518224637035,0.026568188276373875
2020-07-01,2020,7,LATO,22.82611642492617,50.01043038194747,22162.216084909276,0.027051275643794562
2020-07-01,2020,7,LATO,22.448824005595952,50.07331245183585,24682.10362679924,0.027678733646406658
2020-07-01,2020,7,LATO,22.511706075484312,50.07331245183585,23048.1140304898,0.027763382875300502
2020-07-01,2020,7,LATO,22.5745881453727,50.07331245183585,22224.29805544599,0.028333808568971008
2020-07-01,2020,7,LATO,22.63747021526106,50.07331245183585,22300.62223362057,0.027140014571000834
2020-07-01,2020,7,LATO,22.70035228514942,50.07331245183585,23268.230549803273,0.025575536029039343
2020-07-01,2020,7,LATO,22.448824005595952,49.69602003250564,22640.792947673865,0.027618128142187774
2020-07-01,2020,7,LATO,22.511706075484312,49.69602003250564,20832.776985026136,0.027620925659359537
2020-07-01,2020,7,LATO,22.5745881453727,49.69602003250564,19910.214733972392,0.029368370649831256
2020-07-01,2020,7,LATO,22.63747021526106,49.69602003250564,19996.038789243335,0.029367240170369065
2020-07-01,2020,7,LATO,22.70035228514942,49.69602003250564,21077.93533109311,0.029364979211440885
2020-07-01,2020,7,LATO,22.76323435503778,49.69602003250564,23015.86691073042,0.02612816736633923
2020-07-01,2020,7,LATO,22.323059865819232,49.758902102394,23748.54626142316,0.028209141370885264
2020-07-01,2020,7,LATO,22.385941935707592,49.758902102394,20089.144294918806,0.0281853024789011
2020-07-01,2020,7,LATO,22.448824005595952,49.758902102394,16855.68333875818,0.02818136066112154
2020-07-01,2020,7,LATO,22.511706075484312,49.758902102394,14339.266112611138,0.028182387335410737
2020-07-01,2020,7,LATO,22.5745881453727,49.758902102394,12964.379321682214,0.02875292783407669
2020-07-01,2020,7,LATO,22.63747021526106,49.758902102394,13095.633782640185,0.02875334492433333
2020-07-01,2020,7,LATO,22.70035228514942,49.758902102394,14692.721167255551,0.028754179963707507
2020-07-01,2020,7,LATO,22.76323435503778,49.758902102394,17355.59264856787,0.025222186427749194
2020-07-01,2020,7,LATO,22.82611642492617,49.758902102394,20676.491020070105,0.025219309104515784
2020-07-01,2020,7,LATO,22.88899849481453,49.758902102394,24388.07124829817,0.02521659199615989
2020-07-01,2020,7,LATO,22.323059865819232,49.82178417228238,20807.99527618845,0.026463644595570095
2020-07-01,2020,7,LATO,22.385941935707592,49.82178417228238,16515.4605909045,0.026459810634388167
2020-07-01,2020,7,LATO,22.448824005595952,49.82178417228238,12387.70394130235,0.026452144557254365
2020-07-01,2020,7,LATO,22.511706075484312,49.82178417228238,8663.549200991576,0.026821180250595992
2020-07-01,2020,7,LATO,22.5745881453727,49.82178417228238,6129.122581704636,0.02741088101864735
2020-07-01,2020,7,LATO,22.63747021526106,49.82178417228238,6401.73525652207,0.027411126692566234
2020-07-01,2020,7,LATO,22.70035228514942,49.82178417228238,9236.088981584757,0.027318163006292813
2020-07-01,2020,7,LATO,22.76323435503778,49.82178417228238,13058.929663064198,0.027081276534902114
2020-07-01,2020,7,LATO,22.82611642492617,49.82178417228238,17224.199148278283,0.02707834237307507
2020-07-01,2020,7,LATO,22.88899849481453,49.82178417228238,21534.098754780083,0.02709465217653567
2020-07-01,2020,7,LATO,22.260177795930872,49.88466624217074,24508.063080803295,0.03093122822254026
2020-07-01,2020,7,LATO,22.323059865819232,49.88466624217074,19994.670816151636,0.028399771079419992
2020-07-01,2020,7,LATO,22.385941935707592,49.88466624217074,15484.908439170558,0.028399771079421467
2020-07-01,2020,7,LATO,22.448824005595952,49.88466624217074,10983.253327795972,0.02839977107942147
2020-07-01,2020,7,LATO,22.511706075484312,49.88466624217074,6506.561147959348,0.024085664984283117
2020-07-01,2020,7,LATO,22.5745881453727,49.88466624217074,2211.9899715799124,0.023501006886363335
2020-07-01,2020,7,LATO,22.63747021526106,49.88466624217074,2881.763160830553,0.023501006886363383
2020-07-01,2020,7,LATO,22.70035228514942,49.88466624217074,7250.539077876551,0.02667193268217206
2020-07-01,2020,7,LATO,22.76323435503778,49.88466624217074,11734.144365620057,0.028123317286371144
2020-07-01,2020,7,LATO,22.82611642492617,49.88466624217074,16237.733186219895,0.028123317286372605
2020-07-01,2020,7,LATO,22.88899849481453,49.88466624217074,20748.294705908367,0.02814426877342672
2020-07-01,2020,7,LATO,22.323059865819232,49.94754831205911,21550.846700991493,0.03009556652094645
2020-07-01,2020,7,LATO,22.385941935707592,49.94754831205911,17454.00987036747,0.030089479594564126
2020-07-01,2020,7,LATO,22.448824005595952,49.94754831205911,13625.227109881023,0.029627343104446063
2020-07-01,2020,7,LATO,22.511706075484312,49.94754831205911,10365.913649575425,0.025714315901467687
2020-07-01,2020,7,LATO,22.5745881453727,49.94754831205911,8370.09826269486,0.025712102098894244
2020-07-01,2020,7,LATO,22.63747021526106,49.94754831205911,8571.216361919916,0.02571127264646999
2020-07-01,2020,7,LATO,22.70035228514942,49.94754831205911,10847.756378289867,0.026090377372071746
2020-07-01,2020,7,LATO,22.76323435503778,49.94754831205911,14236.675318685084,0.02618865421224857
2020-07-01,2020,7,LATO,22.82611642492617,49.94754831205911,18124.376176189802,0.02618305327517224
2020-07-01,2020,7,LATO,22.88899849481453,49.94754831205911,22250.931780028735,0.02852042592533965
2020-07-01,2020,7,LATO,22.385941935707592,50.01043038194747,21618.148725929655,0.02677809604216699
2020-07-01,2020,7,LATO,22.448824005595952,50.01043038194747,18668.257708590147,0.026853709775036993
2020-07-01,2020,7,LATO,22.511706075484312,50.01043038194747,16444.184296882508,0.026831402234214933
2020-07-01,2020,7,LATO,22.5745881453727,50.01043038194747,15266.509998222095,0.02683053111300656
2020-07-01,2020,7,LATO,22.63747021526106,50.01043038194747,15377.551639677447,0.026830095301868563
2020-07-01,2020,7,LATO,22.70035228514942,50.01043038194747,16751.701881994595,0.026426446241060903
2020-07-01,2020,7,LATO,22.76323435503778,50.01043038194747,19118.518224637035,0.026429629494676293
2020-07-01,2020,7,LATO,22.82611642492617,50.01043038194747,22162.216084909276,0.026431221071891504
2020-07-01,2020,7,LATO,22.448824005595952,50.07331245183585,24682.10362679924,0.027536882234060957
2020-07-01,2020,7,LATO,22.511706075484312,50.07331245183585,23048.1140304898,0.02774886343585965
2020-07-01,2020,7,LATO,22.5745881453727,50.07331245183585,22224.29805544599,0.02774894575114819
2020-07-01,2020,7,LATO,22.63747021526106,50.07331245183585,22300.62223362057,0.027748986596849348
2020-07-01,2020,7,LATO,22.70035228514942,50.07331245183585,23268.230549803273,0.027038885344674926
2020-07-02,2020,7,LATO,22.70035228514942,50.01043038194747,16751.701881994595,0.027786923531577207
2020-07-02,2020,7,LATO,22.76323435503778,50.01043038194747,19118.518224637035,0.02778692376061755
2020-07-03,2020,7,LATO,22.448824005595952,49.69602003250564,22640.792947673865,0.02425597260038853
2020-07-03,2020,7,LATO,22.5745881453727,49.69602003250564,19910.214733972392,0.02738561868123998
2020-07-03,2020,7,LATO,22.63747021526106,49.69602003250564,19996.038789243335,0.026474102874759684
2020-07-03,2020,7,LATO,22.70035228514942,49.69602003250564,21077.93533109311,0.026186166821442557
2020-07-03,2020,7,LATO,22.323059865819232,49.758902102394,23748.54626142316,0.028758987667260795
2020-07-03,2020,7,LATO,22.385941935707592,49.758902102394,20089.144294918806,0.02677551991501661
2020-07-03,2020,7,LATO,22.448824005595952,49.758902102394,16855.68333875818,0.024254753602671143
2020-07-03,2020,7,LATO,22.511706075484312,49.758902102394,14339.266112611138,0.023809889361022806
2020-07-03,2020,7,LATO,22.5745881453727,49.758902102394,12964.379321682214,0.024336265226212125
2020-07-03,2020,7,LATO,22.63747021526106,49.758902102394,13095.633782640185,0.026186166379186707
2020-07-03,2020,7,LATO,22.70035228514942,49.758902102394,14692.721167255551,0.02618616626638676
2020-07-03,2020,7,LATO,22.76323435503778,49.758902102394,17355.59264856787,0.02644600367231557
2020-07-03,2020,7,LATO,22.82611642492617,49.758902102394,20676.491020070105,0.026363688326623575
2020-07-03,2020,7,LATO,22.88899849481453,49.758902102394,24388.07124829817,0.025713431628337415
2020-07-03,2020,7,LATO,22.323059865819232,49.82178417228238,20807.99527618845,0.026929713974778828
2020-07-03,2020,7,LATO,22.385941935707592,49.82178417228238,16515.4605909045,0.025364615318403356
2020-07-03,2020,7,LATO,22.448824005595952,49.82178417228238,12387.70394130235,0.02610516524215938
2020-07-03,2020,7,LATO,22.511706075484312,49.82178417228238,8663.549200991576,0.027318593153889254
2020-07-03,2020,7,LATO,22.5745881453727,49.82178417228238,6129.122581704636,0.028060111075072506
2020-07-03,2020,7,LATO,22.63747021526106,49.82178417228238,6401.73525652207,0.02806278134209007
2020-07-03,2020,7,LATO,22.70035228514942,49.82178417228238,9236.088981584757,0.02930356922373301
2020-07-03,2020,7,LATO,22.76323435503778,49.82178417228238,13058.929663064198,0.024098952489584873
2020-07-03,2020,7,LATO,22.82611642492617,49.82178417228238,17224.199148278283,0.023897334972503785
2020-07-03,2020,7,LATO,22.88899849481453,49.82178417228238,21534.098754780083,0.02923037856817283
2020-07-03,2020,7,LATO,22.260177795930872,49.88466624217074,24508.063080803295,0.02661172623622691
2020-07-03,2020,7,LATO,22.323059865819232,49.88466624217074,19994.670816151636,0.02523643582958645
2020-07-03,2020,7,LATO,22.385941935707592,49.88466624217074,15484.908439170558,0.025542777943774825
2020-07-03,2020,7,LATO,22.448824005595952,49.88466624217074,10983.253327795972,0.02742985449731391
2020-07-03,2020,7,LATO,22.511706075484312,49.88466624217074,6506.561147959348,0.027317731557902767
2020-07-03,2020,7,LATO,22.5745881453727,49.88466624217074,2211.9899715799124,0.027356491323314313
2020-07-03,2020,7,LATO,22.63747021526106,49.88466624217074,2881.763160830553,0.027641313233005657
2020-07-03,2020,7,LATO,22.70035228514942,49.88466624217074,7250.539077876551,0.02822254228385354
2020-07-03,2020,7,LATO,22.76323435503778,49.88466624217074,11734.144365620057,0.023926230147480083
