Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
jaroslaw,22.6555,50.020028,2026-02-03,00:00,2026,2,ZIMA,261.27667236328125,258.3551330566406,78.88433353320055,-2.8945226669311523,-0.369384765625,2.9179970141269966,7.272496944959016,99272.95703125,9.08970832824707E-6
jaroslaw,22.6555,50.020028,2026-02-03,01:00,2026,2,ZIMA,261.01795959472656,258.1774139404297,79.36995514678502,-2.8907833099365234,-0.20660400390625,2.898156890066108,4.087972899417878,99269.58203125,7.735565304756165E-6
jaroslaw,22.6555,50.020028,2026-02-03,02:00,2026,2,ZIMA,260.68983459472656,257.9287567138672,79.83952967548588,-2.7077789306640625,-0.0162353515625,2.707827602338925,0.3435309899548429,99307.39453125,7.109716534614563E-6
jaroslaw,22.6555,50.020028,2026-02-03,03:00,2026,2,ZIMA,260.66859436035156,257.9168243408203,79.89756060587085,-2.715484619140625,0.0763702392578125,2.716558324467487,358.3890392003053,99297.3828125,5.055218935012817E-6
jaroslaw,22.6555,50.020028,2026-02-03,04:00,2026,2,ZIMA,260.3597106933594,257.67845153808594,80.3163511357583,-2.624114990234375,0.302734375,2.641519938175632,353.41909229377006,99299.1171875,3.643333911895752E-6
jaroslaw,22.6555,50.020028,2026-02-03,05:00,2026,2,ZIMA,260.0735778808594,257.43336486816406,80.54590347013108,-2.4813690185546875,0.6308803558349609,2.560312916348605,345.7349709591036,99274.9765625,1.8551945686340332E-6
jaroslaw,22.6555,50.020028,2026-02-03,06:00,2026,2,ZIMA,259.89601135253906,257.2921600341797,80.76221239378123,-2.3627777099609375,0.7804241180419922,2.4883288188480783,341.72164046044867,99312.15234375,1.5348196029663086E-6
jaroslaw,22.6555,50.020028,2026-02-03,07:00,2026,2,ZIMA,261.33770751953125,258.7513732910156,81.09455023998396,-2.2553253173828125,0.8160629272460938,2.3984267736275267,340.1079391353929,99336.5703125,4.082918167114258E-6
jaroslaw,22.6555,50.020028,2026-02-03,08:00,2026,2,ZIMA,262.74818420410156,259.9656219482422,80.01925756829338,-2.41265869140625,0.7863006591796875,2.5375560462469653,341.9488847425543,99334.76953125,6.951391696929932E-6
jaroslaw,22.6555,50.020028,2026-02-03,09:00,2026,2,ZIMA,263.7594909667969,261.01405334472656,80.41393372372664,-2.8687896728515625,0.3385286331176758,2.888694484105285,353.26999246486724,99312.39453125,7.271766662597656E-6
jaroslaw,22.6555,50.020028,2026-02-03,10:00,2026,2,ZIMA,264.7879180908203,262.12603759765625,81.1059586538827,-3.1617431640625,0.4062614440917969,3.187737159248156,352.6780214279607,99303.640625,2.841651337348594E-6
jaroslaw,22.6555,50.020028,2026-02-03,11:00,2026,2,ZIMA,266.0366668701172,263.2830505371094,80.70135004960773,-3.448486328125,0.7840213775634766,3.5364880143641906,347.1913975026787,99294.4609375,1.3336539268493652E-6
jaroslaw,22.6555,50.020028,2026-02-03,12:00,2026,2,ZIMA,266.75128173828125,264.0240173339844,80.97327870073768,-3.7298126220703125,0.8373355865478516,3.822647391567061,347.3469943478564,99251.1953125,3.129243850708008E-6
jaroslaw,22.6555,50.020028,2026-02-03,13:00,2026,2,ZIMA,266.9902038574219,264.497802734375,82.50659768749694,-4.0530548095703125,0.877873420715332,4.147036897856044,347.77877226202156,99219.57421875,2.7567148208618164E-6
jaroslaw,22.6555,50.020028,2026-02-03,14:00,2026,2,ZIMA,266.9200439453125,264.67372131347656,84.09458700216813,-4.1250152587890625,1.0230522155761719,4.249986673042389,346.07102433526495,99211.9765625,1.4781952586417901E-6
