Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2024-08-10,2024,8,LATO,22.448824005595952,50.19557481611312,24492.130665820034,0.13844493460360283
2024-08-10,2024,8,LATO,22.511706075484312,50.19557481611312,22070.10561977982,0.1373430833690754
2024-08-10,2024,8,LATO,22.5745881453727,50.19557481611312,20366.231245064624,0.13853563946274652
2024-08-10,2024,8,LATO,22.63747021526106,50.19557481611312,19569.001319936575,0.1390901169728895
2024-08-10,2024,8,LATO,22.70035228514942,50.19557481611312,19788.299242301528,0.14076694909416707
2024-08-10,2024,8,LATO,22.76323435503778,50.19557481611312,20992.292055707996,0.13958195524220568
2024-08-10,2024,8,LATO,22.82611642492617,50.19557481611312,23027.039219144463,0.1384622089021099
2024-08-11,2024,8,LATO,22.511706075484312,49.818282396782934,24701.95139243399,0.13816731134385768
2024-08-11,2024,8,LATO,22.5745881453727,49.818282396782934,23179.990989381513,0.13815990134224582
2024-08-11,2024,8,LATO,22.63747021526106,49.818282396782934,22477.19310302812,0.13776512974607572
2024-08-11,2024,8,LATO,22.70035228514942,49.818282396782934,22669.87020706637,0.13811263952384215
2024-08-11,2024,8,LATO,22.76323435503778,49.818282396782934,23736.22590391918,0.13972838291202613
2024-08-11,2024,8,LATO,22.385941935707592,49.881164466671294,24755.41962115885,0.13793188825358008
2024-08-11,2024,8,LATO,22.448824005595952,49.881164466671294,21414.553078547604,0.13878959427278117
2024-08-11,2024,8,LATO,22.511706075484312,49.881164466671294,18576.03924205985,0.13920403669468331
2024-08-11,2024,8,LATO,22.5745881453727,49.881164466671294,16501.190343878156,0.13838826076770247
2024-08-11,2024,8,LATO,22.63747021526106,49.881164466671294,15499.778447575105,0.13812753442163472
2024-08-11,2024,8,LATO,22.70035228514942,49.881164466671294,15777.536289523485,0.13774242143768303
2024-08-11,2024,8,LATO,22.76323435503778,49.881164466671294,17272.865570236834,0.13853444039152557
2024-08-11,2024,8,LATO,22.82611642492617,49.881164466671294,19710.580301582235,0.13803485273580762
2024-08-11,2024,8,LATO,22.88899849481453,49.881164466671294,22790.260333719783,0.1381951772623397
2024-08-11,2024,8,LATO,22.385941935707592,49.944046536559654,21099.816350571415,0.13863719739945551
2024-08-11,2024,8,LATO,22.448824005595952,49.944046536559654,17063.26112555415,0.14016213129823077
2024-08-11,2024,8,LATO,22.511706075484312,49.944046536559654,13333.731082309445,0.1384449467583321
2024-08-11,2024,8,LATO,22.5745881453727,49.944046536559654,10251.969093756328,0.13949694413858665
2024-08-11,2024,8,LATO,22.63747021526106,49.944046536559654,8549.756285370677,0.1394095366906948
2024-08-11,2024,8,LATO,22.70035228514942,49.944046536559654,9042.928938731413,0.13872862268071867
2024-08-11,2024,8,LATO,22.76323435503778,49.944046536559654,11451.273033171212,0.1385127141508267
2024-08-11,2024,8,LATO,22.82611642492617,49.944046536559654,14871.77697972746,0.13879472996120756
2024-08-11,2024,8,LATO,22.88899849481453,49.944046536559654,18758.69897101862,0.13722613278417434
2024-08-11,2024,8,LATO,22.95188056470289,49.944046536559654,22875.50316271728,0.13713517149658955
2024-08-11,2024,8,LATO,22.323059865819232,50.006928606448014,23872.30902750786,0.13812860249595563
2024-08-11,2024,8,LATO,22.385941935707592,50.006928606448014,19375.568508683016,0.13852991218147548
2024-08-11,2024,8,LATO,22.448824005595952,50.006928606448014,14885.090041441501,0.13858217442573997
2024-08-11,2024,8,LATO,22.511706075484312,50.006928606448014,10408.98643867441,0.13857765775488304
2024-08-11,2024,8,LATO,22.5745881453727,50.006928606448014,5979.63334137153,0.13889759328530635
2024-08-11,2024,8,LATO,22.63747021526106,50.006928606448014,1947.5658030581167,0.13994203404866287
2024-08-11,2024,8,LATO,22.70035228514942,50.006928606448014,3529.5881073097544,0.13945230976132744
2024-08-11,2024,8,LATO,22.76323435503778,50.006928606448014,7858.178311853176,0.13844359659217695
2024-08-11,2024,8,LATO,22.82611642492617,50.006928606448014,12315.514523846285,0.1389830442269725
2024-08-11,2024,8,LATO,22.88899849481453,50.006928606448014,16799.426233532566,0.13861981746257002
2024-08-11,2024,8,LATO,22.95188056470289,50.006928606448014,21293.12906235804,0.14002023927170276
2024-08-11,2024,8,LATO,22.323059865819232,50.069810676336374,24447.60601500991,0.13905215194091808
2024-08-11,2024,8,LATO,22.385941935707592,50.069810676336374,20086.432737065414,0.13879085806107233
2024-08-11,2024,8,LATO,22.448824005595952,50.069810676336374,15805.6582902434,0.13838343202686776
2024-08-11,2024,8,LATO,22.511706075484312,50.069810676336374,11693.917990542028,0.13862007194331327
2024-08-11,2024,8,LATO,22.5745881453727,50.069810676336374,8015.705506942406,0.13827213062300986
2024-08-11,2024,8,LATO,22.63747021526106,50.069810676336374,5685.978455993675,0.13938589359101677
2024-08-11,2024,8,LATO,22.70035228514942,50.069810676336374,6401.873249362716,0.13889621966392932
2024-08-11,2024,8,LATO,22.76323435503778,50.069810676336374,9498.027543417558,0.13808886996764225
2024-08-11,2024,8,LATO,22.82611642492617,50.069810676336374,13417.006350216807,0.13822706919056554
2024-08-11,2024,8,LATO,22.88899849481453,50.069810676336374,17618.015814795464,0.1375179483349142
2024-08-11,2024,8,LATO,22.95188056470289,50.069810676336374,21939.637326489687,0.13825946532287223
2024-08-11,2024,8,LATO,22.385941935707592,50.13269274622476,23007.869067281474,0.13849196359842397
2024-08-11,2024,8,LATO,22.448824005595952,50.13269274622476,19388.582856014593,0.13833169547007806
2024-08-11,2024,8,LATO,22.511706075484312,50.13269274622476,16217.09221020778,0.13939208931673636
2024-08-11,2024,8,LATO,22.5745881453727,50.13269274622476,13805.53908525785,0.13996807227392827
2024-08-11,2024,8,LATO,22.63747021526106,50.13269274622476,12598.156822397508,0.14051029299652873
2024-08-11,2024,8,LATO,22.70035228514942,50.13269274622476,12936.609106080039,0.1401905996175603
2024-08-11,2024,8,LATO,22.76323435503778,50.13269274622476,14714.614089316361,0.1388965716054343
2024-08-11,2024,8,LATO,22.82611642492617,50.13269274622476,17498.73573370715,0.1384920303572787
2024-08-11,2024,8,LATO,22.88899849481453,50.13269274622476,20890.512577136076,0.1385864192598648
2024-08-11,2024,8,LATO,22.95188056470289,50.13269274622476,24640.27307391685,0.14007965559629124
2024-08-11,2024,8,LATO,22.448824005595952,50.19557481611312,24492.130665820034,0.13791237412778246
2024-08-11,2024,8,LATO,22.511706075484312,50.19557481611312,22070.10561977982,0.1394298382104505
2024-08-11,2024,8,LATO,22.5745881453727,50.19557481611312,20366.231245064624,0.13948034527200462
2024-08-11,2024,8,LATO,22.63747021526106,50.19557481611312,19569.001319936575,0.14008485488917252
2024-08-11,2024,8,LATO,22.70035228514942,50.19557481611312,19788.299242301528,0.14075888888771249
2024-08-11,2024,8,LATO,22.76323435503778,50.19557481611312,20992.292055707996,0.13951113341974988
2024-08-11,2024,8,LATO,22.82611642492617,50.19557481611312,23027.039219144463,0.13913632437097234
2024-08-12,2024,8,LATO,22.511706075484312,49.818282396782934,24701.95139243399,0.13830501811118642
2024-08-12,2024,8,LATO,22.5745881453727,49.818282396782934,23179.990989381513,0.1378250962081457
2024-08-12,2024,8,LATO,22.63747021526106,49.818282396782934,22477.19310302812,0.1377101959779423
2024-08-12,2024,8,LATO,22.70035228514942,49.818282396782934,22669.87020706637,0.13903961591478528
2024-08-12,2024,8,LATO,22.76323435503778,49.818282396782934,23736.22590391918,0.13893326850484275
2024-08-12,2024,8,LATO,22.385941935707592,49.881164466671294,24755.41962115885,0.1377642587361462
2024-08-12,2024,8,LATO,22.448824005595952,49.881164466671294,21414.553078547604,0.1375563200588898
2024-08-12,2024,8,LATO,22.511706075484312,49.881164466671294,18576.03924205985,0.1373227357597086
2024-08-12,2024,8,LATO,22.5745881453727,49.881164466671294,16501.190343878156,0.13923640891870254
2024-08-12,2024,8,LATO,22.63747021526106,49.881164466671294,15499.778447575105,0.13837485954402617
2024-08-12,2024,8,LATO,22.70035228514942,49.881164466671294,15777.536289523485,0.1383288346294934
2024-08-12,2024,8,LATO,22.76323435503778,49.881164466671294,17272.865570236834,0.13881280348112032
2024-08-12,2024,8,LATO,22.82611642492617,49.881164466671294,19710.580301582235,0.1390777746390807
2024-08-12,2024,8,LATO,22.88899849481453,49.881164466671294,22790.260333719783,0.13793887442473216
2024-08-12,2024,8,LATO,22.385941935707592,49.944046536559654,21099.816350571415,0.13735323896230217
2024-08-12,2024,8,LATO,22.448824005595952,49.944046536559654,17063.26112555415,0.13819684235986177
2024-08-12,2024,8,LATO,22.511706075484312,49.944046536559654,13333.731082309445,0.13820218573456747
2024-08-12,2024,8,LATO,22.5745881453727,49.944046536559654,10251.969093756328,0.13957689364392062
2024-08-12,2024,8,LATO,22.63747021526106,49.944046536559654,8549.756285370677,0.13838319174837807
2024-08-12,2024,8,LATO,22.70035228514942,49.944046536559654,9042.928938731413,0.13828216035398957
2024-08-12,2024,8,LATO,22.76323435503778,49.944046536559654,11451.273033171212,0.13739703250221474
2024-08-12,2024,8,LATO,22.82611642492617,49.944046536559654,14871.77697972746,0.13844644743005666
2024-08-12,2024,8,LATO,22.88899849481453,49.944046536559654,18758.69897101862,0.1385655525534525
2024-08-12,2024,8,LATO,22.95188056470289,49.944046536559654,22875.50316271728,0.13881441458738117
2024-08-12,2024,8,LATO,22.323059865819232,50.006928606448014,23872.30902750786,0.13789434851828475
2024-08-12,2024,8,LATO,22.385941935707592,50.006928606448014,19375.568508683016,0.13801961024241316
2024-08-12,2024,8,LATO,22.448824005595952,50.006928606448014,14885.090041441501,0.13880711551640018
2024-08-12,2024,8,LATO,22.511706075484312,50.006928606448014,10408.98643867441,0.13890530111459756
2024-08-12,2024,8,LATO,22.5745881453727,50.006928606448014,5979.63334137153,0.13875783784532747
2024-08-12,2024,8,LATO,22.63747021526106,50.006928606448014,1947.5658030581167,0.1384379718015359
2024-08-12,2024,8,LATO,22.70035228514942,50.006928606448014,3529.5881073097544,0.13932869032515843
2024-08-12,2024,8,LATO,22.76323435503778,50.006928606448014,7858.178311853176,0.1378688530080449
2024-08-12,2024,8,LATO,22.82611642492617,50.006928606448014,12315.514523846285,0.1376572147184347
2024-08-12,2024,8,LATO,22.88899849481453,50.006928606448014,16799.426233532566,0.13801820019427433
2024-08-12,2024,8,LATO,22.95188056470289,50.006928606448014,21293.12906235804,0.1381588022587823
2024-08-12,2024,8,LATO,22.323059865819232,50.069810676336374,24447.60601500991,0.13674910815558455
2024-08-12,2024,8,LATO,22.385941935707592,50.069810676336374,20086.432737065414,0.13709307736782628
2024-08-12,2024,8,LATO,22.448824005595952,50.069810676336374,15805.6582902434,0.13917007851866467
2024-08-12,2024,8,LATO,22.511706075484312,50.069810676336374,11693.917990542028,0.1392108265525574
2024-08-12,2024,8,LATO,22.5745881453727,50.069810676336374,8015.705506942406,0.1390963667118574
2024-08-12,2024,8,LATO,22.63747021526106,50.069810676336374,5685.978455993675,0.13923880061390384
2024-08-12,2024,8,LATO,22.70035228514942,50.069810676336374,6401.873249362716,0.13949499955105307
2024-08-12,2024,8,LATO,22.76323435503778,50.069810676336374,9498.027543417558,0.13826203622624095
2024-08-12,2024,8,LATO,22.82611642492617,50.069810676336374,13417.006350216807,0.13819645772327518
2024-08-12,2024,8,LATO,22.88899849481453,50.069810676336374,17618.015814795464,0.13799984121884337
2024-08-12,2024,8,LATO,22.95188056470289,50.069810676336374,21939.637326489687,0.1380875350156898
2024-08-12,2024,8,LATO,22.385941935707592,50.13269274622476,23007.869067281474,0.13936947543413786
2024-08-12,2024,8,LATO,22.448824005595952,50.13269274622476,19388.582856014593,0.13866406249046442
2024-08-12,2024,8,LATO,22.511706075484312,50.13269274622476,16217.09221020778,0.13968294066988718
2024-08-12,2024,8,LATO,22.5745881453727,50.13269274622476,13805.53908525785,0.13932356396412168
2024-08-12,2024,8,LATO,22.63747021526106,50.13269274622476,12598.156822397508,0.13930655357448804
2024-08-12,2024,8,LATO,22.70035228514942,50.13269274622476,12936.609106080039,0.13875306941107762
2024-08-12,2024,8,LATO,22.76323435503778,50.13269274622476,14714.614089316361,0.13887386466948082
2024-08-12,2024,8,LATO,22.82611642492617,50.13269274622476,17498.73573370715,0.1381644579303483
2024-08-12,2024,8,LATO,22.88899849481453,50.13269274622476,20890.512577136076,0.13756482080538254
2024-08-12,2024,8,LATO,22.95188056470289,50.13269274622476,24640.27307391685,0.13813847241514401
2024-08-12,2024,8,LATO,22.448824005595952,50.19557481611312,24492.130665820034,0.13929973389647807
2024-08-12,2024,8,LATO,22.511706075484312,50.19557481611312,22070.10561977982,0.13933685394090295
2024-08-12,2024,8,LATO,22.5745881453727,50.19557481611312,20366.231245064624,0.13879564984392784
2024-08-12,2024,8,LATO,22.63747021526106,50.19557481611312,19569.001319936575,0.13906530881449813
2024-08-12,2024,8,LATO,22.70035228514942,50.19557481611312,19788.299242301528,0.13812184163065122
2024-08-12,2024,8,LATO,22.76323435503778,50.19557481611312,20992.292055707996,0.13971594504244234
2024-08-12,2024,8,LATO,22.82611642492617,50.19557481611312,23027.039219144463,0.13970012602874096
2024-08-12,2024,8,LATO,22.511706075484312,49.818282396782934,24701.95139243399,0.14046977361778126
2024-08-12,2024,8,LATO,22.5745881453727,49.818282396782934,23179.990989381513,0.1406103322736988
2024-08-12,2024,8,LATO,22.63747021526106,49.818282396782934,22477.19310302812,0.14062492194035014
2024-08-12,2024,8,LATO,22.70035228514942,49.818282396782934,22669.87020706637,0.14057907835286895
2024-08-12,2024,8,LATO,22.76323435503778,49.818282396782934,23736.22590391918,0.13948211569653346
2024-08-12,2024,8,LATO,22.385941935707592,49.881164466671294,24755.41962115885,0.1401373856438543
2024-08-12,2024,8,LATO,22.448824005595952,49.881164466671294,21414.553078547604,0.14013786613941404
2024-08-12,2024,8,LATO,22.511706075484312,49.881164466671294,18576.03924205985,0.14013786613940674
2024-08-12,2024,8,LATO,22.5745881453727,49.881164466671294,16501.190343878156,0.13976972427349613
2024-08-12,2024,8,LATO,22.63747021526106,49.881164466671294,15499.778447575105,0.13980078570905713
2024-08-12,2024,8,LATO,22.70035228514942,49.881164466671294,15777.536289523485,0.13986288908412933
2024-08-12,2024,8,LATO,22.76323435503778,49.881164466671294,17272.865570236834,0.14057923445133325
2024-08-12,2024,8,LATO,22.82611642492617,49.881164466671294,19710.580301582235,0.14055930879628067
2024-08-12,2024,8,LATO,22.88899849481453,49.881164466671294,22790.260333719783,0.14043408937658744
2024-08-12,2024,8,LATO,22.385941935707592,49.944046536559654,21099.816350571415,0.1399554267530852
2024-08-12,2024,8,LATO,22.448824005595952,49.944046536559654,17063.26112555415,0.13967443534493754
2024-08-12,2024,8,LATO,22.511706075484312,49.944046536559654,13333.731082309445,0.13965527973442507
2024-08-12,2024,8,LATO,22.5745881453727,49.944046536559654,10251.969093756328,0.14051660895347104
2024-08-12,2024,8,LATO,22.63747021526106,49.944046536559654,8549.756285370677,0.14051660895348111
2024-08-12,2024,8,LATO,22.70035228514942,49.944046536559654,9042.928938731413,0.1405142632692407
2024-08-12,2024,8,LATO,22.76323435503778,49.944046536559654,11451.273033171212,0.14020540197745837
2024-08-12,2024,8,LATO,22.82611642492617,49.944046536559654,14871.77697972746,0.140191533396321
2024-08-12,2024,8,LATO,22.88899849481453,49.944046536559654,18758.69897101862,0.14046953939713316
2024-08-12,2024,8,LATO,22.95188056470289,49.944046536559654,22875.50316271728,0.1406934015337709
2024-08-12,2024,8,LATO,22.323059865819232,50.006928606448014,23872.30902750786,0.14004266294960516
2024-08-12,2024,8,LATO,22.385941935707592,50.006928606448014,19375.568508683016,0.14056922983891823
2024-08-12,2024,8,LATO,22.448824005595952,50.006928606448014,14885.090041441501,0.14069998699974504
2024-08-12,2024,8,LATO,22.511706075484312,50.006928606448014,10408.98643867441,0.14070659340947614
2024-08-12,2024,8,LATO,22.5745881453727,50.006928606448014,5979.63334137153,0.14034166444430893
2024-08-12,2024,8,LATO,22.63747021526106,50.006928606448014,1947.5658030581167,0.14035088593281467
2024-08-12,2024,8,LATO,22.70035228514942,50.006928606448014,3529.5881073097544,0.14040135568353054
2024-08-12,2024,8,LATO,22.76323435503778,50.006928606448014,7858.178311853176,0.1405433810912326
2024-08-12,2024,8,LATO,22.82611642492617,50.006928606448014,12315.514523846285,0.14057654939645958
2024-08-12,2024,8,LATO,22.88899849481453,50.006928606448014,16799.426233532566,0.140411889267539
2024-08-12,2024,8,LATO,22.95188056470289,50.006928606448014,21293.12906235804,0.1403416797283097
2024-08-12,2024,8,LATO,22.323059865819232,50.069810676336374,24447.60601500991,0.1398064003925342
2024-08-12,2024,8,LATO,22.385941935707592,50.069810676336374,20086.432737065414,0.14083772477295997
2024-08-12,2024,8,LATO,22.448824005595952,50.069810676336374,15805.6582902434,0.14096000873527295
2024-08-12,2024,8,LATO,22.511706075484312,50.069810676336374,11693.917990542028,0.1409822925559954
2024-08-12,2024,8,LATO,22.5745881453727,50.069810676336374,8015.705506942406,0.14055694630802237
2024-08-12,2024,8,LATO,22.63747021526106,50.069810676336374,5685.978455993675,0.14056929664756762
2024-08-12,2024,8,LATO,22.70035228514942,50.069810676336374,6401.873249362716,0.1404736785922925
2024-08-12,2024,8,LATO,22.76323435503778,50.069810676336374,9498.027543417558,0.14023923802093421
2024-08-12,2024,8,LATO,22.82611642492617,50.069810676336374,13417.006350216807,0.1402097229925728
2024-08-12,2024,8,LATO,22.88899849481453,50.069810676336374,17618.015814795464,0.140562830692624
2024-08-12,2024,8,LATO,22.95188056470289,50.069810676336374,21939.637326489687,0.14059580596641713
2024-08-12,2024,8,LATO,22.385941935707592,50.13269274622476,23007.869067281474,0.14088042831648567
2024-08-12,2024,8,LATO,22.448824005595952,50.13269274622476,19388.582856014593,0.1408804208040289
2024-08-12,2024,8,LATO,22.511706075484312,50.13269274622476,16217.09221020778,0.1408804208040191
2024-08-12,2024,8,LATO,22.5745881453727,50.13269274622476,13805.53908525785,0.14130631891386866
2024-08-12,2024,8,LATO,22.63747021526106,50.13269274622476,12598.156822397508,0.14128925790224448
2024-08-12,2024,8,LATO,22.70035228514942,50.13269274622476,12936.609106080039,0.14066919970849132
2024-08-12,2024,8,LATO,22.76323435503778,50.13269274622476,14714.614089316361,0.14029814145651717
2024-08-12,2024,8,LATO,22.82611642492617,50.13269274622476,17498.73573370715,0.14033744319707367
2024-08-12,2024,8,LATO,22.88899849481453,50.13269274622476,20890.512577136076,0.1411292144392323
2024-08-12,2024,8,LATO,22.95188056470289,50.13269274622476,24640.27307391685,0.14108229378854237
2024-08-12,2024,8,LATO,22.448824005595952,50.19557481611312,24492.130665820034,0.1412195384868569
2024-08-12,2024,8,LATO,22.511706075484312,50.19557481611312,22070.10561977982,0.14121600324807057
2024-08-12,2024,8,LATO,22.5745881453727,50.19557481611312,20366.231245064624,0.14086267487961063
2024-08-12,2024,8,LATO,22.63747021526106,50.19557481611312,19569.001319936575,0.14086167514324646
2024-08-12,2024,8,LATO,22.70035228514942,50.19557481611312,19788.299242301528,0.14098325596470979
2024-08-12,2024,8,LATO,22.76323435503778,50.19557481611312,20992.292055707996,0.14102827512240143
2024-08-12,2024,8,LATO,22.82611642492617,50.19557481611312,23027.039219144463,0.14099497412869735
2024-08-13,2024,8,LATO,22.511706075484312,49.818282396782934,24701.95139243399,0.13866570301973327
2024-08-13,2024,8,LATO,22.5745881453727,49.818282396782934,23179.990989381513,0.1388186893128508
2024-08-13,2024,8,LATO,22.63747021526106,49.818282396782934,22477.19310302812,0.13898855379999084
2024-08-13,2024,8,LATO,22.70035228514942,49.818282396782934,22669.87020706637,0.13778579697322316
2024-08-13,2024,8,LATO,22.76323435503778,49.818282396782934,23736.22590391918,0.1378825696550727
2024-08-13,2024,8,LATO,22.385941935707592,49.881164466671294,24755.41962115885,0.13835505153640368
2024-08-13,2024,8,LATO,22.448824005595952,49.881164466671294,21414.553078547604,0.13820103074184184
2024-08-13,2024,8,LATO,22.511706075484312,49.881164466671294,18576.03924205985,0.1380897903323468
2024-08-13,2024,8,LATO,22.5745881453727,49.881164466671294,16501.190343878156,0.13851037238624692
2024-08-13,2024,8,LATO,22.63747021526106,49.881164466671294,15499.778447575105,0.13824067688286476
2024-08-13,2024,8,LATO,22.70035228514942,49.881164466671294,15777.536289523485,0.13861061401360544
2024-08-13,2024,8,LATO,22.76323435503778,49.881164466671294,17272.865570236834,0.13859716593107266
2024-08-13,2024,8,LATO,22.82611642492617,49.881164466671294,19710.580301582235,0.13865750265360405
2024-08-13,2024,8,LATO,22.88899849481453,49.881164466671294,22790.260333719783,0.13908082545483172
2024-08-13,2024,8,LATO,22.385941935707592,49.944046536559654,21099.816350571415,0.13809656004183024
2024-08-13,2024,8,LATO,22.448824005595952,49.944046536559654,17063.26112555415,0.1384139682692173
2024-08-13,2024,8,LATO,22.511706075484312,49.944046536559654,13333.731082309445,0.13837541117650717
2024-08-13,2024,8,LATO,22.5745881453727,49.944046536559654,10251.969093756328,0.13878753508682476
2024-08-13,2024,8,LATO,22.63747021526106,49.944046536559654,8549.756285370677,0.13875720449407783
2024-08-13,2024,8,LATO,22.70035228514942,49.944046536559654,9042.928938731413,0.13879659438979638
2024-08-13,2024,8,LATO,22.76323435503778,49.944046536559654,11451.273033171212,0.1392505941113782
2024-08-13,2024,8,LATO,22.82611642492617,49.944046536559654,14871.77697972746,0.13887519206481913
2024-08-13,2024,8,LATO,22.88899849481453,49.944046536559654,18758.69897101862,0.13913292880543798
2024-08-13,2024,8,LATO,22.95188056470289,49.944046536559654,22875.50316271728,0.13916212425289523
2024-08-13,2024,8,LATO,22.323059865819232,50.006928606448014,23872.30902750786,0.13930295290572275
2024-08-13,2024,8,LATO,22.385941935707592,50.006928606448014,19375.568508683016,0.13935449746438447
2024-08-13,2024,8,LATO,22.448824005595952,50.006928606448014,14885.090041441501,0.13856357220377777
2024-08-13,2024,8,LATO,22.511706075484312,50.006928606448014,10408.98643867441,0.13979849236473346
2024-08-13,2024,8,LATO,22.5745881453727,50.006928606448014,5979.63334137153,0.13941097797313173
2024-08-13,2024,8,LATO,22.63747021526106,50.006928606448014,1947.5658030581167,0.13918484138370454
2024-08-13,2024,8,LATO,22.70035228514942,50.006928606448014,3529.5881073097544,0.14022287500388048
2024-08-13,2024,8,LATO,22.76323435503778,50.006928606448014,7858.178311853176,0.14046986765462202
2024-08-13,2024,8,LATO,22.82611642492617,50.006928606448014,12315.514523846285,0.1395164518150126
2024-08-13,2024,8,LATO,22.88899849481453,50.006928606448014,16799.426233532566,0.13901697508948796
2024-08-13,2024,8,LATO,22.95188056470289,50.006928606448014,21293.12906235804,0.13901969102966438
2024-08-13,2024,8,LATO,22.323059865819232,50.069810676336374,24447.60601500991,0.13896958929143602
2024-08-13,2024,8,LATO,22.385941935707592,50.069810676336374,20086.432737065414,0.13909510937243727
2024-08-13,2024,8,LATO,22.448824005595952,50.069810676336374,15805.6582902434,0.1387640857627346
2024-08-13,2024,8,LATO,22.511706075484312,50.069810676336374,11693.917990542028,0.13889734430801803
2024-08-13,2024,8,LATO,22.5745881453727,50.069810676336374,8015.705506942406,0.139846584897049
2024-08-13,2024,8,LATO,22.63747021526106,50.069810676336374,5685.978455993675,0.14046286123978757
2024-08-13,2024,8,LATO,22.70035228514942,50.069810676336374,6401.873249362716,0.1401247294864843
2024-08-13,2024,8,LATO,22.76323435503778,50.069810676336374,9498.027543417558,0.13941073006553562
2024-08-13,2024,8,LATO,22.82611642492617,50.069810676336374,13417.006350216807,0.13927234829623147
2024-08-13,2024,8,LATO,22.88899849481453,50.069810676336374,17618.015814795464,0.1393801469662463
2024-08-13,2024,8,LATO,22.95188056470289,50.069810676336374,21939.637326489687,0.1395345097991637
2024-08-13,2024,8,LATO,22.385941935707592,50.13269274622476,23007.869067281474,0.13892903057843073
2024-08-13,2024,8,LATO,22.448824005595952,50.13269274622476,19388.582856014593,0.13925481220271904
2024-08-13,2024,8,LATO,22.511706075484312,50.13269274622476,16217.09221020778,0.1394549906253769
2024-08-13,2024,8,LATO,22.5745881453727,50.13269274622476,13805.53908525785,0.13927911033992557
2024-08-13,2024,8,LATO,22.63747021526106,50.13269274622476,12598.156822397508,0.13913849743225548
2024-08-13,2024,8,LATO,22.70035228514942,50.13269274622476,12936.609106080039,0.13956867629150313
2024-08-13,2024,8,LATO,22.76323435503778,50.13269274622476,14714.614089316361,0.13972906526425272
2024-08-13,2024,8,LATO,22.82611642492617,50.13269274622476,17498.73573370715,0.13951848463677968
2024-08-13,2024,8,LATO,22.88899849481453,50.13269274622476,20890.512577136076,0.14084471825853198
2024-08-13,2024,8,LATO,22.95188056470289,50.13269274622476,24640.27307391685,0.14084766164079413
2024-08-13,2024,8,LATO,22.448824005595952,50.19557481611312,24492.130665820034,0.1385606917695435
2024-08-13,2024,8,LATO,22.511706075484312,50.19557481611312,22070.10561977982,0.1390840137444734
2024-08-13,2024,8,LATO,22.5745881453727,50.19557481611312,20366.231245064624,0.1395156018680564
2024-08-13,2024,8,LATO,22.63747021526106,50.19557481611312,19569.001319936575,0.13947822810829996
2024-08-13,2024,8,LATO,22.70035228514942,50.19557481611312,19788.299242301528,0.13849054091549207
2024-08-13,2024,8,LATO,22.76323435503778,50.19557481611312,20992.292055707996,0.1388344305460463
2024-08-13,2024,8,LATO,22.82611642492617,50.19557481611312,23027.039219144463,0.13954293482929273
2024-08-13,2024,8,LATO,22.511706075484312,49.818282396782934,24701.95139243399,0.13934214848321577
2024-08-13,2024,8,LATO,22.5745881453727,49.818282396782934,23179.990989381513,0.13942580197204094
2024-08-13,2024,8,LATO,22.63747021526106,49.818282396782934,22477.19310302812,0.1396088516959322
2024-08-13,2024,8,LATO,22.70035228514942,49.818282396782934,22669.87020706637,0.1394842527965225
2024-08-13,2024,8,LATO,22.76323435503778,49.818282396782934,23736.22590391918,0.1394753447875902
2024-08-13,2024,8,LATO,22.385941935707592,49.881164466671294,24755.41962115885,0.13984560069871413
2024-08-13,2024,8,LATO,22.448824005595952,49.881164466671294,21414.553078547604,0.13970249576480526
2024-08-13,2024,8,LATO,22.511706075484312,49.881164466671294,18576.03924205985,0.13938798499127916
2024-08-13,2024,8,LATO,22.5745881453727,49.881164466671294,16501.190343878156,0.1398128272267536
2024-08-13,2024,8,LATO,22.63747021526106,49.881164466671294,15499.778447575105,0.13996478915214747
2024-08-13,2024,8,LATO,22.70035228514942,49.881164466671294,15777.536289523485,0.13969355821609705
2024-08-13,2024,8,LATO,22.76323435503778,49.881164466671294,17272.865570236834,0.13978298764032768
2024-08-13,2024,8,LATO,22.82611642492617,49.881164466671294,19710.580301582235,0.13987721502781122
2024-08-13,2024,8,LATO,22.88899849481453,49.881164466671294,22790.260333719783,0.13934870979772693
2024-08-13,2024,8,LATO,22.385941935707592,49.944046536559654,21099.816350571415,0.14053355987096214
2024-08-13,2024,8,LATO,22.448824005595952,49.944046536559654,17063.26112555415,0.13999086348300901
2024-08-13,2024,8,LATO,22.511706075484312,49.944046536559654,13333.731082309445,0.13953293859958188
2024-08-13,2024,8,LATO,22.5745881453727,49.944046536559654,10251.969093756328,0.1405472506541936
2024-08-13,2024,8,LATO,22.63747021526106,49.944046536559654,8549.756285370677,0.14059826835894146
2024-08-13,2024,8,LATO,22.70035228514942,49.944046536559654,9042.928938731413,0.13956893660111064
2024-08-13,2024,8,LATO,22.76323435503778,49.944046536559654,11451.273033171212,0.1396510588011749
2024-08-13,2024,8,LATO,22.82611642492617,49.944046536559654,14871.77697972746,0.13968683210201305
2024-08-13,2024,8,LATO,22.88899849481453,49.944046536559654,18758.69897101862,0.14003942586043946
2024-08-13,2024,8,LATO,22.95188056470289,49.944046536559654,22875.50316271728,0.14003051105025974
2024-08-13,2024,8,LATO,22.323059865819232,50.006928606448014,23872.30902750786,0.13908081284729962
