Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2024-06-29,2024,6,LATO,22.385941935707592,50.13619452172421,23221.739674176333,7.199787670212779E-5
2024-06-29,2024,6,LATO,22.448824005595952,50.13619452172421,19642.18683773064,9.04193360164489E-5
2024-06-29,2024,6,LATO,22.511706075484312,50.13619452172421,16519.706055350816,9.435477996115343E-5
2024-06-29,2024,6,LATO,22.5745881453727,50.13619452172421,14159.972046187717,8.259331333633831E-5
2024-06-29,2024,6,LATO,22.63747021526106,50.13619452172421,12985.676020570425,7.785681795251131E-5
2024-06-29,2024,6,LATO,22.70035228514942,50.13619452172421,13314.257430524793,7.856101323855266E-5
2024-06-29,2024,6,LATO,22.76323435503778,50.13619452172421,15047.58692904044,8.443107772167692E-5
2024-06-29,2024,6,LATO,22.82611642492617,50.13619452172421,17779.4601509244,9.150503504022865E-5
2024-06-29,2024,6,LATO,22.88899849481453,50.13619452172421,21125.990068409075,8.261190981718657E-5
2024-06-29,2024,6,LATO,22.448824005595952,50.19907659161257,24803.4661515463,7.838261005783542E-5
2024-06-29,2024,6,LATO,22.511706075484312,50.19907659161257,22415.291257214278,7.528322437241892E-5
2024-06-29,2024,6,LATO,22.5745881453727,50.19907659161257,20739.92246866583,8.070263134016507E-5
2024-06-29,2024,6,LATO,22.63747021526106,50.19907659161257,19957.6839583806,7.588443403891442E-5
2024-06-29,2024,6,LATO,22.70035228514942,50.19907659161257,20172.741320712164,7.887854779639978E-5
2024-06-29,2024,6,LATO,22.76323435503778,50.19907659161257,21354.986327320312,8.43977686563357E-5
2024-06-29,2024,6,LATO,22.82611642492617,50.19907659161257,23358.019989987217,8.389511998383616E-5
2024-06-30,2024,6,LATO,22.511706075484312,49.82178417228238,24348.5146931972,7.962510383233803E-5
2024-06-30,2024,6,LATO,22.5745881453727,49.82178417228238,22803.09207662892,7.325139402487357E-5
2024-06-30,2024,6,LATO,22.63747021526106,49.82178417228238,22088.357866811853,7.444590947380068E-5
2024-06-30,2024,6,LATO,22.70035228514942,49.82178417228238,22284.38310391182,7.411285115403786E-5
2024-06-30,2024,6,LATO,22.76323435503778,49.82178417228238,23368.259711596755,9.47350557572684E-5
2024-06-30,2024,6,LATO,22.385941935707592,49.88466624217074,24513.739652763976,7.277627032770245E-5
2024-06-30,2024,6,LATO,22.448824005595952,49.88466624217074,21134.967848284294,9.090136545362887E-5
2024-06-30,2024,6,LATO,22.511706075484312,49.88466624217074,18253.25230881562,9.008472099865892E-5
2024-06-30,2024,6,LATO,22.5745881453727,49.88466624217074,16137.116500163262,7.670995579087735E-5
2024-06-30,2024,6,LATO,22.63747021526106,49.88466624217074,15111.674166549745,7.628785091763613E-5
2024-06-30,2024,6,LATO,22.70035228514942,49.88466624217074,15396.414742620835,7.903648012815617E-5
2024-06-30,2024,6,LATO,22.76323435503778,49.88466624217074,16925.34333875256,8.011727882541715E-5
2024-06-30,2024,6,LATO,22.82611642492617,49.88466624217074,19406.592250062964,7.967572354647643E-5
2024-06-30,2024,6,LATO,22.88899849481453,49.88466624217074,22527.657503537193,8.004685656336264E-5
2024-06-30,2024,6,LATO,22.385941935707592,49.94754831205911,20946.199262861952,7.207285337930564E-5
2024-06-30,2024,6,LATO,22.448824005595952,49.94754831205911,16873.264610702718,8.093978373791542E-5
2024-06-30,2024,6,LATO,22.511706075484312,49.94754831205911,13090.02573646413,7.671039750515033E-5
2024-06-30,2024,6,LATO,22.5745881453727,49.94754831205911,9933.202790411804,6.97682158141659E-5
2024-06-30,2024,6,LATO,22.63747021526106,49.94754831205911,8164.943080061636,8.179228215412052E-5
2024-06-30,2024,6,LATO,22.70035228514942,49.94754831205911,8679.97110529336,8.404692112301654E-5
2024-06-30,2024,6,LATO,22.76323435503778,49.94754831205911,11166.71031348582,7.641046058994082E-5
2024-06-30,2024,6,LATO,22.82611642492617,49.94754831205911,14653.566075803477,7.620358352197158E-5
2024-06-30,2024,6,LATO,22.88899849481453,49.94754831205911,18585.923821106873,8.362081768457537E-5
2024-06-30,2024,6,LATO,22.95188056470289,49.94754831205911,22733.76338533142,8.64717267793629E-5
2024-06-30,2024,6,LATO,22.323059865819232,50.01043038194747,23850.83967714598,8.81913217565141E-5
2024-06-30,2024,6,LATO,22.385941935707592,50.01043038194747,19349.475456503264,8.576911536862691E-5
2024-06-30,2024,6,LATO,22.448824005595952,50.01043038194747,14851.485761760701,7.683876437673573E-5
2024-06-30,2024,6,LATO,22.511706075484312,50.01043038194747,10361.271581200866,7.692467400189138E-5
2024-06-30,2024,6,LATO,22.5745881453727,50.01043038194747,5896.629457514034,8.69171321136467E-5
2024-06-30,2024,6,LATO,22.63747021526106,50.01043038194747,1676.1724646561013,8.850540630245611E-5
2024-06-30,2024,6,LATO,22.70035228514942,50.01043038194747,3387.315730382026,7.917857700747928E-5
2024-06-30,2024,6,LATO,22.76323435503778,50.01043038194747,7795.081907889012,8.486091413437048E-5
2024-06-30,2024,6,LATO,22.82611642492617,50.01043038194747,12275.084528723975,8.016361809973849E-5
2024-06-30,2024,6,LATO,22.88899849481453,50.01043038194747,16769.527078655992,8.253652389759647E-5
2024-06-30,2024,6,LATO,22.95188056470289,50.01043038194747,21269.255378435504,7.831752399349965E-5
2024-06-30,2024,6,LATO,22.323059865819232,50.07331245183585,24537.920565713644,8.401535116613568E-5
2024-06-30,2024,6,LATO,22.385941935707592,50.07331245183585,20196.609291116263,9.084405939574326E-5
2024-06-30,2024,6,LATO,22.448824005595952,50.07331245183585,15945.791582314407,8.576496419391243E-5
2024-06-30,2024,6,LATO,22.511706075484312,50.07331245183585,11882.987447139221,8.065878606570976E-5
2024-06-30,2024,6,LATO,22.5745881453727,50.07331245183585,8289.420749786339,7.68521232524803E-5
2024-06-30,2024,6,LATO,22.63747021526106,50.07331245183585,6065.941398583339,9.016623159468088E-5
2024-06-30,2024,6,LATO,22.70035228514942,50.07331245183585,6741.560895886002,8.204839958077863E-5
2024-06-30,2024,6,LATO,22.76323435503778,50.07331245183585,9730.03563215711,8.121229813333507E-5
2024-06-30,2024,6,LATO,22.82611642492617,50.07331245183585,13581.9946667153,8.051251740289331E-5
2024-06-30,2024,6,LATO,22.88899849481453,50.07331245183585,17743.717339351235,9.202098111408021E-5
2024-06-30,2024,6,LATO,22.95188056470289,50.07331245183585,22040.42336425454,9.11590562424786E-5
2024-06-30,2024,6,LATO,22.385941935707592,50.13619452172421,23221.739674176333,8.973652849736545E-5
2024-06-30,2024,6,LATO,22.448824005595952,50.13619452172421,19642.18683773064,8.517547860117289E-5
2024-06-30,2024,6,LATO,22.511706075484312,50.13619452172421,16519.706055350816,8.157643430768636E-5
2024-06-30,2024,6,LATO,22.5745881453727,50.13619452172421,14159.972046187717,8.626355926503204E-5
2024-06-30,2024,6,LATO,22.63747021526106,50.13619452172421,12985.676020570425,8.407860880539137E-5
2024-06-30,2024,6,LATO,22.70035228514942,50.13619452172421,13314.257430524793,8.456042510930882E-5
2024-06-30,2024,6,LATO,22.76323435503778,50.13619452172421,15047.58692904044,9.134260595888494E-5
2024-06-30,2024,6,LATO,22.82611642492617,50.13619452172421,17779.4601509244,7.737926835888178E-5
2024-06-30,2024,6,LATO,22.88899849481453,50.13619452172421,21125.990068409075,8.572609186943643E-5
2024-06-30,2024,6,LATO,22.448824005595952,50.19907659161257,24803.4661515463,7.711954930036198E-5
2024-06-30,2024,6,LATO,22.511706075484312,50.19907659161257,22415.291257214278,7.92021657816182E-5
2024-06-30,2024,6,LATO,22.5745881453727,50.19907659161257,20739.92246866583,9.283317012763358E-5
2024-06-30,2024,6,LATO,22.63747021526106,50.19907659161257,19957.6839583806,9.248866955014733E-5
2024-06-30,2024,6,LATO,22.70035228514942,50.19907659161257,20172.741320712164,8.110997219872491E-5
2024-06-30,2024,6,LATO,22.76323435503778,50.19907659161257,21354.986327320312,8.68077893992341E-5
2024-06-30,2024,6,LATO,22.82611642492617,50.19907659161257,23358.019989987217,8.830355063429975E-5
2024-06-30,2024,6,LATO,22.511706075484312,49.82178417228238,24348.5146931972,7.285806497639773E-5
2024-06-30,2024,6,LATO,22.5745881453727,49.82178417228238,22803.09207662892,6.893118529444259E-5
2024-06-30,2024,6,LATO,22.63747021526106,49.82178417228238,22088.357866811853,8.157463889802139E-5
2024-06-30,2024,6,LATO,22.70035228514942,49.82178417228238,22284.38310391182,9.000507363634574E-5
2024-06-30,2024,6,LATO,22.76323435503778,49.82178417228238,23368.259711596755,9.518472367973692E-5
2024-06-30,2024,6,LATO,22.385941935707592,49.88466624217074,24513.739652763976,8.588528521006777E-5
2024-06-30,2024,6,LATO,22.448824005595952,49.88466624217074,21134.967848284294,8.597148484387008E-5
2024-06-30,2024,6,LATO,22.511706075484312,49.88466624217074,18253.25230881562,1.0030110906017375E-4
2024-06-30,2024,6,LATO,22.5745881453727,49.88466624217074,16137.116500163262,9.87091641829637E-5
2024-06-30,2024,6,LATO,22.63747021526106,49.88466624217074,15111.674166549745,8.686581455687336E-5
2024-06-30,2024,6,LATO,22.70035228514942,49.88466624217074,15396.414742620835,7.701636213639933E-5
2024-06-30,2024,6,LATO,22.76323435503778,49.88466624217074,16925.34333875256,7.454657958664704E-5
2024-06-30,2024,6,LATO,22.82611642492617,49.88466624217074,19406.592250062964,8.246924127732325E-5
2024-06-30,2024,6,LATO,22.88899849481453,49.88466624217074,22527.657503537193,8.178381415539596E-5
2024-06-30,2024,6,LATO,22.385941935707592,49.94754831205911,20946.199262861952,8.4656781923051E-5
2024-06-30,2024,6,LATO,22.448824005595952,49.94754831205911,16873.264610702718,8.351379277471896E-5
2024-06-30,2024,6,LATO,22.511706075484312,49.94754831205911,13090.02573646413,9.412851549622979E-5
2024-06-30,2024,6,LATO,22.5745881453727,49.94754831205911,9933.202790411804,9.00463781545722E-5
2024-06-30,2024,6,LATO,22.63747021526106,49.94754831205911,8164.943080061636,8.632588210546658E-5
2024-06-30,2024,6,LATO,22.70035228514942,49.94754831205911,8679.97110529336,7.513206859908755E-5
2024-06-30,2024,6,LATO,22.76323435503778,49.94754831205911,11166.71031348582,7.422897917320654E-5
2024-06-30,2024,6,LATO,22.82611642492617,49.94754831205911,14653.566075803477,7.634002541606532E-5
2024-06-30,2024,6,LATO,22.88899849481453,49.94754831205911,18585.923821106873,7.86806902509127E-5
2024-06-30,2024,6,LATO,22.95188056470289,49.94754831205911,22733.76338533142,8.009128564429141E-5
2024-06-30,2024,6,LATO,22.323059865819232,50.01043038194747,23850.83967714598,6.959854168652725E-5
2024-06-30,2024,6,LATO,22.385941935707592,50.01043038194747,19349.475456503264,6.925110123234E-5
2024-06-30,2024,6,LATO,22.448824005595952,50.01043038194747,14851.485761760701,7.13343224809775E-5
2024-06-30,2024,6,LATO,22.511706075484312,50.01043038194747,10361.271581200866,9.242154192179139E-5
2024-06-30,2024,6,LATO,22.5745881453727,50.01043038194747,5896.629457514034,8.568779190563854E-5
2024-06-30,2024,6,LATO,22.63747021526106,50.01043038194747,1676.1724646561013,8.154455600534892E-5
2024-06-30,2024,6,LATO,22.70035228514942,50.01043038194747,3387.315730382026,8.381118006315297E-5
2024-06-30,2024,6,LATO,22.76323435503778,50.01043038194747,7795.081907889012,8.982876918333159E-5
2024-06-30,2024,6,LATO,22.82611642492617,50.01043038194747,12275.084528723975,9.800179443877996E-5
2024-06-30,2024,6,LATO,22.88899849481453,50.01043038194747,16769.527078655992,7.778002639946384E-5
2024-06-30,2024,6,LATO,22.95188056470289,50.01043038194747,21269.255378435504,7.409343674830017E-5
2024-06-30,2024,6,LATO,22.323059865819232,50.07331245183585,24537.920565713644,7.300857565410806E-5
2024-06-30,2024,6,LATO,22.385941935707592,50.07331245183585,20196.609291116263,7.331092218086795E-5
2024-06-30,2024,6,LATO,22.448824005595952,50.07331245183585,15945.791582314407,7.621581126383407E-5
2024-06-30,2024,6,LATO,22.511706075484312,50.07331245183585,11882.987447139221,8.625002205993803E-5
2024-06-30,2024,6,LATO,22.5745881453727,50.07331245183585,8289.420749786339,9.426553006476707E-5
2024-06-30,2024,6,LATO,22.63747021526106,50.07331245183585,6065.941398583339,9.860833233688387E-5
2024-06-30,2024,6,LATO,22.70035228514942,50.07331245183585,6741.560895886002,8.050609591191313E-5
2024-06-30,2024,6,LATO,22.76323435503778,50.07331245183585,9730.03563215711,9.410300423234813E-5
2024-06-30,2024,6,LATO,22.82611642492617,50.07331245183585,13581.9946667153,1.0432577366925362E-4
2024-06-30,2024,6,LATO,22.88899849481453,50.07331245183585,17743.717339351235,8.892126937055368E-5
2024-06-30,2024,6,LATO,22.95188056470289,50.07331245183585,22040.42336425454,8.918180295377248E-5
2024-06-30,2024,6,LATO,22.385941935707592,50.13619452172421,23221.739674176333,1.0069789226966981E-4
2024-06-30,2024,6,LATO,22.448824005595952,50.13619452172421,19642.18683773064,9.127098742660226E-5
2024-06-30,2024,6,LATO,22.511706075484312,50.13619452172421,16519.706055350816,7.870980191633029E-5
2024-06-30,2024,6,LATO,22.5745881453727,50.13619452172421,14159.972046187717,9.115598974926868E-5
2024-06-30,2024,6,LATO,22.63747021526106,50.13619452172421,12985.676020570425,9.390498355927802E-5
2024-06-30,2024,6,LATO,22.70035228514942,50.13619452172421,13314.257430524793,9.175121224185255E-5
2024-06-30,2024,6,LATO,22.76323435503778,50.13619452172421,15047.58692904044,8.398813047948161E-5
2024-06-30,2024,6,LATO,22.82611642492617,50.13619452172421,17779.4601509244,8.031722717782344E-5
2024-06-30,2024,6,LATO,22.88899849481453,50.13619452172421,21125.990068409075,8.631325181340946E-5
2024-06-30,2024,6,LATO,22.448824005595952,50.19907659161257,24803.4661515463,8.339890963500854E-5
2024-06-30,2024,6,LATO,22.511706075484312,50.19907659161257,22415.291257214278,7.98526475682937E-5
2024-06-30,2024,6,LATO,22.5745881453727,50.19907659161257,20739.92246866583,9.429048857596657E-5
2024-06-30,2024,6,LATO,22.63747021526106,50.19907659161257,19957.6839583806,9.479809856717806E-5
2024-06-30,2024,6,LATO,22.70035228514942,50.19907659161257,20172.741320712164,9.199024179211974E-5
2024-06-30,2024,6,LATO,22.76323435503778,50.19907659161257,21354.986327320312,8.580704872666917E-5
2024-06-30,2024,6,LATO,22.82611642492617,50.19907659161257,23358.019989987217,8.430069583365232E-5
2024-07-01,2024,7,LATO,22.511706075484312,49.82178417228238,24348.5146931972,1.0566730017251213E-4
2024-07-01,2024,7,LATO,22.5745881453727,49.82178417228238,22803.09207662892,1.1804040191146621E-4
2024-07-01,2024,7,LATO,22.63747021526106,49.82178417228238,22088.357866811853,1.2218695784715528E-4
2024-07-01,2024,7,LATO,22.70035228514942,49.82178417228238,22284.38310391182,1.5908747403272145E-4
2024-07-01,2024,7,LATO,22.76323435503778,49.82178417228238,23368.259711596755,1.4939311473224473E-4
2024-07-01,2024,7,LATO,22.385941935707592,49.88466624217074,24513.739652763976,9.1952053480783E-5
2024-07-01,2024,7,LATO,22.448824005595952,49.88466624217074,21134.967848284294,1.1131273955570295E-4
2024-07-01,2024,7,LATO,22.511706075484312,49.88466624217074,18253.25230881562,1.1191566411338207E-4
2024-07-01,2024,7,LATO,22.5745881453727,49.88466624217074,16137.116500163262,1.2534714317233075E-4
2024-07-01,2024,7,LATO,22.63747021526106,49.88466624217074,15111.674166549745,1.3892395134819223E-4
2024-07-01,2024,7,LATO,22.70035228514942,49.88466624217074,15396.414742620835,1.4440890071154574E-4
2024-07-01,2024,7,LATO,22.76323435503778,49.88466624217074,16925.34333875256,1.4444658912019935E-4
2024-07-01,2024,7,LATO,22.82611642492617,49.88466624217074,19406.592250062964,1.4524337710811836E-4
2024-07-01,2024,7,LATO,22.88899849481453,49.88466624217074,22527.657503537193,1.0915601429060884E-4
2024-07-01,2024,7,LATO,22.385941935707592,49.94754831205911,20946.199262861952,8.290976379973413E-5
2024-07-01,2024,7,LATO,22.448824005595952,49.94754831205911,16873.264610702718,1.1185300320840547E-4
2024-07-01,2024,7,LATO,22.511706075484312,49.94754831205911,13090.02573646413,1.122383787951413E-4
2024-07-01,2024,7,LATO,22.5745881453727,49.94754831205911,9933.202790411804,1.2403189471345762E-4
2024-07-01,2024,7,LATO,22.63747021526106,49.94754831205911,8164.943080061636,1.29088741068784E-4
2024-07-01,2024,7,LATO,22.70035228514942,49.94754831205911,8679.97110529336,1.251858828038204E-4
2024-07-01,2024,7,LATO,22.76323435503778,49.94754831205911,11166.71031348582,1.2705885898803962E-4
2024-07-01,2024,7,LATO,22.82611642492617,49.94754831205911,14653.566075803477,1.2488871484154124E-4
2024-07-01,2024,7,LATO,22.88899849481453,49.94754831205911,18585.923821106873,9.329189656454495E-5
2024-07-01,2024,7,LATO,22.95188056470289,49.94754831205911,22733.76338533142,9.777287350999541E-5
2024-07-01,2024,7,LATO,22.323059865819232,50.01043038194747,23850.83967714598,7.90807822109079E-5
2024-07-01,2024,7,LATO,22.385941935707592,50.01043038194747,19349.475456503264,8.205603080569136E-5
2024-07-01,2024,7,LATO,22.448824005595952,50.01043038194747,14851.485761760701,8.220502029395857E-5
2024-07-01,2024,7,LATO,22.511706075484312,50.01043038194747,10361.271581200866,9.127579424490624E-5
2024-07-01,2024,7,LATO,22.5745881453727,50.01043038194747,5896.629457514034,9.16715996191303E-5
2024-07-01,2024,7,LATO,22.63747021526106,50.01043038194747,1676.1724646561013,9.378292921580748E-5
2024-07-01,2024,7,LATO,22.70035228514942,50.01043038194747,3387.315730382026,1.0777994079676075E-4
2024-07-01,2024,7,LATO,22.76323435503778,50.01043038194747,7795.081907889012,8.934314574971898E-5
2024-07-01,2024,7,LATO,22.82611642492617,50.01043038194747,12275.084528723975,7.80987732216676E-5
2024-07-01,2024,7,LATO,22.88899849481453,50.01043038194747,16769.527078655992,8.08127897718494E-5
2024-07-01,2024,7,LATO,22.95188056470289,50.01043038194747,21269.255378435504,7.26330163570779E-5
2024-07-01,2024,7,LATO,22.323059865819232,50.07331245183585,24537.920565713644,7.563724104810813E-5
2024-07-01,2024,7,LATO,22.385941935707592,50.07331245183585,20196.609291116263,7.720450965156166E-5
2024-07-01,2024,7,LATO,22.448824005595952,50.07331245183585,15945.791582314407,8.522578401067383E-5
2024-07-01,2024,7,LATO,22.511706075484312,50.07331245183585,11882.987447139221,8.806108131417612E-5
2024-07-01,2024,7,LATO,22.5745881453727,50.07331245183585,8289.420749786339,9.321292554332876E-5
2024-07-01,2024,7,LATO,22.63747021526106,50.07331245183585,6065.941398583339,9.72475743676286E-5
2024-07-01,2024,7,LATO,22.70035228514942,50.07331245183585,6741.560895886002,1.0730449969335667E-4
2024-07-01,2024,7,LATO,22.76323435503778,50.07331245183585,9730.03563215711,1.3234053436343476E-4
2024-07-01,2024,7,LATO,22.82611642492617,50.07331245183585,13581.9946667153,1.0987748617958259E-4
2024-07-01,2024,7,LATO,22.88899849481453,50.07331245183585,17743.717339351235,7.388773007804517E-5
2024-07-01,2024,7,LATO,22.95188056470289,50.07331245183585,22040.42336425454,7.325365886060352E-5
2024-07-01,2024,7,LATO,22.385941935707592,50.13619452172421,23221.739674176333,8.597076554494018E-5
2024-07-01,2024,7,LATO,22.448824005595952,50.13619452172421,19642.18683773064,7.516205635421036E-5
2024-07-01,2024,7,LATO,22.511706075484312,50.13619452172421,16519.706055350816,7.235005809218105E-5
2024-07-01,2024,7,LATO,22.5745881453727,50.13619452172421,14159.972046187717,7.9128455918114E-5
2024-07-01,2024,7,LATO,22.63747021526106,50.13619452172421,12985.676020570425,1.0036137622185297E-4
2024-07-01,2024,7,LATO,22.70035228514942,50.13619452172421,13314.257430524793,9.942670095656465E-5
2024-07-01,2024,7,LATO,22.76323435503778,50.13619452172421,15047.58692904044,9.849929605171745E-5
2024-07-01,2024,7,LATO,22.82611642492617,50.13619452172421,17779.4601509244,8.264969780072221E-5
2024-07-01,2024,7,LATO,22.88899849481453,50.13619452172421,21125.990068409075,1.0223708207378516E-4
2024-07-01,2024,7,LATO,22.448824005595952,50.19907659161257,24803.4661515463,8.05368432459146E-5
2024-07-01,2024,7,LATO,22.511706075484312,50.19907659161257,22415.291257214278,8.312701211531435E-5
2024-07-01,2024,7,LATO,22.5745881453727,50.19907659161257,20739.92246866583,6.220248554070916E-5
2024-07-01,2024,7,LATO,22.63747021526106,50.19907659161257,19957.6839583806,5.912652444889351E-5
2024-07-01,2024,7,LATO,22.70035228514942,50.19907659161257,20172.741320712164,9.170092127704992E-5
2024-07-01,2024,7,LATO,22.76323435503778,50.19907659161257,21354.986327320312,9.328887154846501E-5
2024-07-01,2024,7,LATO,22.82611642492617,50.19907659161257,23358.019989987217,8.033239178910791E-5
2024-07-01,2024,7,LATO,22.511706075484312,49.82178417228238,24348.5146931972,6.654643321057097E-5
2024-07-01,2024,7,LATO,22.5745881453727,49.82178417228238,22803.09207662892,6.602763460250428E-5
2024-07-01,2024,7,LATO,22.63747021526106,49.82178417228238,22088.357866811853,7.582693217803957E-5
2024-07-01,2024,7,LATO,22.70035228514942,49.82178417228238,22284.38310391182,7.939040369820109E-5
2024-07-01,2024,7,LATO,22.76323435503778,49.82178417228238,23368.259711596755,6.789446342736466E-5
2024-07-01,2024,7,LATO,22.385941935707592,49.88466624217074,24513.739652763976,7.823861542332964E-5
2024-07-01,2024,7,LATO,22.448824005595952,49.88466624217074,21134.967848284294,7.78081424972826E-5
2024-07-01,2024,7,LATO,22.511706075484312,49.88466624217074,18253.25230881562,7.479521361815697E-5
2024-07-01,2024,7,LATO,22.5745881453727,49.88466624217074,16137.116500163262,7.359125795803499E-5
2024-07-01,2024,7,LATO,22.63747021526106,49.88466624217074,15111.674166549745,6.574088781956788E-5
2024-07-01,2024,7,LATO,22.70035228514942,49.88466624217074,15396.414742620835,6.546600470693977E-5
2024-07-01,2024,7,LATO,22.76323435503778,49.88466624217074,16925.34333875256,6.069858649697146E-5
2024-07-01,2024,7,LATO,22.82611642492617,49.88466624217074,19406.592250062964,6.066212207023775E-5
2024-07-01,2024,7,LATO,22.88899849481453,49.88466624217074,22527.657503537193,7.111677043052762E-5
2024-07-01,2024,7,LATO,22.385941935707592,49.94754831205911,20946.199262861952,7.835106941703538E-5
2024-07-01,2024,7,LATO,22.448824005595952,49.94754831205911,16873.264610702718,7.863595363599048E-5
2024-07-01,2024,7,LATO,22.511706075484312,49.94754831205911,13090.02573646413,7.883155976917519E-5
2024-07-01,2024,7,LATO,22.5745881453727,49.94754831205911,9933.202790411804,7.535383548922898E-5
2024-07-01,2024,7,LATO,22.63747021526106,49.94754831205911,8164.943080061636,6.714079887383926E-5
2024-07-01,2024,7,LATO,22.70035228514942,49.94754831205911,8679.97110529336,6.532477050549093E-5
2024-07-01,2024,7,LATO,22.76323435503778,49.94754831205911,11166.71031348582,5.936664001383736E-5
2024-07-01,2024,7,LATO,22.82611642492617,49.94754831205911,14653.566075803477,6.025846349704368E-5
2024-07-01,2024,7,LATO,22.88899849481453,49.94754831205911,18585.923821106873,6.879469270958166E-5
2024-07-01,2024,7,LATO,22.95188056470289,49.94754831205911,22733.76338533142,6.880025394909938E-5
2024-07-01,2024,7,LATO,22.323059865819232,50.01043038194747,23850.83967714598,7.807057799988972E-5
2024-07-01,2024,7,LATO,22.385941935707592,50.01043038194747,19349.475456503264,7.851716978964156E-5
2024-07-01,2024,7,LATO,22.448824005595952,50.01043038194747,14851.485761760701,7.723498753408733E-5
2024-07-01,2024,7,LATO,22.511706075484312,50.01043038194747,10361.271581200866,7.667958951072339E-5
2024-07-01,2024,7,LATO,22.5745881453727,50.01043038194747,5896.629457514034,7.779799550211759E-5
2024-07-01,2024,7,LATO,22.63747021526106,50.01043038194747,1676.1724646561013,7.835214201962642E-5
2024-07-01,2024,7,LATO,22.70035228514942,50.01043038194747,3387.315730382026,6.588742301907761E-5
2024-07-01,2024,7,LATO,22.76323435503778,50.01043038194747,7795.081907889012,5.73516996112416E-5
2024-07-01,2024,7,LATO,22.82611642492617,50.01043038194747,12275.084528723975,5.489863579802379E-5
2024-07-01,2024,7,LATO,22.88899849481453,50.01043038194747,16769.527078655992,5.212339582619684E-5
2024-07-01,2024,7,LATO,22.95188056470289,50.01043038194747,21269.255378435504,5.780787555149776E-5
2024-07-01,2024,7,LATO,22.323059865819232,50.07331245183585,24537.920565713644,7.291018050182062E-5
2024-07-01,2024,7,LATO,22.385941935707592,50.07331245183585,20196.609291116263,7.295983959920973E-5
2024-07-01,2024,7,LATO,22.448824005595952,50.07331245183585,15945.791582314407,7.965995852136318E-5
2024-07-01,2024,7,LATO,22.511706075484312,50.07331245183585,11882.987447139221,8.026079012779256E-5
2024-07-01,2024,7,LATO,22.5745881453727,50.07331245183585,8289.420749786339,7.929407090673649E-5
2024-07-01,2024,7,LATO,22.63747021526106,50.07331245183585,6065.941398583339,7.914899470052039E-5
2024-07-01,2024,7,LATO,22.70035228514942,50.07331245183585,6741.560895886002,6.719486628446644E-5
2024-07-01,2024,7,LATO,22.76323435503778,50.07331245183585,9730.03563215711,6.384880543919402E-5
2024-07-01,2024,7,LATO,22.82611642492617,50.07331245183585,13581.9946667153,6.36942516221099E-5
2024-07-01,2024,7,LATO,22.88899849481453,50.07331245183585,17743.717339351235,6.361194391502176E-5
2024-07-01,2024,7,LATO,22.95188056470289,50.07331245183585,22040.42336425454,6.908079354318405E-5
2024-07-01,2024,7,LATO,22.385941935707592,50.13619452172421,23221.739674176333,7.133688616308753E-5
2024-07-01,2024,7,LATO,22.448824005595952,50.13619452172421,19642.18683773064,7.51022970805962E-5
2024-07-01,2024,7,LATO,22.511706075484312,50.13619452172421,16519.706055350816,7.51226403672333E-5
2024-07-01,2024,7,LATO,22.5745881453727,50.13619452172421,14159.972046187717,7.335063664304427E-5
2024-07-01,2024,7,LATO,22.63747021526106,50.13619452172421,12985.676020570425,7.339721134332795E-5
2024-07-01,2024,7,LATO,22.70035228514942,50.13619452172421,13314.257430524793,7.311267339093703E-5
2024-07-01,2024,7,LATO,22.76323435503778,50.13619452172421,15047.58692904044,7.294024085103328E-5
2024-07-01,2024,7,LATO,22.82611642492617,50.13619452172421,17779.4601509244,7.011160104464986E-5
2024-07-01,2024,7,LATO,22.88899849481453,50.13619452172421,21125.990068409075,6.997428106870663E-5
2024-07-01,2024,7,LATO,22.448824005595952,50.19907659161257,24803.4661515463,7.8733052343611E-5
2024-07-01,2024,7,LATO,22.511706075484312,50.19907659161257,22415.291257214278,7.875433390435158E-5
2024-07-01,2024,7,LATO,22.5745881453727,50.19907659161257,20739.92246866583,7.972297204295818E-5
2024-07-01,2024,7,LATO,22.63747021526106,50.19907659161257,19957.6839583806,7.977231674565886E-5
2024-07-01,2024,7,LATO,22.70035228514942,50.19907659161257,20172.741320712164,7.708887100752312E-5
2024-07-01,2024,7,LATO,22.76323435503778,50.19907659161257,21354.986327320312,7.594058327394601E-5
2024-07-01,2024,7,LATO,22.82611642492617,50.19907659161257,23358.019989987217,7.152425724470013E-5
2024-07-02,2024,7,LATO,22.511706075484312,49.82178417228238,24348.5146931972,1.3418342612677675E-4
2024-07-02,2024,7,LATO,22.5745881453727,49.82178417228238,22803.09207662892,1.0909343860211522E-4
2024-07-02,2024,7,LATO,22.63747021526106,49.82178417228238,22088.357866811853,1.1629528403713692E-4
2024-07-02,2024,7,LATO,22.70035228514942,49.82178417228238,22284.38310391182,1.3782517802607126E-4
2024-07-02,2024,7,LATO,22.76323435503778,49.82178417228238,23368.259711596755,1.4310523995490887E-4
2024-07-02,2024,7,LATO,22.385941935707592,49.88466624217074,24513.739652763976,1.459376022472087E-4
2024-07-02,2024,7,LATO,22.448824005595952,49.88466624217074,21134.967848284294,1.2093602753288742E-4
2024-07-02,2024,7,LATO,22.511706075484312,49.88466624217074,18253.25230881562,1.2280796092923747E-4
